gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
GPBP1L1,-0.6722790178386653,8.724429930015898,-0.27208238829301046,0.7887478685933331,0.9936507554290724,-4.59566322836268,IPC-EN,M
GPC4,-4.015375545349474,7.256027374525464,-0.8314952898359178,0.41691362451479386,0.9936507554290724,-4.59521710952543,IPC-EN,M
GPC6,-5.557430944189434,13.540430119104881,-2.134068340482046,0.04728452131067226,0.9936507554290724,-4.591919712228078,IPC-EN,M
GPR137,2.3840388231370437,4.439603505773519,0.3132975749299127,0.757763815037565,0.9936507554290724,-4.595225793834279,IPC-EN,M
GPR137B,2.6134649218218016,8.188459662473123,0.7384081416559622,0.4700699037439636,0.9936507554290724,-4.595336406680679,IPC-EN,M
GPR162,7.252847487959457,3.914975716295221,1.3278907002427405,0.20130249565682873,0.9936507554290724,-4.595045130676007,IPC-EN,M
GPR183,8.4887767612525291,4.156106965506321,1.153308473460835,0.2643181581650537,0.9936507554290724,-4.595085656467518,IPC-EN,M
GPR34,3.1242151542055985,3.696483309934252,0.4334396942583221,0.669999464074142,0.9936507554290724,-4.5952047040079576,IPC-EN,M
GPR85,0.09068033972113147,5.7279198394718724,0.017564827363247937,0.98618504564029,0.9999497769040859,-4.595287193923188,IPC-EN,M
GPRASP2,4.154474948397009,4.587997032003584,0.6496665321035764,0.5243578557608692,0.9936507554290724,-4.595187370761445,IPC-EN,M
GPS2,-3.736609915389273,6.286432858265662,-0.6682285036378323,0.512719702419405,0.9936507554290724,-4.595235649468508,IPC-EN,M
GPT2,-6.14281353287117,5.962720734368034,-1.1997356849243253,0.24625882643582217,0.9936507554290724,-4.595038062442754,IPC-EN,M
GPX1,-2.325601483007475,5.3524783444752755,-0.2727850781250974,0.7882163850979081,0.9936507554290724,-4.59525820497137,IPC-EN,M
GPX4,0.1758701307340556,5.559853143207963,0.01593612312768906,0.9874659212016843,0.9999497769040859,-4.5952780095183225,IPC-EN,M
GPX7,1.4243879220663522,4.654415176374482,0.18840232743890445,0.8527322763648559,0.9936507554290724,-4.595238035088119,IPC-EN,M
GRAMD1C,6.50100194335441,7.093947973390249,1.9287637747277817,0.07016866630342904,0.9936507554290724,-4.594445435722176,IPC-EN,M
GRB10,1.4722837043646584,8.300958974838565,0.4839591692312208,0.6344251835641896,0.9936507554290724,-4.5955068983230065,IPC-EN,M
GRB14,-9.182088629985104,6.430059844713852,-2.0108911857694713,0.06002848974095549,0.9936507554290724,-4.594495096520894,IPC-EN,M
GRB2,-1.452318180209258,8.42418211892321,-0.549658945298895,0.5895110518621793,0.9936507554290724,-4.595478674476617,IPC-EN,M
GRHPR,0.06357434409595385,6.205131432289514,0.00952825408765767,0.9925056225835309,0.9999497769040859,-4.5953169170709165,IPC-EN,M
GRIA1,2.1898245789644335,9.783821496805944,0.720725042486948,0.48061168328811255,0.9936507554290724,-4.595530124744221,IPC-EN,M
GRIA2,-0.5861519124750421,11.967434284312043,-0.2511582514836939,0.8046218692172976,0.9936507554290724,-4.59617355560884,IPC-EN,M
GRIA3,4.980190873279441,10.929641725942716,1.4352961916514642,0.1688633826748204,0.9936507554290724,-4.594101362453687,IPC-EN,M
GRIA4,3.4734598163407613,7.665226805199183,0.39796170983471774,0.6954790077633817,0.9936507554290724,-4.595443438855932,IPC-EN,M
GRIK5,0.46237036774751056,7.328830696574199,0.12482926052497036,0.9020837528660873,0.9936507554290724,-4.5954504472071696,IPC-EN,M
GRM3,-1.5681483371675333,8.281730918842143,-0.38666506927796435,0.7036730323671394,0.9936507554290724,-4.595524161375921,IPC-EN,M
GRWD1,7.36308862391131,3.836437453898727,0.8706161402691944,0.3957687203570376,0.9936507554290724,-4.595144621371836,IPC-EN,M
GSG1L,-7.823998461665669,5.377353565902366,-0.9370388616273196,0.3615116810801793,0.9936507554290724,-4.595140003415792,IPC-EN,M
GSK3A,-3.817215034530652,5.60320948656876,-0.6844876516731612,0.5026468104961561,0.9936507554290724,-4.595204423133439,IPC-EN,M
GSN,-0.9746035195212749,4.632853001906904,-0.1361969268165732,0.8932226156626112,0.9936507554290724,-4.595242306813261,IPC-EN,M
GSTCD,-2.247620405694991,8.797847444776405,-0.6904058859720326,0.499008759556695,0.9936507554290724,-4.595429915349294,IPC-EN,M
GSTM2,9.998889346285784,4.601924558279438,1.6769619179545774,0.11134928865216187,0.9936507554290724,-4.594932249264125,IPC-EN,M
GSTP1,3.7122132513980293,6.357069335518344,0.4501087943502242,0.6581668520776773,0.9936507554290724,-4.595284020253631,IPC-EN,M
GTF2H1,0.5105549892157716,7.457209870245774,0.14217021683943207,0.8885721416702375,0.9936507554290724,-4.5954680115320965,IPC-EN,M
GTF2IRD1,2.978846119939497,8.445745121676955,1.2450782589216407,0.22954442003303632,0.9936507554290724,-4.594842023485731,IPC-EN,M
GTF3C2,6.142623442273888,6.8341930343224115,1.8220910080243216,0.08560486686791269,0.9936507554290724,-4.594608721784354,IPC-EN,M
GTF3C3,3.5071609746427765,7.530991276318661,0.9846381480496913,0.3382418154345116,0.9936507554290724,-4.59513072571898,IPC-EN,M
GTF3C5,2.746880143256933,6.09924948504711,0.7299741371678627,0.4750804299117565,0.9936507554290724,-4.59520758234014,IPC-EN,M
GTPBP1,-2.7335114198736394,6.068217304786492,-0.6146654410543342,0.5466979822738932,0.9936507554290724,-4.595241598183206,IPC-EN,M
GTPBP2,5.5645097117484035,6.492816289377109,1.393803066994247,0.18085347692254056,0.9936507554290724,-4.594930139464731,IPC-EN,M
GTSE1,-3.1503832696739535,7.531158558084925,-0.6506829205933816,0.5237167990847207,0.9936507554290724,-4.595326785714838,IPC-EN,M
GUCY1A2,-6.541254846031241,8.015903513374745,-1.6177410866767048,0.12362888352318151,0.9936507554290724,-4.594490263426235,IPC-EN,M
GULP1,-1.4123166385682702,10.790401991735322,-0.6725543104240964,0.5100286397853805,0.9936507554290724,-4.595661382533231,IPC-EN,M
GXYLT1,1.3155939832577523,7.283550803324514,0.42108698510812415,0.6788261279112844,0.9936507554290724,-4.595387113379201,IPC-EN,M
H1-0,-6.768238149577516,7.109256965558092,-1.0273523505566098,0.3182685726432064,0.9936507554290724,-4.595103686291879,IPC-EN,M
H3-3A,-1.0477475799037201,9.657761536522083,-0.16910101757798224,0.8676595457443783,0.9936507554290724,-4.595915986545096,IPC-EN,M
H3C6,-11.567297957086108,5.627587408182161,-2.3428886880764663,0.03120047006485815,0.9936507554290724,-4.594463862254982,IPC-EN,M
HARBI1,15.83620637805778,4.240616237165807,2.334509481311,0.031733201748567336,0.9936507554290724,-4.594728359910008,IPC-EN,M
HAX1,1.3589748396777213,5.646303371991038,0.22792801085195286,0.8223483124315814,0.9936507554290724,-4.59527359125139,IPC-EN,M
HBP1,0.6841518103922204,8.526516005761176,0.2333683127907345,0.8181877015103962,0.9936507554290724,-4.5956553243319656,IPC-EN,M
HDAC1,1.3459521470304407,6.2814599559408615,0.32042339726337227,0.7524478789376347,0.9936507554290724,-4.595307139621167,IPC-EN,M
HDAC4,1.792550298724017,9.423099242427435,0.6893888885572277,0.4996328425433626,0.9936507554290724,-4.595511341596335,IPC-EN,M
HDAC9,-1.0959267826804768,11.418284461568838,-0.3316794178924468,0.7440768313762433,0.9936507554290724,-4.596084100939493,IPC-EN,M
HDLBP,-1.0192184311306534,8.015703596829328,-0.356256876696706,0.7259139074414529,0.9936507554290724,-4.595517835328578,IPC-EN,M
HEATR5B,0.675683707360012,8.625039689182707,0.30565103041384417,0.7634821025448125,0.9936507554290724,-4.595646842540939,IPC-EN,M
HECA,2.7656797677942677,6.735117462890497,0.5993226061131532,0.5566503512849472,0.9936507554290724,-4.59527956214677,IPC-EN,M
HECTD2,-0.15441765293579832,9.00238765443463,-0.05987893648258645,0.9529316513152457,0.994184216798436,-4.595765091938002,IPC-EN,M
HEG1,2.361407291321521,8.72918550227313,0.6706198004723022,0.5112310943747415,0.9936507554290724,-4.595458603776147,IPC-EN,M
HELQ,1.3507811352397212,6.83568277650355,0.4699862032689319,0.6441778421325736,0.9936507554290724,-4.595322901723499,IPC-EN,M
HEPACAM,-2.299244949216786,4.493781988324651,-0.4205592031824745,0.6792043372949528,0.9936507554290724,-4.595218519394756,IPC-EN,M
HEPH,-2.8945125122927435,5.0436421055931335,-0.4282391255406426,0.6737096010760403,0.9936507554290724,-4.59523553523619,IPC-EN,M
HERC1,-1.155003212857869,10.653785884428277,-0.5595063417475434,0.582918478936888,0.9936507554290724,-4.5957918548986365,IPC-EN,M
HERPUD1,9.30770159201085,5.592398621802558,1.436944710108833,0.16840072329485203,0.9936507554290724,-4.594973635705948,IPC-EN,M
HERPUD2,2.9203231140962354,7.923915346700593,0.9334265859131559,0.3633212443818443,0.9936507554290724,-4.595175022063103,IPC-EN,M
HES1,8.343655702029928,4.939692064519527,0.8009359772321156,0.4339260867503243,0.9936507554290724,-4.595164255657115,IPC-EN,M
HES5,-4.027383934819608,3.9615526231937706,-0.4444981634244649,0.6621393879536313,0.9936507554290724,-4.595207672328073,IPC-EN,M
HEXA,4.812641135863604,7.348493707685281,1.4011969124744652,0.1786678640793327,0.9936507554290724,-4.594825793400179,IPC-EN,M
HEXB,0.21232095693984687,5.381778610605419,0.04699124873626568,0.9630531671863999,0.9970407122797101,-4.595268905388304,IPC-EN,M
HEY1,-4.995795913212231,3.8355927799418135,-0.5268946995139221,0.6048927309746401,0.9936507554290724,-4.595198262796212,IPC-EN,M
HHIP,8.10751731882966,7.2371912308635515,1.3029487993359554,0.2095038874804878,0.9936507554290724,-4.594916063186351,IPC-EN,M
HIBADH,0.6511171954836276,7.682391570179605,0.14799417238041637,0.8840419434929546,0.9936507554290724,-4.595504456005218,IPC-EN,M
HIF1AN,-1.870720446800529,6.534083892332206,-0.4691103422302486,0.6447914136970454,0.9936507554290724,-4.595307143558136,IPC-EN,M
HIGD1A,8.511584104659734,4.440389398206196,0.9636729360446948,0.34835940459435244,0.9936507554290724,-4.595127763173179,IPC-EN,M
HIPK3,-0.5376924691382485,8.662376746243732,-0.23122791724443784,0.8198239669746896,0.9936507554290724,-4.595660550973623,IPC-EN,M
HIRA,0.842405569307188,5.983102710082383,0.1686209460674723,0.8680315040946868,0.9936507554290724,-4.5953009767969,IPC-EN,M
HIRIP3,3.624920210034649,5.0881761440469635,0.4696732708487794,0.6443970320845538,0.9936507554290724,-4.59522349737972,IPC-EN,M
HLTF,-0.7970115505122197,9.645745202185052,-0.3372659225773651,0.7399342827755402,0.9936507554290724,-4.595821852182455,IPC-EN,M
HMBOX1,2.317608439607314,10.263049066683747,1.3796856264424768,0.1850864925646378,0.9936507554290724,-4.594336036444647,IPC-EN,M
HMGB1,0.8520267300225483,10.612855088109184,0.2377045765887169,0.8148754108137845,0.9936507554290724,-4.5960707220562815,IPC-EN,M
HMGN3,1.8884032587886055,8.677329465262435,0.562488923202215,0.5809291220312008,0.9936507554290724,-4.595523129238392,IPC-EN,M
HMGN5,5.569641250655706,6.065764997253891,0.8997707109161572,0.3804767671049938,0.9936507554290724,-4.595153365320016,IPC-EN,M
HNRNPA0,1.2500564861923977,7.521963132437545,0.22076163248144604,0.8278372705265699,0.9936507554290724,-4.595469790174015,IPC-EN,M
HNRNPA1,-1.5679063927176964,9.243943230565913,-0.2804466044502321,0.7824285584161634,0.9936507554290724,-4.595782538627311,IPC-EN,M
HNRNPA2B1,0.045013112776640045,10.953781523013792,0.01832149560806204,0.9855899856340853,0.9999497769040859,-4.596167672966343,IPC-EN,M
HNRNPAB,-1.9121668051711125,7.436572115801979,-0.31206511620401906,0.7586845159383526,0.9936507554290724,-4.595436641122879,IPC-EN,M
HNRNPD,-1.4764617226198404,9.719691006781405,-0.7395914842797029,0.4693694440273398,0.9936507554290724,-4.5954788521625,IPC-EN,M
HNRNPF,-8.910662407849246,7.025208385140061,-1.8789495442443425,0.07703964786888003,0.9936507554290724,-4.594470575539722,IPC-EN,M
HNRNPH1,-0.21731397938139888,10.334564569543367,-0.1064846266075865,0.9164109799080433,0.9936507554290724,-4.5960571839015065,IPC-EN,M
HNRNPL,4.984890320276146,7.7860550828530135,1.216499804765078,0.23997393193048108,0.9936507554290724,-4.594934501648622,IPC-EN,M
HNRNPM,1.6925528419762972,9.156342522001955,0.552534874643591,0.587581828975518,0.9936507554290724,-4.5956167795804514,IPC-EN,M
HNRNPUL2,-2.9781741655604583,6.871028056643835,-0.7466421890480213,0.4652089328642769,0.9936507554290724,-4.595237757780671,IPC-EN,M
HOMER2,-6.290664800689045,6.099515474101493,-1.2707041483187103,0.2204937804465776,0.9936507554290724,-4.595003293964698,IPC-EN,M
HRK,1.407934073777045,3.996225967991645,0.2104593896964121,0.8357440699687582,0.9936507554290724,-4.595223399830087,IPC-EN,M
HS3ST2,19.28663314241953,4.206035375789692,2.6129324411905195,0.017907409526653685,0.9936507554290724,-4.594629960282583,IPC-EN,M
HSD17B10,-4.732496425103632,4.750318084509503,-0.5832143403172396,0.5672017041879149,0.9936507554290724,-4.5952026561721295,IPC-EN,M
HSD17B11,6.4596530928161755,7.429110121111161,1.9680712027272116,0.06513830104012287,0.9936507554290724,-4.5942844645654635,IPC-EN,M
HSD17B12,-0.041379357706110564,6.884097055098345,-0.009956300249247521,0.9921689575657495,0.9999497769040859,-4.595390525854831,IPC-EN,M
HSP90AB1,-3.4507332931871977,8.263391431617615,-0.5507728832131268,0.5887634261802386,0.9936507554290724,-4.59546125125439,IPC-EN,M
HSPA1A,4.707188202126435,5.713507463001727,0.4543798885036618,0.6551497723521609,0.9936507554290724,-4.595248004479599,IPC-EN,M
HSPA4L,-1.2325547048759653,6.9179451584714595,-0.2376616468261631,0.8149081855423227,0.9936507554290724,-4.5953832240766905,IPC-EN,M
HSPA9,5.108138366269348,7.1630507255686675,1.1159442105385444,0.2795596255545379,0.9936507554290724,-4.595049036903353,IPC-EN,M
HSPBP1,-1.9454378624487976,4.447205081426102,-0.23935139465776376,0.8136184141537305,0.9936507554290724,-4.595230677822003,IPC-EN,M
HSPD1,3.675454947912233,8.163694317884922,0.986667458989225,0.33727348732308193,0.9936507554290724,-4.595132674100482,IPC-EN,M
HSPE1,-1.0807154319778365,6.76772151086939,-0.1610548209216682,0.873897862069054,0.9936507554290724,-4.595368934814287,IPC-EN,M
IAH1,5.684468643671059,6.703209484306724,1.8183005457143162,0.08620457187845115,0.9936507554290724,-4.594643141701396,IPC-EN,M
ID2,-0.5437438825473191,6.944775030235559,-0.09093196224844573,0.9285810532929837,0.9936507554290724,-4.595396417619878,IPC-EN,M
ID4,-2.7234976382602336,6.6029049775287705,-0.4576749609128334,0.6528263237139591,0.9936507554290724,-4.595310388339288,IPC-EN,M
IDH3A,-0.8267093558560392,5.866922494599928,-0.17560962604332636,0.8626198713846437,0.9936507554290724,-4.595292268976658,IPC-EN,M
IDI1,-5.141122350708251,6.870144316060249,-0.948560135391642,0.3557812448055554,0.9936507554290724,-4.595146523981028,IPC-EN,M
IER2,-8.560580200184178,5.384820838053683,-1.47828159718757,0.15713418883436042,0.9936507554290724,-4.594943728219433,IPC-EN,M
IER5,-3.077208854440603,5.20672117654382,-0.5011116016558534,0.6225472480709409,0.9936507554290724,-4.595225333269613,IPC-EN,M
IFFO1,-3.8470865566835464,4.832664619372601,-0.6069391852435877,0.5516977434834915,0.9936507554290724,-4.595200821476614,IPC-EN,M
IFRD1,1.233111252854251,7.484779563310655,0.39842240827972814,0.6951456509982157,0.9936507554290724,-4.595421727164963,IPC-EN,M
IFT43,-1.8131299546632742,8.225723155908199,-0.7850809216791758,0.44292233701547146,0.9936507554290724,-4.595298824994978,IPC-EN,M
IFT74,-0.5349245584133488,7.89470406481875,-0.1653835984993016,0.8705406193162211,0.9936507554290724,-4.59554177675759,IPC-EN,M
IGBP1,-0.25603270297704905,6.569586238704199,-0.06333247158379685,0.9502207006163976,0.9941067708843555,-4.595354615104895,IPC-EN,M
IGF1R,-0.9168231358816458,11.672717880609564,-0.6351160871239652,0.5335828610491355,0.9936507554290724,-4.595768399616475,IPC-EN,M
IGFBP4,4.4615480504571075,3.5227004951288157,0.4623798615892596,0.6495151102345338,0.9936507554290724,-4.595200425547816,IPC-EN,M
IGFBP5,-4.527251825218197,4.402495489870569,-0.47006537435868556,0.6441223929774689,0.9936507554290724,-4.595214386416706,IPC-EN,M
IGLON5,4.329669868118487,5.382861039288907,0.691013167677994,0.49863631457942426,0.9936507554290724,-4.595194308266252,IPC-EN,M
IGSF11,2.5120712770620144,8.292762107644839,0.6124486456075172,0.5481299998196402,0.9936507554290724,-4.5954325936718226,IPC-EN,M
IGSF21,-9.086419080335595,4.849786060712881,-1.512946943903955,0.14817158695315563,0.9936507554290724,-4.594960118963697,IPC-EN,M
IGSF9B,4.426740686673402,4.493029797789497,0.6549650629344552,0.5210207740168904,0.9936507554290724,-4.59518543029098,IPC-EN,M
IKZF2,2.144932229161776,8.289579637331862,0.6125394441976644,0.5480713056747792,0.9936507554290724,-4.595423522764224,IPC-EN,M
IL17RA,11.397805922670845,4.036118131517357,1.741617180456377,0.09915258214625858,0.9936507554290724,-4.594928257184344,IPC-EN,M
IL17RC,-4.712215428715148,4.792020265311734,-0.8868295740166471,0.38721527382518817,0.9936507554290724,-4.595146878947086,IPC-EN,M
IMMP1L,-2.753337378577991,9.140734248652095,-0.9557788187338128,0.35222273535090787,0.9936507554290724,-4.595174972215459,IPC-EN,M
IMPDH1,-0.06906449535791112,4.8501230999202045,-0.010897965897491037,0.9914283281991664,0.9999497769040859,-4.5952491019834865,IPC-EN,M
INCENP,0.052407035885132715,5.951346057773893,0.008069087217422263,0.993653290722033,0.9999497769040859,-4.595300675321795,IPC-EN,M
INF2,13.402504516024935,5.005332309370176,2.435646494694361,0.025835498665980904,0.9936507554290724,-4.594635851366703,IPC-EN,M
ING1,14.832446714893338,5.5929291768471225,2.959467101092251,0.008591206774207244,0.9936507554290724,-4.5943104901179375,IPC-EN,M
INO80B,1.9093586944394092,5.115456431631981,0.2791159044667687,0.7834328938998075,0.9936507554290724,-4.595245705407911,IPC-EN,M
INPP4B,-3.0412830323483386,7.055241295443632,-0.4749215690790379,0.6407253830331483,0.9936507554290724,-4.595347971920955,IPC-EN,M
INPP5A,4.657876453778388,6.668437898290964,1.0097547649040117,0.3263933719122505,0.9936507554290724,-4.595115339075096,IPC-EN,M
INSIG1,-8.442023885373954,5.831139488125336,-1.2976576473863715,0.21127712774483418,0.9936507554290724,-4.594999096151084,IPC-EN,M
INSM1,-9.812158069387683,6.821397814512172,-1.5074442841235631,0.14956530473988514,0.9936507554290724,-4.594810945770788,IPC-EN,M
INTS3,-1.2861504810525768,6.834173729059441,-0.3815559006393626,0.7073913750725714,0.9936507554290724,-4.595347118966761,IPC-EN,M
INTS6,-2.198746821135514,9.142926528620876,-1.0596983939546505,0.3037126395194947,0.9936507554290724,-4.595041709303758,IPC-EN,M
IPO13,0.6457500623624995,3.8623353167119205,0.0871030232502792,0.9315801369168017,0.9936507554290724,-4.595226262330879,IPC-EN,M
IPP,-1.5559443753764983,6.7828919434532216,-0.3771207575258139,0.7106253482160243,0.9936507554290724,-4.595343669113829,IPC-EN,M
IREB2,0.9966632739032881,8.868672224280523,0.41057708119508796,0.6863739910731546,0.9936507554290724,-4.5956498180605125,IPC-EN,M
IRF2,10.999443182021933,6.749896428110741,2.7886148314936756,0.012372044195024495,0.9936507554290724,-4.593926168527838,IPC-EN,M
IRF2BP2,-4.713531015647983,6.745033051323802,-0.9354703628273501,0.362296661791603,0.9936507554290724,-4.5951518118313315,IPC-EN,M
IRGM,17.48720412061406,4.461970414314963,2.9225592155319804,0.009298868319627191,0.9936507554290724,-4.59451286398286,IPC-EN,M
IRGQ,-2.295800447427786,5.582954262954895,-0.4068168263661961,0.6890828201747805,0.9936507554290724,-4.595257313567622,IPC-EN,M
IRS1,-3.124512342143622,7.142520126066586,-0.6457164159672032,0.5268534208661363,0.9936507554290724,-4.595297034809715,IPC-EN,M
IRS2,2.4035967230836492,7.407571026946283,0.7112229079259272,0.4863338197233932,0.9936507554290724,-4.595287430317805,IPC-EN,M
ISG15,2.36847847871172,3.65387915710861,0.40406034493632753,0.6910713073095007,0.9936507554290724,-4.59520723185716,IPC-EN,M
ISOC1,9.068448711507918,4.210745620279706,1.234430586870171,0.23338852808217436,0.9936507554290724,-4.595065546834796,IPC-EN,M
ISOC2,12.267120170977787,3.755056262355235,1.5056821829798062,0.15001390366213357,0.9936507554290724,-4.5949998996502455,IPC-EN,M
ITFG1,-0.6355879542514665,10.626933161478647,-0.36968624111269083,0.716059081081923,0.9936507554290724,-4.5959739420855446,IPC-EN,M
ITFG2,4.690467410418016,7.096744388411723,1.1468224056183765,0.2669183594533362,0.9936507554290724,-4.595032386961396,IPC-EN,M
ITGA6,-4.3036067198406505,4.89470515476914,-0.7650886352768499,0.45443003146383143,0.9936507554290724,-4.595173243106085,IPC-EN,M
ITGA9,-0.20471344680758535,6.148500106892365,-0.03602437272242247,0.9716713221572777,0.9977789268952699,-4.5953254532906005,IPC-EN,M
ITPKB,-1.379040570659447,5.041621360301306,-0.25750918771271003,0.7997941346301474,0.9936507554290724,-4.5952494135362105,IPC-EN,M
ITSN2,0.009500152671481701,7.807329558295848,0.003233211203392712,0.9974569057669878,0.9999509698543795,-4.595535084879701,IPC-EN,M
JAG1,11.860627022885424,6.2401208592337385,2.203965798333816,0.04120286498276438,0.9936507554290724,-4.594514628424905,IPC-EN,M
JPH4,1.814156837102232,6.178603279151016,0.36257553138145177,0.7212708329180795,0.9936507554290724,-4.5952896734250475,IPC-EN,M
JUN,1.047105304699153,6.909552125863818,0.14787244016986065,0.884136591992516,0.9936507554290724,-4.595393840507087,IPC-EN,M
KAT2A,-0.1512608615930185,5.008227335389236,-0.02259035451468811,0.9822330379992477,0.9999497769040859,-4.595255302188142,IPC-EN,M
KATNA1,4.496677478262424,7.411714785489162,1.3314958207502245,0.20013839641575537,0.9936507554290724,-4.594873823372157,IPC-EN,M
KCNAB3,4.346538675909597,5.031413208902499,0.6714583001579807,0.5107097012329866,0.9936507554290724,-4.595190903143968,IPC-EN,M
KCNB1,8.743128728599888,5.188764356145056,1.2479796888379382,0.22850545917626996,0.9936507554290724,-4.595050155113377,IPC-EN,M
KCNG1,-1.860888461722191,5.67993127151465,-0.2781492639804219,0.7841627046464674,0.9936507554290724,-4.595282963460588,IPC-EN,M
KCNIP1,8.220441499846611,5.576114047587053,1.1359260009831003,0.27132961135594524,0.9936507554290724,-4.595078681251558,IPC-EN,M
KCNIP3,0.24737150959428963,4.665716329428259,0.03647330705165693,0.9713184557267461,0.9977789268952699,-4.595242965546614,IPC-EN,M
KCNJ10,2.8783100900659258,3.635912102323184,0.47686782100340747,0.6393662282115231,0.9936507554290724,-4.595200081787316,IPC-EN,M
KCNK1,-2.360380032800183,3.7809541251684284,-0.291212715207882,0.7743175710886047,0.9936507554290724,-4.595219328592214,IPC-EN,M
KCNK10,3.434814613151515,6.01726154682144,0.8000320809671944,0.43443585736753965,0.9936507554290724,-4.595185130236757,IPC-EN,M
KCNK2,2.0035353023393174,8.222370827076036,0.41144171444677613,0.6857517403007897,0.9936507554290724,-4.5955168108895474,IPC-EN,M
KCNMA1,-0.10623057285752996,7.489139467088568,-0.022934486770248487,0.981962433128809,0.9999497769040859,-4.595482274799866,IPC-EN,M
KCNMB2,-1.2154690361569802,8.893480671598022,-0.16796750634621918,0.8685378388086824,0.9936507554290724,-4.595714311959329,IPC-EN,M
KCNN3,9.554540520982107,9.230541483866713,2.0028753539094715,0.06095667435300697,0.9936507554290724,-4.59313715631346,IPC-EN,M
KCNT2,-3.213342218139131,10.815144949251069,-1.5020689416827528,0.1509372590143873,0.9936507554290724,-4.594009767224249,IPC-EN,M
KCTD17,-1.9370541290154368,3.8734866882774406,-0.24611007985262665,0.8084650937248639,0.9936507554290724,-4.595221155157523,IPC-EN,M
KCTD2,10.486510049089086,5.438673600394392,1.6430756174427559,0.11824135514513218,0.9936507554290724,-4.594905235844473,IPC-EN,M
KDELR1,-4.053291324654799,6.043687655702872,-0.694537167506141,0.4964782267662371,0.9936507554290724,-4.5952175919573826,IPC-EN,M
KDM4A,-2.8030537444927948,7.30643970159192,-0.9118176575381823,0.37427470140010066,0.9936507554290724,-4.595173570231134,IPC-EN,M
KDM4C,4.072658579763717,8.235312542421124,1.0939104341230297,0.28884713323586275,0.9936507554290724,-4.595025910460985,IPC-EN,M
KDM6B,4.617896907874058,6.629499803577944,1.1034345510425503,0.2848051802052892,0.9936507554290724,-4.59507126729649,IPC-EN,M
KHDRBS1,2.231949302756487,9.81938548060877,1.2444890188402882,0.22975586439034512,0.9936507554290724,-4.594677691181977,IPC-EN,M
KHSRP,2.0518996886800966,7.104742773939914,0.468443079208338,0.6452590316952653,0.9936507554290724,-4.59535103141405,IPC-EN,M
KIAA0408,-2.4371960221452977,9.298810518948365,-1.3011737344695697,0.2100974598728621,0.9936507554290724,-4.59466791247134,IPC-EN,M
KIAA1671,-0.24566772695567227,5.001121800570693,-0.04016204719829434,0.9684193108310587,0.9977789268952699,-4.59525477681967,IPC-EN,M
KIDINS220,1.1304037939379956,10.554141272444225,0.46238794879863615,0.6495094250743194,0.9936507554290724,-4.595898455398436,IPC-EN,M
KIF15,-5.666336462864627,8.85805796617779,-1.287765786031269,0.2146238438010767,0.9936507554290724,-4.594764912744748,IPC-EN,M
KIF18A,-8.372300862514418,8.501014840352259,-2.63028891817641,0.01726968297168595,0.9936507554290724,-4.59294678096427,IPC-EN,M
KIF21A,-0.1528374611527331,11.376895623337772,-0.09238946154661452,0.9274397288137519,0.9936507554290724,-4.596202096396331,IPC-EN,M
KIF22,-2.434184017802885,6.739070671365226,-0.3987869309093431,0.6948819315094492,0.9936507554290724,-4.595332946608429,IPC-EN,M
KIF3B,0.9228441866937456,7.023119368914929,0.2884161080736538,0.7764219507118153,0.9936507554290724,-4.5953843145489675,IPC-EN,M
KIF5B,0.32613362192596707,9.28859216379418,0.15663013412867421,0.8773320425600717,0.9936507554290724,-4.59583964447392,IPC-EN,M
KIFC1,-3.7961648687638636,7.25249725081343,-0.598386954478271,0.5572603723942757,0.9936507554290724,-4.595323703878438,IPC-EN,M
KIRREL3,-1.8693334809022728,8.461367436047105,-0.3139954691896298,0.7572426229427999,0.9936507554290724,-4.59557895300279,IPC-EN,M
KLF11,-3.794691931405297,4.766965146331067,-0.5839455769079579,0.5667204730289646,0.9936507554290724,-4.595204277390674,IPC-EN,M
KLF3,3.5661708751325265,8.27241276529301,1.5045630423194012,0.15029939547707755,0.9936507554290724,-4.594533938486566,IPC-EN,M
KLF6,1.8264607009722367,6.292371444473896,0.37062342359842093,0.7153732442693939,0.9936507554290724,-4.595295408009145,IPC-EN,M
KLF8,5.609533832275922,6.445124312085422,1.0362296343407982,0.3142250334636085,0.9936507554290724,-4.595104786319324,IPC-EN,M
KLHDC8A,-9.881188418403486,7.194565833247021,-1.0321983622045117,0.3160566745625911,0.9936507554290724,-4.595100511039627,IPC-EN,M
KLHL11,-8.518924911230126,4.701485957392807,-1.420251753126518,0.17313369032392018,0.9936507554290724,-4.594995322163228,IPC-EN,M
KLHL18,3.3224897364791093,6.894117561596121,0.8921631496058411,0.38442851703311454,0.9936507554290724,-4.595172658703623,IPC-EN,M
KLHL21,10.17040238321456,4.969037611306431,1.5292844882659085,0.1440970508472787,0.9936507554290724,-4.5949673731191325,IPC-EN,M
KLHL28,4.1727330951489465,8.83569083651689,1.3488180413372888,0.19461942180735464,0.9936507554290724,-4.594635289247676,IPC-EN,M
KLHL5,-0.6116737769776276,7.301807018227612,-0.1908007860073488,0.8508812320742855,0.9936507554290724,-4.595438937596454,IPC-EN,M
KLHL9,3.0229548409211895,6.2756856801764,0.5693072359806031,0.5763943891617984,0.9936507554290724,-4.595254929339941,IPC-EN,M
