gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
LAP3,0.10871425766103117,2.78879168864732,0.696091117765986,0.4901543861953406,0.9993438632240111,-4.679362029033947,Inhibitory neuron,combined
MED28-DT,-0.28542925884563825,1.8005352433791584,-1.0836749039183498,0.2846076843043349,0.9993438632240111,-4.588878418037966,Inhibitory neuron,combined
MED28,0.09105770204328138,4.8933807669694325,1.0237859682026196,0.3117182197926836,0.9993438632240111,-4.67361053734771,Inhibitory neuron,combined
FAM184B,-0.20129957330800133,4.105116420561978,-1.5140945962488241,0.13739064927948216,0.9993438632240111,-4.4137576178991464,Inhibitory neuron,combined
DCAF16,-0.00992111994620165,5.156425572056347,-0.12841227482345152,0.898427367980117,0.9993438632240111,-4.9473896603810665,Inhibitory neuron,combined
NCAPG,-0.13142994033267544,1.6250099971010374,-0.4896256084316406,0.6269121398920794,0.9993438632240111,-4.670905660276059,Inhibitory neuron,combined
LCORL,-0.14695547696387512,7.977148238115716,-2.901510876559243,0.005857005036377953,0.9993438632240111,-2.3112232910707595,Inhibitory neuron,combined
ENSG00000286046,-0.04515270087353413,1.3416963179753352,-0.21399767047612092,0.8315704224847018,0.9993438632240111,-4.6824026607752325,Inhibitory neuron,combined
LINC02438,0.10604839306179599,0.18884208133015645,0.35545073629354884,0.7240069282990127,0.9993438632240111,-4.659150163573489,Inhibitory neuron,combined
ENSG00000248515,0.107921227307462,0.9258477362511178,0.4310430972085168,0.668611573133276,0.9993438632240111,-4.663927830684877,Inhibitory neuron,combined
SLIT2,-0.03899170767236748,7.446938631910209,-0.47277602048843237,0.6387876621515645,0.9993438632240111,-5.210626640352889,Inhibitory neuron,combined
PACRGL,0.11018863917538445,5.632528393135067,1.6026353576466765,0.11640912951344587,0.9993438632240111,-4.298537947835201,Inhibitory neuron,combined
KCNIP4,-0.006092831024211174,8.577878758888637,-0.034114880812154476,0.9729449776743386,0.9993438632240111,-5.576415378763112,Inhibitory neuron,combined
ENSG00000250243,-0.1056455634181801,3.2199661939055244,-0.508037943564604,0.6140488219279978,0.9993438632240111,-4.733816228027035,Inhibitory neuron,combined
ENSG00000286318,-0.08099356747446858,0.5072546222475155,-0.25889153850398783,0.7969664940266666,0.9993438632240111,-4.666651166293324,Inhibitory neuron,combined
ENSG00000250092,-0.011932741455108318,2.271171817551502,-0.04624459734056604,0.9633315250735299,0.9993438632240111,-4.722041114379268,Inhibitory neuron,combined
ENSG00000248343,-0.1159338068049858,2.9507608153596907,-0.5746134036628844,0.5685766730920685,0.9993438632240111,-4.707992149008867,Inhibitory neuron,combined
KCNIP4-IT1,0.19588376586180917,2.3151561582623676,0.8049826117523163,0.4253022621122885,0.9993438632240111,-4.652646749544624,Inhibitory neuron,combined
ENSG00000250039,0.0888357353784719,0.9734887586962465,0.3456866067509842,0.731280500554205,0.9993438632240111,-4.671122854971026,Inhibitory neuron,combined
ADGRA3,-0.11448548352027098,6.728707708274797,-1.947490463195134,0.05809011947920397,0.9993438632240111,-3.9174319835887257,Inhibitory neuron,combined
ENSG00000249547,0.18946423381161312,1.4347704895855584,1.0058173032773288,0.32018572209442864,0.9993438632240111,-4.60281116805991,Inhibitory neuron,combined
ENSG00000250137,0.04970666366646095,0.09999008451674231,0.1972349044584837,0.8445822843859435,0.9993438632240111,-4.664246880546552,Inhibitory neuron,combined
PPARGC1A,0.012685493814606227,2.6961609400676534,0.061259141554974444,0.9514394913630188,0.9993438632240111,-4.7331664087054515,Inhibitory neuron,combined
ENSG00000289201,0.17440360119771608,2.2745244156252555,0.7764346547006669,0.4417845333954691,0.9993438632240111,-4.65179455813605,Inhibitory neuron,combined
DHX15,0.009344650047014782,6.808248827897794,0.17718219673298014,0.8602054919966818,0.9993438632240111,-5.190918544837563,Inhibitory neuron,combined
CCDC149,0.05012396909869706,4.399176598242294,0.4221772370986449,0.6750199490641287,0.9993438632240111,-4.83269877485458,Inhibitory neuron,combined
LGI2,-0.23423195973825342,1.7379851102682362,-1.059422914039706,0.2953805648949785,0.9993438632240111,-4.593283678222062,Inhibitory neuron,combined
SEPSECS,-0.1275861887087271,3.8605892051679707,-1.0579483027310153,0.29604460127215426,0.9993438632240111,-4.614032616123378,Inhibitory neuron,combined
SEPSECS-AS1,-0.11111918981447012,1.0689214274814585,-0.49811978869766843,0.6209629611254834,0.9993438632240111,-4.6617697834903025,Inhibitory neuron,combined
PI4K2B,-0.011799591231927035,3.979806846182841,-0.10179051272458203,0.9194008319393066,0.9993438632240111,-4.818711377364432,Inhibitory neuron,combined
ZCCHC4,-0.05064537253433246,4.610355165361449,-0.53361040559771,0.5963860389721742,0.9993438632240111,-4.82344721593954,Inhibitory neuron,combined
ANAPC4,0.10749547235215114,5.631721482943531,1.5737189683874093,0.12295485175784593,0.9993438632240111,-4.324121096048834,Inhibitory neuron,combined
ENSG00000248545,0.3923473787468869,0.5810110872160685,1.2831605667313195,0.20637655733299595,0.9993438632240111,-4.55470077865292,Inhibitory neuron,combined
SLC34A2,0.3205483403010052,-0.020016811801490134,1.4052304610840136,0.1672076036343007,0.9993438632240111,-4.537428041207293,Inhibitory neuron,combined
SEL1L3,-0.10626967682850866,6.425060866693418,-1.8208017135713246,0.07566963178376479,0.9993438632240111,-4.071133652829129,Inhibitory neuron,combined
ENSG00000250541,-0.12244044775622401,2.337817120586971,-0.6092223152428536,0.5456143968047759,0.9993438632240111,-4.679446111393238,Inhibitory neuron,combined
SMIM20,0.1143358773992815,2.7659944055775627,0.6623272309105888,0.5113309357435224,0.9993438632240111,-4.690887328723154,Inhibitory neuron,combined
ENSG00000251009,0.24463888046481175,-0.019705616133153577,0.9281797164558194,0.3585466268989481,0.9993438632240111,-4.608954469965784,Inhibitory neuron,combined
RBPJ,0.07052662700361367,7.251406328605965,1.2042062287878734,0.23516173813287233,0.9993438632240111,-4.742678626846789,Inhibitory neuron,combined
TBC1D19,0.0753838492635343,7.163256554282704,1.4227247079382686,0.1621018237743816,0.9993438632240111,-4.524791484329247,Inhibitory neuron,combined
STIM2,-0.05690578091927921,5.9655934989483566,-0.7443248108230793,0.4607685188028263,0.9993438632240111,-4.8788794089519225,Inhibitory neuron,combined
ENSG00000286321,0.28360101787072417,0.08602917091940597,0.912974141930061,0.36639711040304146,0.9993438632240111,-4.611107831313709,Inhibitory neuron,combined
ENSG00000250064,-0.0362597670873144,-0.18685496977213814,-0.11830415784007148,0.9063830471238009,0.9993438632240111,-4.662392592881152,Inhibitory neuron,combined
LINC02472,0.1839476053188288,0.6084677110275015,0.9059033394721986,0.3700852328868326,0.9993438632240111,-4.614105662236683,Inhibitory neuron,combined
ENSG00000286596,0.18709713785890533,-0.06464822793596117,0.768559608670782,0.4463970428524151,0.9993438632240111,-4.626485570458645,Inhibitory neuron,combined
PCDH7,-0.007200539277587581,8.316085660389984,-0.04785925138420317,0.9620522095515556,0.9993438632240111,-5.474388327868716,Inhibitory neuron,combined
ENSG00000249678,0.2722466907835332,2.4166631762745476,1.069769499786317,0.2907504211635074,0.9993438632240111,-4.595118725419459,Inhibitory neuron,combined
LINC02497,0.22424678250727167,0.3604443924290693,0.7909473139930584,0.43335869693754303,0.9993438632240111,-4.626973883605501,Inhibitory neuron,combined
LINC02506,0.07237785743509854,0.3214068434948711,0.2245245374177429,0.8234232140011083,0.9993438632240111,-4.666383502002772,Inhibitory neuron,combined
ENSG00000286784,0.3720342041258004,-0.02293868844329916,1.3269576335859932,0.19159538517121338,0.9993438632240111,-4.55069222075995,Inhibitory neuron,combined
ENSG00000288321,0.5055290671848361,-0.1569206665155609,1.8098530999337645,0.07738089940583603,0.9993438632240111,-4.457466831432692,Inhibitory neuron,combined
ENSG00000250954,0.1907000611686206,-0.13237104009078557,0.6050126723309779,0.5483817803261014,0.9993438632240111,-4.640861276141448,Inhibitory neuron,combined
LINC02484,0.3782284293484892,0.028623364596244334,1.5703088823198912,0.12374604002540666,0.9993438632240111,-4.505972970627227,Inhibitory neuron,combined
ARAP2,-0.03367782084975538,3.366972318388117,-0.1853677792312236,0.8538208246495923,0.9993438632240111,-4.764788508351558,Inhibitory neuron,combined
ENSG00000251438,-0.07188971824391827,-0.24472526838008102,-0.23805819200179174,0.8129779281233891,0.9993438632240111,-4.658827098152604,Inhibitory neuron,combined
NWD2,-0.4757073339260708,4.657620708021853,-2.376029910075323,0.02207196291945,0.9993438632240111,-3.7798067289997794,Inhibitory neuron,combined
C4orf19,0.05225677315078366,2.7779543225061496,0.28193793984857524,0.7793570106693798,0.9993438632240111,-4.7371758719420995,Inhibitory neuron,combined
ENSG00000288073,-0.22043435974363335,0.5655382863850569,-0.7921218105958908,0.4326810357481241,0.9993438632240111,-4.62695958697601,Inhibitory neuron,combined
RELL1,0.06375017845541812,3.3847387991598916,0.4648703412238205,0.6443930455241029,0.9993438632240111,-4.750309154477063,Inhibitory neuron,combined
PGM2,-0.28768060721796734,2.343816535354131,-1.4340221820931636,0.15886988658923493,0.9993438632240111,-4.497857015221165,Inhibitory neuron,combined
TBC1D1,-0.13256843544040972,4.718979068491413,-0.9327984415294598,0.3561838716657809,0.9993438632240111,-4.70058750096825,Inhibitory neuron,combined
LINC01258,-0.06243697823142324,-0.0712676691726971,-0.20031161497861777,0.8421906234033705,0.9993438632240111,-4.661559105805801,Inhibitory neuron,combined
KLF3-AS1,0.03367368890708206,6.396351811214191,0.2943877765152759,0.7698921477430463,0.9993438632240111,-5.084282785834134,Inhibitory neuron,combined
KLF3,-0.14959598861686108,5.334076657654695,-1.7102709408686023,0.09449451161968149,0.9993438632240111,-4.220362676569049,Inhibitory neuron,combined
TLR1,-0.247366671447101,-0.027202915184269236,-0.8320874802647252,0.41000240267959676,0.9993438632240111,-4.619229260015877,Inhibitory neuron,combined
FAM114A1,-0.0350067206556788,1.5063682954096977,-0.1471789419299666,0.8836855174537898,0.9993438632240111,-4.690752815912737,Inhibitory neuron,combined
TMEM156,0.30461159356957307,0.27121376536658637,1.2661663464980217,0.21233749160805096,0.9993438632240111,-4.559399195083799,Inhibitory neuron,combined
KLHL5,0.22471575335829846,7.156960361079639,1.1885278001390225,0.24121268681338115,0.9993438632240111,-4.733526330247945,Inhibitory neuron,combined
ENSG00000249207,0.25205481016901105,5.697080276355226,1.3561704352686543,0.18219381873357574,0.9993438632240111,-4.497398019230335,Inhibitory neuron,combined
ENSG00000249685,0.26170296289686157,0.26705712431984335,1.007886929850357,0.31920257357044024,0.9993438632240111,-4.599418474087845,Inhibitory neuron,combined
WDR19,0.10484851585972534,5.95284958218891,1.4420668156701029,0.15659945082614055,0.9993438632240111,-4.436364415431125,Inhibitory neuron,combined
RFC1,0.022642323885486253,5.46872766466257,0.2870295840850771,0.7754819524239476,0.9993438632240111,-4.977107546075798,Inhibitory neuron,combined
KLB,-0.10487010747594991,0.730329895454205,-0.4219564278015858,0.6751798676594823,0.9993438632240111,-4.661820412718723,Inhibitory neuron,combined
RPL9,0.14932473136141342,7.5100736080120285,0.6229511545831914,0.536639303745993,0.9993438632240111,-5.189517354685546,Inhibitory neuron,combined
LIAS,-0.0432374203043791,4.131384942997281,-0.4537427885973442,0.6523183882762927,0.9993438632240111,-4.800728178432803,Inhibitory neuron,combined
UGDH,-0.23724458824920674,4.301111815236861,-2.188170288026911,0.034193777947849516,0.9993438632240111,-3.963504044714729,Inhibitory neuron,combined
UGDH-AS1,-4.0529271870496015e-4,4.789335591390862,-0.004537914087185312,0.9964004766621517,0.9996645570756988,-4.8979948870226195,Inhibitory neuron,combined
ENSG00000287262,0.4711633616195311,1.102181501178093,2.271548389351294,0.028227445232294125,0.9993438632240111,-4.285052835896345,Inhibitory neuron,combined
SMIM14,0.017533527605927326,5.594783992519469,0.24639457374123275,0.8065608761063421,0.9993438632240111,-4.987553981072976,Inhibitory neuron,combined
ENSG00000286349,0.1820209397106555,1.3484801920633065,0.7845758892437003,0.43704594480501546,0.9993438632240111,-4.636657621967071,Inhibitory neuron,combined
SMIM14-DT,0.040810369909227824,1.8566100686495872,0.24177300611770908,0.8101167605629604,0.9993438632240111,-4.697069103407529,Inhibitory neuron,combined
UBE2K,-0.07201132407097685,7.451047811516864,-1.473695851684299,0.14791904126579156,0.9993438632240111,-4.485071729661564,Inhibitory neuron,combined
PDS5A,-0.05535003941701842,7.338012472917492,-1.0766655336663575,0.28769263237829573,0.9993438632240111,-4.8447619522919565,Inhibitory neuron,combined
N4BP2,-0.05802100991481746,6.723388332006326,-1.083074618355757,0.28487096978230303,0.9993438632240111,-4.765991537224627,Inhibitory neuron,combined
ENSG00000260296,0.2523203077477027,2.010225855372215,1.3716465453065159,0.17735880049792188,0.9993438632240111,-4.518773217316189,Inhibitory neuron,combined
ENSG00000286089,0.1000073169484308,0.07325478073071542,0.40484206256234584,0.6876204531003954,0.9993438632240111,-4.656133231739353,Inhibitory neuron,combined
RHOH,-0.015392413875998946,-0.08112018271957863,-0.049093276232344496,0.9610745404924181,0.9993438632240111,-4.664090316425266,Inhibitory neuron,combined
RBM47,-0.06698056867306544,1.0021333094618974,-0.23562638145374382,0.8148523238625822,0.9993438632240111,-4.675407363860286,Inhibitory neuron,combined
NSUN7,0.10782409063918168,2.2988081197106736,0.6390086092703682,0.5262403226414419,0.9993438632240111,-4.674192130696029,Inhibitory neuron,combined
APBB2,0.019136422115269152,6.887851472984513,0.2343636300989109,0.8158260636820801,0.9993438632240111,-5.1765296955084255,Inhibitory neuron,combined
ENSG00000250906,0.01550442102666524,0.9877282390915848,0.05427268661222207,0.9569717773608917,0.9993438632240111,-4.679607394877485,Inhibitory neuron,combined
UCHL1-DT,0.4668959888626369,0.012151409812626933,1.9396537851483633,0.05906548634534355,0.9993438632240111,-4.425005047971293,Inhibitory neuron,combined
UCHL1,0.08409183381998125,6.963860708966631,0.7094973918665883,0.4818834198503785,0.9993438632240111,-5.040099712533322,Inhibitory neuron,combined
LIMCH1,0.21620021579311532,8.821488384886479,1.0287228285097183,0.30941879714022913,0.9993438632240111,-5.132532799924121,Inhibitory neuron,combined
ENSG00000287762,0.3517907415410393,0.36671927625633177,1.3755112646311116,0.1761669681871814,0.9993438632240111,-4.5392928268237895,Inhibitory neuron,combined
ENSG00000249216,0.31361992567255953,0.7403104420683516,1.3225364455502453,0.1930499045072906,0.9993438632240111,-4.545707180133871,Inhibitory neuron,combined
ENSG00000249771,0.10020266800148457,-0.41479649866087465,0.3227590921479825,0.748457411628953,0.9993438632240111,-4.6552662852282145,Inhibitory neuron,combined
TMEM33,-0.17823417558784224,4.673829037390557,-1.579042921084386,0.12172780390895734,0.9993438632240111,-4.349318492507132,Inhibitory neuron,combined
DCAF4L1,0.09824747801794777,0.49066137132567206,0.3286123917653501,0.7440595079043026,0.9993438632240111,-4.664460582255042,Inhibitory neuron,combined
ENSG00000272862,0.1656060851856502,-0.27027404875746214,0.6428835834786911,0.5237469067747774,0.9993438632240111,-4.636850070839546,Inhibitory neuron,combined
SLC30A9,-0.031076264537663087,6.933201176127249,-0.6473829655060066,0.5208595967435186,0.9993438632240111,-5.057667426071054,Inhibitory neuron,combined
BEND4,0.05511548958949331,5.1834843430935305,0.5124836367059382,0.6109610869681982,0.9993438632240111,-4.890051213360937,Inhibitory neuron,combined
ENSG00000285454,-0.062444146795310865,3.941004669619142,-0.49224379479312225,0.6250757013772882,0.9993438632240111,-4.764878176543181,Inhibitory neuron,combined
ENSG00000250781,0.27817535207262306,0.2926541456935128,0.8926633092838161,0.3770551981925724,0.9993438632240111,-4.614572310377242,Inhibitory neuron,combined
ATP8A1,-0.1085123443954061,8.503308035460025,-1.4982840811465221,0.14143756071923805,0.9993438632240111,-4.581680009036722,Inhibitory neuron,combined
ENSG00000286891,0.10419136850323943,0.6359664508394819,0.4536494862167528,0.6523850145877654,0.9993438632240111,-4.660743549945938,Inhibitory neuron,combined
ENSG00000250863,0.29869510835140434,-0.0442552425579289,1.170165729875071,0.2484427397151313,0.9993438632240111,-4.575859767264485,Inhibitory neuron,combined
KCTD8,0.16090724216154143,6.724403776826139,1.3074544185472392,0.1980749413638157,0.9993438632240111,-4.592292486995567,Inhibitory neuron,combined
