gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
TNFRSF4,-0.13841360578225623,-3.575965134652442,-0.4773676869201314,0.6356590316128061,0.9998770327822782,-4.649349999873981,Excitatory neuron,combined
SDF4,-0.04100889841392646,4.212149271612934,-0.4300248480829681,0.6694504918744302,0.9998770327822782,-5.01123300192905,Excitatory neuron,combined
B3GALT6,-0.09390047345602014,2.689995761724438,-0.4774461926885855,0.6356036200279521,0.9998770327822782,-4.869844597454303,Excitatory neuron,combined
C1QTNF12,0.1681386344780552,-3.5631907444637516,0.60770598147093,0.5467653426892296,0.9998770327822782,-4.641269010029783,Excitatory neuron,combined
ENSG00000260179,0.19754942244126927,-3.286920234845617,0.8354271298114165,0.4083646129863773,0.9998770327822782,-4.620755944452857,Excitatory neuron,combined
UBE2J2,0.04295310765902499,3.5830586311562818,0.5125314843273068,0.611055090256941,0.9998770327822782,-4.947529805981592,Excitatory neuron,combined
LINC01786,-0.10864126107176458,0.6960782414884736,-0.8284747743471911,0.4122434310591159,0.9998770327822782,-4.6749530397849375,Excitatory neuron,combined
SCNN1D,-0.013497580305657194,0.3404640867233019,-0.07644876561310192,0.939437393382178,0.9998770327822782,-4.768168568030772,Excitatory neuron,combined
ACAP3,0.007566280630544299,4.871870968385862,0.10370113556005545,0.9179168641220419,0.9998770327822782,-5.151063509274787,Excitatory neuron,combined
PUSL1,-0.01792380635713255,-0.5183204104982154,-0.09319305957071643,0.9262083507942582,0.9998770327822782,-4.73003450394487,Excitatory neuron,combined
INTS11,-0.026549866879131197,3.334362528890158,-0.2606784982592923,0.7956575161411936,0.9998770327822782,-4.971238143531333,Excitatory neuron,combined
ENSG00000240731,0.2605521119652622,-3.1410874353212623,0.9387200893542658,0.3534232661831933,0.9998770327822782,-4.608942945400485,Excitatory neuron,combined
CPTP,0.02434704702598362,1.0342622969996336,0.1250555928385929,0.9010964275698314,0.9998770327822782,-4.807642891041914,Excitatory neuron,combined
TAS1R3,-0.19864825961557364,-2.267106894248145,-0.7947571927805738,0.431374194618073,0.9998770327822782,-4.6311118079037366,Excitatory neuron,combined
DVL1,-0.10878455792455659,2.1999079011661244,-0.6998671401964058,0.4879994549554435,0.9998770327822782,-4.7704701998646115,Excitatory neuron,combined
MXRA8,0.12718827243589537,-0.6524783512216029,0.5512721328210279,0.5844671033226148,0.9998770327822782,-4.6954945426989605,Excitatory neuron,combined
AURKAIP1,0.03387841447975483,3.3352800454119866,0.13616752449691555,0.892361489041934,0.9998770327822782,-4.994239883187081,Excitatory neuron,combined
CCNL2,0.003656162292219394,5.914772848918902,0.055369728149994635,0.9561153733855657,0.9998770327822782,-5.2679892342071915,Excitatory neuron,combined
MRPL20-AS1,0.017772446149312962,0.8590501964857931,0.08827235290408442,0.9300939937898137,0.9998770327822782,-4.798384648524952,Excitatory neuron,combined
MRPL20,0.0767980696887826,4.362880292570987,0.5020396284848965,0.6183503823745,0.9998770327822782,-5.027470602351159,Excitatory neuron,combined
MRPL20-DT,0.09384669025002962,-0.6610965978948913,0.49566850712448945,0.6227995928406905,0.9998770327822782,-4.703216302747337,Excitatory neuron,combined
ANKRD65,0.2052243769369037,-1.4042829951489844,0.8307916660686068,0.41094829344007233,0.9998770327822782,-4.637629412377463,Excitatory neuron,combined
TMEM88B,-0.06740140201429906,-2.504809199774053,-0.3160779230681025,0.7535619064702282,0.9998770327822782,-4.670224676598638,Excitatory neuron,combined
VWA1,0.10076228521283141,-0.805312462761514,0.41219506459341865,0.6823638443211101,0.9998770327822782,-4.703977782575802,Excitatory neuron,combined
ATAD3C,0.07002431161953239,-0.06880256791049481,0.48418353487469357,0.6308561252146049,0.9998770327822782,-4.718421697003802,Excitatory neuron,combined
ATAD3B,-0.04781743719902431,2.543632767243922,-0.5869739893014999,0.560469779949053,0.9998770327822782,-4.830759966556989,Excitatory neuron,combined
ENSG00000290916,0.15216818828793305,-2.2781093769475302,0.6882220260742697,0.4952249210281888,0.9998770327822782,-4.6470645355403555,Excitatory neuron,combined
ATAD3A,0.0264005190482978,2.1722747471833945,0.27377632916120115,0.7856439358643202,0.9998770327822782,-4.865859517690607,Excitatory neuron,combined
TMEM240,-0.009576928431848337,2.3904327024410836,-0.04211716019630275,0.9666116560528086,0.9998770327822782,-4.902822084112031,Excitatory neuron,combined
SSU72,0.08198355657495468,4.484129170701827,0.6688947564383366,0.5073466765607844,0.9998770327822782,-4.972161139907377,Excitatory neuron,combined
ENSG00000215014,-0.16174555048238828,0.20533182364581745,-0.9911373626169356,0.32748633176031217,0.9998770327822782,-4.621932568292754,Excitatory neuron,combined
FNDC10,0.014567339781901714,-0.2515921303940755,0.05621602740350293,0.9554453364843403,0.9998770327822782,-4.740456243581549,Excitatory neuron,combined
ENSG00000286989,-0.19117351730041696,-0.4802855846952131,-0.8668140656444113,0.39113573883447217,0.9998770327822782,-4.64078712422042,Excitatory neuron,combined
ENSG00000272106,-0.010834024206039043,1.1952053564457745,-0.06323734086623585,0.9498876873031453,0.9998770327822782,-4.813815654644876,Excitatory neuron,combined
MIB2,0.0428781085677005,2.493077961383527,0.4084460766115986,0.6850915591970894,0.9998770327822782,-4.874524187471275,Excitatory neuron,combined
MMP23B,0.15734075757315205,-2.4185915238221547,0.7391165216949367,0.4640862676241937,0.9998770327822782,-4.639543394435726,Excitatory neuron,combined
CDK11B,0.01708378962296382,4.031147077894336,0.12824396459617968,0.8985887714430711,0.9998770327822782,-5.056900131249997,Excitatory neuron,combined
ENSG00000272004,-0.10352042234682615,-0.573150150157747,-0.5571180638880648,0.5805039322026732,0.9998770327822782,-4.693981755574962,Excitatory neuron,combined
SLC35E2B,-0.02447123115413936,5.459379105858003,-0.38638637008064763,0.701227237901342,0.9998770327822782,-5.165357184103257,Excitatory neuron,combined
CDK11A,-0.04282943892551699,3.846559780861631,-0.31102395820248735,0.7573730150374044,0.9998770327822782,-5.012732597327895,Excitatory neuron,combined
ENSG00000290854,-0.09502915829366093,4.637329483835528,-1.2698130469820177,0.21137792670526148,0.9998770327822782,-4.596265372871256,Excitatory neuron,combined
NADK,-0.022484854069702204,2.9887728463522865,-0.2605667431851934,0.7957431084115529,0.9998770327822782,-4.936671375839544,Excitatory neuron,combined
GNB1,0.004319547997208367,7.715575966659351,0.1223350268482662,0.9032369650855456,0.9998770327822782,-5.470053643699043,Excitatory neuron,combined
GNB1-DT,0.10220420758128138,-2.191093377404227,0.3957157671869244,0.694385607884876,0.9998770327822782,-4.67493553027407,Excitatory neuron,combined
CALML6,0.0945360291825107,-3.5788870112942512,0.3289171158530001,0.7439082554953669,0.9998770327822782,-4.658044620937471,Excitatory neuron,combined
TMEM52,-0.0658761455905179,0.20885546866303478,-0.2938757229125,0.7703493479247648,0.9998770327822782,-4.750705341239068,Excitatory neuron,combined
CFAP74,0.09657547693582351,-0.41768780170602987,0.6015884004871931,0.5507912836943696,0.9998770327822782,-4.692735376492894,Excitatory neuron,combined
GABRD,-0.44745719397633027,-1.3834716755646064,-2.131707617442813,0.03912889753465213,0.9998770327822782,-4.3065890389446455,Excitatory neuron,combined
PRKCZ,0.06264101978746811,4.817876098765828,1.0152946052025948,0.3159752036444511,0.9998770327822782,-4.801170504964573,Excitatory neuron,combined
ENSG00000271806,0.006270708781084773,-0.24028259004702682,0.04304486218808509,0.9658766813225867,0.9998770327822782,-4.743996961116385,Excitatory neuron,combined
PRKCZ-AS1,-0.1259133804744623,-1.0994041833194506,-0.7530348878414498,0.4557715238339859,0.9998770327822782,-4.651452429472093,Excitatory neuron,combined
FAAP20,0.008629410940078868,4.3285804522172056,0.06263487255048433,0.9503644697962428,0.9998770327822782,-5.0976351387309675,Excitatory neuron,combined
ENSG00000234396,0.20125033668951917,-0.5474586661457447,1.311737365409921,0.1969746719404411,0.9998770327822782,-4.526804720164186,Excitatory neuron,combined
SKI,0.07860201711058086,5.1650404538053625,1.098151590889891,0.2786054010143068,0.9998770327822782,-4.767211894036061,Excitatory neuron,combined
ENSG00000287356,0.2575429753768843,-1.365411583019512,1.1310049168815506,0.26468682104954683,0.9998770327822782,-4.57914576857185,Excitatory neuron,combined
MORN1,-0.05842652284278092,2.874973442478985,-0.7791587292037381,0.44040230401928315,0.9998770327822782,-4.790471105045789,Excitatory neuron,combined
ENSG00000272161,0.007670840432783467,-3.7332619747445452,0.02764431345984377,0.9780812152191589,0.9998770327822782,-4.663331000533112,Excitatory neuron,combined
ENSG00000272420,0.11221690884430786,-0.7023073570044706,0.9281029458276513,0.35883673689312057,0.9998770327822782,-4.627936005112509,Excitatory neuron,combined
RER1,-0.07402281560051305,3.791102811637138,-0.7160940389274597,0.4780302309141966,0.9998770327822782,-4.878190490527331,Excitatory neuron,combined
PEX10,-0.11430522560162909,2.936686163666339,-1.1210312096476431,0.26885873218487016,0.9998770327822782,-4.628366897945984,Excitatory neuron,combined
PLCH2,0.14705537912426542,1.5848207645999435,1.0101079051643422,0.3184231986576139,0.9998770327822782,-4.641756940216651,Excitatory neuron,combined
PANK4,-0.01707717042708067,1.6481444898538948,-0.13339531633477808,0.8945394601791916,0.9998770327822782,-4.831204792208337,Excitatory neuron,combined
HES5,-0.10373930007787192,-0.8179282137664016,-0.5362814911003219,0.5946890426683529,0.9998770327822782,-4.689333513086249,Excitatory neuron,combined
ENSG00000272449,-0.2335982882358086,-1.1415290503607998,-0.9439647103474699,0.3507690012592011,0.9998770327822782,-4.618053097763485,Excitatory neuron,combined
TNFRSF14,-0.010143946006168861,-2.110593644986641,-0.043392671778771576,0.9656011358298959,0.9998770327822782,-4.687214962927268,Excitatory neuron,combined
PRXL2B,-0.08181649042419167,1.1289639733666832,-0.40218998677572215,0.6896528908037592,0.9998770327822782,-4.780963910918089,Excitatory neuron,combined
MMEL1,-0.10653183685647506,-0.09067112809608158,-0.5290658938766174,0.5996393016307837,0.9998770327822782,-4.707956016938006,Excitatory neuron,combined
MMEL1-AS1,0.18873374746259144,-3.485926614430382,0.8105568990585906,0.4223440086960689,0.9998770327822782,-4.622573553362276,Excitatory neuron,combined
TTC34,0.06398843065334098,0.4336364024073388,0.464623965452659,0.644681770088732,0.9998770327822782,-4.740073846161601,Excitatory neuron,combined
ENSG00000285945,0.3292621409040058,-3.186307169952811,1.2189630186836808,0.22989021827792425,0.9998770327822782,-4.567063426404154,Excitatory neuron,combined
PRDM16-DT,0.2147134321472387,0.5295317954642553,1.0663091111515497,0.29258116280038887,0.9998770327822782,-4.6061543088176435,Excitatory neuron,combined
PRDM16,0.17188203141511818,3.1682925812697604,0.9682206169996583,0.3386642682786546,0.9998770327822782,-4.736404992181778,Excitatory neuron,combined
ENSG00000272235,0.5363887980356299,-3.3897331452563675,1.6691517903250805,0.1027782731109792,0.9998770327822782,-4.478684811640807,Excitatory neuron,combined
ENSG00000287828,0.16998988707177567,-1.7990144710182598,0.5344326933236342,0.5959555638614618,0.9998770327822782,-4.6713191654566915,Excitatory neuron,combined
ENSG00000286518,0.19503651957751517,-3.2616826501365725,0.7419103787915459,0.4624102396705686,0.9998770327822782,-4.630830491523597,Excitatory neuron,combined
ARHGEF16,0.19441415552407607,-3.6787780450631926,0.6298125324213777,0.5323442709594308,0.9998770327822782,-4.638719929528333,Excitatory neuron,combined
MEGF6,-0.15987135639454125,2.5141888699413855,-1.7365732148717836,0.09004232736637287,0.9998770327822782,-4.234904762949434,Excitatory neuron,combined
ENSG00000238260,-0.12332827760038226,0.16979019647724858,-0.7362202884050133,0.4658274083844205,0.9998770327822782,-4.682360311682382,Excitatory neuron,combined
TPRG1L,0.024169963817071847,1.6661702795743611,0.13420215357932058,0.8939054867677401,0.9998770327822782,-4.843115264434783,Excitatory neuron,combined
WRAP73,-0.035889113421319965,3.0301394652985465,-0.4959518772766927,0.6226013984882703,0.9998770327822782,-4.883836627305817,Excitatory neuron,combined
TP73,0.13123443508505986,-1.7322170622541566,0.5836236845225624,0.5627005283399609,0.9998770327822782,-4.66558655825117,Excitatory neuron,combined
CCDC27,-0.010750384693136262,-1.6907824648088685,-0.04603698117553724,0.9635063741011123,0.9998770327822782,-4.697343797127087,Excitatory neuron,combined
SMIM1,0.3412998173461402,-2.8432374169164496,1.1618392441674592,0.2520824815335586,0.9998770327822782,-4.57531534193548,Excitatory neuron,combined
LRRC47,-0.0016195905595636486,3.198166134475136,-0.017971202076050206,0.9857498146534538,0.9998770327822782,-4.9798657192710385,Excitatory neuron,combined
ENSG00000272153,0.16563302654289833,-3.367417437189132,0.6297699768021907,0.5323718388340627,0.9998770327822782,-4.6409419998118615,Excitatory neuron,combined
CEP104,-0.008369900774776453,5.084194962142234,-0.2132814990246162,0.8321743077458531,0.9998770327822782,-5.161355896815001,Excitatory neuron,combined
DFFB,-0.057401933745406336,3.4223605361647897,-0.8859386513975412,0.3808657284627984,0.9998770327822782,-4.77576952018934,Excitatory neuron,combined
C1orf174,-0.08914013147441413,2.2307293302225806,-0.8033220980974204,0.4264646597871877,0.9998770327822782,-4.734909188864954,Excitatory neuron,combined
LINC01134,-0.060058350713523626,-2.3509082003398905,-0.24063301826592512,0.8110500028191467,0.9998770327822782,-4.677711503170844,Excitatory neuron,combined
LINC02780,0.16429436502951986,-3.3546430470004416,0.658953348043655,0.5136441839249819,0.9998770327822782,-4.6383602664260275,Excitatory neuron,combined
ENSG00000284703,0.22761848257236972,-2.6680444644759027,0.9585369758596447,0.3434630841362597,0.9998770327822782,-4.608098437864481,Excitatory neuron,combined
LINC01777,0.3689446527851213,-3.649842895759221,1.4710654573003539,0.14897868835771103,0.9998770327822782,-4.5261689253777995,Excitatory neuron,combined
AJAP1,0.06730751425275555,4.362972772777161,0.3695044136843786,0.7136712339589879,0.9998770327822782,-5.051592221212558,Excitatory neuron,combined
ENSG00000287586,0.20434422487533907,-2.2561747132384307,0.8999269360373041,0.37346371923041877,0.9998770327822782,-4.61892948627081,Excitatory neuron,combined
ENSG00000236948,-0.06271752265336253,1.4039860979506433,-0.2759212753351092,0.7840075274123773,0.9998770327822782,-4.809930475362162,Excitatory neuron,combined
ENSG00000289893,-0.2667856804203076,0.3526094079686882,-1.182467145556781,0.24389615647219115,0.9998770327822782,-4.564557508710847,Excitatory neuron,combined
NPHP4,0.026358899993364344,4.81067369466235,0.4528535953428473,0.6530639039092612,0.9998770327822782,-5.076938557076143,Excitatory neuron,combined
KCNAB2,-0.07159032656347487,3.0047041693022867,-1.0888105881431926,0.2826555066622933,0.9998770327822782,-4.649026496769401,Excitatory neuron,combined
CHD5,-0.046698480783952084,5.957484749835801,-0.3169487520906469,0.752905854664047,0.9998770327822782,-5.22792775245265,Excitatory neuron,combined
RPL22,0.08529279087849485,7.309766130762071,0.460498606672914,0.647614340565005,0.9998770327822782,-5.354522790000857,Excitatory neuron,combined
RNF207-AS1,0.18697164504495273,-3.909641450593738,0.6481419028762777,0.5205404464544217,0.9998770327822782,-4.635838048142697,Excitatory neuron,combined
RNF207,0.013152588248813307,2.454071034696572,0.09835004291858739,0.9221380916706747,0.9998770327822782,-4.895782679101503,Excitatory neuron,combined
ICMT,-0.06791858446078622,2.01463453528881,-0.6500258021213959,0.5193352185118018,0.9998770327822782,-4.7789224399856405,Excitatory neuron,combined
ICMT-DT,0.2981800099536471,-3.2258168639275286,1.1948941670782198,0.23905882787748392,0.9998770327822782,-4.57089145060559,Excitatory neuron,combined
GPR153,-0.050626910709985116,3.821285124442454,-0.5062973493916074,0.615385101268052,0.9998770327822782,-4.965079023425226,Excitatory neuron,combined
ACOT7,-0.014009953964342622,5.449543803016268,-0.17863022712798696,0.8591160562492803,0.9998770327822782,-5.2028183780130055,Excitatory neuron,combined
ENSG00000271746,-0.3303745287626713,-0.7757191794367129,-1.4744116994971648,0.14807983345187112,0.9998770327822782,-4.488239004532644,Excitatory neuron,combined
HES2,-0.06858387245235868,-1.4022795399686963,-0.3116945371437672,0.7568669883440464,0.9998770327822782,-4.694010304416197,Excitatory neuron,combined
ESPN,0.3319108202437915,-2.045242745558346,1.5207596058324033,0.1360672765032847,0.9998770327822782,-4.490224526023119,Excitatory neuron,combined
TNFRSF25,-0.1618843383250558,4.326775717314962,-0.9309059414660997,0.35740231718216453,0.9998770327822782,-4.806649200037935,Excitatory neuron,combined
PLEKHG5,-0.09303549418635902,3.532929524209896,-1.138784992030432,0.26146476703642446,0.9998770327822782,-4.64087047130233,Excitatory neuron,combined
NOL9,-0.015218735721574209,4.5568937446817195,-0.25574158408958364,0.7994410749904819,0.9998770327822782,-5.0986088586177045,Excitatory neuron,combined
TAS1R1,-0.00437506532173753,-1.595578427734366,-0.020552211073688348,0.9837034916571632,0.9998770327822782,-4.700264152568653,Excitatory neuron,combined
ZBTB48,-0.16083425713067165,2.9266821084264,-1.4807946567471442,0.1463771892584662,0.9998770327822782,-4.40266492042789,Excitatory neuron,combined
KLHL21,-0.0661190206281942,2.8720774050492572,-1.0111256166602245,0.3179418504430551,0.9998770327822782,-4.684787618217382,Excitatory neuron,combined
PHF13,-0.0436824987341029,1.8868161434282205,-0.3238925494232247,0.7476813014542459,0.9998770327822782,-4.838169231074498,Excitatory neuron,combined
THAP3,-0.022630239169134165,2.53411007253252,-0.22225318397879362,0.825230544880452,0.9998770327822782,-4.893332654065378,Excitatory neuron,combined
DNAJC11,-0.018194040877900147,4.564721087662168,-0.43024544305657136,0.6692913474030698,0.9998770327822782,-5.056781555966317,Excitatory neuron,combined
LINC01672,0.06000573935868316,-3.2221192993326015,0.2443129961260198,0.8082183455556542,0.9998770327822782,-4.664690632782249,Excitatory neuron,combined
ENSG00000284744,0.521359771050864,-1.921163865098013,2.554969575321987,0.014465823665355213,0.9998770327822782,-4.123574075011238,Excitatory neuron,combined
CAMTA1-DT,-0.2356628190798661,-1.6574957447735599,-0.9629798338981204,0.3412558180848253,0.9998770327822782,-4.611119363521917,Excitatory neuron,combined
CAMTA1,-0.019415548340048064,8.429230036341316,-0.4977622112904103,0.6213358871990042,0.9998770327822782,-5.4480367900968645,Excitatory neuron,combined
CAMTA1-AS3,-0.0692789633808774,0.3556023343424192,-0.3977827403292954,0.69287327589196,0.9998770327822782,-4.743861600756796,Excitatory neuron,combined
CAMTA1-IT1,0.4117992488104477,-2.952980964232273,1.6122946244886012,0.1146418274811144,0.9998770327822782,-4.4845107060449205,Excitatory neuron,combined
CAMTA1-AS2,-0.049322124184813236,-0.19685874798831499,-0.2703070940059862,0.7882927401170358,0.9998770327822782,-4.734917010791194,Excitatory neuron,combined
ENSG00000270171,-0.16703853193188478,0.5881308089156125,-1.0034646617717047,0.32157742041791904,0.9998770327822782,-4.622013760666977,Excitatory neuron,combined
ENSG00000270035,0.10547063081396174,-1.1250588398280164,0.5868971791670305,0.56052087297464,0.9998770327822782,-4.679577137506213,Excitatory neuron,combined
ENSG00000269978,0.062177444297523365,-0.525409093979197,0.3982106728828696,0.6925603309282587,0.9998770327822782,-4.714799733890246,Excitatory neuron,combined
VAMP3,-0.009145409167372902,3.288962459498955,-0.15289650449740144,0.8792369170007879,0.9998770327822782,-4.9822557355509085,Excitatory neuron,combined
ENSG00000269925,0.28668585958557585,-2.2057094302348315,1.3976872114821353,0.1697943494912924,0.9998770327822782,-4.522550790909515,Excitatory neuron,combined
PER3,-0.012357568040619141,3.179443552268831,-0.11610942840324778,0.9081379772766043,0.9998770327822782,-4.973973305250516,Excitatory neuron,combined
ENSG00000236266,-0.15370551195694715,1.0409331150303445,-0.9472786144640164,0.3490986336638564,0.9998770327822782,-4.647594308538292,Excitatory neuron,combined
UTS2,0.13569748960959357,-2.480550366455174,0.576819838317981,0.5672443995924283,0.9998770327822782,-4.655245820652291,Excitatory neuron,combined
TNFRSF9,0.09828197668142762,-2.2410624831628057,0.4702751555019416,0.6406738384475914,0.9998770327822782,-4.668640084433849,Excitatory neuron,combined
PARK7,1.7177532914530055e-4,5.360514375206389,9.513353765598648e-4,0.9992456013248858,0.9998770327822782,-5.21368337333143,Excitatory neuron,combined
ENSG00000284747,0.0040525000830047096,1.4156154295775563,0.029871122368645853,0.9763161279029381,0.9998770327822782,-4.827784185186049,Excitatory neuron,combined
ENSG00000284716,-0.12397973093502887,1.068433926088565,-0.8150295045774757,0.41980873992965473,0.9998770327822782,-4.686824176885141,Excitatory neuron,combined
ERRFI1,-0.047532434407913424,3.597942334409597,-0.7718535585265018,0.4446687738861347,0.9998770327822782,-4.846007197782865,Excitatory neuron,combined
ERRFI1-DT,-0.16546760744347772,2.805090637571181,-1.5698764028788446,0.12420211205233504,0.9998770327822782,-4.340286182342328,Excitatory neuron,combined
ENSG00000288816,0.3055524661450127,-3.8039066635411785,1.2153508858398574,0.2312494159669869,0.9998770327822782,-4.569648426597215,Excitatory neuron,combined
LINC01714,0.0574101411977725,-3.498389808950736,0.1900323852419683,0.8502302803878796,0.9998770327822782,-4.66335773433034,Excitatory neuron,combined
SLC45A1,-0.07798621661563993,3.0697112073139223,-0.9300681535147871,0.3578306583201911,0.9998770327822782,-4.736199937465019,Excitatory neuron,combined
RERE,0.02525581741289387,9.682937053735275,0.6266543987868874,0.5343921702231846,0.9998770327822782,-5.534489784278669,Excitatory neuron,combined
RERE-AS1,0.04373822640232089,1.5007376987450336,0.32302485197187186,0.7483335109288072,0.9998770327822782,-4.816114544525445,Excitatory neuron,combined
ENSG00000228423,0.07358569887331927,-2.2157879398552716,0.31920426420914666,0.7512074930205153,0.9998770327822782,-4.678575210057825,Excitatory neuron,combined
ENO1,0.03883770482976185,4.505880056058587,0.2961990256428989,0.7685872647973477,0.9998770327822782,-5.085980506315291,Excitatory neuron,combined
ENO1-AS1,-0.1920237669847874,-2.0671939126776784,-0.6862045350611145,0.49648271623689966,0.9998770327822782,-4.647955636675873,Excitatory neuron,combined
CA6,0.29033424248304524,-2.706921880699457,1.1368980567681177,0.26224363097915526,0.9998770327822782,-4.5794599522159425,Excitatory neuron,combined
SLC2A7,0.11875663779902722,-2.143217998295364,0.5031023526882927,0.6176096435807762,0.9998770327822782,-4.667211754462253,Excitatory neuron,combined
SLC2A5,-0.023810021262604293,-1.672576990315274,-0.11683920954538604,0.9075632761270838,0.9998770327822782,-4.696084389772106,Excitatory neuron,combined
GPR157,-0.06145010602116114,-1.7328483682019489,-0.2763844258250365,0.7836543133810109,0.9998770327822782,-4.688428982500915,Excitatory neuron,combined
MIR34AHG,-0.3698047821589267,-2.1503360046564763,-1.507575573127217,0.13940219598668316,0.9998770327822782,-4.505366404826951,Excitatory neuron,combined
LNCTAM34A,0.38563419045341435,-3.1647134930094403,1.4854754912613048,0.14513848595907194,0.9998770327822782,-4.517359309730893,Excitatory neuron,combined
H6PD,-0.08393336787126418,3.5734084399080324,-1.4151028558546193,0.16465968709571546,0.9998770327822782,-4.450990208823324,Excitatory neuron,combined
SPSB1,0.030707069592880602,1.348174326259454,0.2195157285048666,0.8273477617813296,0.9998770327822782,-4.811350448391139,Excitatory neuron,combined
ENSG00000284652,0.3561111684850125,-3.7204875845558547,1.2710007768702183,0.21095928144477127,0.9998770327822782,-4.560639467278399,Excitatory neuron,combined
LINC02606,-0.33382917243942883,-0.798982126929214,-1.8866284595123661,0.06637271940533097,0.9998770327822782,-4.353286782437965,Excitatory neuron,combined
SLC25A33,-0.035771601799715086,3.9149636456065138,-0.3955878102959023,0.6944792710421679,0.9998770327822782,-5.0018253545117926,Excitatory neuron,combined
TMEM201,0.024058297818709964,1.32189762521022,0.2630954316899828,0.793807032948979,0.9998770327822782,-4.8104035310342015,Excitatory neuron,combined
PIK3CD,-0.02339179544844205,3.152365079495038,-0.2722378857386344,0.7868182410019978,0.9998770327822782,-4.945242956169055,Excitatory neuron,combined
PIK3CD-AS2,0.22522822528534864,-1.4628239308185655,1.1987221067053935,0.23758300333865842,0.9998770327822782,-4.563654266010775,Excitatory neuron,combined
CLSTN1,0.024493400822977587,6.100057787022011,0.37596647274131645,0.7088983708067548,0.9998770327822782,-5.237983530409885,Excitatory neuron,combined
CTNNBIP1,-0.026597527653539697,4.895269368855096,-0.6353806208088962,0.5287436958098561,0.9998770327822782,-5.011752761166426,Excitatory neuron,combined
ENSG00000223989,0.48907549889502394,-1.706423051106262,2.129566123675055,0.039316185961578015,0.9998770327822782,-4.281622268236748,Excitatory neuron,combined
ENSG00000285701,-0.057969553989663664,0.6592196159962875,-0.4201074230922334,0.6766210604705496,0.9998770327822782,-4.750613871605687,Excitatory neuron,combined
LZIC,0.03417253771159033,4.325181211290416,0.41344064901951433,0.6814585228459038,0.9998770327822782,-5.04372078521044,Excitatory neuron,combined
ENSG00000228150,0.0794620871154353,-3.6787780450631926,0.28666731877445634,0.775824274146993,0.9998770327822782,-4.658840868189971,Excitatory neuron,combined
NMNAT1,-0.09001842033605466,2.0241822195123054,-0.9210497967613306,0.3624627353586223,0.9998770327822782,-4.686901536286021,Excitatory neuron,combined
RBP7,-0.03660070617779782,-2.2160966054495375,-0.16334364676798166,0.8710578865870915,0.9998770327822782,-4.6831263316833285,Excitatory neuron,combined
UBE4B,-4.676459420280119e-5,6.480745034312569,-0.0011886905595669033,0.9990573813109787,0.9998770327822782,-5.333468014430385,Excitatory neuron,combined
KIF1B,-0.016985643674533334,8.999101026611882,-0.7082320877981779,0.48284585483363596,0.9998770327822782,-5.402934494856568,Excitatory neuron,combined
ENSG00000284735,-0.12622211258329713,1.871802672027787,-1.1068283943419446,0.2748801304935802,0.9998770327822782,-4.6054200069068285,Excitatory neuron,combined
ENSG00000284642,-0.09611827426432722,1.3250841370097985,-0.8574928297137349,0.3962039461339685,0.9998770327822782,-4.685964032457257,Excitatory neuron,combined
PGD,-0.010247454572193586,4.585623048269756,-0.11403187864575261,0.9097743155287833,0.9998770327822782,-5.115905650112873,Excitatory neuron,combined
ENSG00000271989,0.08461800774545737,-3.7555776828117806,0.2926684117066982,0.7712655061097933,0.9998770327822782,-4.657906003271817,Excitatory neuron,combined
CENPS,-0.04149932609946857,2.369485482633993,-0.6161596921971788,0.5412269925197422,0.9998770327822782,-4.807413289971951,Excitatory neuron,combined
CORT,-0.2805211499465546,1.1345134121610567,-1.076257786787656,0.2881631219271602,0.9998770327822782,-4.6033498825181045,Excitatory neuron,combined
DFFA,-0.0642852719163576,4.258746401748753,-1.2207893741430682,0.22920523229181297,0.9998770327822782,-4.617573613832417,Excitatory neuron,combined
ENSG00000203469,0.029985738900794524,-2.3932641857404087,0.14109362402552586,0.888493411973672,0.9998770327822782,-4.680002868764322,Excitatory neuron,combined
PEX14,-2.798917657526874e-4,5.204388774206666,-0.006562884832354977,0.9947957407098142,0.9998770327822782,-5.187322534478781,Excitatory neuron,combined
ENSG00000287727,0.13540568132234138,-0.39610609631053667,0.7992188713735292,0.4288124627569023,0.9998770327822782,-4.6599227348391965,Excitatory neuron,combined
CASZ1,0.18453673964155348,1.6406395790399055,0.9759548790278857,0.3348637002136018,0.9998770327822782,-4.656732534213361,Excitatory neuron,combined
ENSG00000272078,0.5009277261181471,-1.828505358522397,2.1016585609381933,0.04183001519490526,0.9998770327822782,-4.297624926292049,Excitatory neuron,combined
C1orf127,0.3595274197545739,-2.6807847818249977,1.4340188342449505,0.15922094749897103,0.9998770327822782,-4.521318393551832,Excitatory neuron,combined
TARDBP,0.03424013783989458,5.117793694683373,0.5099770533920959,0.6128276147503819,0.9998770327822782,-5.092575585015746,Excitatory neuron,combined
MASP2,-0.004108694425839588,1.0028286024584734,-0.033361900605990244,0.9735493966935153,0.9998770327822782,-4.796364021310951,Excitatory neuron,combined
SRM,0.02753291425491075,5.31151159395116,0.15237274829477912,0.8796473237549988,0.9998770327822782,-5.196996334384461,Excitatory neuron,combined
EXOSC10,0.010782607811319785,5.161837899504852,0.15887172139864686,0.8745572448221461,0.9998770327822782,-5.1757021897166196,Excitatory neuron,combined
