gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
RTN4RL1,-0.0230459618072131,2.4707357497110247,-1.0608460535594975,0.2946669123545476,0.9634953362365412,-5.742479204568361,Inhibitory neuron,combined
DPH1,0.03791991063407314,2.84683503121153,2.710326240098265,0.009609159998761635,0.6873903567957746,-3.088578919959373,Inhibitory neuron,combined
DPH1-AS1,-0.040448230460763915,0.7134661620905548,-1.4456768169125525,0.15549854572488192,0.918779564157409,-5.008657293315386,Inhibitory neuron,combined
HIC1,-0.06135308463577262,0.14145572621285118,-2.386228929199231,0.02148295615086741,0.7557128151645719,-3.3852057526928814,Inhibitory neuron,combined
SMG6,-0.01006671551882083,6.752874047960558,-1.8477620018163217,0.0715050573169239,0.8494478654302882,-5.66264133117792,Inhibitory neuron,combined
ENSG00000262810,-0.00470298159238137,1.8565077950307602,-0.23829341065339504,0.8127825424356133,0.9972650869678512,-6.1536805656135964,Inhibitory neuron,combined
SRR,-0.012125192098952318,3.7599856350219665,-0.9615972249821546,0.34161451602377235,0.9728723772450376,-6.174170421712027,Inhibitory neuron,combined
TSR1,0.005462221212688615,3.5752407032722315,0.49341756743113657,0.624221827318022,0.9916097234221959,-6.497595173805389,Inhibitory neuron,combined
SGSM2,0.01357243609178766,4.488685766738553,1.4785434208066852,0.14653205549844733,0.913271088913391,-5.761079234758531,Inhibitory neuron,combined
SGSM2-AS1,6.144741212220316e-4,0.44901912970479346,0.02705110508097794,0.9785438049679126,0.9991047232537537,-6.0061717724818,Inhibitory neuron,combined
MNT,5.326092308360657e-4,2.424106303903118,0.030378224259907022,0.9759056102531127,0.9989714006388257,-6.329970063848501,Inhibitory neuron,combined
METTL16,-0.008080271107863305,5.837647255813322,-1.423613362012011,0.16175581342443368,0.920576006128077,-6.112831252064765,Inhibitory neuron,combined
PAFAH1B1,0.007822325763803144,7.985924639777598,2.573236663257653,0.013597973546887366,0.7110197551681143,-4.514375786424759,Inhibitory neuron,combined
ENSG00000272770,-0.0092778165308186,0.9229121647412827,-0.4117808091370974,0.6825402656420618,0.9933784759501063,-5.995754607459459,Inhibitory neuron,combined
CLUH,-0.02977246508222265,2.6227850904020795,-1.8937573043154543,0.06497993369774155,0.8467973437365599,-4.6201527336422235,Inhibitory neuron,combined
ENSG00000262050,-0.002829906075353428,2.0214238629672154,-0.13597227552972793,0.8924761328000941,0.9979870573828316,-6.2503155501135215,Inhibitory neuron,combined
CCDC92B,-0.003955902715765963,3.169338828438429,-0.2876239506223651,0.7750127163448524,0.9972650869678512,-6.447485520758828,Inhibitory neuron,combined
RAP1GAP2,0.016016731511511853,5.332126444810589,2.2783168868030916,0.027721751492648935,0.7862268454965488,-4.546516686180647,Inhibitory neuron,combined
ENSG00000261848,-0.0144514430432848,-0.039032149686796566,-0.5073944496638217,0.614463974717651,0.9916048133329514,-5.795356886627274,Inhibitory neuron,combined
OR3A2,-0.0012756970286685171,1.6550304541662244,-0.05608405187118222,0.9555339683950419,0.9987499238433332,-6.178324553893689,Inhibitory neuron,combined
SPATA22,0.06923977316964686,0.5686432420387502,2.5577647526038403,0.014132589805005747,0.7110197551681143,-3.1068414297991263,Inhibitory neuron,combined
TRPV3,-0.013655771243332575,0.6833444893779377,-0.5598787537592046,0.5784597774054459,0.9884237448739739,-5.850989360568899,Inhibitory neuron,combined
TRPV1,-0.00820259876789339,3.5196116685891012,-0.6520725537997798,0.5178159769357574,0.9884184501693546,-6.395580764156692,Inhibitory neuron,combined
ENSG00000261916,0.03054405300094981,0.5382873778067007,1.1530079502085155,0.2552599678369717,0.9590941591022247,-5.393104503936952,Inhibitory neuron,combined
SHPK,-0.009568216345701451,3.650515800499388,-0.738726953982346,0.4640757466409091,0.9813592062794956,-6.37060233577585,Inhibitory neuron,combined
CTNS,-0.008956638804443928,2.7076799219594596,-0.6241108926983274,0.535843519566664,0.9884184501693546,-6.194975792527688,Inhibitory neuron,combined
TAX1BP3,-0.012169574775924669,1.6206654597983692,-0.5080871580332065,0.6139821781626372,0.9915690513554171,-6.0637317132042465,Inhibitory neuron,combined
EMC6,0.016189831111290798,2.6518628866223275,0.7932736000647717,0.4319627735676391,0.9805638511779136,-6.1055788017101476,Inhibitory neuron,combined
P2RX5,-0.0036431629521295615,1.3369094089625404,-0.16990869297865938,0.8658767565619984,0.9979870573828316,-6.090284631474862,Inhibitory neuron,combined
ITGAE,-4.914784566389824e-4,3.6227638473451798,-0.03915301107399945,0.9689491469141515,0.9987694755219051,-6.616961195492416,Inhibitory neuron,combined
ENSG00000262692,-0.020401698809174924,-0.016716441619561054,-0.6201064502716863,0.5384518220328214,0.9884184501693546,-5.729259915330706,Inhibitory neuron,combined
NCBP3,0.0036118012542737605,5.721550575615887,0.4890073766480345,0.6273150967407586,0.9916097234221959,-6.998301154539122,Inhibitory neuron,combined
CAMKK1,-0.0017371215535577182,3.5974556650663896,-0.13190701093951412,0.8956715332491869,0.9979870573828316,-6.594269192682152,Inhibitory neuron,combined
ATP2A3,-0.010560332549260565,0.16149305878892342,-0.3122193420946069,0.7563789679718054,0.9967936957027477,-5.901518683606128,Inhibitory neuron,combined
ZZEF1,-8.207234036119867e-4,6.215183558422259,-0.16419984400350665,0.8703412413301275,0.9979870573828316,-7.215082480243464,Inhibitory neuron,combined
CYB5D2,0.01523256141619035,4.959694356862606,2.023938033640096,0.04920183544411224,0.8325586876487566,-4.9520530769266,Inhibitory neuron,combined
ANKFY1,0.001696912605858362,6.320038664445937,0.2881265612075751,0.7746305448260905,0.9972650869678512,-7.215569380146763,Inhibitory neuron,combined
ENSG00000263165,-0.0368579401614979,0.18567630689179432,-1.632661601655326,0.10982382331657034,0.8812265716023298,-4.701058329467352,Inhibitory neuron,combined
UBE2G1,-0.008866501280967021,6.241186574059479,-1.2895383548437371,0.20408637546447714,0.944953807975704,-6.3894726718287975,Inhibitory neuron,combined
SPNS3,-0.028512959782116532,-0.17401328171166414,-1.0175115057174458,0.3145865445439261,0.967027567427057,-5.407057512372552,Inhibitory neuron,combined
ENSG00000262823,0.010652333708494286,0.14104489075732324,0.4038741508155327,0.6883017002986367,0.9933784759501063,-5.8614293141539795,Inhibitory neuron,combined
SPNS2,0.008936981921298987,3.535614943967976,0.6855877884192244,0.49664333818463235,0.9855800800731582,-6.41419882441941,Inhibitory neuron,combined
MYBBP1A,-0.002532924332138134,2.2020096860810936,-0.17350647311062314,0.863065452931409,0.9979870573828316,-6.247863131858124,Inhibitory neuron,combined
SMTNL2,0.010618236467787426,-0.05503961218563276,0.3735519748965832,0.7105683657407729,0.993689313522789,-5.870865721790052,Inhibitory neuron,combined
PELP1,0.009898343986098635,3.8588809101583363,0.9487505757267745,0.34803570661575556,0.9738392062161543,-6.226994385791891,Inhibitory neuron,combined
ENSG00000235085,-0.0234967758894866,2.702366806000786,-1.1787971359997245,0.24494407421795913,0.9583648525060021,-5.6943377321550415,Inhibitory neuron,combined
ARRB2,0.007302054405559236,2.9593223895588694,0.515035200777706,0.6091592024679249,0.9915690513554171,-6.337118864027867,Inhibitory neuron,combined
MED11,-0.007244581316093424,2.069197046853844,-0.37922659478717546,0.7063810742207113,0.9935522316005239,-6.20089167487748,Inhibitory neuron,combined
PSMB6,-0.004942360385816136,4.122980932847272,-0.31172666404232263,0.756750832653891,0.9967936957027477,-6.683817115807214,Inhibitory neuron,combined
C17orf114,-0.02374674375760388,0.38427879267831105,-0.8496771113171994,0.4001985707072806,0.9784524778831998,-5.627666597387153,Inhibitory neuron,combined
PLD2,-0.010676130053418269,1.6091674838117866,-0.45543467601207493,0.6510821099649102,0.9931578851042819,-6.050803984733864,Inhibitory neuron,combined
MINK1,0.016839809020492542,4.3959927511690315,1.716714682921007,0.09320900320209757,0.8744304893552257,-5.408860497958987,Inhibitory neuron,combined
CHRNE,0.029799594123796232,1.405176082480819,1.6664587893879055,0.10287236711036628,0.877582224749691,-4.869486455858853,Inhibitory neuron,combined
GP1BA,-0.04316135278533763,0.34251407053208116,-1.4759019662361843,0.14723721890199076,0.913914979382437,-4.9273703759913206,Inhibitory neuron,combined
SLC25A11,0.012986733864817407,2.0467726656496317,0.5212579500853345,0.6048545549156725,0.9906042807633978,-6.16188828060192,Inhibitory neuron,combined
RNF167,-0.011670963568037039,3.1343290361324674,-0.7458904535106982,0.4597814288842067,0.9810046922114701,-6.212511413364666,Inhibitory neuron,combined
PFN1,-0.0020587236119303616,4.425619794753465,-0.12618923315056163,0.9001688052896797,0.9979870573828316,-6.793957446777527,Inhibitory neuron,combined
SPAG7,-0.029335735654674715,3.21479508273911,-1.6021641430926907,0.11642202363404132,0.8892475557234681,-5.254308837914417,Inhibitory neuron,combined
CAMTA2,0.007939896488770833,3.3218636870884346,0.5492410939276646,0.5856738315593721,0.988991302641145,-6.3675308773352866,Inhibitory neuron,combined
ENSG00000262429,-0.009440128485253338,0.28374425775872386,-0.3111616924509491,0.7571773349869614,0.9967936957027477,-5.911151470629404,Inhibitory neuron,combined
INCA1,0.002908843692381434,-0.019949513929706668,0.10468797889428567,0.9171089402467044,0.9981962607466064,-5.9099379901304125,Inhibitory neuron,combined
KIF1C,-0.021061221723459735,2.3845862941902682,-1.0930186351998514,0.28045568845574825,0.9621655853457309,-5.708514487036181,Inhibitory neuron,combined
SLC52A1,-0.03200773332504568,0.3820237645067986,-1.1761045702664645,0.24600675682419965,0.9583648525060021,-5.306467741578284,Inhibitory neuron,combined
ZFP3,0.009275236739273114,2.758441147451493,0.5919681157789684,0.5569638085237995,0.9884184501693546,-6.239075682119072,Inhibitory neuron,combined
ZNF232-AS1,-0.00823700378263668,3.4018549137037493,-0.5813140145744867,0.5640559407896524,0.9884184501693546,-6.365508192213369,Inhibitory neuron,combined
ZNF232,-0.0052885388597972444,3.5065649403017605,-0.39945183260080513,0.6915323720247237,0.9933784759501063,-6.503433453393332,Inhibitory neuron,combined
USP6,-0.022399331496965044,1.7919054638726255,-1.0755394724019431,0.2881156888381752,0.9629406369359941,-5.589828751031382,Inhibitory neuron,combined
ZNF594,-0.011657988372340168,4.503754550002608,-1.1626589777471648,0.251363437182577,0.9590941591022247,-6.135742144841181,Inhibitory neuron,combined
ZNF594-DT,0.00885533555055752,4.822440229177115,1.2253782251677436,0.22708516880640553,0.9524673838915517,-6.160012640657381,Inhibitory neuron,combined
SCIMP,-0.0076347309480936576,3.0358269524446126,-0.42525385945386823,0.6727668379329104,0.9931578851042819,-6.340348626686427,Inhibitory neuron,combined
ENSG00000263164,-0.008860519147432388,-0.10336859291503069,-0.3443639640948855,0.7322467505897009,0.9952717004970424,-5.8502943327659915,Inhibitory neuron,combined
RABEP1,-0.003181056821794365,6.782964414793555,-0.6180458855051023,0.5397965398776511,0.9884184501693546,-7.15647678525314,Inhibitory neuron,combined
NUP88,-0.004377452129993133,5.505771205676964,-0.792980402730336,0.4321317502522919,0.9805689458291692,-6.747313515981893,Inhibitory neuron,combined
ENSG00000263220,-0.0028592021863938786,0.09271591002792536,-0.09566945728529495,0.924226419669128,0.9983526845085426,-5.938230385492389,Inhibitory neuron,combined
RPAIN,-0.0123680957267934,6.207954816979262,-1.4198688242796886,0.16283704741865518,0.920576006128077,-6.205891539896146,Inhibitory neuron,combined
ENSG00000263272,-0.01330437377059708,2.602399801414592,-0.9500408461144385,0.347387219563709,0.9738329952038242,-5.903953048880117,Inhibitory neuron,combined
C1QBP,0.015316851966793336,4.005900430372282,0.8255449162263849,0.41360731612009005,0.9800104317920246,-6.392733907522875,Inhibitory neuron,combined
DHX33,-0.004254803443690351,4.031703080542586,-0.36009078770928815,0.7205373824311144,0.9940571707766104,-6.653924265614687,Inhibitory neuron,combined
DERL2,-0.013238476865162264,3.716802681835867,-1.1950304226787483,0.23860784594928378,0.9536877135072446,-5.932193927578551,Inhibitory neuron,combined
MIS12,-0.011378361933554513,2.8054491910650867,-0.6833323932243195,0.4980530033215922,0.9855800800731582,-6.164829023148515,Inhibitory neuron,combined
NLRP1,4.020219352041431e-4,0.5545789047915577,0.01633706142245025,0.9870408634995117,0.9991047232537537,-6.0194594609150025,Inhibitory neuron,combined
ENSG00000284837,-0.03354465126198137,0.5042250905100105,-1.1671527795220789,0.24956382562886537,0.9590941591022247,-5.320292792757315,Inhibitory neuron,combined
WSCD1,-0.002047858607739013,3.018981320693302,-0.1277084230110794,0.8989735687809861,0.9979870573828316,-6.436417253392623,Inhibitory neuron,combined
AIPL1,-0.016273653574372403,-0.31191629037834073,-0.5742827903817117,0.5687609623200416,0.9884184501693546,-5.735493686899301,Inhibitory neuron,combined
PITPNM3,-0.016184775351063496,3.102126315700222,-0.8222892616641021,0.41543713462546317,0.9802644364308243,-6.128994932142693,Inhibitory neuron,combined
KIAA0753,0.0016310612340622009,5.394532331909195,0.2554008848646448,0.7996280580951194,0.9972650869678512,-7.008384618167194,Inhibitory neuron,combined
ENSG00000282936,0.017295723810345755,-0.07443344361105925,0.6378726377168279,0.5269302576823873,0.9884184501693546,-5.746228547331258,Inhibitory neuron,combined
TXNDC17,-0.011964404981231644,3.2424506762529606,-0.5920588937646644,0.5569035739013408,0.9884184501693546,-6.35477016822405,Inhibitory neuron,combined
MED31,-0.0011195430035307505,3.869767230908968,-0.12518773349099763,0.9009568726605027,0.9979870573828316,-6.66547514965204,Inhibitory neuron,combined
C17orf100,0.008765780728051393,2.050562023946382,0.5665048254917117,0.5739881869128318,0.9884184501693546,-6.120526027645401,Inhibitory neuron,combined
ENSG00000290366,-0.006454150898103124,-0.20499497991713542,-0.192419925510625,0.8483168298887492,0.9979870573828316,-5.887044967807246,Inhibitory neuron,combined
TEKT1,0.010921796540037793,0.0956377866697344,0.36635221970713444,0.7158940798460579,0.9937126391845573,-5.8842499654344,Inhibitory neuron,combined
ALOX12P2,0.011526962079963537,4.370776437583815,0.9557437625531503,0.34453048380276274,0.9728723772450376,-6.335514223157006,Inhibitory neuron,combined
ALOX12-AS1,0.00539292685662417,5.145805905311096,0.6556223747023463,0.5155507655486042,0.9872793934541724,-6.776889717176338,Inhibitory neuron,combined
ENSG00000262089,-0.012988324207242857,0.008985635374264762,-0.4708515452077131,0.640120507474722,0.992208516439936,-5.81353419411182,Inhibitory neuron,combined
ALOX12,0.03231181359355701,1.216477207715441,1.538942852717951,0.13112640945566587,0.8988899190255225,-5.015033552694123,Inhibitory neuron,combined
RNASEK,0.00290035969832872,5.0519141773726055,0.14730734275169133,0.8835761886883471,0.9979870573828316,-6.954708339820457,Inhibitory neuron,combined
C17orf49,-0.012730924975239644,3.266076560484659,-0.6365209649280903,0.5278022335687822,0.9884184501693546,-6.3339394461574425,Inhibitory neuron,combined
MIR497HG,-0.040705263187204285,0.1054903002166159,-1.3214780922961349,0.19331228202190445,0.9392311909787087,-5.101379458924816,Inhibitory neuron,combined
SLC16A13,0.007379872038873231,1.2011394698882156,0.3226555000117082,0.7485157892251908,0.9966057408074014,-6.0579432248420435,Inhibitory neuron,combined
ASGR1,5.650665059271221e-4,2.9531620241320304,0.03897844535955349,0.9690875168573689,0.9987694755219051,-6.487526299574371,Inhibitory neuron,combined
DLG4,0.0063827913390838206,3.6288624129955864,0.46260745381149465,0.645972258164526,0.9931578851042819,-6.548681787495904,Inhibitory neuron,combined
ACADVL,0.017396097984812276,3.1159443887982188,1.2349841750658388,0.22352485113033418,0.948854001660187,-5.767649856944443,Inhibitory neuron,combined
DVL2,0.007631077861430168,3.2145463564480985,0.5649431845872204,0.5750405293492855,0.9884184501693546,-6.376644679040304,Inhibitory neuron,combined
PHF23,-0.010674521391573471,1.622042087465366,-0.510634342699545,0.6122120296336409,0.9915690513554171,-6.043417928068565,Inhibitory neuron,combined
GABARAP,-0.010621505042614443,5.33140183027076,-0.500692779424997,0.6191340291733156,0.9916097234221959,-6.876278002556578,Inhibitory neuron,combined
CTDNEP1,-0.003984035920400748,3.6619645855076794,-0.26410997548455145,0.7929536352247373,0.9972650869678512,-6.612528505638213,Inhibitory neuron,combined
ELP5,0.007133475514428796,3.0808561357431055,0.5723160976339536,0.5700804629011065,0.9884184501693546,-6.34166479037658,Inhibitory neuron,combined
YBX2,-0.00874514516590371,-0.04742101699629106,-0.3031696793079363,0.7632187224550406,0.9972650869678512,-5.879891489462594,Inhibitory neuron,combined
EIF5A,-0.015479921111144795,3.3669660568291455,-0.747735045678947,0.45867938628571436,0.9810046922114701,-6.293410727875649,Inhibitory neuron,combined
GPS2,-0.0033206525672723167,4.424623266165835,-0.20691719971158226,0.8370487301259099,0.9979870573828316,-6.7691767432677405,Inhibitory neuron,combined
NEURL4,0.01321448934252361,2.2399321956160523,0.6204889246133372,0.538202412039962,0.9884184501693546,-6.121301033978002,Inhibitory neuron,combined
ACAP1,0.012004522904194365,1.096497333181324,0.4559412795459208,0.6507206468399694,0.9931578851042819,-5.985045848358239,Inhibitory neuron,combined
KCTD11,-0.022691670037799525,-0.1132211064619122,-0.7480352282353467,0.4585001887984713,0.9810046922114701,-5.6415074280662365,Inhibitory neuron,combined
TNK1,-0.02419471627940752,1.6443441700660444,-1.214063994547084,0.2313321074674639,0.9524722010197806,-5.425228779579935,Inhibitory neuron,combined
PLSCR3,-0.0022410115964675535,2.5741437527764646,-0.16037986406872062,0.8733309757590412,0.9979870573828316,-6.344540999893304,Inhibitory neuron,combined
TMEM256,-0.029329286374918193,1.9874251646579002,-1.1287718946067498,0.26523618701226703,0.9590941591022247,-5.593524879141409,Inhibitory neuron,combined
NLGN2,0.024844137711204767,4.252963068521612,2.414473687680996,0.020074075318927853,0.7539148218897559,-4.034347751418314,Inhibitory neuron,combined
FGF11,0.024928906470471537,1.191883425473688,0.8175562492418603,0.4181061043052743,0.9802644364308243,-5.800923321108639,Inhibitory neuron,combined
CHRNB1,-0.01797537564415986,1.7543982543950645,-0.7282295440505838,0.47041021220200385,0.9830212599245964,-5.925299365992824,Inhibitory neuron,combined
ZBTB4,0.007601527129803902,4.113584232898581,0.8702110948314412,0.38900468935044186,0.977949300499613,-6.350790018423227,Inhibitory neuron,combined
POLR2A,0.0011663534415306113,4.670206940851253,0.11708852718329571,0.9073336798041931,0.9979870573828316,-6.85199588569934,Inhibitory neuron,combined
TNFSF12,-0.019280505269299718,1.5002875859868061,-0.7366100842345193,0.46534916209557475,0.9813592062794956,-5.860862859773474,Inhibitory neuron,combined
SENP3,-5.518349979704593e-4,3.5467763058529482,-0.04821617007355803,0.9617666412624006,0.9987694755219051,-6.605944686003857,Inhibitory neuron,combined
EIF4A1,0.00493195839445656,5.922999448900929,0.3873422379502644,0.7004085363074399,0.9935136286899506,-7.077318290776929,Inhibitory neuron,combined
CD68,0.0039630248257921845,0.8794066735289245,0.14913792741952633,0.8821402644701617,0.9979870573828316,-6.062368220272181,Inhibitory neuron,combined
ENSG00000233223,-0.030778659533546814,1.124396223771192,-1.3341157207668692,0.1891706920235639,0.9374913281239922,-5.230659666727995,Inhibitory neuron,combined
MPDU1,-0.002498389654145019,3.1967244533697436,-0.1626461285598707,0.8715570389259293,0.9979870573828316,-6.506382370562653,Inhibitory neuron,combined
SOX15,-0.006477995748216091,2.495051507658741,-0.2940924898892899,0.770098555296175,0.9972650869678512,-6.287629872120723,Inhibitory neuron,combined
FXR2,-0.008511318392495103,3.443831917140053,-0.6004610969962085,0.5513426622946811,0.9884184501693546,-6.395810915774842,Inhibitory neuron,combined
SHBG,-0.010218594069760398,0.45856044758333847,-0.37586451079176036,0.7088608490974846,0.993689313522789,-5.911490924553319,Inhibitory neuron,combined
SAT2,-0.01833015349087337,4.869181094274735,-1.8596505043961415,0.06976733503296072,0.8494478654302882,-5.21203814406296,Inhibitory neuron,combined
ATP1B2,0.010610488664730435,3.3540878643315786,0.7080256334574826,0.48273989521177396,0.9842608336533121,-6.308088552786692,Inhibitory neuron,combined
TP53,0.00620085606737195,2.979399148428671,0.45484677629996084,0.6515016846218408,0.9931578851042819,-6.342187979432358,Inhibitory neuron,combined
WRAP53,-0.029377039216135433,2.2876833050016545,-1.5217269649521643,0.135379074037757,0.9010739223619174,-5.15528357394854,Inhibitory neuron,combined
EFNB3,0.02932166159403457,2.943446721488418,1.6250284179620367,0.11144590200310549,0.8837923988579259,-5.254209815189386,Inhibitory neuron,combined
DNAH2,0.0012156692996245868,1.6527180286477305,0.056580602245830294,0.955140708045543,0.9987499238433332,-6.18704362122073,Inhibitory neuron,combined
KDM6B,-0.007700607454327703,4.577631341458908,-0.8378639172951575,0.40672832537110026,0.9784524778831998,-6.497102411336068,Inhibitory neuron,combined
ENSG00000288748,0.020451523863934288,-0.38579405148511975,0.6591441185715826,0.5133087421670106,0.9866880322973768,-5.697992924549784,Inhibitory neuron,combined
TMEM88,0.0022704225972015883,0.35401218393942463,0.07672982237345831,0.9391934671147328,0.9987499238433332,-5.964783137084387,Inhibitory neuron,combined
NAA38,-0.005583103508990174,5.059306410015754,-0.5278430513470415,0.6003146851990171,0.9902063882555642,-6.816865163414298,Inhibitory neuron,combined
CYB5D1,0.01159807442208014,1.3545786126747479,0.510546111016256,0.6122733065607935,0.9915690513554171,-5.999415865652845,Inhibitory neuron,combined
CHD3,0.010696068993510822,6.388127988473313,1.0593881933974238,0.2953225075104622,0.9634953362365412,-6.702931573796959,Inhibitory neuron,combined
RNF227,-0.006419643508011022,1.2894799423985568,-0.2899612320764708,0.7732359909732436,0.9972650869678512,-6.054724059390901,Inhibitory neuron,combined
KCNAB3,0.007116268927922201,2.7394192198560887,0.47623962067392656,0.6363084404376058,0.9920405946062807,-6.323521896756261,Inhibitory neuron,combined
TRAPPC1,-0.017592525060132272,2.87910081990946,-0.7911869434349487,0.4331662263574426,0.9805689458291692,-6.102818478880266,Inhibitory neuron,combined
CNTROB,0.019677548962601422,3.4502948227199464,1.7639805398634734,0.0848205569297061,0.8635484570048092,-5.10599384424504,Inhibitory neuron,combined
ALOXE3,-0.03128519457010716,0.5729129837778455,-1.1433547077076323,0.2592006839397101,0.9590941591022247,-5.3713840953074445,Inhibitory neuron,combined
HES7,-0.0471738735578671,1.1774053709803667,-1.9606971939136892,0.05639568116928372,0.8364753833033965,-4.2754599650590634,Inhibitory neuron,combined
ENSG00000288993,0.01515150975872346,2.8777588995698085,0.7432114138320068,0.4613847372717854,0.9810046922114701,-6.170823245541521,Inhibitory neuron,combined
PER1,0.008986580618619979,1.4722574288019181,0.36511463005284317,0.716810986235143,0.9939191969632813,-6.095759244793632,Inhibitory neuron,combined
VAMP2,0.02788693722330564,5.398090606643057,1.6632538747141483,0.10351562898914148,0.877582224749691,-5.684584104786309,Inhibitory neuron,combined
TMEM107,0.0010373981543680961,2.129193528303478,0.052221588711112175,0.9585933554529017,0.9987694755219051,-6.279605950966584,Inhibitory neuron,combined
ENSG00000266824,0.010647619941692844,0.00606375873245571,0.35230649459688007,0.7263248870885286,0.9940571707766104,-5.875567015089216,Inhibitory neuron,combined
BORCS6,-0.0020009457478496807,0.4161147088101189,-0.06969495043188396,0.9447587382804561,0.9987499238433332,-5.977370574450783,Inhibitory neuron,combined
AURKB,-0.022142537756915086,-0.34408451199245776,-0.6846295268357423,0.49724200087300463,0.9855800800731582,-5.665196403150321,Inhibitory neuron,combined
LINC00324,0.024810909028190973,0.6013890566300008,0.9761362337746037,0.33444268548515366,0.9720206431039532,-5.563402118467735,Inhibitory neuron,combined
CTC1,-0.0029022299826244272,3.210999841418329,-0.25882582987437835,0.7970014301648282,0.9972650869678512,-6.480008745421547,Inhibitory neuron,combined
PFAS,0.02030944045753623,2.739478506993208,1.25993799935752,0.2144694872424438,0.9454005193743247,-5.627326703354315,Inhibitory neuron,combined
SLC25A35,-0.010873098634332785,-0.17724635402180972,-0.3551019996982171,0.7242445888741265,0.9940571707766104,-5.838399952979874,Inhibitory neuron,combined
RANGRF,-2.67108901604585e-4,1.6337835286874605,-0.008585447938649328,0.9931894938558042,0.9994713393983387,-6.152867886235177,Inhibitory neuron,combined
KRBA2,4.348898215722798e-4,5.079238276289869,0.06011836524671111,0.9523391865306801,0.9987499238433332,-6.988008569365125,Inhibitory neuron,combined
ENSG00000265749,-0.04629947142675755,1.4522698009257449,-2.361341400945228,0.022797557904778703,0.7557970044363923,-3.5557582744325447,Inhibitory neuron,combined
RPL26,-0.014532013742884771,7.735000268871626,-0.6670551141789732,0.508291642999442,0.9862462961463918,-7.339209523318034,Inhibitory neuron,combined
RNF222,-0.011942925239948691,-5.556825042801806e-4,-0.37097608169577684,0.7124721101535285,0.9937126391845573,-5.848760023473898,Inhibitory neuron,combined
NDEL1,-0.00994231921395548,5.281344358893098,-1.4230867050441418,0.16190754556677872,0.920576006128077,-5.995149014384877,Inhibitory neuron,combined
MYH10,-5.542568822100682e-4,7.841726332770473,-0.13298565003924903,0.8948235226889416,0.9979870573828316,-7.600915264202586,Inhibitory neuron,combined
PIK3R5,-0.031997875449470976,0.016327107734865162,-0.9891117029116887,0.3281275557987503,0.9706908956021103,-5.45493994350456,Inhibitory neuron,combined
NTN1,0.05210222412798016,3.683868182290091,2.9939839599713083,0.0045465485590372836,0.6018211915886127,-2.591747896819486,Inhibitory neuron,combined
STX8,-0.01206912020520496,6.189165653509287,-1.7737596290445592,0.08316630695853243,0.8615676873524333,-5.672732594409444,Inhibitory neuron,combined
ENSG00000263708,-0.022119177255978433,2.929489850608729,-1.3777805468749769,0.17538121384694455,0.9267791124475253,-5.478864223364731,Inhibitory neuron,combined
ENSG00000225751,0.017374396846882263,0.788699983740494,0.8012906796810862,0.42735771107859943,0.9802644364308243,-5.734455432846788,Inhibitory neuron,combined
ENSG00000271851,-0.022175692861466468,0.1889093792019399,-0.8577441264787488,0.3957772152381067,0.9781248401784618,-5.589166762451051,Inhibitory neuron,combined
CFAP52,-0.012584093211133778,0.021760025562955355,-0.37452449582265396,0.7098500976257957,0.993689313522789,-5.852227920196461,Inhibitory neuron,combined
USP43,0.009564157070836911,1.4704065307558796,0.2996831759791839,0.7658589772467959,0.9972650869678512,-6.069814152154506,Inhibitory neuron,combined
GLP2R,-0.018551273211058733,0.1032563818590761,-0.5923963664929327,0.5566796768129052,0.9884184501693546,-5.768285614698841,Inhibitory neuron,combined
RCVRN,2.9456735398853805e-4,0.00898563537426475,0.01139135930472728,0.9909637584995445,0.9994713393983387,-5.917601613641419,Inhibitory neuron,combined
GAS7,0.006937984526454701,5.966285181293385,0.4053533215587474,0.6872224186359519,0.9933784759501063,-7.082559267455711,Inhibitory neuron,combined
ENSG00000273388,0.025542981712635585,-0.06458093006417771,1.0209943798311374,0.31295245792088483,0.967027567427057,-5.452664162754749,Inhibitory neuron,combined
MYH13,2.5816186410332337e-4,0.22107760081605693,0.009580143290465054,0.992400463649223,0.9994713393983387,-5.937437096087959,Inhibitory neuron,combined
ENSG00000272736,0.009974471773682955,-0.0773553202528683,0.39086646455497936,0.6978208877001307,0.9934646616180911,-5.860575339089588,Inhibitory neuron,combined
ENSG00000214970,-0.006282212723481611,-0.1516975736444286,-0.21946370646806626,0.8273246403244633,0.9972650869678512,-5.891472285476724,Inhibitory neuron,combined
MYH3,-0.04460043626419032,1.082557277671872,-2.105977187202648,0.041066577221620784,0.8069752833747718,-4.004404987177212,Inhibitory neuron,combined
SCO1,-0.013073092078410451,4.329224281276062,-1.112617805756432,0.27203823487673945,0.9591068312071186,-6.150849041390811,Inhibitory neuron,combined
ENSG00000263388,-0.04039290790082214,-0.2351166526297526,-1.2691368934887717,0.21120131952835017,0.9453133013104695,-5.143434944580238,Inhibitory neuron,combined
ADPRM,-0.003932597712858913,3.1287342258845636,-0.3100880063846716,0.7579880815063648,0.9968900234839129,-6.472193794568779,Inhibitory neuron,combined
TMEM220,-0.0076349529964985195,3.882259672064457,-0.5734711053438605,0.5693053578700481,0.9884184501693546,-6.5225175254272045,Inhibitory neuron,combined
