gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
DNAJC7,-1.283579805032856,7.412476786814717,-0.5267729603800746,0.6035270371178899,0.9999574102047699,-4.595575718098232,IN-MGE-Immature,M
DUSP14,-4.205812950842177,3.7648377005615847,-0.7401328991039392,0.4669033063129099,0.9999574102047699,-4.595200454511824,IN-MGE-Immature,M
EIF1,-1.6845586592830792,7.491222167010672,-0.47391678972822904,0.6401439921612235,0.9999574102047699,-4.595676957714602,IN-MGE-Immature,M
EIF4G2,-1.162920408620003,8.818004331862689,-0.6098484447199853,0.5480967361876057,0.9999574102047699,-4.595901784448341,IN-MGE-Immature,M
ENO1,-3.3849263950047517,6.143551372101439,-0.7207681929880793,0.47850422729160846,0.9999574102047699,-4.59528380970523,IN-MGE-Immature,M
FAM135B,-0.3644088676009074,11.36961965670807,-0.21096935689755733,0.8348178230286476,0.9999574102047699,-4.598294494815877,IN-MGE-Immature,M
GLRB,1.2699749194190195,7.931178317882062,0.4879084678694289,0.6303542660253402,0.9999574102047699,-4.595714446017276,IN-MGE-Immature,M
GNB1,-1.5374133104603602,10.020312659797574,-1.1403871255638423,0.26616674650528016,0.9999574102047699,-4.5945475071961885,IN-MGE-Immature,M
HINT1,-0.06312216895258806,7.616192700907669,-0.01936860055268987,0.984718476885372,0.9999574102047699,-4.595879946279247,IN-MGE-Immature,M
HMGB2,-0.22319940919707454,4.315363740789833,-0.03547939061728942,0.9720116209728074,0.9999574102047699,-4.5953209237705845,IN-MGE-Immature,M
HOPX,1.6049478911016253,3.300210048279023,0.2615111998967336,0.7960868153093665,0.9999574102047699,-4.595275645801975,IN-MGE-Immature,M
HSPA1B,-3.687612299738112,4.391889706825709,-0.46719344476777863,0.644872251582221,0.9999574102047699,-4.595269172332252,IN-MGE-Immature,M
HSPA5,1.8956409294031884,5.74204413206832,0.32436520560833393,0.7486698013370772,0.9999574102047699,-4.59541834222257,IN-MGE-Immature,M
HSPH1,-3.940481555854023,6.72910690992119,-1.4744382119408468,0.15427440340655152,0.9999574102047699,-4.594581872418158,IN-MGE-Immature,M
IFT81,1.652317070289657,8.282901962376696,0.9559610177576425,0.3492916149898163,0.9999574102047699,-4.5951987250255195,IN-MGE-Immature,M
IP6K2,-1.5180544398391858,8.78332884682635,-0.8816536880337278,0.387322993361921,0.9999574102047699,-4.595398690146727,IN-MGE-Immature,M
KCNC4,5.867334496748483,3.5135089593405966,1.1504927133311391,0.2620701044771312,0.9999574102047699,-4.595064167388842,IN-MGE-Immature,M
KRCC1,2.0764783533996267,6.89698125163864,0.6866080878918556,0.4993733767458367,0.9999574102047699,-4.595379178185941,IN-MGE-Immature,M
LARS2,1.1182474313354323,7.4596788758215675,0.463031246053495,0.6478070827678626,0.9999574102047699,-4.595617584189255,IN-MGE-Immature,M
LMO4,0.8671333340005374,8.99576046161637,0.3920695921711141,0.6987106281792979,0.9999574102047699,-4.596270406702519,IN-MGE-Immature,M
MERTK,-0.43748104997967724,3.2047435570484244,-0.06491696505059862,0.9488157389885953,0.9999574102047699,-4.595283896209762,IN-MGE-Immature,M
MIF,-2.6533554960924572,6.704695565589077,-0.5214538791107948,0.6071661946462377,0.9999574102047699,-4.595489149248723,IN-MGE-Immature,M
MT-CYB,0.4833703483100645,7.433411879773687,0.1586524958931114,0.875363732329141,0.9999574102047699,-4.595744089154118,IN-MGE-Immature,M
MT-ND2,-2.277185128920365,6.300365718313145,-0.5683940595680467,0.5754194678412736,0.9999574102047699,-4.595373668880649,IN-MGE-Immature,M
MT-ND3,-3.7554383041345476,7.296452904537563,-0.8819455387969848,0.38716851529727636,0.9999574102047699,-4.595251161242023,IN-MGE-Immature,M
NCAPG2,-1.5659873460670244,6.263648979764881,-0.3444849288966603,0.7336934601008831,0.9999574102047699,-4.595428080164847,IN-MGE-Immature,M
NDUFA13,-1.0490294096695503,7.292906379352334,-0.38301877605660545,0.7053149483147173,0.9999574102047699,-4.595670684503661,IN-MGE-Immature,M
NDUFV3,-1.5662201791583479,7.1065912679203675,-0.46720906829025666,0.6448612462795913,0.9999574102047699,-4.595576740556642,IN-MGE-Immature,M
PDE10A,0.05507188853217083,10.570050125427324,0.055720093431984696,0.9560585984245323,0.9999574102047699,-4.597643764546467,IN-MGE-Immature,M
PDE6D,-0.31831395062425155,7.410338915211757,-0.11504372764901363,0.909435066039791,0.9999574102047699,-4.595774631500482,IN-MGE-Immature,M
PGAP1,1.2829184028751772,10.837450356881124,0.882632880808509,0.3868048603241485,0.9999574102047699,-4.595708538794815,IN-MGE-Immature,M
PPP1R14B,-5.116147183869177,7.035020985956078,-1.3833196749736312,0.18019411528044804,0.9999574102047699,-4.594600067433499,IN-MGE-Immature,M
PPP1R15A,1.0876838575644747,4.472979921717958,0.15658552289185548,0.8769736331741396,0.9999574102047699,-4.595327531567665,IN-MGE-Immature,M
PRRC2B,0.08328029133143679,9.537075903317827,0.05051223098446745,0.9601617335305301,0.9999574102047699,-4.596840432824609,IN-MGE-Immature,M
PTP4A3,-0.6166759613708569,4.37820904433423,-0.15655747325360847,0.8769954839187686,0.9999574102047699,-4.595320408999561,IN-MGE-Immature,M
RNF26,5.732973671151057,3.269422126080831,0.8610371540670143,0.3983368626679723,0.9999574102047699,-4.59516336689732,IN-MGE-Immature,M
RPL27,-2.3820345830794496,8.281910505324658,-0.6830958375379421,0.5015480227108999,0.9999574102047699,-4.595700906065502,IN-MGE-Immature,M
RPL32,-1.3771334991510025,9.185386944742797,-0.3819055504840181,0.7061289150024168,0.9999574102047699,-4.596480035662467,IN-MGE-Immature,M
RPL34,-3.074850506760957,9.88821187348562,-0.9330660350327877,0.3607308838510662,0.9999574102047699,-4.5953878618587,IN-MGE-Immature,M
RPL35,-2.2100053448270853,7.996345496735207,-0.5868373382076354,0.5631787502116874,0.9999574102047699,-4.595777154010864,IN-MGE-Immature,M
RPS12,-3.746900031315679,8.893311332024057,-0.9794893991494522,0.3377948229392145,0.9999574102047699,-4.595179457931556,IN-MGE-Immature,M
RPS15,-0.9217870439202911,8.918016927900842,-0.22466013477098726,0.8242795115873561,0.9999574102047699,-4.596540966315954,IN-MGE-Immature,M
RPS21,0.13371090038581326,8.571819098044786,0.032803110349838543,0.974122016323117,0.9999574102047699,-4.596345658356983,IN-MGE-Immature,M
RPS24,-2.7503862316870977,9.654574942159218,-0.8556466073648802,0.4012495610455884,0.9999574102047699,-4.5956198939892445,IN-MGE-Immature,M
RPS28,-2.8798015722839247,8.902245901895471,-0.7689967208780922,0.44992460066509177,0.9999574102047699,-4.595691405190585,IN-MGE-Immature,M
SEMA4B,2.3718418602766196,6.221695351917268,0.7136366886656146,0.48281858522496646,0.9999574102047699,-4.595290770681754,IN-MGE-Immature,M
SGK1,3.890387034966044,6.561473412081611,0.9176166042954869,0.3685904222007029,0.9999574102047699,-4.595184320631028,IN-MGE-Immature,M
SLC25A10,-0.9547540978754104,3.176189037803116,-0.17532204798665113,0.8624010686634069,0.9999574102047699,-4.595283359633766,IN-MGE-Immature,M
SLC8A2,9.274846317877723,5.352243926616705,2.249509916600563,0.03462217531063013,0.9999574102047699,-4.594192219512132,IN-MGE-Immature,M
SOX4,-1.6214522168651027,11.140897274458615,-0.7662914399406866,0.45149991193708905,0.9999574102047699,-4.5963820194595835,IN-MGE-Immature,M
SPARCL1,-2.043066165450597,4.884711874126947,-0.3597632743455055,0.7223923527742763,0.9999574102047699,-4.595331241638473,IN-MGE-Immature,M
SPINT2,-2.2054366045251736,4.785908022889288,-0.5415442142602318,0.5934763084463619,0.9999574102047699,-4.595279471032971,IN-MGE-Immature,M
TMED10,-3.9257528628004454,6.533187419984871,-1.184699355056677,0.24854889457682694,0.9999574102047699,-4.594959674785457,IN-MGE-Immature,M
TMEM59,-0.5646412565844076,7.802773666215533,-0.2110990068383731,0.8347178744027517,0.9999574102047699,-4.595920708986073,IN-MGE-Immature,M
TRAF3IP1,4.891693036936139,6.760121604373367,1.3674140924765454,0.18505493284043661,0.9999574102047699,-4.594744863648824,IN-MGE-Immature,M
TSC22D3,0.3921020763768351,3.7953488347558193,0.07094165703690715,0.9440734903174659,0.9999574102047699,-4.595303967132594,IN-MGE-Immature,M
TSHZ2,2.8372036040338244,6.081578453641484,0.6022900696019547,0.5530270924391383,0.9999574102047699,-4.5953354029188525,IN-MGE-Immature,M
TXNIP,-2.0801982432377124,6.835272781994726,-0.6581693909884756,0.5171342885334034,0.9999574102047699,-4.595402356345184,IN-MGE-Immature,M
UBXN1,-1.8728004575056671,5.71351232624104,-0.41649183152942987,0.681012279059773,0.9999574102047699,-4.59539376777918,IN-MGE-Immature,M
VDAC1,-1.454669426906614,6.5344130444802575,-0.2987628223894711,0.7678739107166052,0.9999574102047699,-4.595521337573719,IN-MGE-Immature,M
WNT4,4.246848877836519,3.183415905319912,0.7523043181697284,0.4596977373394143,0.9999574102047699,-4.595192410391362,IN-MGE-Immature,M
ZEB2,0.4404832584907518,13.209319237945135,0.5025734182387951,0.6201673712006947,0.9999574102047699,-4.59942522834322,IN-MGE-Immature,M
A2M,-1.817003335215668,5.979260548119647,-0.35023911576603245,0.7294297922328087,0.9999574102047699,-4.5954127194592465,IN-MGE-Immature,M
AAAS,1.4264608560542797,5.356406372984794,0.327465780956042,0.7463550679159361,0.9999574102047699,-4.595364529112014,IN-MGE-Immature,M
AACS,0.24291184800835383,6.697606761172115,0.06858322682420141,0.9459296521556955,0.9999574102047699,-4.5955591117793935,IN-MGE-Immature,M
AATF,3.970313712205117,7.2089615394178574,1.2155176054893004,0.23681941760426484,0.9999574102047699,-4.594860432830368,IN-MGE-Immature,M
ABCA3,-1.2361200534037033,7.581752329683278,-0.49052354527429565,0.6285321348461494,0.9999574102047699,-4.5956425863075205,IN-MGE-Immature,M
ABCB8,-4.255133672755974,5.878457624914901,-0.862352216456585,0.39762835787437356,0.9999574102047699,-4.595204419521592,IN-MGE-Immature,M
ABCC4,-7.987256139237977,3.692932264012382,-1.0993848114642615,0.2832710162613724,0.9999574102047699,-4.595085622391235,IN-MGE-Immature,M
ABCD1,-3.77742760427806,3.2195399551070105,-0.6262398324675822,0.5374848422186724,0.9999574102047699,-4.595217101913596,IN-MGE-Immature,M
ABCD2,-2.165300360657252,7.185874688919314,-0.5843946518039838,0.5647922197673116,0.9999574102047699,-4.595492285731044,IN-MGE-Immature,M
ABHD2,0.3287918304811841,7.993296938715438,0.16497997044929377,0.8704389131115813,0.9999574102047699,-4.595954279330846,IN-MGE-Immature,M
ABHD4,-2.1969604818019812,3.441091904577675,-0.35226404168641345,0.7279315019240994,0.9999574102047699,-4.59526828395718,IN-MGE-Immature,M
ABHD6,-1.383929667500676,5.826863082691942,-0.48040312994718437,0.6355971500459465,0.9999574102047699,-4.59536531889816,IN-MGE-Immature,M
ABHD8,-1.579174026283844,4.720522430435623,-0.2885382974719496,0.7755867690793695,0.9999574102047699,-4.595315235954076,IN-MGE-Immature,M
ABI1,-0.07863971085794792,9.255271522050789,-0.04965423874635418,0.9608378338782855,0.9999574102047699,-4.596618915205419,IN-MGE-Immature,M
ABR,0.010355582402749591,7.300072483148969,0.0030801913040077655,0.9975696224902237,0.9999574102047699,-4.595720097173626,IN-MGE-Immature,M
ABTB2,-2.257770141161003,9.182478080596129,-0.9561582181941923,0.34919416514610657,0.9999574102047699,-4.595248335309543,IN-MGE-Immature,M
ACAA1,2.9976361675936176,5.99925193949808,0.7300184888867844,0.47294171648308225,0.9999574102047699,-4.595287394498182,IN-MGE-Immature,M
ACAD10,-0.261784405006118,6.355720912195316,-0.07009556802815446,0.9447393533393873,0.9999574102047699,-4.5955236572080285,IN-MGE-Immature,M
ACADL,-0.33420196542706165,5.600040644688875,-0.08262219694540489,0.9348855114578905,0.9999574102047699,-4.595413068894044,IN-MGE-Immature,M
ACAT2,0.08797820531073591,6.293622237197588,0.023975070912343226,0.9810847012580092,0.9999574102047699,-4.595534309104411,IN-MGE-Immature,M
ACLY,5.07617917983635,6.2869640035330985,1.3223844777623956,0.19937852542210757,0.9999574102047699,-4.594833637818552,IN-MGE-Immature,M
ACOT2,-2.2301681000217077,4.389610413107152,-0.48918620775181687,0.6294636626141576,0.9999574102047699,-4.595280659218478,IN-MGE-Immature,M
ACSL1,1.6108775038187824,6.298260949451477,0.48529940702496616,0.6321746013967715,0.9999574102047699,-4.595416923784355,IN-MGE-Immature,M
ACSS2,5.704602837989733,5.2178641629400575,1.3966789108323785,0.1761902174077928,0.9999574102047699,-4.5949093182118075,IN-MGE-Immature,M
ACTG1,-2.4298962393242465,9.083143561008459,-0.9233016938090298,0.365685119437025,0.9999574102047699,-4.595339020622846,IN-MGE-Immature,M
ACTN4,0.6814904262807265,7.5993693890816125,0.29721269891587343,0.7690416891101247,0.9999574102047699,-4.595782600659454,IN-MGE-Immature,M
ACTR2,-0.3870899187379539,8.244159291042049,-0.18303295010848175,0.8564180056350131,0.9999574102047699,-4.59609331840345,IN-MGE-Immature,M
ACTR3C,-1.802294002834445,3.9896613298569967,-0.2656988764487585,0.7929001855161816,0.9999574102047699,-4.595292198712108,IN-MGE-Immature,M
ACVR1,-2.1074697617067497,8.437561771070852,-0.9611185247739535,0.34674901357295496,0.9999574102047699,-4.595199531629533,IN-MGE-Immature,M
ADAM10,-0.04807994130237281,9.694942314511142,-0.033075937519621,0.9739068678511298,0.9999574102047699,-4.59689501234084,IN-MGE-Immature,M
ADAMTS3,-1.7889258021109797,4.5291923533325456,-0.3956445061023883,0.6961086978913694,0.9999574102047699,-4.595291995435396,IN-MGE-Immature,M
ADAMTS7,-2.122832128761196,6.83785640334931,-0.677473007979611,0.5050405791766992,0.9999574102047699,-4.59538614779602,IN-MGE-Immature,M
ADCY1,-4.3549227983050125,7.069776109117005,-1.1679718578683973,0.25509451080947754,0.9999574102047699,-4.594929217168027,IN-MGE-Immature,M
ADCY2,0.8050910725025614,9.810337530645114,0.256047619883291,0.8002498080815896,0.9999574102047699,-4.596894527486324,IN-MGE-Immature,M
ADCY3,-3.11440129096716,6.745624050560134,-0.790473318826852,0.43753711358448566,0.9999574102047699,-4.595298108191596,IN-MGE-Immature,M
ADH5,3.4952039519049554,7.254184025580212,1.4579208320970738,0.15873515842418756,0.9999574102047699,-4.594500687113062,IN-MGE-Immature,M
ADI1,-2.2253052086367036,4.6685729588242255,-0.33047522891661946,0.7441107009297917,0.9999574102047699,-4.5953158492339234,IN-MGE-Immature,M
ADIPOR1,-4.917707241169494,5.624146577095504,-1.4084883513840811,0.17271007972535934,0.9999574102047699,-4.594866832558234,IN-MGE-Immature,M
ADNP,-1.220049467506697,9.605907026303239,-0.7797546585948676,0.443693158370972,0.9999574102047699,-4.595791984054262,IN-MGE-Immature,M
ADORA1,-8.42412976771299,3.93255229136638,-1.9023290644312483,0.07005729776779009,0.9999574102047699,-4.5947059239312855,IN-MGE-Immature,M
AFF4,0.7908540103038436,9.547634148187003,0.5117849871292373,0.6138080301115687,0.9999574102047699,-4.5963186582344315,IN-MGE-Immature,M
AFG3L2,-3.230401371191664,6.686580200463396,-1.1504195381807023,0.26209960040072433,0.9999574102047699,-4.594975892634446,IN-MGE-Immature,M
AGAP1,-0.7129869603830918,10.339574449916235,-0.5645401932961399,0.5779941334211705,0.9999574102047699,-4.596687783760275,IN-MGE-Immature,M
AGAP2,-1.1700481712448214,4.8547652002491155,-0.22323989381206968,0.8253711901379508,0.9999574102047699,-4.5953401207919855,IN-MGE-Immature,M
AGBL2,1.3912860957387299,3.4844428218815695,0.2184855763086906,0.8290282441868231,0.9999574102047699,-4.595285762972577,IN-MGE-Immature,M
AGFG2,1.5908098177575718,3.8706493005906863,0.26525647424192844,0.793236659911919,0.9999574102047699,-4.595288294076266,IN-MGE-Immature,M
AGGF1,-0.21740018808088238,6.987505495694613,-0.0818247025067105,0.9355125454297359,0.9999574102047699,-4.595638716687108,IN-MGE-Immature,M
AGTPBP1,-0.6040946705253006,10.252541931728674,-0.5493254389383413,0.5882148741679067,0.9999574102047699,-4.596677428522782,IN-MGE-Immature,M
AHCY,1.8280828993349594,3.86591145192536,0.32553357239685593,0.7477972720817196,0.9999574102047699,-4.5952845996200535,IN-MGE-Immature,M
AHCYL1,0.09894115772524072,7.797304407335563,0.046407119915482305,0.9633968408802105,0.9999574102047699,-4.595888143138729,IN-MGE-Immature,M
AHI1,-4.367045319790541,6.706115820255018,-1.1496726648524453,0.26240079513064796,0.9999574102047699,-4.594976362173549,IN-MGE-Immature,M
AHSA1,-9.581369473206589,5.943587124046481,-3.288005586918516,0.0032993266081854616,0.9999574102047699,-4.59283398707676,IN-MGE-Immature,M
AIFM1,-1.8817009196159675,5.3282002620088775,-0.47584471761097896,0.638791020332151,0.9999574102047699,-4.595313509516836,IN-MGE-Immature,M
AIG1,2.950675803219425,8.534618150641004,1.4222662682443936,0.16871946999097506,0.9999574102047699,-4.594103404055606,IN-MGE-Immature,M
AIMP1,3.927751718875893,6.388078774840887,1.0008237628375238,0.3275969162118476,0.9999574102047699,-4.595119386987559,IN-MGE-Immature,M
AK1,-0.5265708555655583,4.72956434437334,-0.09250258026409743,0.9271207194216381,0.9999574102047699,-4.59533857920877,IN-MGE-Immature,M
AKAP1,0.5598242065130452,5.450998523778512,0.1118594794102301,0.9119307216322543,0.9999574102047699,-4.59538431538574,IN-MGE-Immature,M
AKAP12,2.1984718390169435,7.325947780227224,0.7478637270308691,0.46231886846852677,0.9999574102047699,-4.595372178650947,IN-MGE-Immature,M
AKAP6,-0.1769429254456035,11.877043636370454,-0.144967477383356,0.8860324850111515,0.9999574102047699,-4.598902517090792,IN-MGE-Immature,M
AKAP7,1.6059699698662495,8.891463688858586,1.0009904983395963,0.32751806487186097,0.9999574102047699,-4.595119010863349,IN-MGE-Immature,M
AKAP8L,0.8179601765128197,7.414107748633633,0.333739608256785,0.7416788356694897,0.9999574102047699,-4.595675892853911,IN-MGE-Immature,M
AKNA,0.05549389390057526,6.340815346916994,0.01628640766964904,0.9871500330507562,0.9999574102047699,-4.595512046646172,IN-MGE-Immature,M
AKR1A1,-0.22630444534893948,6.231033803300961,-0.052787269747078404,0.9583691459990251,0.9999574102047699,-4.595480038926415,IN-MGE-Immature,M
ALDH18A1,-1.9268127822275145,6.224317229367517,-0.5800628310541557,0.5676593489389647,0.9999574102047699,-4.59537367683925,IN-MGE-Immature,M
ALDH1L2,2.8487576641484447,7.798539181133986,1.4195351005850716,0.16950459657707934,0.9999574102047699,-4.594418052408239,IN-MGE-Immature,M
ALDH4A1,0.7132552364912431,3.1498679215106913,0.13417277525388766,0.8944636667302694,0.9999574102047699,-4.5952854636718286,IN-MGE-Immature,M
ALDH5A1,0.8717633166269423,5.687897237097689,0.24675798971159782,0.8073419430625477,0.9999574102047699,-4.595439974886791,IN-MGE-Immature,M
ALDH9A1,1.7029333519542427,6.062789596247578,0.4635875052185193,0.6474145157354118,0.9999574102047699,-4.595386647090833,IN-MGE-Immature,M
ALG11,0.0050600209525249965,6.924538551881087,0.0016751135357157677,0.9986782759258639,0.9999574102047699,-4.595624942214995,IN-MGE-Immature,M
ALG3,-5.609911200778035,3.731289716752364,-0.9740883359271129,0.3404107622048923,0.9999574102047699,-4.595128408391176,IN-MGE-Immature,M
ALMS1,0.8953050459162772,9.161393703957863,0.5315157308482591,0.6002910325230728,0.9999574102047699,-4.596125440893927,IN-MGE-Immature,M
