gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
ENSG00000283010,0.42720649797209304,0.7824011418200665,0.08633933339749965,0.9319574506960304,0.9998542314099992,-4.595315055382659,Progenitor,M
POU3F2,2.1642852077404613,7.103545981385865,0.6096873095346707,0.5481535530829841,0.9998542314099992,-4.596232485570903,Progenitor,M
FBXL4,-1.9786395003255115,6.677193331097504,-1.0905237920138644,0.28697936647466954,0.9998542314099992,-4.594840556107731,Progenitor,M
FAXC,-1.0677469977517169,5.704216401155452,-0.5317600073883578,0.6000835708300967,0.9998542314099992,-4.595870671178341,Progenitor,M
COQ3,-0.8298798946636966,3.102232023697601,-0.21487980318638308,0.8317892218119446,0.9998542314099992,-4.5954548384532306,Progenitor,M
PNISR,-0.10621843972371971,8.238837462384607,-0.09037932380483193,0.9287824419292391,0.9998542314099992,-4.597638003924692,Progenitor,M
PNISR-AS1,-0.04973476744646182,3.541262394232617,-0.016039101486915897,0.9873440255671035,0.9998542314099992,-4.595520081706394,Progenitor,M
USP45,-3.9106278737984947,4.651047965680173,-1.3641383199867838,0.18596301316199795,0.9998542314099992,-4.594597450710473,Progenitor,M
TSTD3,0.1292976202311763,5.621107992608312,0.07401880725463049,0.9416470059087496,0.9998542314099992,-4.596114255781567,Progenitor,M
CCNC,-1.0763063401256554,5.892607919783778,-0.7968704009709733,0.4338228022464905,0.9998542314099992,-4.595520040675988,Progenitor,M
MCHR2-AS1,11.3542067318556,0.21015509549003458,2.178032036000421,0.040108339699771026,0.9998542314099992,-4.594526253543251,Progenitor,M
ASCC3,0.12785462542126783,7.471206986424262,0.09751596700425316,0.9231767787868485,0.9998542314099992,-4.597144583139947,Progenitor,M
ENSG00000260000,-6.846696861592373,0.6270650941568311,-1.5892572967454073,0.1259023655099917,0.9998542314099992,-4.594852209627815,Progenitor,M
GRIK2,6.754905360146403,9.077099068908382,1.4326506851651466,0.16565297512400134,0.9998542314099992,-4.591873977504148,Progenitor,M
ENSG00000287397,5.420649372684603,0.8196374287646838,0.9606855107362842,0.3468819162356881,0.9998542314099992,-4.59513459958618,Progenitor,M
ENSG00000287616,-5.731943752090682,0.2897287290969521,-1.216012922606677,0.23653562294395342,0.9998542314099992,-4.5950349772162085,Progenitor,M
HACE1,-0.4945993090981966,7.160998802200862,-0.33999367122181584,0.7370026093132398,0.9998542314099992,-4.5966861936415,Progenitor,M
LIN28B,-0.24666734598801077,1.1466622038258651,-0.03858263517698918,0.969562121563394,0.9998542314099992,-4.595325341754618,Progenitor,M
BVES,0.3846996498659907,1.9828721674874208,0.09705437968234869,0.9235392246624151,0.9998542314099992,-4.595357591975732,Progenitor,M
BVES-AS1,3.5826821302715115,0.9189160894653644,0.6457157800703284,0.524969367290193,0.9998542314099992,-4.595234555984114,Progenitor,M
PREP,-1.992762654931889,5.299161175017725,-0.9210813910376707,0.3667413014194786,0.9998542314099992,-4.595250355512453,Progenitor,M
ENSG00000286084,3.016741154856467,1.2209238830076818,0.4626795907345919,0.6480203218343112,0.9998542314099992,-4.595282038634806,Progenitor,M
ENSG00000284999,2.5922994552355467,0.2955724823805702,0.4903351511293476,0.6286259471766656,0.9998542314099992,-4.5952614385322725,Progenitor,M
PRDM1,-0.29387936112524327,0.2700237020031891,-0.07373852435269258,0.9418675493158339,0.9998542314099992,-4.595306503638284,Progenitor,M
ATG5,-0.42870821885535076,6.3045224252781615,-0.2331138506689917,0.8177724768557986,0.9998542314099992,-4.596389537787957,Progenitor,M
CRYBG1,3.3165320203038453,1.694803532026245,0.8160343421419287,0.42300288544934506,0.9998542314099992,-4.595193819628616,Progenitor,M
RTN4IP1,0.36377829956920316,3.587660690461751,0.1296924950263656,0.8979577014413457,0.9998542314099992,-4.595541733913234,Progenitor,M
QRSL1,-1.584273242293271,4.874711964870925,-0.8097467699843435,0.4265341182429313,0.9998542314099992,-4.595360670144745,Progenitor,M
CD24,2.7518234048330896,5.200691768719227,0.7131371832921101,0.4830639918995421,0.9998542314099992,-4.595519842890794,Progenitor,M
MTRES1,1.0907917417646973,3.924576827445044,0.41271317328849705,0.6837079211646329,0.9998542314099992,-4.5955109232876366,Progenitor,M
BEND3,-2.3345530870490303,4.39186970989295,-0.6156590010763411,0.54427372252871975,0.9998542314099992,-4.595472880066609,Progenitor,M
PDSS2,-0.8256597457849573,7.214664264730338,-0.5678820236795061,0.5757169604537871,0.9998542314099992,-4.596343839535648,Progenitor,M
SOBP,2.186217939833184,7.827930304210725,1.6325840622921013,0.11642029823259015,0.9998542314099992,-4.591740442718263,Progenitor,M
ENSG00000234206,1.3391378017925486,0.931532580602163,0.29239909916434964,0.772650438738409,0.9998542314099992,-4.5953034678169455,Progenitor,M
ENSG00000289433,5.275788902443206,1.2422808154079628,1.0688869260246792,0.29641080198112124,0.9998542314099992,-4.595091504479234,Progenitor,M
SCML4,7.744096403352651,1.0232366053675872,1.3788467968801983,0.181444423610245,0.9998542314099992,-4.594950170709476,Progenitor,M
SEC63,0.7021867033395078,7.121229773790019,0.44652352759403124,0.6594706241782993,0.9998542314099992,-4.596550094714738,Progenitor,M
OSTM1,1.157003227907292,5.137262858498387,0.4652979773780459,0.6461728340270445,0.9998542314099992,-4.595781138449072,Progenitor,M
OSTM1-AS1,7.7597755022567885,1.969884354727298,1.2654845631084148,0.2185960562292045,0.9998542314099992,-4.594985941930841,Progenitor,M
NR2E1,2.240071849539041,3.896366147101439,0.37913760559642246,0.7081263341491889,0.9998542314099992,-4.595524008116607,Progenitor,M
SNX3,1.1856501184184434,5.446951160518068,0.63874598211034606,0.5294122885488055,0.9998542314099992,-4.595666183166438,Progenitor,M
AFG1L,-0.8147134764501667,5.794776385313047,-0.44057421086493603,0.6637088380079125,0.9998542314099992,-4.595990534427337,Progenitor,M
ENSG00000287044,2.1500140439515425,4.240788373020334,0.8372192654277172,0.41124012829659673,0.9998542314099992,-4.595278333127285,Progenitor,M
FOXO3,-1.046951015450684,7.3720181643391145,-0.891163781868873,0.3822359098030659,0.9998542314099992,-4.595511827013748,Progenitor,M
ENSG00000286511,-3.3868184715011855,1.3883668897049595,-0.5631372351464706,0.578889023997953,0.9998542314099992,-4.595264357074795,Progenitor,M
ARMC2,-3.1761825551103375,5.588508742416931,-0.9013762042247001,0.3768992313750652,0.9998542314099992,-4.595300942775467,Progenitor,M
SESN1,-1.5586350045785915,6.608135536478892,-0.7819640744517578,0.4423558861642427,0.9998542314099992,-4.5956863916065265,Progenitor,M
ENSG00000271730,-12.8304416962175,0.6551723176113273,-3.2769237798064257,0.0033632912975200776,0.9998542314099992,-4.5937995973165515,Progenitor,M
CEP57L1,-0.9289487398747839,6.477111094347508,-0.5298127171754184,0.6014111932597231,0.9998542314099992,-4.596137122733904,Progenitor,M
CD164,2.7439718471364145,4.56631635924505,1.092687581686007,0.28604819940825155,0.9998542314099992,-4.5950037605346035,Progenitor,M
PPIL6,-10.881045603445326,3.8854264933086498,-2.015155513426849,0.055940588978279845,0.9998542314099992,-4.5939624610305465,Progenitor,M
SMPD2,-1.0248014988286023,0.8226328669186485,-0.24805977686401692,0.8063293337388127,0.9998542314099992,-4.595310780906113,Progenitor,M
MICAL1,0.7292672271606544,3.9377142620746537,0.22235534867549783,0.826035476577025,0.9998542314099992,-4.5955609183792525,Progenitor,M
ZBTB24,-6.3905126956098846,3.0174132193597614,-1.7703602712108477,0.09016429798475528,0.9998542314099992,-4.59450943521944,Progenitor,M
ZBTB24-DT,9.04724877664465,0.17336574054439324,1.8097981450048743,0.08365388703008009,0.9998542314099992,-4.59474464480731,Progenitor,M
AK9,-2.740104926269264,5.68182163430845,-1.4361596307329718,0.16466262450786698,0.9998542314099992,-4.594115323130305,Progenitor,M
FIG4,0.6274170831571872,5.8409602787438155,0.35011020382993663,0.7294995630201754,0.9998542314099992,-4.596068859218973,Progenitor,M
WASF1,0.6785854513907718,6.844143293400963,0.45312096828574916,0.6547843098582058,0.9998542314099992,-4.596449423001065,Progenitor,M
CDC40,-0.09230276209606476,5.254639063573927,-0.047486357429087106,0.9625429610956778,0.9998542314099992,-4.595997993035383,Progenitor,M
METTL24,5.702174350899116,2.3946671051253436,1.3483653894074747,0.19090677735884581,0.9998542314099992,-4.594910416630308,Progenitor,M
ENSG00000287268,2.811087008642149,0.2612526562447969,0.4416408682351087,0.6629481146527318,0.9998542314099992,-4.595270304823457,Progenitor,M
SLC22A16,2.028483290674157,0.6513268722329207,0.46503795584194635,0.64635619678067,0.9998542314099992,-4.595270807938095,Progenitor,M
CDK19,-1.0632831609337434,7.879140037934331,-0.7868185117050547,0.4395657769262168,0.9998542314099992,-4.595962890912958,Progenitor,M
AMD1,1.5719873228583654,5.010920784444782,0.6057057322439591,0.5507484828886986,0.9998542314099992,-4.595609118328837,Progenitor,M
GTF3C6,1.2860722115812484,3.7276407259228725,0.32632411465499334,0.7471833350936989,0.9998542314099992,-4.595518250992692,Progenitor,M
RPF2,-1.112899315047874,4.0172969576453905,-0.385588546629933,0.7034088384181493,0.9998542314099992,-4.595526774804892,Progenitor,M
SLC16A10,-3.7157477856815313,4.584316151800202,-0.9546421854070863,0.34986424382773473,0.9998542314099992,-4.595177390998025,Progenitor,M
MFSD4B-DT,0.179029225829876,0.8442680562384326,0.03952103619569421,0.9688222136990181,0.9998542314099992,-4.5953181398710345,Progenitor,M
MFSD4B,1.9832156572799864,8.230588654095982,0.8313953069113628,0.41445301479355745,0.9998542314099992,-4.595895977218555,Progenitor,M
ENSG00000271789,-1.61973991184126,1.0781547785236347,-0.3191516703336169,0.7525442177757451,0.9998542314099992,-4.595303396860536,Progenitor,M
REV3L,1.9841654844919008,9.422438447698626,1.0000831971796191,0.32786391538222237,0.9998542314099992,-4.595131852798166,Progenitor,M
ENSG00000272356,-0.3783357621870894,2.3593530168639205,-0.07806114160097302,0.938466794846785,0.9998542314099992,-4.595387011021235,Progenitor,M
TRAF3IP2-AS1,0.4497455486410251,8.289491853033157,0.3212912925958676,0.7509436568157937,0.9998542314099992,-4.597440017267571,Progenitor,M
ENSG00000286616,7.15530502902665,2.34783670582373,1.543174026145683,0.1366834655758438,0.9998542314099992,-4.594787675022182,Progenitor,M
TRAF3IP2,3.7160072165543188,5.042529569623468,1.4522281339914345,0.16018817224004647,0.9998542314099992,-4.59429618951232,Progenitor,M
ENSG00000255389,-2.3965974478795142,1.4697695387520642,-0.5345983219100539,0.598151005392805,0.9998542314099992,-4.595272967985188,Progenitor,M
FYN,1.046214654197285,9.552568949500634,0.7561987403027355,0.45734468509392134,0.9998542314099992,-4.5966914030762975,Progenitor,M
ENSG00000289256,-0.034537100787484024,1.1113030278133935,-0.006348655936460662,0.9949902766617391,0.9998542314099992,-4.595324689925767,Progenitor,M
TUBE1,1.255806876684983,5.069121469856469,0.568246799431485,0.5754734577717255,0.9998542314099992,-4.595655274889177,Progenitor,M
FAM229B,-5.043691050676521,3.7221346743268198,-1.6385605306675612,0.11516053680040415,0.9998542314099992,-4.594477435650806,Progenitor,M
LAMA4,4.690013679943623,5.781542047900417,0.9432013878991999,0.3555576081605346,0.9998542314099992,-4.59524259275294,Progenitor,M
ENSG00000237234,-3.3356813525507847,1.2755296301945231,-0.47002812282943635,0.642841231103253,0.9998542314099992,-4.595283156124781,Progenitor,M
ENSG00000271208,-0.7322149982451932,0.4801173595397697,-0.11915828420523963,0.9062033631714352,0.9998542314099992,-4.595308730047203,Progenitor,M
LAMA4-AS1,7.426528318089742,1.9040894019663288,0.9752261263661898,0.33977722234070484,0.9998542314099992,-4.595131157993935,Progenitor,M
ENSG00000288560,2.4312962845179302,1.1235603667382503,0.34836275711525305,0.7307936283193723,0.9998542314099992,-4.595299411344082,Progenitor,M
ENSG00000289198,0.6050263593695926,1.2574488643483792,0.12580981537152186,0.9009955547744395,0.9998542314099992,-4.5953258176560166,Progenitor,M
MARCKS,-0.8123943302379817,7.6234273131035275,-0.2527261214416878,0.8027655282100461,0.9998542314099992,-4.597038830976637,Progenitor,M
MROCKI,0.391752186598401,0.00452927466853361,0.07764370133811853,0.9387951585303868,0.9998542314099992,-4.595303558953726,Progenitor,M
LINC02880,-4.095302390167805,0.17783357725947288,-0.7366118205090854,0.46894041840677125,0.9998542314099992,-4.595203713986398,Progenitor,M
HDAC2,-1.0152562304193002,6.633161460582619,-0.42925373671378453,0.6718050994823916,0.9998542314099992,-4.596297301587227,Progenitor,M
HDAC2-AS2,0.4238899193275424,6.409729306707877,0.215284017198142,0.8314778587471737,0.9998542314099992,-4.596439727293668,Progenitor,M
HS3ST5,8.706123977156876,5.1339809936746335,2.09667916875644,0.04742676551684734,0.9998542314099992,-4.592720987739488,Progenitor,M
ENSG00000287097,5.381532476792813,2.101905051692677,1.0649791211740993,0.2981375530908331,0.9998542314099992,-4.595088200044734,Progenitor,M
ENSG00000289376,2.634430981520516,0.1713674326391816,0.47853913648547824,0.6368659416226563,0.9998542314099992,-4.5952638554335605,Progenitor,M
NT5DC1,-5.19159730495519,4.506077701189159,-1.285414721637382,0.21167071231913653,0.9998542314099992,-4.594752221793148,Progenitor,M
COL10A1,-5.337003137082588,1.9070277244373532,-1.148137138330597,0.26292634031270323,0.9998542314099992,-4.595048503487175,Progenitor,M
TSPYL4,1.4642035992072555,3.030667809658191,0.4680029576961338,0.6442666907599028,0.9998542314099992,-4.5953775353972075,Progenitor,M
DSE,-1.5591099054921476,6.6093146973533194,-0.7710590907860774,0.44866288192434767,0.9998542314099992,-4.595720933980542,Progenitor,M
TSPYL1,2.297353743960591,3.373103770798959,0.5442405213762855,0.591608410318476,0.9998542314099992,-4.5953828876193565,Progenitor,M
ENSG00000289304,-1.714034636569196,0.12673601650471059,-0.39011178384389494,0.7001082904317157,0.9998542314099992,-4.59527684692683,Progenitor,M
RWDD1,-2.1676823992834713,4.763702898544238,-0.9999542007611256,0.32792498427697614,0.9998542314099992,-4.595120387371425,Progenitor,M
RSPH4A,-10.25662779840016,1.1322537400139254,-1.8002045445217056,0.08519907515649625,0.9998542314099992,-4.594713568088874,Progenitor,M
ZUP1,-0.40532749780871796,4.604973719635117,-0.2107873942756792,0.834943152729694,0.9998542314099992,-4.595734476316402,Progenitor,M
KPNA5,-0.08859407650670932,6.816466206976473,-0.054288467485280344,0.9571826423970567,0.9998542314099992,-4.596735316590431,Progenitor,M
FAM162B,7.320249430198696,0.642487680795338,1.2311722071071454,0.23092394592990959,0.9998542314099992,-4.595022302228384,Progenitor,M
DCBLD1,5.830061754591154,3.980899021385889,1.8161782987660429,0.08263972905034174,0.9998542314099992,-4.594084545236175,Progenitor,M
GOPC,1.7075051604996558,6.58749825438763,1.2112793890816655,0.23830881268189136,0.9998542314099992,-4.59446891398869,Progenitor,M
NUS1,-1.9045205008465116,5.219482752837011,-1.0046412422237176,0.32571112290514836,0.9998542314099992,-4.59511277134574,Progenitor,M
SLC35F1,-1.4888803920359572,9.48509483083972,-0.5210482261212578,0.6074040899873339,0.9998542314099992,-4.597790447052002,Progenitor,M
CEP85L,0.4667586449363864,7.55679749832164,0.4509373063330482,0.6563338206165514,0.9998542314099992,-4.5967697342532805,Progenitor,M
PLN,3.4301659703905427,2.2598624803046072,0.7138220758272108,0.4826484586658367,0.9998542314099992,-4.595246327944413,Progenitor,M
ENSG00000286339,4.780645173148248,2.1124927269993794,1.1392653163447626,0.26653050136528156,0.9998542314099992,-4.595050116117157,Progenitor,M
MCM9,-2.0412850920955785,5.990360068653279,-0.8888839451138993,0.38343400132678396,0.9998542314099992,-4.595366839208508,Progenitor,M
ASF1A,-2.290752854029053,4.457540347810838,-0.8244168759888394,0.4183235943074074,0.9998542314099992,-4.595307051731923,Progenitor,M
ENSG00000253194,-3.000782792502118,5.645367282868453,-1.238622477459282,0.22820326833844518,0.9998542314099992,-4.59461166724276,Progenitor,M
FAM184A,-1.4652909907187421,6.627571556159807,-0.8312741378317478,0.4145200276855445,0.9998542314099992,-4.595579674673491,Progenitor,M
MAN1A1,-4.848289135530653,4.472929918254549,-1.2697414971865864,0.21710243679207514,0.9998542314099992,-4.594786149439895,Progenitor,M
ENSG00000287100,-6.4473465392046085,2.84205249593475,-1.2333385270293686,0.2301303272962863,0.9998542314099992,-4.594972567236985,Progenitor,M
ENSG00000286540,4.743777582143783,0.7623895214934141,0.7420816985102651,0.4656847993450586,0.9998542314099992,-4.595206492183604,Progenitor,M
TBC1D32,0.006166393130842495,7.44722879601789,0.0042070529295712596,0.9966802021748833,0.9998542314099992,-4.597122776863945,Progenitor,M
GJA1,-7.951894510616556,1.163570046972133,-1.0586116974337925,0.30096648354004757,0.9998542314099992,-4.595096035690664,Progenitor,M
HSF2,-0.03135253101989399,5.704195299862108,-0.01991953943815869,0.9842824699332482,0.9998542314099992,-4.596196079911544,Progenitor,M
SERINC1,0.6691732864109827,5.8027256348599545,0.2989407854724559,0.7677182614036471,0.9998542314099992,-4.596103063824169,Progenitor,M
PKIB,2.8875430620481417,1.565338126687979,0.5874079016933351,0.5627561992665241,0.9998542314099992,-4.595261416021205,Progenitor,M
FABP7,0.15629173080087366,6.915848031864211,0.034688030169870404,0.9726332203938135,0.9998542314099992,-4.596729219307062,Progenitor,M
SMPDL3A,-1.6372580905178016,2.8931763194619946,-0.43738518457208725,0.6659854070223827,0.9998542314099992,-4.595366873874074,Progenitor,M
ENSG00000285652,-5.631975778730993,1.618936642177212,-1.3245819868034894,0.1985557555400618,0.9998542314099992,-4.594961242086355,Progenitor,M
CLVS2,-0.4721481373991228,6.566196300263256,-0.14973132057498828,0.8823054964534071,0.9998542314099992,-4.596521393221145,Progenitor,M
TRDN,0.2578035613625425,0.4624106403512182,0.05613003796531582,0.955731760221125,0.9998542314099992,-4.595309935165896,Progenitor,M
TRDN-AS1,5.2281230166129316,0.48011735953976964,0.8250465406797814,0.4179734214554308,0.9998542314099992,-4.595179510941729,Progenitor,M
ENSG00000285941,0.5330314973757312,0.8334987025748287,0.08175448531783397,0.935562058300226,0.9998542314099992,-4.595316386567169,Progenitor,M
NKAIN2,6.015547836548087,8.825846339467695,1.68179756702861,0.10638368996488186,0.9998542314099992,-4.59037258373842,Progenitor,M
RNF217-AS1,5.138965452588761,4.886206873692078,1.7986303267564323,0.08545496405915745,0.9998542314099992,-4.5937097154657796,Progenitor,M
RNF217,-1.6283984129950864,5.786378671933751,-0.6558070532351931,0.5185729296634252,0.9998542314099992,-4.59572587539305,Progenitor,M
TPD52L1,-1.0034584714800536,1.03465668668125,-0.16031698564460173,0.8740564382677952,0.9998542314099992,-4.595318225873747,Progenitor,M
HDDC2,-1.7693027924891207,3.4752678236003676,-0.5069198729412691,0.6171240844696186,0.9998542314099992,-4.595412389498327,Progenitor,M
ENSG00000226409,6.089492419932423,0.31527750947433325,1.213373767849496,0.23752302299708553,0.9998542314099992,-4.595035236267464,Progenitor,M
HEY2-AS1,-2.1667895339151744,0.6801420193541046,-0.36815911821458375,0.7161822384327864,0.9998542314099992,-4.5952869863774675,Progenitor,M
HEY2,0.12089422664669651,2.117644873362037,0.019349879161203076,0.9847319014331357,0.9998542314099992,-4.595367108187945,Progenitor,M
NCOA7,0.22325590165741985,4.854400711895882,0.0996636844890336,0.9214905813024091,0.9998542314099992,-4.595833112414822,Progenitor,M
NCOA7-AS1,2.789832474678371,0.746344543518234,0.4797297914429862,0.6360320179765837,0.9998542314099992,-4.595269355375894,Progenitor,M
HINT3,1.2210714802352525,3.9018703660942453,0.47116356613800003,0.6420426362045035,0.9998542314099992,-4.5954981163561985,Progenitor,M
TRMT11,-0.8048782516246128,7.035535925141224,-0.4176590346288667,0.680139828712454,0.9998542314099992,-4.596569746243446,Progenitor,M
CENPW,3.2578858837339353,2.5983627637208233,0.798539034134594,0.43287395612851176,0.9998542314099992,-4.595219022791381,Progenitor,M
RSPO3,-1.6524292054973915,1.5221787710751313,-0.3845883478276974,0.7041394796765694,0.9998542314099992,-4.595304614033542,Progenitor,M
RNF146,1.6402988965212524,5.767942182546094,0.9098588538972684,0.3725039467044122,0.9998542314099992,-4.595300370550095,Progenitor,M
ECHDC1,-0.36707552876857785,6.146038134541258,-0.18622267108375898,0.8539324308193215,0.9998542314099992,-4.59634706644237,Progenitor,M
KIAA0408,-1.4963026029108137,6.444616761088101,-1.0734337901578421,0.2944106729067779,0.9998542314099992,-4.594919551630661,Progenitor,M
SOGA3,0.7579558379530245,6.96158580939661,0.44141289680187556,0.6631106691705726,0.9998542314099992,-4.596465741987288,Progenitor,M
C6orf58,-3.524161907185103,1.4429115652884184,-0.6983002096065376,0.49211652212235146,0.9998542314099992,-4.595228428357449,Progenitor,M
THEMIS,-6.999470562874555,0.25478651162450566,-1.5983635109351761,0.12385780581191365,0.9998542314099992,-4.594854279654015,Progenitor,M
PTPRK,-3.1230298350903842,9.507750338370576,-1.6490715070281559,0.11297272139121389,0.9998542314099992,-4.589579067915614,Progenitor,M
PTPRK-AS1,0.06907791922480301,5.001216123853378,0.02162288483026993,0.9829386538648094,0.9998542314099992,-4.59589115652753,Progenitor,M
ENSG00000289190,1.9536565109579258,0.06886571789676771,0.38116269118321106,0.7066441143822263,0.9998542314099992,-4.5952783337252345,Progenitor,M
LAMA2,-17.273567420255844,3.269357540146071,-2.3773090892145317,0.026306853442989896,0.9998542314099992,-4.59382526395943,Progenitor,M
ENSG00000226149,-4.970924331103296,2.9894384590840977,-0.9975203743523146,0.3290786718338613,0.9998542314099992,-4.595121480492858,Progenitor,M
ARHGAP18,-4.145632447403606,4.329808299524965,-0.9593720738190844,0.34752861257325574,0.9998542314099992,-4.59516162339982,Progenitor,M
L3MBTL3,-0.5728457716001337,4.916325612080492,-0.2394423773062794,0.8129219034190971,0.9998542314099992,-4.595822672719755,Progenitor,M
ENSG00000227678,-0.14872023492017594,0.19107245973294468,-0.028352569118547048,0.9776299652888634,0.9998542314099992,-4.595306377300881,Progenitor,M
SAMD3,-1.981452935504744,1.994193508451745,-0.33547162585472085,0.7403651659134082,0.9998542314099992,-4.595334975790356,Progenitor,M
TMEM200A,6.150205566895648,1.1307123142492008,0.9279170935822987,0.3632604703245369,0.9998542314099992,-4.595147653264273,Progenitor,M
EPB41L2,4.487923853095123,7.657228461199422,1.4270692752811378,0.16723809821426353,0.9998542314099992,-4.5929755892845945,Progenitor,M
AKAP7,-1.0035027576552606,6.32322274088382,-0.5899144183710914,0.5611033827012886,0.9998542314099992,-4.596001419359821,Progenitor,M
ENSG00000290067,4.811629246235086,4.421489166565473,0.9346311133035898,0.3598631528937055,0.9998542314099992,-4.5951922815772885,Progenitor,M
ARG1,-1.6324037754369352,1.0085536606463863,-0.3409903041946821,0.7362622406361707,0.9998542314099992,-4.59529751759611,Progenitor,M
MED23,0.526505154975571,5.9616378424111955,0.3154976419385594,0.7552802663432407,0.9998542314099992,-4.596165453198201,Progenitor,M
ENPP3,-3.4366372513311134,1.4347052337217443,-0.6110174308402753,0.5472881067165511,0.9998542314099992,-4.595253314444503,Progenitor,M
ENPP1,0.12023011133673182,1.9680038265063966,0.027345804463997068,0.9784240870032628,0.9998542314099992,-4.59537501319612,Progenitor,M
LINC01013,-13.822961652788875,4.300760609928366,-2.3573943246956977,0.02745796990950642,0.9998542314099992,-4.593262553925918,Progenitor,M
MOXD1,5.263683120824742,6.387339418467876,0.9779018025723193,0.33848078105507584,0.9998542314099992,-4.595179498234902,Progenitor,M
STX7,0.9487079757244358,5.928866280582694,0.47556275456727626,0.6389527191501052,0.9998542314099992,-4.596011335000085,Progenitor,M
ENSG00000286663,1.1370237423237641,0.019766465047217033,0.2265648303073822,0.8227999028433024,0.9998542314099992,-4.595295170746436,Progenitor,M
SLC18B1,3.609867052018239,4.694398119637503,1.5874759978459698,0.12630557326471367,0.9998542314099992,-4.594195602598176,Progenitor,M
RPS12,2.089534048571105,6.735848902807248,0.3697471648689524,0.7150148301787967,0.9998542314099992,-4.59641846791155,Progenitor,M
LINC00326,-2.613941398996687,0.12873432440992222,-0.5315150177259698,0.6002505218903159,0.9998542314099992,-4.5952522372882685,Progenitor,M
EYA4,1.099173825158326,2.6784687813230432,0.16621467181976093,0.8694668353036671,0.9998542314099992,-4.5954284982586735,Progenitor,M
TARID,-5.252497300707892,0.730509465657206,-0.9693001720549687,0.34266060009399923,0.9998542314099992,-4.595131299276812,Progenitor,M
TBPL1,-1.2076520518887723,3.9972539603396102,-0.43961144008161274,0.6643957889932748,0.9998542314099992,-4.595506160080023,Progenitor,M
SLC2A12,-2.029789418410136,2.4147068937669176,-0.4699117890810314,0.6429230773961112,0.9998542314099992,-4.595329313835843,Progenitor,M
SGK1,4.559958981499245,5.447629735780086,1.1914980944987446,0.24582735264074068,0.9998542314099992,-4.5947244593330065,Progenitor,M
ENSG00000286887,5.412672719878185,1.093971047536922,1.1654848625721315,0.2559828929714572,0.9998542314099992,-4.59504950460575,Progenitor,M
LINC01010,0.8525277098442314,0.7494572322528316,0.15247253389683726,0.880168012024698,0.9998542314099992,-4.5953124868840725,Progenitor,M
LINC03002,5.228339812471286,1.7417949273793203,0.7582000735463679,0.4561696152682222,0.9998542314099992,-4.595224603923751,Progenitor,M
ALDH8A1,3.0838071076164617,1.4567458276670464,0.7033760808862333,0.4890086712764308,0.9998542314099992,-4.595226482293422,Progenitor,M
HBS1L,-1.2077528052037516,6.53959983295652,-1.025914286587056,0.31579367894511745,0.9998542314099992,-4.595048545037733,Progenitor,M
MYB,-5.028104852723917,3.365636986368702,-1.518352239879524,0.14279880959881033,0.9998542314099992,-4.594680907027396,Progenitor,M
AHI1,0.3443581015205134,7.594070717655671,0.21953216063869954,0.8282072625918309,0.9998542314099992,-4.597106944936657,Progenitor,M
ENSG00000234084,-3.8518954982732705,0.7220613144022555,-0.8100837360011008,0.4263444067958938,0.9998542314099992,-4.5951852101638595,Progenitor,M
AHI1-DT,-6.435747133966519,4.343873703084077,-1.859444943273895,0.0760390377703628,0.9998542314099992,-4.593910072493242,Progenitor,M
PDE7B,5.34604728739445,6.456813575376224,1.3410772631436014,0.1932257337459244,0.9998542314099992,-4.593973109279431,Progenitor,M
ENSG00000286313,10.242900438141044,3.1032125504808925,1.4639544437926746,0.15698517008358995,0.9998542314099992,-4.594744460666425,Progenitor,M
ENSG00000288054,0.5499292427371554,0.6081678546595647,0.09146371587275758,0.9279304272350869,0.9998542314099992,-4.595317927660447,Progenitor,M
PDE7B-AS1,11.023828421732995,4.48261929216734,2.234633629420834,0.035636321922981336,0.9998542314099992,-4.592940127710094,Progenitor,M
MTFR2,0.05878514096365519,1.3562846404577893,0.012229355872233023,0.9903500008163582,0.9998542314099992,-4.595331921386224,Progenitor,M
BCLAF1,-3.2650132669964713,6.801542045659858,-1.9450069709413842,0.06432670796610646,0.9998542314099992,-4.5913006263182545,Progenitor,M
ENSG00000289312,-6.257490206230089,0.12673601650471056,-1.4042479044023581,0.17384624700159268,0.9998542314099992,-4.594952074603261,Progenitor,M
MAP7,-4.259092562012573,4.316686122069433,-0.840575445257854,0.40939582125382246,0.9998542314099992,-4.595276963469025,Progenitor,M
MAP3K5,-5.565181484650843,5.518665890918192,-1.6348566125929864,0.11593991923003429,0.9998542314099992,-4.5937424103703055,Progenitor,M
MAP3K5-AS1,-0.9666470638952649,0.7711605672518063,-0.16718445572388949,0.8687125903108975,0.9998542314099992,-4.595310549817334,Progenitor,M
PEX7,-1.1581233763566856,5.0277943300310355,-0.4064194574273178,0.6882593130162744,0.9998542314099992,-4.595776536552603,Progenitor,M
IL20RA,-2.7012868590151764,0.43273699820674294,-0.45711464031481713,0.6519545355134213,0.9998542314099992,-4.5952690730632595,Progenitor,M
IFNGR1,-1.6540511539836282,4.73804812176286,-0.6255273060181975,0.537894333342144,0.9998542314099992,-4.595516002104085,Progenitor,M
