gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
AC004702.1,-1.722874045391915,-0.25790609260200703,-0.49771510349234255,0.6223615600734149,0.9999386968446056,-4.595464632020631
CCDC144NL,-3.9033436570053377,3.033378203985724,-1.5839109979333579,0.1238387897861776,0.9999386968446056,-4.5929502986505275
AC090774.2,-3.4690264662498524,-0.4816202519659613,-0.7720857903127585,0.44618314901458467,0.9999386968446056,-4.595292319985088
CCDC144NL-AS1,0.44671232104669956,1.6095159000717036,0.19849839319025836,0.8440119050818113,0.9999386968446056,-4.596004355557932
USP22,0.4333789162969507,6.693271671170883,0.414908986090715,0.6811997853207249,0.9999386968446056,-4.598705974154032
AC087393.2,-0.08975621471460667,1.2529142805088331,-0.019720058549267547,0.9843989902193648,0.9999386968446056,-4.595925430713954
LINC01563,-3.2698518087428323,2.1678528198928637,-0.7836766488510574,0.43945455707647196,0.9999386968446056,-4.595548798572049
DHRS7B,-0.06587330726263041,4.41459281453781,-0.054772832668889646,0.9566873879207716,0.9999386968446056,-4.597603010796698
TMEM11,0.9954537861461377,3.692079104445898,0.44102082602243714,0.6624017304902321,0.9999386968446056,-4.596710230388589
AC087294.1,-1.5606581281976197,2.7387817882461163,-0.9319349564,0.3589079340097816,0.9999386968446056,-4.595302057889217
NATD1,4.163642032968144,1.1524714323783625,1.8452353140670537,0.07502705727878195,0.9999386968446056,-4.5934362700165154
MAP2K3,-3.6330380864768923,1.336055311173457,-1.8079210448458225,0.08078835212561722,0.9999386968446056,-4.593455550200952
KCNJ12,2.2262845562324016,0.2673359055476506,0.532974168656805,0.5980296610131607,0.9999386968446056,-4.5955160340277095
LINC02693,0.11614365268582903,4.73624522123647,0.08996420031945124,0.9289215251956002,0.9999386968446056,-4.597833184494351
AC233702.7,2.816897854287519,1.1342202580601952,1.07834739217052,0.2895862951845954,0.9999386968446056,-4.594997192379464
WSB1,0.037187691399363516,8.690633662377916,0.029184044818620147,0.976913645295133,0.9999386968446056,-4.601125935029381
AC026254.2,1.7615637872560421,1.3372200981060685,0.7596085287080927,0.45349480370767403,0.9999386968446056,-4.595464582112664
KSR1,0.7217435733346577,5.53742635968082,0.7014794671358733,0.4884815127687523,0.9999386968446056,-4.596806212389991
AC069366.2,0.9966795697839544,-0.31784035018915163,0.2408489116325458,0.8113323043920948,0.9999386968446056,-4.595549398213681
LGALS9,2.749835818773137,0.12009383996245852,0.8654771021253456,0.3937360905552808,0.9999386968446056,-4.595251516031255
NOS2,4.207079674706052,-0.5150022045988283,1.194615264860477,0.24172007516842753,0.9999386968446056,-4.594936946917075
AC005697.2,-2.3986308177447424,0.753415522992193,-1.0460776063170045,0.30399081657859356,0.9999386968446056,-4.595060392644436
LYRM9,0.9611992906039731,3.5489146872944928,0.8411905355855128,0.4069841579844552,0.9999386968446056,-4.5956631735293545
LINC01992,-1.7997865505717419,-0.6902185760135252,-0.4410087120554701,0.6624104009565241,0.9999386968446056,-4.595451362074647
NLK,-0.978581977790037,6.650518463025675,-1.307737731287805,0.2010261550079704,0.9999386968446056,-4.592252132904063
AC061975.8,-0.5541836545979367,0.9309428523708996,-0.2272323974261758,0.821804835869758,0.9999386968446056,-4.595787379915286
TMEM97,-0.7734769223660484,4.122621080072158,-0.5272939551750222,0.6019187388173863,0.9999386968446056,-4.596754107899038
IFT20,1.6850795270942884,4.741841871560253,1.7009722380250767,0.09943006474180842,0.9999386968446056,-4.590425935903106
TNFAIP1,-0.3627200499668071,3.584992086622157,-0.22428021786371616,0.8240798555217619,0.9999386968446056,-4.596937429903338
POLDIP2,0.1410763276800335,4.085631205113734,0.09797426896754118,0.9226130161269676,0.9999386968446056,-4.597355313972146
TMEM199,-0.10607534308920473,3.481030320881639,-0.07569743267187395,0.9401690106568369,0.9999386968446056,-4.596954206451402
SARM1,-0.5424293022010872,5.762079125970996,-0.7916065695554282,0.43488664907010866,0.9999386968446056,-4.596426423645266
VTN,2.6641308230137764,0.21856479126842698,0.7472957405941041,0.4607792966159787,0.9999386968446056,-4.595361153812616
AC002094.4,-0.5897242420427748,1.528870198445267,-0.21261475642258026,0.8330845636725724,0.9999386968446056,-4.595964830478674
SLC46A1,1.2075207980492708,2.2923726681329053,0.8557306754633353,0.39901937967263823,0.9999386968446056,-4.595434144512097
AC015917.2,-0.9846811633018805,-0.5386526449730953,-0.2340497361836212,0.8165572806640403,0.9999386968446056,-4.595529868579683
AC005726.1,-0.10866857944303536,3.722231719563768,-0.09343496184793859,0.9261874478058284,0.9999386968446056,-4.597109100373298
UNC119,-0.3177644767177306,3.188775034647103,-0.14570436672113282,0.8851422579873952,0.9999386968446056,-4.59675118487647
PIGS,-0.725707382224471,2.987968892795034,-0.5439138857576173,0.5905735453105385,0.9999386968446056,-4.5962008787927475
ALDOC,2.6751547997521885,1.4310317266182968,0.6568117079506621,0.5163753361803071,0.9999386968446056,-4.595604103262521
SPAG5,-2.0782537288042926,1.4775148525250916,-0.6342223169512634,0.5308059696632338,0.9999386968446056,-4.595631237783448
SPAG5-AS1,-0.14080204307456864,2.082481922703286,-0.07380032612873585,0.9416656291707539,0.9999386968446056,-4.596221194467802
AC005726.3,-0.17060819063385652,0.7218899902827758,-0.05369708918316329,0.9575371983294806,0.9999386968446056,-4.595773671536933
AC005726.5,-0.7249825285930869,2.1854022586007344,-0.5205467634983805,0.6065538636962107,0.9999386968446056,-4.595945355720675
RSKR,-0.16583369220929994,3.314177023580156,-0.12775197640423638,0.8992090388264917,0.9999386968446056,-4.596835980079858
KIAA0100,0.10282027845854354,4.835571530603152,0.0970802661164069,0.9233168621605462,0.9999386968446056,-4.597899505245359
AC005726.2,-1.0502846699220743,-0.3046888644756745,-0.2810288354516142,0.7806429577136527,0.9999386968446056,-4.595543158043777
SDF2,0.22204929500920376,4.492608114900187,0.13847930896735264,0.8907992194203374,0.9999386968446056,-4.597621533515635
SUPT6H,0.4302863618507801,4.985415106536287,0.547224779364424,0.5883258558539365,0.9999386968446056,-4.597151330271849
AC010761.3,-4.006145262544101,0.15393302302780315,-1.1402015355210884,0.26334250391791847,0.9999386968446056,-4.594967904777098
PROCA1,-0.12891643766437338,2.3371111856879874,-0.09021937912902976,0.9287204787259625,0.9999386968446056,-4.596330447455067
RAB34,2.326381335866161,1.1560257808134962,0.5575333280131101,0.5813543602363386,0.9999386968446056,-4.595650327739665
RPL23A,-0.13831759902364782,8.536962248589521,-0.05084499726255836,0.9597905224190268,0.9999386968446056,-4.6009918904318345
AC010761.1,-2.9083970885898864,-0.23873024556099248,-0.8780472325080518,0.38698822324338933,0.9999386968446056,-4.595223870092385
NEK8,1.690849802943352,1.2340371785519575,0.7645486584562154,0.4505914280983664,0.9999386968446056,-4.5954477217050815
AC010761.2,3.0431181016827167,-0.5959966975074197,0.8052239340395027,0.42711013754401206,0.9999386968446056,-4.595269146815909
TRAF4,1.1281526985377648,3.839481656997834,0.5298792323598629,0.6001471874749151,0.9999386968446056,-4.596607483964854
FAM222B,-0.5578959530290345,5.989141515708104,-0.6921603102699204,0.49422975171127737,0.9999386968446056,-4.597045537156619
ERAL1,0.9878808837724948,3.2419011917644918,0.7721087674882955,0.4461697498247046,0.9999386968446056,-4.595796018313436
FLOT2,-0.293417926287666,4.483943401238014,-0.25221975596100177,0.8026139553907402,0.9999386968446056,-4.597499003993746
AC024267.6,2.017965500571175,-0.19449258449894577,0.5696546189236119,0.5732092573582696,0.9999386968446056,-4.595447489606042
DHRS13,0.7286622409052738,2.5610154018015447,0.3673986878217935,0.7159349103465312,0.9999386968446056,-4.596263322060751
PHF12,-0.268428911110308,5.338001822901064,-0.3097882098235269,0.7588920064084366,0.9999386968446056,-4.598008114347292
AC024267.4,-1.4422002244134853,2.588861432157274,-0.8640506365958938,0.3945065483945618,0.9999386968446056,-4.595449933466953
PIPOX,-2.2483147814697593,4.403341299520931,-1.5557830636595922,0.13038570348722295,0.9999386968446056,-4.591865882280618
SEZ6,-0.2036675947560995,6.158267025635831,-0.15781170752843754,0.8756765785851854,0.9999386968446056,-4.598908118298656
MYO18A,0.7767017173736428,5.0627845851856765,0.6867844368358551,0.49756292380394507,0.9999386968446056,-4.596674536462641
TIAF1,1.9369160824258238,0.5026725535782194,0.5446651560271235,0.5900631608811595,0.9999386968446056,-4.595549117010732
AC024619.3,-0.06210368857464551,2.4658840374564956,-0.03826435865785863,0.9697337580685342,0.9999386968446056,-4.59639437660552
CRYBA1,0.40409600878333357,-0.5168663407303151,0.11505517223915836,0.9091781695600099,0.9999386968446056,-4.595548594142703
NUFIP2,-0.18766698800576406,5.888373717378061,-0.2031013627630554,0.8404452077076725,0.9999386968446056,-4.598621236970624
AC068025.2,1.818694785151268,0.9660886019526503,0.6238338779052859,0.5375139072795037,0.9999386968446056,-4.595559801291365
AC068025.1,1.778871660268551,-0.10000343998749944,0.4569492901769717,0.6510426152587474,0.9999386968446056,-4.595510333073109
TAOK1,-0.27327237536553683,7.493450732025432,-0.45124767628383644,0.6550990274718311,0.9999386968446056,-4.599113316357547
ABHD15-AS1,1.3021728332175633,4.803620078923053,1.0095506976401354,0.3208905345309777,0.9999386968446056,-4.595075914464005
TP53I13,-1.6717113989423693,1.2627184840536403,-0.35023687411569987,0.7286404377184108,0.9999386968446056,-4.595819829935946
AC104564.3,-0.7560662353445703,-0.4450089793303254,-0.15329463848536745,0.8792059750820803,0.9999386968446056,-4.595548194906356
GIT1,1.4874329492504423,4.641831301142975,1.1563495433618836,0.25678394115617736,0.9999386968446056,-4.594271901236647
ANKRD13B,-0.009309384142319247,4.440002310030084,-0.00653952150813482,0.9948261196687596,0.9999386968446056,-4.597630513031188
CORO6,1.1926668807913066,-0.343664821630741,0.34497559979397874,0.7325515040178177,0.9999386968446056,-4.59552817872322
SSH2,-0.11332535418704111,8.028146422642429,-0.16564899702997896,0.8695591448204856,0.9999386968446056,-4.600450383477343
AC104564.5,4.837547296278853,-0.48580041753069086,1.1937564852140048,0.2420508234341569,0.9999386968446056,-4.5949384768630095
AC023389.1,-1.426798475846739,3.82085585419527,-1.0327002676304886,0.3101065644107408,0.9999386968446056,-4.594991289934905
AC104982.2,3.585108173440753,0.6468638246473529,1.1555573946999025,0.2571028698204475,0.9999386968446056,-4.594913519295105
EFCAB5,-0.3615431931158362,4.243181467652496,-0.30106646815852195,0.765468092955325,0.9999386968446056,-4.5972693662068425
AC104996.1,0.1958518459371859,-0.5023844434977915,0.056604170140044874,0.9552407967888912,0.9999386968446056,-4.595553666311898
AC104984.2,-2.851049703896114,1.7064141402401523,-1.5529245062476906,0.13106657282027917,0.9999386968446056,-4.59388856872451
NSRP1,-1.9216185168491218,5.950865783736225,-1.2945718106465436,0.20547398195125238,0.9999386968446056,-4.592767364777694
AC104984.3,-3.4812981970224715,1.2967150053582308,-1.2240817815212028,0.23057321803930292,0.9999386968446056,-4.594737002507693
AC104984.5,1.0860802541263381,-0.19081473191351475,0.267040626085324,0.7912891982576663,0.9999386968446056,-4.595562831349268
SLC6A4,-3.0304709766417086,-0.08326017220143235,-0.8005221458009594,0.42978552893735056,0.9999386968446056,-4.595291961367963
AC104984.4,-0.02733449855872877,-0.881988262481531,-0.006260334036074027,0.9950470016745416,0.9999386968446056,-4.595513978172029
BLMH,0.7484848360702091,4.384963427484063,0.7714181954251023,0.4465725635895782,0.9999386968446056,-4.596103332409015
CPD,0.23205664291682673,5.1901441894757685,0.23389752535637176,0.8166743495697649,0.9999386968446056,-4.598028734498964
GOSR1,-0.4285116507445076,5.509535376431978,-0.503943105850723,0.6180309172165663,0.9999386968446056,-4.597596637043931
AC005562.1,0.14784152977211312,5.42028850061074,0.15587269259040623,0.8771913072987265,0.9999386968446056,-4.598306118546297
AC127024.3,2.3448369301571335,-0.6300323800225712,0.6511403121277539,0.5199781578643914,0.9999386968446056,-4.595362993861911
AC127024.2,0.7753983411502133,2.770470073379086,0.45399760449747667,0.653141245530133,0.9999386968446056,-4.596251938239524
CRLF3,0.029292465001680534,6.807691899458605,0.027605687539182064,0.9781618846992006,0.9999386968446056,-4.59956985171119
AC127024.4,-5.2856845180014025,-0.12095553152469077,-1.3338832578689048,0.19241290063385985,0.9999386968446056,-4.594765641983016
AC127024.5,2.406522847026972,1.6114945644682086,1.0834173628293073,0.2873678017118095,0.9999386968446056,-4.594965711315108
AC127024.6,-1.2157879536126,1.6883445075305044,-0.6524387497613985,0.5191521084843942,0.9999386968446056,-4.595653914657161
ATAD5,-1.1816447030875425,5.568003338000923,-0.8327120514355564,0.41167419578255127,0.9999386968446056,-4.596143479005515
AC130324.2,-1.153605887977261,4.15119853848047,-0.7553034682155234,0.45603396805331486,0.9999386968446056,-4.596093532876752
AC130324.1,-2.062894021955069,0.6588457334614504,-0.8091123119001693,0.4249053148724088,0.9999386968446056,-4.595334525005934
TEFM,-0.611322708112687,5.039323235932245,-0.634446397696641,0.5306617715615708,0.9999386968446056,-4.596871799254696
AC130324.3,1.9137762259987465,0.26791758452692876,0.72490336833188,0.47420187246161016,0.9999386968446056,-4.595379895448476
ADAP2,-0.4033375001937333,2.3573003739703893,-0.17280163306056923,0.8639832651927086,0.9999386968446056,-4.596309560253047
RNF135,2.2137054560856444,1.019311710603039,0.42616651727201627,0.67306899137101,0.9999386968446056,-4.595723154124201
AC138207.7,-2.9993467414434773,1.3072040647304697,-0.7256325238226148,0.4737612667873319,0.9999386968446056,-4.595500544581341
AC138207.2,1.489582532287159,-0.08998265693310396,0.42813990760459336,0.6716477973695715,0.9999386968446056,-4.595521545059556
NF1,-0.3306727439676117,8.419967666632767,-0.3997532966271323,0.6922076759711581,0.9999386968446056,-4.599969606495268
AC079915.1,-0.47179903146665525,1.9142535953219435,-0.28016801329824126,0.781296894589872,0.9999386968446056,-4.596074521204776
OMG,-1.7115046330779982,4.5816267689547,-1.339298363151627,0.19066513339931507,0.9999386968446056,-4.593171165383074
EVI2B,0.2697332096235074,3.754420367767342,0.1680679643237787,0.8676726462749469,0.9999386968446056,-4.597087166008704
EVI2A,-0.8297530615354108,2.348654241476835,-0.346564640374378,0.7313694855478281,0.9999386968446056,-4.596197186424827
RAB11FIP4,0.13411308919529766,5.649116809981577,0.10004204518501686,0.9209853065379998,0.9999386968446056,-4.598543059251245
AC007923.4,-2.446082683762259,-0.605970527000215,-0.5738481621707188,0.5704046391568409,0.9999386968446056,-4.595400246434507
COPRS,1.202001303648336,3.8184073799847287,0.3579997278670798,0.7228833406049473,0.9999386968446056,-4.596919054682672
UTP6,0.45505002188216875,5.0344053623219835,0.47118727032854907,0.6409605411271733,0.9999386968446056,-4.597407260074251
AC004253.1,-0.1084315223450613,4.409499957687931,-0.08307512373516426,0.9343509467310559,0.9999386968446056,-4.5975918849098
SUZ12,-0.13658684386220069,5.956176268459619,-0.11958717090501349,0.9056179736375403,0.9999386968446056,-4.598779759563391
LRRC37B,-0.06144371626044586,5.931534196553299,-0.07114783402477529,0.9437585297248393,0.9999386968446056,-4.598794937988646
AC116407.2,-1.3146052627075189,1.2280168505657514,-0.36570899374643445,0.7171822598264287,0.9999386968446056,-4.595804145701553
RHOT1,-0.12965481714398758,6.311394196812154,-0.18088734699936762,0.8576885791297261,0.9999386968446056,-4.599004340279554
RHBDL3,-0.42179016996211655,2.003259040081936,-0.16003680735172546,0.8739389549269205,0.9999386968446056,-4.596164331157538
C17orf75,0.5164769755948793,4.155895941932142,0.34130311466879604,0.7352858556228847,0.9999386968446056,-4.597145376501429
ZNF207,-0.24568882849952295,6.953415401062555,-0.36492326775202905,0.7177625612757423,0.9999386968446056,-4.5990746510950435
AC005899.6,0.7072785958299366,0.517091029632605,0.2712640333502651,0.7880703980923205,0.9999386968446056,-4.595684505045349
AC005899.7,0.3905465931095637,0.6264013507855514,0.14752106250135186,0.8837208059524211,0.9999386968446056,-4.595738106933355
AC005899.5,-1.189340455238628,1.1888874863771337,-0.5033638623585941,0.6184331095604986,0.9999386968446056,-4.595698175909397
AC005899.8,-0.19795281768664216,1.9753543036882701,-0.07089498966591502,0.9439580535107586,0.9999386968446056,-4.596180328566545
AC005899.1,2.749750049361126,0.44743482749554964,0.8720075249484089,0.3902211426090315,0.9999386968446056,-4.59526009783403
PSMD11,-0.0993440761918073,5.5230447075644005,-0.09402936921327523,0.9257192969264607,0.9999386968446056,-4.598443604261405
CDK5R1,-0.04949790433191002,6.242053120533131,-0.0236780139654186,0.9812683113922718,0.9999386968446056,-4.599077095772539
MYO1D,-1.1812449409163523,7.067423139581925,-0.9749156199319149,0.33750085087719806,0.9999386968446056,-4.595364314360872
