pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
REACTOME_KERATAN_SULFATE_BIOSYNTHESIS (Reactome),0.1480037798251831,0.32299552294125955,0.0381266974919746,0.288675589524902,1.3388963304062946,24,B4GAT1;B3GNT2;ST3GAL1;ST3GAL6;CHST1;B4GALT6;CHST2;ACAN;SLC35D2;OGN;B4GALT2;B4GALT1;B4GALT3;CHST6;ST3GAL4;B4GALT5;B3GNT4;B4GALT4;ST3GAL2,Neurons
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1 (Reactome),0.14803200692041524,0.32299552294125955,0.03623239027385118,0.2335017220635551,1.3322796598576532,45,RPS27A;UBA52;CDKN2D;UBC;UBB;PPP2R1B;CDK6;CCND2;TFDP2;CCND3;E2F3,Neurons
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION (Reactome),0.14805825242718446,0.32299552294125955,0.03484335368345159,0.18317168954959476,1.3029930540687427,109,TUBB2B;TUBA1A;TUBA1B;TUBB2A;CTSV;DYNLL1;TUBA1C;TUBB3;TUBA4A;DYNC1I1;KIF11;RACGAP1;AP2M1;AP1S3;KIF2C;TUBB4A;SH3GL2;CTSK;KIF18A;CENPE;DCTN4;ARF1;AP2S1;AP1S1;KIF20A;TUBB4B;TUBB8;DCTN3;TUBB8B;KIF23;KIF26A;HLA-DMA;DNM2;SEC24D;CTSB,Neurons
GOMF_PROTEIN_KINASE_A_BINDING (GO_MF),0.14810045074050227,0.3229988688170812,0.03606464328968114,0.2277095297272298,1.3317247300734356,49,RYR2;RPS3;SPHKAP;AKAP5;AKAP12;SOX9;EZR;WASF3;MYRIP;DACT1,Neurons
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE (Reactome),0.14814814814814814,0.3230142027836235,0.07386107958716003,-0.3116321697723129,-1.3020744810657792,11,PIKFYVE;MTMR2;PIK3C3;MTMR9;MTMR7;VAC14;FIG4;MTM1,Neurons
GOBP_BONE_REMODELING (GO_BP),0.14835505896958412,0.3233765733796396,0.03526786798142229,0.20433874250252165,1.3241032549495129,72,PTN;SFRP1;NOX4;RASSF2;GDF5;GREM1;LGR4;UBASH3B;BGLAP;PRKCA;LRRK1;MDK;CTSK;IL7;MITF;PTK2B;SPP1;PPARGC1B;CTHRC1;ITGB3;EXT1;NOTCH2;SNX10;TMEM64;PTH;LRP5;CTNNB1;CCDC154;TFRC;LTBP3;SIGLEC15;TGFB3;TNFRSF11A,Neurons
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE (GO_BP),0.14856557377049182,0.3237465987541884,0.08355475162264983,-0.23812141758240174,-1.3020346151592261,18,FMR1;CLEC4G;TRIM21;TSG101;TYRO3;P4HB;KPNA6;LGALS9;VPS4A;CD4;TMPRSS4;AXL;KPNA2;HLA-DRB1;CD74;LGALS1,Neurons
GOMF_ANION_SODIUM_SYMPORTER_ACTIVITY (GO_MF),0.148975791433892,0.3245514841907307,0.04063334276461561,0.3838183651818866,1.3396693682573348,11,SLC6A1;SLC18A2;SLC6A4;SLC22A1;SLC13A4,Neurons
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION (Reactome),0.14915254237288136,0.32482924953118725,0.0410473806466076,0.39963159016767275,1.3374597314171839,10,FGF2;FGF1;FGF18;FGF9;FGF5;GALNT3;FGF23,Neurons
GOBP_ORGANIC_ANION_TRANSPORT (GO_BP),0.1491850814918508,0.32482924953118725,0.03445809827771818,0.14774002747498116,1.2276277206800297,303,SLC1A3;SYT4;DRD3;SLC6A1;SLC26A3;SLC25A6;MIF;SLC4A4;DRD2;GRM7;ABAT;SLC17A7;MGST1;SLC5A8;SLC10A1;EMB;SLC1A6;TRPC4;ADORA2A;SLC22A24;GRM1;SLC1A5;ABCB11;SLC39A8;SLC17A8;SLC7A13;SLC22A6;ARL6IP1;SLC25A4;SLC27A6;SLC36A1;SLC7A8;SLC32A1;SLC47A1;DTNBP1;SNCA;SLC25A21;SLC6A7;SLCO6A1;SLC1A2;SLC13A3;PLA2R1;SLCO3A1;SLC22A25;SLC16A9;SLC22A10;CASR;NTRK2;MFSD2A;SLC25A15;SLC26A4;SLC26A7;PLA2G12B;SLC6A11;LRP2;CD47;SLC7A11;ACE;SLC27A1;SLC35B1;SLC25A5;SLC16A7;SLC6A20;ARL6IP5;SLCO4C1;LRRC8C;SLC10A2;CYB5R2;MYC;SLC7A1;SLC2A3;GRM2;CD36;TRH;SLCO2A1;SLC25A1;CA4;SLCO5A1;LRRC8E;SLC35D2;SLC2A9;SLC22A3;ABCC4;SLC26A5;RGS2;MPC2;OC90;SLC10A3;SLC25A18;SLCO1A2;ADORA1;SERINC5;APBA1;ABCB4;KCNJ10;SLCO1C1;SLC43A2;CLN8;AKR1C1;CLTRN;CTNS;SLC6A17;CFTR;SLC35B2;ABCD3;SLC4A10;HRH3;SLC25A38;ATP8B1;SLC2A2;SLC6A5;NPY5R;PLA2G12A;TNFRSF11A;GFAP;SLC26A8;SLC17A6;SLC16A11;NMB;SLC16A12;SFXN5;SLC7A3;MAP2K6;PLA2G5;GJA1;SLC16A4;SLC22A14;GABBR1;SLC4A3;CPTP;SLC3A2;SLC10A5;CR1;SLC46A1;ATP1A2;SLC25A19;SLC2A14;P2RX7;TRPV1;BEST1;SLC25A29;SLC23A1;SV2A;SLC7A2;AVPR1A;PLA2G6;LRRC8D;SLC52A1;SLC25A11;SLC4A8;PROCA1;SLC16A13;SLC13A5;SLC22A7;NOS2;SLC44A4;SLC35C2;SLC25A32;MFSD12;SYK;SLC25A24;SLC35A2;SFXN2;SLC6A15;SLC12A2;P2RX4;SLC38A7;MPC1;EDN1;SLC10A7;SLC6A13;SLC16A14;RTBDN;MTTP;SLC2A6;SLC38A2;SLC16A1;ABCC2;PSAP;SLC10A4;ABCC6;PLA2G4A;SLC25A23;SLC4A9;SLC26A9;SLC25A22;LRRC8A;SLC16A8;SLC22A2;SLCO4A1;PLA2G10;SLC6A12;SLC38A3;NTSR1;SLC7A9;SLC16A6;CYB5R1;ACE2;PTGES;ABCC1,Neurons
KEGG_STEROID_HORMONE_BIOSYNTHESIS (KEGG),0.1496881496881497,0.3258352899350433,0.037396361434556026,0.27733114961034944,1.3412046440594723,27,AKR1D1;HSD11B2;CYP7B1;HSD17B7;SULT2B1;AKR1C3;SRD5A1;AKR1C1;HSD17B6;CYP3A7;CYP3A4;HSD11B1;CYP19A1;CYP1B1;HSD17B1;HSD17B8;HSD17B12;SRD5A2;SRD5A3;CYP3A43;AKR1C2;CYP3A5,Neurons
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE (GO_BP),0.15002523977788995,0.32647958343993966,0.03453978821781183,0.18015421645044244,1.2987323544666134,117,RPS19;NPY;RORA;SMAD3;IGF1;SOD1;ADORA2A;GSTP1;GPX1;PSMB4;PRKCD;PSMA1;NLRP3;CALCRL;SMPDL3B;METRNL;LRFN5;PTPN2;MDK;HGF;PLK2;MFHAS1;CCN3;PTPRC;NFKB1;FYN;YES1;MACIR;GHSR;AOAH;SELENOS;CNR2;DUSP10;ADORA1;APOA1;PBK;KLF4;MMP26;LYN;WFDC1;LDLR;GPER1;FURIN;PTGIS;PPARG;ALOX5;VPS35;TNFRSF1A;NPY5R;TEK;NR1D2;CX3CL1;NLRP12;FOXP3;PLCG1;CYP19A1;HLA-DRB1;GRN,Neurons
GOBP_CELLULAR_SENESCENCE (GO_BP),0.15018125323666495,0.32672957941901665,0.03503991267717838,0.20499992348558138,1.3213492358225964,70,SPI1;PAWR;NUAK1;ID2;BCL6;CDK6;YBX1;YPEL3;MAPK10;PRKCD;PLA2R1;HMGA2;TP53;PLK2;AKT3;HRAS;MAP3K5;B2M;KAT5;MAP2K7;TWIST1;H2AX;MAPK8,Neurons
GOBP_HEART_VALVE_DEVELOPMENT (GO_BP),0.15031645569620253,0.3269341751355248,0.035397682610332624,0.21807321512324795,1.332299703996119,57,ROBO1;ROBO2;SLIT3;SOX4;MEF2C;RBPJ;SLIT2;SOX9;ACVR1;ADAMTS9;GATA4;TGFB2;OLFM1;BMP2;TWIST1;HEY1;ELN;PDE2A;NFATC1;NOTCH2;TBX20,Neurons
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY (GO_MF),0.1506849315068493,0.3275469968256458,0.03425588822160245,0.14967367043747815,1.230954054839109,277,FOXP2;DACH1;TRPS1;FOXP1;FOXO1;ZEB2;ZBTB20;ERF;INSM1;SMAD3;JDP2;ZFHX3;SPI1;ZEB1;CUX2;GLIS3;SOX6;BCL6;ZBTB18;BACH1;PRRX1;ASCL1;NR3C1;ZBTB34;CREM;NR2F1;ZNF536;CREB3L1;BHLHE40;ZBTB16;KLF12;FOXP4;TP53;ASCL3;ETV6;ZNF572;PROX1;TFAP2A;HES1;TCF3;JUN;HES6;ZBTB46;HESX1;PRDM16;RELA;NACC2;PAX6;NFKB1;NR2F6;BCL11A;SATB1;SKIL;TCFL5;MITF;SCRT2;ZNF684;FEZF2;MYC;LEF1;ENO1;BHLHE41;E2F8;ZBTB21;ZNF131;ZBTB26;PRDM5;RARA;ELK3;HEY1;SOX13;ZNF391;HIVEP1;HIC2;ZBTB39;PEG3,Neurons
GOMF_CHEMOKINE_BINDING (GO_MF),0.15071682391863742,0.3275469968256458,0.03853221343258305,0.31158582149323255,1.330916516922481,19,FGF2;CXCR4;ITGA4;HMGB1;ITGAV;ACKR3;ACKR2;ITGB3;A2M,Neurons
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS (GO_BP),0.1507219279110834,0.3275469968256458,0.03502578380064452,0.20614565809023094,1.318801909553375,68,EPHA4;LRRTM3;SPON1;PAWR;IGF1;CLU;ITM2A;NECAB2;ABCA7;NTRK2;NECAB1;PSEN2;RELA;BIN1;NECAB3;SLC2A13;ABCG1;DLG1;BACE2;ITM2C;CHRNA7;LDLRAP1;ITM2B;NSG1;RTN1;PSENEN;LYN;HAP1,Neurons
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION (GO_BP),0.15099527108764985,0.32805126866772505,0.03617117047030495,0.2416143686337296,1.3289544574188432,40,STMN1;TRIM54;NAV3;SPEF1;STMN2;MID1;MAP2;SNCA;TUBB4A;CLIP3;APC2,Neurons
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS (GO_BP),0.15121212121212121,0.32843256187800896,0.03439037706486101,0.18112267763835993,1.2994922442360908,114,EGFR;RPL5;RPL11;RPS7;EPHA4;HSP90AB1;RPL23;SMAD3;NOP53;NRG1;GRIN2A;FHIT;NELL1;IRAK3;UBXN1;PARK7;SNCA,Neurons
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA (Reactome),0.151270207852194,0.3284689067714535,0.03947138817316826,0.34775675472043066,1.3306979142815984,14,YWHAH;YWHAB;YWHAE;AKT3;YWHAZ;BCL2;PPP3CC;BID;AKT1;YWHAQ;BAD;YWHAG,Neurons
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY (GO_BP),0.15131513151315132,0.328476657449839,0.03417579818011894,0.1535476394030701,1.243871828003701,247,RPS15;RPL5;RPL37;RPL11;RPS7;RACK1;PPIA;RPL23;RPS20;SFRP1;EIF4A2;SPRY1;CDKN2D;PTPRT;SLC8A1;CAMK2N1;CAV1;ADORA2A;UCHL1;GSTP1;KAT2B;PPM1F;PPP1R1B;DVL1;UBASH3B;IRAK3;DTNBP1;PARK7;SNCA;CAV3;WWTR1;PRKCD;CBLB;PRKN;TRIB2;CHP1;HEG1;CAMK2N2;PHPT1;TP53;LATS2;DNAJA1;PTPN2;PIK3IP1;SPRY2;SMAD7;PTPRO;HNRNPU;PTPRQ;PTPRC;PTPRJ,Neurons
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION (GO_BP),0.15169270833333334,0.3292063339594718,0.09350927417824274,-0.2045028590900076,-1.2881241493163438,24,CTCF;CENPA;SPDL1;SMC5;KNTC1;ZWILCH;MIS12;BOD1;ZW10;CENPQ;TRAPPC12;MTBP;RB1;RCC2;BUB3;CDK1;TTK;CHAMP1;KNL1,Neurons
GOBP_RESPONSE_TO_ATP (GO_BP),0.1517586769159096,0.32925953858046164,0.037280738373971146,0.280261307282033,1.3357088234333376,26,SLC8A1;RYR3;SOD1;P2RY12;TRPC3;P2RY1;P2RX5;HSP90B1;TRPM4;KCNJ11;SSH1;P2RY11;ABCC9;PDXP;P2RX7;TRPV1,Neurons
GOCC_EARLY_PHAGOSOME (GO_CC),0.15188427864484202,0.32932786890532983,0.07081581393191784,-0.32671561118944475,-1.3060107075579968,10,RAB5A;TLR7;APPL1;APPL2;SNX3;SYT7,Neurons
REACTOME_MEIOSIS (Reactome),0.15189101260675072,0.32932786890532983,0.03443097137433662,0.18549229625467656,1.3024693807317431,103,H4C3;H3-3B;H3-3A;H4C9;BLM;H2AZ1;H4C5;H3C2;SYNE2;H3C7;SYCE1;H2BC12;TINF2;SYNE1;H4C6;FKBP6;SUN2;H2BC15;H2BC7;H2AC8;SYCP2;H2AX;H3C12;H4C1;H2AC6;STAG1;H3C6;H2BC5;TEX15;H2AJ;RPA3;H2BC8;H2BC14;H2BC21;H2AC20;POT1;H2BC17;NBN;MND1;UBE2I;H3C4;H2BC4;BRCA2;MSH4;H2BC11;SYCP3;BRCA1;DMC1;TERF2IP;TEX12;H2AZ2;H2BC6;PSMC3IP;H3C8;RAD51C;MRE11;STAG3;H2AC4;H4C11;H3C10;H2BC13;H2AC7;CDK4,Neurons
HALLMARK_NOTCH_SIGNALING (Hallmark),0.1519145551641859,0.32932786890532983,0.03673147856136106,0.26309342025717486,1.3301886165709214,31,MAML2;FZD5;TCF7L2;WNT5A;PRKCA;LFNG;ST3GAL6;HES1;PSEN2;SKP1;FZD7;NOTCH2;PSENEN;FZD1;CCND1;RBX1;NOTCH3;DTX4;WNT2;NOTCH1;JAG1;DLL1;SAP30;PPARD,Neurons
REACTOME_PLASMA_LIPOPROTEIN_REMODELING (Reactome),0.15200855716662706,0.3294417379466627,0.037680906673163074,0.29176759097844496,1.334353188684304,23,PCSK5;PCSK6;LPL;ABCG1;LCAT;LMF1;ANGPTL3;LMF2;ANGPTL4;APOA1;MBTPS1;FURIN,Neurons
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH (Reactome),0.1524322999632398,0.3302699832536862,0.038284100583418294,0.3109757677852772,1.3283107162084544,19,RPS27A;UBA52;UBC;UBB,Neurons
GOBP_MINERALOCORTICOID_METABOLIC_PROCESS (GO_BP),0.15249769342296032,0.3303215650009746,0.03989470104479694,0.3677934006469237,1.3274897060736464,12,DAB2;BMP6;BMP2;REST;WNT4;CACNA1H;CLCN2;BMP5;DKK3;EDNRB,Neurons
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL (GO_BP),0.15257628814407204,0.3304017057601865,0.03401695475555288,0.1549748167788019,1.2446334413872238,232,RPS15;RPL5;RPL37;RPL11;RPS7;RPS2;SOX4;RPS3;HSP90AB1;PPIA;RPL23;NOP53;SASH1;RPS20;GABARAP;CAV1;SH3RF2;UBB;COPS9;HSP90AA1;UBXN1;UBE2S;PARK7;FBXW7;CBLB;EGR1;RASD2;PRKN;ZMIZ1;CHP1;PRKCG;PRR7;TSPO;DNAJA1;MALT1;VPS28;HSPA5;SPRY2;SMAD7;PIAS3;RELA;MINAR1;PEF1;PRKCE;PRICKLE1;FYN;FANCM;PSMD10;RASSF5;SKP1;SPOPL;DAXX;STUB1;CENPX;CDC20B;SVBP;FAM107A;ARRDC4;CDC14B;ANGPT1,Neurons
GOBP_MRNA_3_END_PROCESSING (GO_BP),0.1527777777777778,0.3307478574240635,0.1776735264392179,-0.120523254546751,-1.2595903975021112,63,PCF11;CSTF3;ZC3H14;NCBP1;WDR33;RPRD1A;SCAF8;CPSF7;RPRD1B;ZC3H3;YTHDC1;RPRD2;FIP1L1;RNF20;PAPOLG;TENT4B;DHX36;MBLAC1;CPSF6;PNPT1;CPSF3;GRSF1;RNF40;SNRPA;SUPT5H;LEO1;SYMPK;PAPOLB,Neurons
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION (GO_BP),0.15285732467863053,0.3307813208904299,0.03905925194396204,0.3385836723435685,1.326744510637859,15,PAX2;GREM1;STAT1;BASP1;PAX8;FZD7;WNT4;CTNNB1;CITED1;PELO;SALL1,Neurons
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT (GO_BP),0.15290581162324648,0.3307813208904299,0.03400379741970333,0.16242278079215205,1.2627942166671184,183,MTCL1;ABLIM3;HSP90AB1;CALY;SMAD3;GLI3;DAB2;ECT2;TOMM7;AKAP5;OAZ1;ZDHHC2;ACTN2;UBL5;ANK3;PRKD1;CD81;RAC2;HPCA;VAMP2;EZR;MAP2;FZD5;TCF7L2;PRKCD;FBXW7;FIS1;STOM;YWHAE;PRKN;PIK3R1;CHP1;ABCA12;ZIC1;TENM1;HRAS;FYN;SCP2;CDK5R1;ERBB2;TRIM28;MSN,Neurons
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION (GO_BP),0.15292629642405428,0.3307813208904299,0.03684292418190185,0.27250180752950465,1.3340105428857254,28,CALM2;CALM1;TRPC5;CALM3;APP;WNT5A;STOX1,Neurons
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT (GO_BP),0.15297805642633228,0.3307813208904299,0.03484335368345159,0.21058902092390036,1.3226395726190805,63,PDE4D;COL15A1;PLCB1;TJP1;GPX1;EZR;STC1;HEG1;CLDN1;MET;ARHGEF26;MSN;HPSE;GSTM3;S1PR2;RAPGEF6;COL22A1;EDNRA;ZDHHC21;FASN;PDE2A;PLOD3;S1PR3;RAB1B;PPP1R16B;CLDN5;VEGFA;TNFRSF1A;RAP1B;MARVELD2,Neurons
GOMF_COBALAMIN_BINDING (GO_MF),0.15302626570232203,0.3307813208904299,0.07053972885275515,-0.32604974658393676,-1.3033489850237985,10,MMUT;MMACHC;MMAB;MTR;TCN2;LMBRD1;TCN1;CBLIF,Neurons
GOBP_CHOLESTEROL_STORAGE (GO_BP),0.15304347826086956,0.3307813208904299,0.03849652205719156,0.3180501676538343,1.3288698639808103,18,MSR1;ABCA1;LPL;SCARB1;TTC39B;ABCG1;STARD4;CD36,Neurons
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION (GO_BP),0.15308474576271186,0.3307813208904299,0.040450477323168664,0.3977186695306886,1.3310576991847225,10,TSKU;FURIN;THBS1;ATP6AP2;CX3CL1;LAPTM4B;FOXP3;CD2AP;PSG9,Neurons
GOMF_IRON_ION_BINDING (GO_MF),0.1531859032616379,0.3309098802304024,0.03412265343041466,0.17907419118546042,1.2945869909307957,119,FTL;P3H2;FTH1;CYP4X1;CYP4Z1;PLOD2;CYP4V2;SNCA;AGMO;CYP2C19;ISCU;EGLN3;HBA1;CYP26A1;SCD;CYP27C1;CYP26B1;SCD5;CYP7B1;KDM7A;RRM2;TET2;CYGB;CYP46A1;PPEF2;CYP2U1;LTF;CYP2J2;HBZ;HBA2;PLOD3;JMJD6;HAAO;CYP2D7;CYP27A1;KDM3A;TET1;CYP51A1;PTGIS;TPH1;FAXDC2;FA2H;ISCA2;ALOX5;PPEF1;CYP3A7;CYP3A4;FTO;CYP2G1P;CALR;CYP39A1;TYW5;CYP19A1;CYP1B1;XDH;P4HA3;FXN;CYP2R1;RIOX1;CYP2D6;MSMO1;ALKBH2;ETHE1;CYP4Z2P;TBXAS1;CYP20A1;HBQ1;CDO1;CYP2C18;DNAJC24;OGFOD2;CYP2E1;MELTF;CYP3A43;ALKBH1;TF;ALOX12B;FECH;CYP3A5;HEPH;ACO2;ADI1;ALOX12;AOX1;OGFOD3;DOHH;CYP2C8;TPH2;ALOXE3,Neurons
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR (GO_BP),0.15336706889840404,0.33117136754637483,0.0394145411934656,0.35661355535411055,1.3267682765204905,13,RPL26;SPRED2;PLA2R1;DDX5;SPRED1;PYHIN1;ING4;EEF1E1;ZNF385A,Neurons
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING (GO_MF),0.15342981527238497,0.33117136754637483,0.03726429308367579,0.2830675495089532,1.3285580369350227,25,SYT1;RELN;DAB2;CLU;PCSK9;AP2M1;DNAJA1;HSP90B1;LDLRAP1;APOA1;DKK1;LRP1;ANKRA2;HSPG2;APOE;LRPAP1;SNX17;APBB1;APBB3,Neurons
GOBP_MUSCLE_HYPERTROPHY (GO_BP),0.15343203230148048,0.33117136754637483,0.03459450759735963,0.2039195267296457,1.3182766212582744,71,RYR2;FOXO1;ADRA1A;SMAD3;NR4A3;IGF1;IGFBP5;CAV3;PDE5A;SORBS2;TRPC3;PRKCA;CAMK2D;ATP2B4;TTN;IL6ST;GATA4;JARID2;MLIP;PDE9A;PPP3CA;CYBA;RGS2;HDAC4;CSRP3;EZH2;PDLIM5;LMCD1;PPARG;MYOC,Neurons
GOBP_MEIOTIC_CHROMOSOME_SEPARATION (GO_BP),0.15355360114095554,0.33134372558071445,0.037462832406732365,0.29112414865494407,1.3314105064171662,23,CORT;MAPK15;HFM1;ESPL1;TOP2A;FANCM;CENPX;RMI1;MUS81,Neurons
GOBP_AXIS_SPECIFICATION (GO_BP),0.15359917141377524,0.3313520419716504,0.03458080819819102,0.20420256586128366,1.3162097807943742,70,SFRP1;GPC3;PCSK6;COBL;TDRD5;AHI1;WLS;FZD5;LDB1;WNT5A;STC1;BASP1;FGF10;PTCH1;AXIN2;MESP1,Neurons
GOBP_REGULATION_OF_P38MAPK_CASCADE (GO_BP),0.1536504424778761,0.3313726485478604,0.03592880225441394,0.2447478418086949,1.3236736073632345,38,SASH1;SPI1;EZR;CAV3;GADD45G;HGF;OPRK1;MFHAS1;MAP3K5;ULK4;BMP2;DLG1;RASGRP1;DUSP10;DUSP1;RELL1;PHLPP1;VEGFA,Neurons
GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING (GO_BP),0.15387552500954563,0.33176799542639007,0.038912056166909965,0.33821750779726445,1.325309690114954,15,DND1;TP53;NEAT1;ESR1;PPP3CA;NCOR2;KCNQ1OT1;POU5F1;PPARG,Neurons
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION (GO_BP),0.15394337714863499,0.3318242183695001,0.038748118963076505,0.3297697857933538,1.322322457754913,16,EPHB1;GRIK2;HTR2A;CXCR4;CXCL12;NR2F6;ANO1;ADORA1,Neurons
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING (GO_MF),0.15405198256615005,0.33190771800165875,0.24924655438329513,-0.07047980475201943,-1.1465959434765773,161,PHF2;USP15;ZMYND11;FMR1;TAF1L;ZRANB1;MORC3;SPIN3;FAN1;TAB2;RAD23B;BRD4;SPIN1;PHF8;UIMC1;RNF31;TAB3;HDGFL2;MSL3;ATAD2B;TAF1;ATRIP;IDE;TRIM24;TP53BP1;ING5;ZZEF1;MSH6;AGL;ATRX;GLYR1;MBTD1;UBQLN1;DNAJC2;ANKRD13D;SUZ12;YEATS2;PYGO1;KMT2E;OPTN;ZCWPW1;NPLOC4;FAM156B;DZIP3;BRD7;ING1;NCAPG2;MORC4;AGAP3;KMT2A;PWP1;KDM8;SPRTN;UFD1;ANKRD13B;UBQLNL;CHD8;CHD1;NCAPD3;TNIP2;SQSTM1;RNF168;FAM156A;ING2;BPTF;ABRAXAS2;UBQLN4;ABRAXAS1;IKBKG;RNF169;MPHOSPH8;SPIN4;KAT8;MINDY2;ZFAND2B;KDM5A;PRPF8;SPIN2A;RAG2;BRDT;WDR5;BRCC3;SPIN2B;VCP;BABAM2;DPF2;KDM4A;MTF2;WDR81;PSMD4;TNIP3;JMJD7;LRWD1;TTLL12;BRD2;CBX2;TNFAIP3;L3MBTL2;PHF1;CBX4;SHARPIN;CBX5;ZZZ3;HDAC6;FAAP20;TAF7;PML;SGF29;UBL7;ANK2;PHF19;ZBTB1;ING3;CBX8;RBBP5;OTUD7B;PHIP;PHF13;ZMYND8;BAZ2A;BRD9;CBX3;PSME4;SMARCA4;EPS15;YEATS4;ING4;THAP7;VAV1;UBQLN2;L3MBTL1;LYN;RRP8;BRD3;BAG6;DNAJB2;RAD23A;ZFAND6;PTPN6;CDYL;CBX1;PARP10;ANKRD13A;CARM1;UHRF1;DAXX;JARID2;ZCWPW2;CXXC1;CDYL2;KDM7A,Neurons
GOBP_REGULATION_OF_GASTRULATION (GO_BP),0.15409289196818066,0.33190771800165875,0.03905925194396204,0.3463000945040745,1.3251239759312696,14,RACK1;TENM4;TGIF2;PHLDB2;POGLUT1;CRB2;HNF4A,Neurons
GOBP_LAMELLIPODIUM_ORGANIZATION (GO_BP),0.15410747374922792,0.33190771800165875,0.03439037706486101,0.1980032530065621,1.3168708877255342,80,ABLIM3;SPATA13;ENPP2;VAV3;KIT;CDH13;P2RY12;SPEF1;SLIT2;RAC2;BRK1;WASF3;PLCE1;CARMIL1;ABLIM1;PIK3R1;PTPRO;RREB1;RAC1;ARHGEF4,Neurons
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION (GO_BP),0.15437718859429714,0.3323984844143405,0.033781966503107774,0.1564988433026253,1.2477054351079562,219,FOXP1;TOX;SOX4;INHBA;GLI3;ZEB1;KITLG;SFRP1;RUNX1;ID2;BCL6;SOD1;PRDX2;RASSF2;MIR17HG;SH3RF1;UBASH3B;CDK6;TESC;PNP;FBXW7;ZBTB16;TMEM178A;NLRP3;ITPKB;HMGB3;BGLAP;ZMIZ1;FOS;PIK3R1;PRKCA;GLI2;FBN1;MALT1;PTPN2;MDK;EGR3;HMGB1;PRELID1;SMAD7;ZBTB46;PIAS3;NFKBID;PTPRC;IL7;CYP26B1;ERBB2;MAFB;IL18;MITF;BTN2A2;ROR2;HAX1;MYC;LEF1;PPARGC1B;GAS6;RASGRP1;RARA;CAMK4;GPR68;SOX13;RNF41;LTF;LOXL3;LRRC17;PTPN6;SLC46A2;DUSP10;LAG3;NOTCH2;NKAP;IL15;IRF1;LYN;IL5;KLF10;TMEM64;CTNNB1;HLA-B;RIPK1;PPP2R3C;TRIB1;CTNNBIP1;ESRRA;CUL4A;CREB1;LGALS3;LGALS1;TCF7;IL23R;FOXP3;RHOA;CARD11;PRXL2A;CD74;FSTL3;IL4I1;CR1;HLA-DRB1;HSF1;ZFP36L2;ZBTB1;ZFP36L1;CASP8;CBFB;EVI2B;FOXO3;HLX;SPINK5;IL1RL2;CD83;TNFSF9;TMEM131L;ACIN1;CEBPB;IL4R;SOX12;FANCD2;SYK;AXL;TGFB1;PSG9;JAK3;TOB2;INPP5D;TCTA;ADA;CRTAM;GPR137;BAD;FADD;PGLYRP2;IL34;IRF7;IL2RA;CD27;XBP1,Neurons
GOCC_ANCHORED_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE (GO_CC),0.15453483845854418,0.3326474913739465,0.03924523389337643,0.35571069957884616,1.3234092331445182,13,CD24;EFNA5;IGSF21;PKHD1;GP1BA;CA4;PRNP;THY1;CD59;RTBDN;HYAL2;RTN4R,Neurons
