pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
GOMF_RACEMASE_AND_EPIMERASE_ACTIVITY (GO_MF),0.6731326867313269,0.999825056659385,0.010053452173749167,0.47656239714057314,0.9268070785228658,18,DSEL;DSE;MCEE;AMACR;GLCE;SRR;GALM;RPE;NAXE;GALE;RENBP;YJEFN3;GFUS,IN-MGE-SST
GOCC_METHYLOSOME (GO_CC),0.6732039223534121,0.999825056659385,0.01006259122149912,0.4902780271339433,0.9094055590143191,12,SNRPE;SNRPD2;SNRPG;PRMT1;SNRPD1;SNRPF;PRMT5;ERH;SNRPB,IN-MGE-SST
REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ (Reactome),0.6733466933867736,0.999825056659385,0.010080877029248017,0.49866537770476865,0.902635240811173,10,XRCC1;MRE11;POLQ;RBBP8;PARP2;NBN;RAD50;PARP1,IN-MGE-SST
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE (GO_CC),0.6735326467353264,0.999825056659385,0.010044315680223851,0.44817104009574493,0.9625144731108006,66,SYT1;MYO6;SYT9;VAMP2;CLTCL1;KIAA0319;MYO1E;ROR2;CLTA;FZD4;LMBRD1;EGFR;CLTB;AP2M1;CFTR;HBEGF;AP2S1;SH3GL2;SLC2A8;TF;VAMP8;SFTPD;VAMP7;RAB35;VAMP4;EGF;IGF2R;VAMP3;TFRC;CEMIP;AP2A1;SYT2;DVL2;INPP5F;SGIP1;DNM2;TGOLN2;AP2A2;SCARB2;EPN2;AP2B1;CLTC;M6PR,IN-MGE-SST
GOMF_PHOSPHOPROTEIN_BINDING (GO_MF),0.6735326467353264,0.999825056659385,0.010044315680223851,0.445009121623156,0.9678995308227848,85,PLCG2;TOX3;YWHAE;YWHAB;SHC3;PIK3R3;MID1;EPB41;NEDD4;IRS1;NCK2;SH2D3C;YES1;VAV2;SNCA;SHF;SHB;PTPN3;MAPK3;CRK;PIH1D1;UBASH3B;APTX;SCAF4;CBLB;SRC;PIK3R1;LRP11;RTF1;FKBP4;HCK;CBL;BCAR3;PFN1;RASA1;PCIF1;MEN1;SCAF8;PIN1;IGF2R;RRAGA;SHD;LYN;TRPV1;CRKL;ABL2;SH3BP2;PHF6;CBX4;SHC1;TBK1,IN-MGE-SST
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS (GO_BP),0.674032596740326,0.999825056659385,0.010032898636312513,0.47311108669788116,0.9303605743475941,20,ASNS;GOT1;PLOD3;GOT2;APIP;MRI1;AASS;MTHFD2L;ASNSD1;MTHFR;MTRR;MTAP;AASDHPPT;ADI1;PLOD2;MTR,IN-MGE-SST
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION (GO_BP),0.6742325767423257,0.999825056659385,0.010028332925375161,0.46142979292910513,0.9454815747175773,32,HSP90AB1;LTBP1;CD24;TGFB2;LAPTM4B;SMAD3;ITGAV;ITGB8;CX3CL1;ATP6AP2;THBS1;SMAD4;ATF2;FN1;LGALS9;FURIN;BMPR1A;HIF1A;LTBP3;CD46;CDH3;CD200;CD2AP,IN-MGE-SST
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE (GO_BP),0.6743325667433256,0.999825056659385,0.010026050306266066,0.46246628303238047,0.9427014794088777,30,HNRNPA1;NEFL;HSF1;VCP;CPOX;MKNK2;GSTO2;MYC;GCLC;ZFAND2A;RNF4;MAPK13;SRRT;DAXX;UROS;CPEB2;ZFAND1;DDX3X;ATF4;RBM4;DHX36;ALAD,IN-MGE-SST
GOBP_NADH_REGENERATION (GO_BP),0.6746095314377253,0.999825056659385,0.010039748387422038,0.4933878157503715,0.9052347764385105,11,ENO2;FOXK2;PFKL;ENO1;FOXK1;PFKP;PFKM;GCK;HK1,IN-MGE-SST
GOBP_RRNA_PSEUDOURIDINE_SYNTHESIS (GO_BP),0.6746492985971944,0.999825056659385,0.010051167811393433,0.49849372072955284,0.9023245241621166,10,NOP10;TSR3;RPUSD3;NAF1;RPUSD1;RPUSD4;RPUSD2;NHP2;DKC1,IN-MGE-SST
GOBP_TRANSPORT_OF_VIRUS (GO_BP),0.6747325267473253,0.999825056659385,0.01001692140104017,0.48010403120936285,0.9220347265383391,16,RNASEK;KPNA2;KPNA6;NMT2;DYNLT1;CTSL;EPS15;FMR1;PIKFYVE;TPCN1;NUP153;TPCN2;KPNA3,IN-MGE-SST
GOCC_KINETOCHORE_MICROTUBULE (GO_CC),0.674932506749325,0.999825056659385,0.010012357888441308,0.4781256138638118,0.9243524873728042,17,CHMP3;CHMP2A;CHMP2B;CHMP5;CHMP4B;CHMP1B;CHMP1A;CLASP2;CHMP6;CLASP1;ZW10;RAB11A;CENPE;KNTC1;KIF18A;CHMP4A,IN-MGE-SST
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX (Reactome),0.674932506749325,0.999825056659385,0.010012357888441308,0.4623961793441513,0.942558578503384,30,RPS27A;UBA52;UBB;CUL4A;UBC;RAD18;RBX1;RFC3;POLE3;POLE2;POLD2;RFC2;POLE;RPA1;RFC1;WDR48;POLE4;PCNA;USP1;RFC5;CUL4B,IN-MGE-SST
GOCC_MITOTIC_SPINDLE_POLE (GO_CC),0.675032496750325,0.999825056659385,0.010010076366467302,0.45884146341463417,0.9467693384191214,35,HSF1;ASPM;ARHGEF7;MAP10;KATNA1;KIF20B;IK;CDK5RAP2;NIN;RMDN2;BCCIP;SMC1A;RAE1;RMDN1;MAD1L1;SMC6;EML1;MAPKBP1;RMDN3;STAG2;KATNBL1;TNKS;FAM161A;GIT1;CNTRL;STAG1;YPEL5;SMC3;GPSM2;NUMA1,IN-MGE-SST
GOCC_WNT_SIGNALOSOME (GO_CC),0.6750350070014003,0.999825056659385,0.010014639566567687,0.4874912040487679,0.9132745443596544,13,WNT3;LRRK2;ADGRA2;FZD1;LRP5;APC;CTNNB1;GSK3B;LRP6;AXIN1;DVL1,IN-MGE-SST
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT (Reactome),0.6751,0.999825056659385,0.010010076366467302,0.4848237173533455,0.9164687179773316,14,C2;MASP1;CFD;C1S;MASP2,IN-MGE-SST
GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS (GO_BP),0.6751324867513249,0.999825056659385,0.010007795000451897,0.43993659797713625,0.9754257334629971,140,ST3GAL5;HACD4;ST6GALNAC5;B4GALT6;ST8SIA4;CLN8;PIGW;ELOVL5;ST8SIA1;DEGS2;PLPP3;LARGE1;B4GALT3;ST8SIA5;SGPP2;ASAH1;ELOVL4;PRKD1;CERS4;SGMS2;ST8SIA3;ST3GAL3;SPTSSB;PIGN;ST3GAL1;ACER2;CERS6;ST6GALNAC6;ELOVL7;SIRT3;DPM2;SPTLC1;B3GNT5;B4GALT4;KDSR;SMPD1;PGAP1;PIGU;ST6GALNAC3;DPM3;ORMDL2;SGPL1;PGAP2;ORMDL3;PLA2G6;CERS2;GAL3ST4;UGCG;B3GALT2;CERS5;B3GALT4;SGPP1;DEGS1;P2RX7;ORMDL1;PGAP3;GPAA1;FUT6;PPM1L;PIGH;PIGO;PIGP;CSNK1G2;ST3GAL2;MPPE1;PIGF;PIGS;ELOVL2;PIGQ;PRKD2;ST8SIA2;PIGT;SPTSSA;VAPA;PLPP1;B4GALNT1;B4GALT5;PIGX;B3GALT1;ELOVL1;HACD3;PIGC;AGK;SCCPDH;FUT9;ABCA2;PGAP4;SGMS1;ELOVL6;SPTLC2;ST3GAL4;OSBP;PRKAA1;PIGG;ASAH2B;ACER3;SMPD4;PIGK;CERS3;CERS1;PIGB;PIGM;SPHK2;SPNS2;PIGL;PRKD3;SAMD8;PEMT;TM9SF2;HACD2,IN-MGE-SST
GOBP_T_HELPER_2_CELL_DIFFERENTIATION (GO_BP),0.6752,0.999825056659385,0.010007795000451897,0.4847865661106364,0.916398490489364,14,BCL6;SOCS5;RARA;PRKCZ;TNFSF4,IN-MGE-SST
REACTOME_HEME_BIOSYNTHESIS (Reactome),0.6752,0.999825056659385,0.010007795000451897,0.48474941486792733,0.9163282630013964,14,CPOX;ALAS1;COX15;FLVCR1;UROS;UROD;COX10;ALAD;FECH;PPOX,IN-MGE-SST
GOBP_MALE_SEX_DIFFERENTIATION (GO_BP),0.6756324367563243,0.999825056659385,0.009996390502972302,0.4398606170996782,0.9750606247965647,139,CSMD1;INHBA;SFRP1;ZFPM2;KIT;UBB;KITLG;TGFB2;SEMA3A;H3-3A;ASPM;ROR2;TGFBR1;SOX9;RHOBTB3;AKR1C3;ARID5B;WNT2B;PLEKHA1;INHA;ADAM15;FGF9;TFPT;H3-3B;ESR1;ADAM29;BRIP1;SRD5A1;PDGFA;MAMLD1;SHH;SYCP2;REC8;DHX37;SOX15;ERCC1;ADGRG1;SGPL1;NUDT1;PATZ1;GREB1L;CTNNA1;MEA1;ADAM21;LHFPL2;FKBP4;CBL;DHCR24;SF1;BAX;SPATA2;CTNNB1;EIF2S2;ADAM20;BCL2L1;ASB1;BOK;LGR4;AGO4;WDR48;MSH2;SMAD4;ING2;CRKL;INHBB;SAFB2;NASP;ARID4B;RNF38;STAT5B,IN-MGE-SST
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY (GO_BP),0.6756324367563243,0.999825056659385,0.009996390502972302,0.4347541848305566,0.9845374214687534,323,RPL26;INHBA;SFRP1;SCG2;IGF1;CLU;RPS3;TPT1;UBB;PPIA;RPS7;TCF7L2;HGF;DAPK2;RACK1;EYA1;PTPRC;MIF;RIPK1;SLC25A5;FIGNL1;TRAF1;CFLAR;MAPK9;PML;DNAJA1;NCK2;TGFBR1;SEPTIN4;STRADB;TP63;RAD9A;ACKR3;STX4;HSPA1A;BDKRB2;BECN1;CDKN2D;NDUFA13;BMPR1B;TRIM32;CRADD;NME5;WWOX;MYC;ITGAV;XBP1;PDIA3;PPP2R1A;NCK1;LRRK2;ZNF385A;GNAI2;BBC3;NRP1;FGFR1;TIMP3;DEDD2;NACC2;FIS1;ERP29;TMEM14A;BCAP31;BCL2L14;PSME3;HYAL2;GCLC;PPP2R1B;GCLM;TRIAP1;PIH1D1;MNT;PAK5;TMBIM6;GSTP1;SH3RF1;PARK7;EIF5A;RRN3;BAD;ITM2C;MAPK8IP1;RRM2B;ADORA2A;STK3;SRC;PEA15;GRINA;IL7;TAF9;STK4;CAAP1;HDAC1;SERINC3;PRKN;GPX1;BCL10;VDAC2;CTNNA1;CX3CL1;BRCA1;ATAD5;RELA;PRDX2;TNFSF12;ITGA6;HSPA1B;RFFL;PRELID1;PCGF2;EEF1E1;STYXL1;TRIM39;SOD1;NDUFS3;PTPMT1;BAX;DEPTOR;ACVR1;FAIM2;NOL3;ENO1;EYA3;CTNNB1;PIAS4;TRAF7;BCL2L1;TRAF2;MAP2K5;GSK3B;MAPK7;PTTG1IP;SIAH2;BOK;GSDME;TRAP1;GHITM;MEIS3;THBS1;IVNS1ABP;PSEN1;ING5;ZC3HC1;PARL;EYA2;FAIM;TP53;FBH1;PAK2;CYLD;G0S2;ING2;PSMD10;HTRA2;MDM2;TAF9B;SYVN1;ARRB2;DDIT3;SCRT2;INHBB;DDX3X;MPV17L;JAK2;ACAA2;FXN;PRKRA;DAB2IP;SLC35F6;FEM1B;SIRT1;APAF1;GPER1;QARS1;EIF2AK3;NFE2L2;PARP1;RPS6KB1;SKIL;OPA1;NLE1;PHIP;RNF34;CSNK2A2;UBQLN1;SELENOS;PTPN2;WNT4;USP47;SGMS1;SFPQ;AKT1;MAZ;BIRC6;NOC2L;MCL1;RAF1;RB1;HNRNPK;HELLS;TXNDC12;PTEN;SIAH1;NONO;MAPK8IP2;CASP2;PLAGL2;BCLAF1;MADD;PTPN1;PPP1CA;ARMC10;RTKN2;HIF1A;RB1CC1;BID;LMNA;TMEM161A;FBXW7;CCAR2;KDM1A;CTH;HERPUD1;CTSC;SOD2;HYOU1;MARCHF7;PINK1;RBCK1;P4HB;PIK3CB,IN-MGE-SST
GOBP_N_ACETYLNEURAMINATE_METABOLIC_PROCESS (GO_BP),0.6758109731678014,0.999825056659385,0.010012357888441308,0.4931323021262935,0.9047659772282636,11,NPL;ST6GAL1;ST3GAL1;NANP;CMAS;GNPDA1;NAGK;RENBP;AMDHD2;GNPDA2,IN-MGE-SST
REACTOME_INTERLEUKIN_35_SIGNALLING (Reactome),0.6759110933119744,0.999825056659385,0.010010076366467302,0.49309063893016347,0.9046895363984934,11,CANX;IL27RA;STAT4;TYK2;IL6ST;IL12RB2;STAT1;JAK2;STAT3;JAK1,IN-MGE-SST
GOBP_SPHINGOSINE_BIOSYNTHETIC_PROCESS (GO_BP),0.6764,0.999825056659385,0.009980430702504128,0.48441505368354576,0.915696215609688,14,ASAH1;SPTSSB;ACER2;SPTLC1;SPTSSA;ABCA2;SPTLC2;ASAH2B;ACER3;SPHK2,IN-MGE-SST
GOBP_UTP_METABOLIC_PROCESS (GO_BP),0.6766119343211854,0.999825056659385,0.00999411006863939,0.49283060921248145,0.9042124513634783,11,NME2;NME3;NME5;NME7;ENTPD7;NME1;CAD;NME6;NME9;NME4;AK3,IN-MGE-SST
GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS (GO_BP),0.6768323167683231,0.999825056659385,0.009969035452080055,0.4615613382899628,0.9432434866745987,31,TSPO;CLCN2;SRD5A1;DAB2;DGKQ;SRD5A3;DKK3;HSD17B11;BMP2;DHCR7;REST;AKR1B1;HSD17B12;BMP6;MED1;WNT4;STARD3;HSD17B7;CACNA1H,IN-MGE-SST
REACTOME_MTOR_SIGNALLING (Reactome),0.676932306769323,0.999825056659385,0.009966756860180498,0.455687097406681,0.9494177166184068,40,RPS6;YWHAB;LAMTOR4;PRKAG2;CAB39L;STRADB;PRKAA2;RRAGB;PRKAG1;PRKAB1;EIF4E;TSC1;LAMTOR5;LAMTOR2;RRAGD;LAMTOR1;LAMTOR3;PRKAB2;RRAGA;RRAGC;EIF4EBP1;CAB39;FKBP1A;EEF2K;RPS6KB1;EIF4G1;AKT1;AKT1S1;AKT2;PRKAA1;PPM1A;RPTOR;STK11;STRADA;TSC2,IN-MGE-SST
GOMF_ACTIN_FILAMENT_BINDING (GO_MF),0.677032296770323,0.999825056659385,0.00996447842055699,0.43757660389245,0.9796267025336332,196,MARCKSL1;MYO6;MARCKS;MYO16;UTRN;CACNB2;CFL1;SVIL;MYO1D;GAS7;CTNNA3;MYO1F;LIMA1;MYO1B;IQGAP2;GAS2L3;MYO1E;DMD;PSTPIP2;TPM3;NEBL;ABLIM2;ARPC4;ACTR3C;EGFR;ARPC3;GAS2;DMTN;ARPC5L;VILL;ZNF185;FSCN1;SHROOM3;SPTB;MYO5B;SPTBN4;NEB;CORO2B;MICALL2;NEXN;MYO10;MYOM2;ABITRAM;PVALEF;DSTN;ARPC5;SYNE3;TPM2;ARPC1B;SYNE1;MYOM1;FLII;TWF2;HIP1;EZR;CTNNA2;LASP1;CTNNA1;CTNNAL1;ACTN1;DBNL;MYH7B;BIN1;KPTN;TLN1;PICK1;PLS1;TMOD1;FHOD3;CAMSAP3;PPP1R9B;FMNL2;MYO1C;CYFIP1;CLMN;TPM1;ABLIM1;SHROOM2;GAS2L1;TAGLN;ARPC2;MYO1H;TMEM201;SHROOM4;ITPRID2;ACTR3B;ANTXR1;CORO1B;SAMD14;MYH9;SHTN1;ACTN2;FMNL3;CDK5R1;ARPC1A;SYNE2;PKNOX2;CORO7;TTN;ABL2;TRIOBP;GSN;AFDN;FLNB;MYO18A;FMNL1;UXT;PANX1;ACTR3;CAPZA2;MYH15;WDR1;MAP1S;ACTR2;ADD2;MACF1;COTL1;AVIL;IQGAP1;CORO2A;SPTAN1;CAPZA1;MYH10;BLOC1S6;ABL1;FLNA;CORO1A;ANXA6;MPRIP;ACTN4;DBN1;SPTBN1;LRPPRC;MYO5A;HIP1R;TPM4;VPS16;FRG1;CORO1C;ADD3;TLN2;PLS3;ABLIM3;FERMT2;CAPZB;MYO19;SPTBN2,IN-MGE-SST
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION (GO_BP),0.6771322867713229,0.999825056659385,0.009962200133015625,0.4777810804785614,0.9236864065722682,17,TFPT;ACTL6A;INO80;POT1;UCHL5;MCRS1;RUVBL1;NUCKS1;RUVBL2;INO80E;INO80B;INO80D;YY1;ACTR8;INO80C;ACTR5;NFRKB,IN-MGE-SST
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION (GO_BP),0.6774322567743226,0.999825056659385,0.009955366180945334,0.4556171209698412,0.9492719216875,40,JUN;ETS1;NR3C1;TGFB2;PPARG;MRTFB;SMAD3;MYC;TGFB1;SMAD1;TEAD1;KLF5;RELA;SMARCA4;BMP2;FOXO3;TP53;SMAD4;SREBF2;GNL3;BMPR1A;SREBF1;FGF2;STAT3;HIF1A;SRF;MRTFA;NR1H2,IN-MGE-SST
GOMF_ANKYRIN_BINDING (GO_MF),0.6783321667833216,0.999825056659385,0.009934872474338113,0.47766961432711597,0.9234709108712247,17,SLC8A1;PTPRC;NRCAM;SPTB;SPTBN4;KCNJ11;RHCG;CDH1;KCNQ2;SCN5A;OBSCN;KCTD6;SPTBN1;CACNA1D;PLEC,IN-MGE-SST
GOMF_CYTOKINE_RECEPTOR_BINDING (GO_MF),0.6784321567843216,0.999825056659385,0.009932596146216513,0.43886356609411137,0.9761952772905501,155,IL1RAP;VEGFC;VEGFB;KITLG;BEX3;MIF;TGFB2;RIPK1;SPRED2;TRAF1;CFLAR;EFNA5;SOCS2;TGFBR1;CXCL14;PRLR;TRAF3;SIVA1;SMAD3;SPRED1;TIMM50;RHEX;IL27RA;PIDD1;TGFBR3;DDT;CASP8;PDCL3;EDA;TGFB1;CNIH4;CRLF1;NARS1;BABAM2;TYK2;RNF41;IL7;C5;TOLLIP;CASP3;PIK3R1;CX3CL1;LIFR;TNFSF12;YARS1;ECM1;PXDN;NOL3;TRAF4;IL6ST;TRAF2;SMAD7;TRAF5;TRAP1;CXCL13;TRIM37;STAT1;VEGFA;TNFSF13B;USP15;JAK2;FKBP1A;DAB2IP;NGF;FEM1B;SHC1;ERAP1,IN-MGE-SST
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION (GO_BP),0.6786321367863214,0.999825056659385,0.00992804393787955,0.44296202924133665,0.9702314529981239,101,PTPRD;PTPRK;PTPRM;PTPRU;CDC14B;EYA1;PTPRT;PTPRC;DUSP6;CDC25B;DUSP10;PTPRS;PTP4A3;PTPRZ1;PTPN20;DNAJC6;DUSP16;PTPRB;TIMM50;PTPRR;PTPRE;DUSP8;MTMR8;PALD1;PTPRF;PTPN3;PTP4A2;DUSP23;UBASH3B;PTPN14;MTMR14;PTPN9;CDC14A;DUSP15;PTPRA;PTPMT1;DUSP18;PTPN13;DUSP11;EYA3;PTPN12;PTPN23;DUSP3;PTPRO;EYA2;MTMR3;TNS2;MTM1;DUSP14;MTMR1;DUSP22;PTPN18;PTPRJ;PTPRN2;TPTE2;DUSP19;PTPRG;RNGTT;PTPN4;DUSP1;MDP1;PGP;PTPN2;SSH2;PTPN21;PTEN;MTMR6;MTMR2;PTPN11;PPP2CA;PTPN1;SSH1;PTPDC1;ACP1;DUSP7;MTMR4,IN-MGE-SST
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY (GO_MF),0.6793320667933207,0.999825056659385,0.009912115891340311,0.4566521359932082,0.9477495866941192,38,TAF13;GTF2H3;DRAP1;GTF2B;SNAPC5;GTF2H2;TAF9;TAF8;TAF4B;TAF1;GTF2A1;DR1;GTF2E1;TAF5;GTF2H4;GTF2F2;TAF11;GTF2A2;TAF12;TAF9B;TAF3;SNAPC4;TBPL1;TAF6L;TAF2;CCNH;GTF2E2;TAF7;TBP;TAF6;TAF4;SNAPC1;TAF10,IN-MGE-SST
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE (GO_CC),0.6794320567943206,0.999825056659385,0.00990984104815374,0.45543863354111885,0.9489000456173039,40,GRAMD1C;SARAF;GRAMD1B;MICOS13;CANX;ATG5;TOMM20;BCAP31;GRAMD1A;OSBPL1A;MBOAT7;CLCC1;ATG2A;ZFYVE1;TOMM40;MOSPD2;C2CD2L;AHCYL1;PDZD8;TMX2;ACSL4;ESYT2;STARD3NL;SACM1L;RMDN3;PIK3R4;SERAC1;ATG14;STIMATE;STARD3;TMEM41B,IN-MGE-SST
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS (GO_BP),0.6795154185022027,0.999825056659385,0.00992804393787955,0.49245436280883964,0.9035221397704194,11,LIN28B;NFKB1;HRAS;ZSWIM8;RELA;PNPT1;KCNQ1OT1;RC3H2;RC3H1,IN-MGE-SST
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY (GO_BP),0.679559118236473,0.999825056659385,0.00993942557945756,0.49746835721652555,0.9004685115274309,10,PAK1;WBP2;LMO3;PAGR1;KMT2D;PARP1;MED1,IN-MGE-SST
GOMF_CYTIDYLYLTRANSFERASE_ACTIVITY (GO_MF),0.679559118236473,0.999825056659385,0.00993942557945756,0.49749109162863736,0.9005096631342373,10,CDS1;NANS;PCYT1B;CMAS;TRNT1;CRPPA;TAMM41,IN-MGE-SST
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT (GO_BP),0.6797320267973203,0.999825056659385,0.009903017402373662,0.46298411889047664,0.9389625771514319,28,IGF1;CLTCL1;IRS1;MEF2A;ARPP19;OCLN;OPN3;PIK3R1;IRS2;CAPN10;RHOQ;MAPK14;CREBL2;NFE2L2;AKT1;AKT2;SLC1A2;SORBS1;OSBPL8;PTPN11;APPL1;INSR,IN-MGE-SST
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION (Reactome),0.6801319868013199,0.999825056659385,0.009893921262904424,0.47378147814658345,0.9266041220367623,19,PRKCB;CALM1;ITPR2;PRKCA;HRAS;SRC;ITPR1;RASA1;AHCYL1;VEGFA;PDPK1,IN-MGE-SST
GOCC_CILIARY_ROOTLET (GO_CC),0.6803163796555867,0.999825056659385,0.00990984104815374,0.4923045075194351,0.9032471953654873,11,PSEN2;PJVK;APP;KIF5A;PSEN1;KIF5B;CROCC;RAB28;RPGRIP1L,IN-MGE-SST
GOBP_GASTRIC_ACID_SECRETION (GO_BP),0.6806,0.999825056659385,0.009884827460505143,0.48204077156512976,0.9184088805703126,15,SGK1;SNX10;PTGER3;CHRM5;KCNQ1;CCKBR;TRPV1;HRH2;HIP1R,IN-MGE-SST
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS (Reactome),0.6806167400881057,0.999825056659385,0.009903017402373662,0.49226654127745384,0.9031775374585124,11,ACSM6;ACADL;ECHS1;ACSM3;HADHB;ACADM;HADH;ACADVL;HADHA,IN-MGE-SST
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS (GO_BP),0.6808319168083191,0.999825056659385,0.009878008634930288,0.4772251842360306,0.922611701391025,17,SEPHS2;SERINC5;DHFR;GGT1;PHGDH;SRR;PSAT1;SERINC3;PSPH;DHFR2;SHMT1;SEPHS1;CBS,IN-MGE-SST
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER (Reactome),0.6812318768123188,0.999825056659385,0.009868918892490855,0.46286829309700617,0.93872767474096,28,POLR3G;POLR3K;POLR1D;ZNF143;POLR2E;POLR3GL;POLR3D;SNAPC5;POLR3B;SNAPC3;POLR2H;POLR3E;POLR3F;CRCP;BRF2;POLR3C;POLR2L;POLR3H;POLR1C;SNAPC4;POU2F1;TBP;POLR2K;SNAPC1;BDP1;POLR2F,IN-MGE-SST
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS (GO_BP),0.6816318368163183,0.999825056659385,0.009859831452930273,0.44855528608978845,0.9591351597053567,61,SLIT2;SLIT3;ROBO1;PTPRC;PPARG;SAMHD1;GSTP1;NAIP;NR1H3;METTL3;RFFL;ECM1;PXDN;RNF113A;NOL3;PIAS4;MAP2K5;MAPK7;TLE5;YTHDF2;CCDC3;STAT2;CNOT7;YTHDF3;CACTIN;ZNF675;OTUD4;CARD8;PTPN2;XIAP;TTLL12;MUL1;GPS2;SH2B3;ADAR;IRAK3;GAS6;NR1H2;SIGIRR;ARG1;PPP2CB,IN-MGE-SST
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX (GO_CC),0.6817318268173183,0.999825056659385,0.009857559951407292,0.45228187488186467,0.9524213774452486,47,CDK6;CCNF;CCNI;CDK14;CDK5;CCNA1;CDKN2D;CDK3;CCNL1;CCNA2;CCNI2;CCNJL;CCNG1;MNAT1;CDK9;CCND2;BCCIP;CDK13;CDK5R1;CCNG2;CCNQ;CDK12;CKS2;CCNL2;CCNC;PCNA;CCNH;CCNK;CCNE2;CNPPD1;CCNT2;CCNY;CDK4;CCND3;CCNB1;CCNJ;CCNT1,IN-MGE-SST
GOCC_EARLY_ENDOSOME_MEMBRANE (GO_CC),0.6817318268173183,0.999825056659385,0.009857559951407292,0.4386003482397899,0.9763137565943375,158,SYNDIG1;EPHA4;KCNH1;GRIA1;WLS;LDLRAD4;NSG2;KIAA0319;PLD3;RAB31;NTRK2;MARCHF3;PLEKHF2;ATP13A4;PML;KIF16B;HGS;CLVS1;PLA2G4B;RAB5C;SORCS2;EGFR;WDR81;ATP9A;ABCB6;EPHB1;PMEPA1;GRIPAP1;CFTR;TICAM2;NEU3;STX12;HLA-A;NSG1;MMGT1;SNX8;RUFY1;GGA3;DAGLA;BAIAP3;SNX12;VPS33B;SNX21;ZFYVE16;SNX1;TMEM30A;TMEM165;VAMP8;ATP11B;SNX19;DNAJC13;RAB21;MARCHF1;CLCN4;B2M;RBSN;CLIP3;BOK;ZFYVE28;TSG101;PSEN1;NAPEPLD;INPP5B;ATP7A;ATP11C;SLC1A1;VTI1B;SORL1;OSBPL6;STAM;FIG4;CMTM6;RAB11FIP5;MARCHF8;EPS15;LITAF;ZFYVE9;TMEM163;DOP1B;LRP6;SNX16;ATP13A3;SNX7;SLC39A14;SNX3;SH3GL1;SNX27;RCC2;EHD1;UBXN6;MON2;CLN3;TMEM9B;INPP5F;CLCN3;OCRL;PIKFYVE;ARF6;SLC15A4;CLVS2;INPP4A;MTMR2;TPCN1;APPL2;EEA1;STAM2;RAB5B;SNX6;RAB4A;STX7;APPL1;RAB14;SNX5;SNX4;WDR91;MTMR4;SNX13;SLC9A6;VAC14,IN-MGE-SST
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES (Reactome),0.6817318268173183,0.999825056659385,0.009857559951407292,0.457466541630372,0.9458066195992237,36,SLC35D2;SLCO4C1;SLC25A5;SLC27A6;SLC5A6;SLC35D1;SLC25A6;PDZD11;SLC35B2;SLC27A4;ARL2;SLC29A2;SLC29A1;SLC27A1;SLC25A4;SLC33A1;ARL2BP;SLC35B4;SLC29A3;SLC35A1;SLC16A2;SLC29A4;SLC28A2;SLC35B3;SLCO3A1;SLC35A3,IN-MGE-SST
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS (GO_BP),0.6818637274549099,0.999825056659385,0.009887100692684392,0.49689833215705215,0.8994367079777351,10,PGAM1;TIGAR;PHKG2;GSK3A;TP53;PPP1CB;PPP1R3D;SCARB2;PPP1CA,IN-MGE-SST
