pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS (GO_BP),0.0333033303330333,0.15790165842931597,0.07779219192106737,0.24170462292175726,1.4343420554426405,123,PAX2;ADRA2A;SOX4;ZBTB20;OPRK1;PRKCB;ACE;GATA4;ADCY8;EPHA5;GAS6;ANO1;TRPM4;NOX4;MPC2;FKBP1B;CALCRL;PLCB1;COLEC12;RACK1;UCP2;ENDOG;SRI;ABCA12;EFNA5;MAP2K6;KCNB1;C2CD2L;UNC13B;PDK3;NEUROD1;HMGN3;ADCY5;MAPK13;NPTX1;JAGN1;ZFP36L1;GPER1;PTPRN;BAD;PIH1D1;XBP1;CFTR;RAB11B,EN-IT-Immature
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA (Reactome),0.03337052439395476,0.15812556083263543,0.0782805675040982,0.294416440408508,1.521289784636231,54,HSPA8;PSMB4;PSMB3;UBB;UBC;PSMD8;PSMC1;PSMD7;PABPC1;PSMD2;PSMD3;PSMA2;PSMA7;RPS27A;UBA52;PSMA8;PSMD13;PSMB6;PSMD10;PSMB5;PSMA5;PSME3;PSME1;PSME4;PSMB1;PSMA4;SEM1;PSMD4;PSMB10;PSMB7;PSMC3,EN-IT-Immature
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS (GO_BP),0.033396660333966606,0.15815475868681075,0.07767145731954232,0.19773424107136872,1.3019480283534253,319,SEMA3E;SEMA3D;ARG1;NPY;DRD1;SUSD4;SLIT2;FAP;SEMA6A;FGF2;SMAD3;DRD2;EPHA4;IGF1;PRDX2;NRP1;GRIN3A;WNT5A;PRKG1;ROBO2;PTPN2;SIGIRR;RORA;SERPINE2;ADTRP;PLK2;GP1BA;TNR;DRD3;SEMA3C;SEMA5A;LTF;IRAK3;PHLDB2;METRNL;PSMB4;APOA1;CALCRL;ROBO1;KLF4;MIF;WFDC1;SOD1;LDLR;TAFA5;LRFN5;MICA;SERPINF2;ALOX5;GSTP1;VPS35;RIN3;PRKCD;NPY5R;NBL1;PTPRC;SEMA4D;NLRP12;PROS1;PDGFB;CR1;GRN;RGMA;SELENOS;MDK;IFI16;PPM1B;ADORA2A;DDT;SEMA5B;THBS1;KLKB1;TNFAIP3;KREMEN1;SYK;GPER1;PDGFRA;CD109;ABAT;KIAA0319;C1QBP;ADORA1;DUSP10;DCST1;DUSP1;SEMA6C;NR1H2;PTGIS;CX3CL1;FGL2;SMPDL3B;HTRA1;SEMA4A;FYN;SERPINB9;RTN4R;HLA-A;PTPRO;RPS19;ABCC8;TNFAIP6;GRID2;BANF1;YES1;LYN;SIRT2;GPX1;FNDC4;MKKS;FAM3A;UBASH3B;APOH;SPINK5;SRC;SEMA4G;RHBDF2;CD96;USF1;ISG15;CRK;RNF26;PDGFA;GPS2;MACIR;GREM1;ARRB2;AOAH;SERPING1;CORO1B;SEMA3A;OAS3;SYT11;HLA-B;SEMA7A;ENPP3;TNFRSF1A;PTEN;SEMA6D;RNF125;CNR2;NLRP3;EPPK1;PLAT;A2M;SEMA3B;TFPI;SH2B3;HCK;TSPAN8;GHRL;CST7;CD9;EDN1;CEACAM1;AJAP1;CERS2;NPLOC4;TEK;NR1D2;SIRPA;SEC14L1;NLRX1;SERPINE1;WNT3;PPARA;NENF;USP18;F12;MMP26;TKFC;TTLL12;MAPKBP1,EN-IT-Immature
GOCC_NEUROMUSCULAR_JUNCTION (GO_CC),0.03343096656903343,0.15822259013365614,0.07803528407169529,0.28525458256824676,1.5111202544564408,61,F2R;PDZRN3;ANK3;APP;MYH9;DLG2;NEFL;UTRN;EPHA4;TUBA1A;SPOCK1;SERPINE2;UNC13C;DLG1;EPHA7;DLGAP3;UNC13B;P2RX7;SYNGR3;CAV3;NRG1;SLC5A7;SYNGR1;ACHE;LAMA2;SV2A;DLGAP4;LAMA5;CHRNB1;SYP;TBC1D24;STX1B;SYNC;CDK5R1;CDK5;SYNGR2;FCHSD1;SLC8A3;DLG4,EN-IT-Immature
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS (GO_BP),0.0334561080417434,0.1582469913228938,0.07852807565453862,0.30975875394329633,1.5400596600191152,45,PRDX2;SNCA;NOX1;HBA2;MT-CO2;TPO;SOD1;PRDX1;PARK7;RAC1;HBG2;PRDX5;PXDNL;PXDN;CYBB;FYN;MT3;GPX3;CTNS;HBG1;GPX1;PRDX4;NOXO1;CYP1A2;HBQ1;HBM;MAOB,EN-IT-Immature
REACTOME_PI_3K_CASCADE_FGFR1 (Reactome),0.03351635781285747,0.1584266159916212,0.08311232138239058,0.430765255751159,1.605636947782339,16,GAB1;FGF2;FGF10;FGF5;FGF1;FGFR1;FGF23;KL;GRB2,EN-IT-Immature
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS (Reactome),0.033554922443811336,0.1584266159916212,0.079670326613859,0.34690266338730663,1.5685142723352055,31,TGFA;TFAP2A;ESR1;EGFR;TFAP2D;VEGFA;YEATS4;UBE2I;DEK;KCTD1;CITED1;KIT;NPM1;TFAP2C,EN-IT-Immature
GOBP_RENAL_SYSTEM_PROCESS (GO_BP),0.03356713426853707,0.1584266159916212,0.07755125831607017,0.25985356359671585,1.469739711550157,88,F2R;MYO1E;HAS2;SLC22A6;CORIN;SULF1;DRD2;STC1;HSD11B2;KCNMA1;ACE;TRPV5;GAS6;DRD3;PCSK5;SULF2;MYO5B;MAGED2;SERPINF2;SLC15A2;PDGFB;CHRNB4;PRKACB;CHRNA3;NPR3;ADORA2A;AKR1C3,EN-IT-Immature
GOCC_T_TUBULE (GO_CC),0.033574117407671175,0.1584266159916212,0.07815764980454142,0.30150944984060984,1.533352278599823,50,ANK3;SCN1A;STAC;ATP2B4;CACNA1C;KCNJ3;CACNB2;NOS1AP;SLC8A1;TGFB3;SRI;ATP1A2;CACNG6;AHNAK2;AKAP6;CACNA1D;CAV3;STBD1;CACNG8;ATP1A1;CACNG4;DYSF;RDX;CACNB3;SCN2A;CACNA2D1;SCN5A;ANK2,EN-IT-Immature
REACTOME_IRS_MEDIATED_SIGNALLING (Reactome),0.03369050072120338,0.15888111060779533,0.07852807565453862,0.3166425483187581,1.539511892712962,41,GAB1;PDE3B;FGF2;FGF10;FLT3;PIK3CB;FGF5;FGF1;FGFR1;FGFR2;FGF23;FGF7;PIK3R4;IRS1;PIK3R2;KL;GRB2;HRAS,EN-IT-Immature
GOBP_MYOBLAST_PROLIFERATION (GO_BP),0.03374552178435225,0.1590458580288697,0.08325904660848071,0.43962176923508556,1.6024353238259597,15,MEGF10;IGF1;MEIS2;ATOH8;SOX15;MSTN;MALAT1;GPX1;KLHL41,EN-IT-Immature
KEGG_ERBB_SIGNALING_PATHWAY (KEGG),0.033798014241299766,0.15919849896645544,0.0773124512019339,0.2625720146095407,1.474682651017567,84,TGFA;NRG3;GAB1;ERBB4;PRKCG;PRKCB;SHC3;MAP2K2;PIK3CB;EGFR;CAMK2A;NRG2;CBLB;PLCG2;PRKCA;CDKN1B;AKT3;PIK3R5;AKT1;SHC4;PAK6;CAMK2D;BAD;PIK3R2;SHC1;ERBB3;PIK3R3;NRG1;GRB2;HRAS;ARAF;CBL;MAPK10;CBLC;SRC;MAPK8;CRK;PIK3CD;STAT5B;EGF,EN-IT-Immature
GOBP_ACID_SECRETION (GO_BP),0.03400228761568057,0.16005716505336134,0.07852807565453862,0.3291338894237443,1.5520305236114353,36,TRPC4;DRD2;PTGER3;ABCB11;SLC26A7;DRD3;SLC6A1;P2RX7;OXTR;SNX10;ABAT;KCNQ1;PRKAA1;HRH2;ABCB4;TRH;SV2A;MYC;GHRL;HIP1R;SLC26A6;SLC22A16;CHRM5;APBA1;CASR;NTSR1,EN-IT-Immature
GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS (GO_BP),0.03402073866946289,0.16005716505336134,0.08325904660848071,0.45024780595138086,1.6045320400322487,14,SLC12A5;CA12;SLC12A8;CKB;TBXAS1;KCNQ1;SLC12A4,EN-IT-Immature
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION (Reactome),0.03405458568969757,0.16012126454336423,0.08555361119423137,0.510716540990305,1.6158662999403293,10,FGF2;FGF5;FGF1;FGF23;FGF18;FGF17;FGF9;GALNT3,EN-IT-Immature
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION (GO_BP),0.034089742273334014,0.16019144173309122,0.07791346614835483,0.31305860108015177,1.5389378281192023,43,ZMIZ1;IGF1;FGF10;WNT5A;PDGFD;ESR1;GAS6;EGFR;CDK6;PDGFC;MIF;CDC6;PDGFB;PDGFRA;SIRT6;PDGFRB;CTC1;S100A6;PDGFA;CDK4;RNASEH2B;FN1;BMI1;MYC;SPHK1;AQP1;JUN,EN-IT-Immature
GOCC_PROTEASOME_CORE_COMPLEX (GO_CC),0.03412014766752433,0.16023922255721096,0.08140782196286706,0.40470104906795834,1.5917923287273466,19,PSMB4;PSMB3;PSMA2;PSMA7;PSMA8;PSMB6;PSMB5;PSMA5;PSMB1;PSMA4;PSMB10;PSMB7,EN-IT-Immature
GOMF_NOTCH_BINDING (GO_MF),0.03427397556492594,0.16086623504628547,0.07980020895275265,0.37252348077587727,1.5866800994501988,25,MEGF10;CHAC1;NOTCH2NLB;DNER;NOTCH2NLA;DLL3;NCOR2;SNED1;DLL4,EN-IT-Immature
GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION (GO_BP),0.03436123348017621,0.16118024093367014,0.23205681807560835,-0.30745755886658,-1.6205161287062808,18,ANXA1;HLX;PRKCZ;IL23A;MALT1;NFKBIZ;SOCS5;NFKBID;RIPK2;TNFSF4;RARA;CD80;IL18;IL23R;IL4R;IL12RB1;NLRP3,EN-IT-Immature
REACTOME_VISUAL_PHOTOTRANSDUCTION (Reactome),0.03441701786072647,0.1613463276620676,0.07660847810088539,0.2664795986801777,1.4836624244566898,80,GPC3;PDE6G;GPC5;NAPEPLD;CAMKMT;RBP1;MYO7A;CALM1;APOA1;GPC4;LDLR;GPC6;HSD17B6;SAG;DHRS9;LRP8;PRKCA;PLB1;LRAT;LRP12;AKR1C3;RDH16;LRP2;LRP10;HSD17B1;BCO1;BCO2;SDC1;SDC3;CYP4V2;RBP4;CNGB1;AKR1C1;DHRS3;RGS9;SDC2;GPC1;RBP2;GNGT1;PPEF1;PRKCQ;CNGA1;GUCA1A;ABCA4;LPL;RDH10;RDH12;GPC2;PDE6B;RDH5;RDH11;GUCY2F;NMT1;PDE6A;FNTB;GRK4,EN-IT-Immature
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION (GO_BP),0.03451059535822402,0.1616892864179987,0.07672453239202168,0.28209706782935917,1.4998036764770828,62,ASCL1;APP;RAP1GAP;GLI3;HES1;CNTN4;DISP3;ZNF536;SLC6A4;SIX3;CTDSP1;OLIG2;FOXG1;MEIS1;SOX9;ID4;ZHX2;PBX1;REST;NKX2-2;HEY1;NR2E1;SOX8;DLX2,EN-IT-Immature
GOBP_RESPONSE_TO_INTERLEUKIN_4 (GO_BP),0.034585189900275835,0.1619429530635033,0.07865267464404885,0.3545528289836247,1.573935921761121,29,ARG1;PTPN2;FASN;HSP90AB1;TUBA1B;RPL3;IMPDH2;CITED1;STAT6;XBP1;MRC1;LEF1;CDK4;HSPA5;NFIL3;CORO1A;STAT5B,EN-IT-Immature
KEGG_TASTE_TRANSDUCTION (KEGG),0.03463652390334958,0.16203450056043645,0.07767145731954232,0.3263057937451418,1.5481362858584389,37,CACNA1A;GNAS;CACNA1B;PDE1A;GNG3;ADCY8;TAS2R4;GRM4;PLCB2;ASIC2;KCNB1;PRKACB;TAS2R50,EN-IT-Immature
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT (GO_BP),0.03464566929133858,0.16203450056043645,0.084155363364313715,0.4940573298694962,1.6213408006260963,11,KITLG;DNASE1L3;FGF2;NTRK1;KIT;BAX,EN-IT-Immature
GOCC_SIDE_OF_MEMBRANE (GO_CC),0.03469653034696531,0.1621150796724361,0.07614923653705905,0.1869669300191723,1.2633084922628386,443,CDH13;CACNB4;MYH9;GM2A;STAC;GNG7;MSR1;CD24;PTPN4;GNAS;STYK1;KCNIP1;GFRA1;STAB2;CXCL12;IL3RA;GNG3;RPS26;ACE;ATP2B1;ABCG1;EPHA5;IL6ST;GNB2;TRAF5;HSPA8;HEG1;RGS8;MAP2K2;GHR;SERPINE2;TRBC2;IL12RB2;GP1BA;ESYT3;CYTH1;ACKR2;BTN3A1;HLA-C;DLG1;IL5RA;CAV2;ITGA5;ABCA1;LRRK2;EEF1A1;KCNJ3;GPC4;LY6G5C;TNFRSF13C;LDLR;MAP3K5;GNG4;ENOX2;F3;MICA;TGFBR3;GRIA2;LY6G6D;ITGAV;CLEC2D;LIFR;ALCAM;TNFRSF11A;GNB4;GNAQ;ENPEP;PRNP;ANK1;PTPRC;EFNA5;NRCAM;SHROOM4;ITGA4;SNAP25;ITGA9;SAMD12;C2CD2L;CNTFR;EEF1A2;ATP2C2;P2RX7;RAC1;TNFRSF14;PRMT8;EZR;GNAZ;DNAJA1;CD6;SLA;RPL27;THADA;SCUBE1;SPTB;ULBP1;ITGA2;CD83;COA8;RPS28;AKT1;KIT;STAC2;GFAP;CD59;THBS1;FCER2;SYK;PDGFRA;CRLF2;ITGAM;GFRA3;RGS2;CXCR4;ENOX1;PDCD1LG2;ULBP3;NLGN1;PCSK9;LRP2;RTBDN;TRAF3;ACKR3;TF;CD27;BCAM;IL6R;HIP1;MFGE8;FYN;RTN4R;HLA-A;GNG12;RPS29;SDC1;ITGA1;PRLR;SPTA1;YES1;DNAI2;LYN;RAET1G;ADAM21;LCK;FER;GNG8;PPP1R9B;FERMT2;SYAP1;GNG2;CCR10;FKBP1A;BTN3A2;SRC;CALR;GNA14;VTCN1;S100A6;AKAP5;ASGR1;CD36;ADGRE1;CANX;IL11RA;GNG10;CD163L1;ANXA5;CUBN;MR1;ITGA6;PTK2B;GNB1L;HHLA2;CXCR5;HLA-B;CDH1;GEM;SEMA7A;BTNL9;ICAM1;SCART1;ASTN1;TAPBP;MIEN1;TIAM1;HYAL2;ENPP3;SCNN1G;CD302;ADAM20;PTEN;FAS;TRPM8;GNGT1;FCN1;CNR2;BCAP31;RACGAP1;IL12RB1;CSF3R;P2RX1;PLEKHA4;MPL;IL4R;HCK;CD9;SCNN1B;KCNAB1;CSF2RA;ANPEP;GNAI2;F10;MCAM;IL21R;B2M;EPOR;AJAP1;AQP4;CA4;ERMAP;IL23R;GRAMD2A;GNAT3;HFE;DLG4;PPP3CA;ATP1B2;TMEM123;SCARA5;ACKR4;CYTH3;IL1R1;SPPL2A;ITGB2;GFRA2;FCGRT;DNAJC19;WNT2;BMPR1A;KLRK1;NTSR1;GNAT2;SLC4A1;PLG;RAET1E;PKP4;ABCB1;ESYT2;ABCG2;LY6G6C;EPM2AIP1;ITGA8;GNAL;ATP6AP2;UMODL1;CDK16;TRAF1;IKBKB;TFR2;TRGC2;BLK;LDLRAP1;ESYT1,EN-IT-Immature
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY (GO_BP),0.034703846936698556,0.1621150796724361,0.0768410915258218,0.3014318911537999,1.5283593564125266,49,SYT4;APP;DRD2;SHISA6;SNCA;GRIK2;CAMK2A;ZDHHC2;ACP4;MCTP1;NETO1;KIT;EPHB2;RAB3A;HRAS;VGF;SYAP1;NPTN;CNTN2;SYNGR1;S100B;SHISA9;GRM5;DBN1;SLC4A10;NSMF;SYP;NCDN;DLG4;RAB8A;KCNJ10;RASGRF1;RAB3GAP1,EN-IT-Immature
REACTOME_PHASE_2_PLATEAU_PHASE (Reactome),0.03478562348318502,0.16230198690530906,0.08196474729218663,0.43777050788446437,1.5956874173539242,15,CACNA2D2;CACNA1C;CACNB2;CACNG6;KCNE2;KCNQ1;CACNG8;CACNG4,EN-IT-Immature
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS (Reactome),0.03480278422273782,0.16230198690530906,0.07637786940746528,0.28031027644906453,1.4947366430646913,63,WNT5A;VANGL2;PSMB4;PSMB3;UBB;FZD1;UBC;PSMD8;PSMC1;PSMD7;PSMD2;PSMD3;PSMA2;PSMA7;RPS27A;UBA52;PSMA8;PSMD13;PSMB6;PSMD10;PRICKLE1;PSMB5;FZD4;PSMA5;PSME3;PSME1;PSME4;PSMB1;PSMA4;FZD3;SEM1;PSMD4;PSMB10;PSMB7;PSMC3,EN-IT-Immature
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS (GO_BP),0.0348053515742883,0.16230198690530906,0.07626330777829668,0.27348615810226184,1.4897822494723079,71,SMOC2;FGF2;MAPK15;AURKB;HSP90AA1;GINS4;HSP90AB1;NOX4;KLF4;CCT2;CTNNB1;HNRNPA1;GRHL2;PDGFB;CHTF18;TCP1;NEK7;RGCC;CCT6A;PDGFRB;RFC2;GINS3;GINS2;PTGES3;CCT4;FBXO4;TNKS2;CCT7;SRC;CCT8;CCT3;GREM1;ARRB2;PTK2B;MYC;PNKP;ACD;PRKCQ;RFC3;CYP1B1;PARM1,EN-IT-Immature
GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT (GO_BP),0.034871688741721855,0.1624725670685822,0.0773124512019339,0.32250304377877353,1.5397066429170354,38,GABRB2;HES1;WHRN;MYO7A;SOD1;CLRN1;GABRA5;ATP8B1;ADGRV1;PLS1;TTC8;PDZD7;TRIOBP;KCNQ1;PJVK;WDPCP;USH1C;LHFPL5,EN-IT-Immature
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS (KEGG),0.03489771359807461,0.1624725670685822,0.07603565216084066,0.2613464806206991,1.4699647244681462,85,ACTN2;H4C3;H2BC12;C1QB;GRIN2A;H2BC7;H4C5;H2AX;H3-3A;H4C1;H2AC6;H2AC15;H2AZ1;H2AC21;GRIN2B;H2AC16;H2AC20;ACTN3;H2AC17;H2AZ2;H2BC6;H2BC8;SNRPB;H2AC4;H2AJ;H2BC13;H2AC12;H3-3B;SSB;H2BC4;C6;C8A;H2AC8;H2AC14;C2,EN-IT-Immature
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT (GO_BP),0.0349034903490349,0.1624725670685822,0.0759225511621017,0.23554517738114558,1.4128718609982287,133,CAV1;RXRG;RIPOR2;MEGF10;METTL21C;DDX5;RBM24;HLF;KLF5;SVIL;DNER;FLNB;DISP1;DMD;CAV2;EPHB1;PAX5;HDAC9;CTNNB1;ACVR1;FXR1;FOS;ACTN3;CNTFR;YBX3;MYORG;MYL6;MYOZ2;LARGE1;NR2F2;BASP1;WNT10B;BCL9;EGR1;BVES;NPHS1;EOMES;LMOD3;SOX11;MSTN;POPDC3;TLL2;MYL6B;COL19A1;ASS1;SOX8,EN-IT-Immature
GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION (GO_BP),0.03503811163019425,0.163003388888295,0.08430747248322687,0.5092462825749194,1.6112145198726258,10,MIF;TNFRSF11A;MAP2K6;P2RX7;PTGES,EN-IT-Immature
GOBP_NUCLEOSIDE_CATABOLIC_PROCESS (GO_BP),0.03507603507603508,0.16308399631946316,0.07993070157109763,0.39726244435556957,1.5890526483799352,20,PNP;DERA;DPYD;UPP1;XDH;ADAL;APOBEC3C;NUDT1;ENPP4;APOBEC3H;GDA;MTAP,EN-IT-Immature
GOBP_EMBRYONIC_EYE_MORPHOGENESIS (GO_BP),0.035102558680482135,0.16311153734275677,0.07791346614835483,0.35108370708317366,1.5741770259959533,30,ZEB1;PAX2;WNT5A;TFAP2A;RARB;RARG;SIX3;FBN1;ALDH1A3;MFAP2;SOX11;FBN2;EFEMP1;PAX6,EN-IT-Immature
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY (GO_BP),0.03513736587666549,0.16317751496271982,0.08238971523565568,0.46097534970410875,1.6024558550739691,13,PDE4B;ATP2B4;OPRM1;PRKCA;PDE4A;APLP1;ARRDC3;MRAP;MRAP2;GNAI2;GSK3A,EN-IT-Immature
GOBP_RESPONSE_TO_POTASSIUM_ION (GO_BP),0.03518583245951299,0.16330681208348408,0.08182448829461395,0.44861407258159974,1.5987099627183023,14,SLC34A1;DLG2;SOD1;CACNA1H;SLC26A5;NEK7;NPTX1;KCNC1;CRHBP;HSF1,EN-IT-Immature
GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY (GO_MF),0.03532959931064197,0.1638698506103555,0.07840404137192353,0.3672512663064573,1.580722413917163,26,ATP10D;ABCG1;ATP11A;ABCA1;ATP8A1;ATP8B1;ABCA12;MFSD2A;ATP8B3;ATP8B4;ABCB4;ATP10A;ATP11C;RFT1;ATP10B;ATP8A2,EN-IT-Immature
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION (GO_BP),0.03536100056850483,0.1638698506103555,0.08059249007647792,0.4188755043090331,1.5896997644702302,17,SOX6;SMAD3;GLI3;BMPR1B;ZBTB16;RUNX2;SOX9;PKDCC;SOX5;BMP6;FGF18,EN-IT-Immature
GOBP_HISTONE_SERINE_PHOSPHORYLATION (GO_BP),0.035372501514233795,0.1638698506103555,0.08325904660848071,0.49163044018778057,1.6133765118245853,11,DRD1;AURKB;HMGA2;AURKA;VRK1;RPS6KA5;PRKAA1,EN-IT-Immature
GOMF_OLIGOPEPTIDE_BINDING (GO_MF),0.035406933857880504,0.1638698506103555,0.08385350613623484,0.5088887332538768,1.6100832624096915,10,MGST2;GSTM2;GSTM4;FOLH1;GSTM3;PTGES,EN-IT-Immature
GOBP_AXON_EXTENSION (GO_BP),0.035410623186956085,0.1638698506103555,0.07536417718593032,0.24455491539858232,1.4339159971717115,112,SEMA3E;SEMA3D;TRPC5;SLIT2;SEMA6A;NRP1;WNT5A;CXCL12;DISC1;HSP90AA1;SLIT3;DSCAM;TNR;SEMA3C;SEMA5A;HSP90AB1;NDN;PLXNA4;EIF4G2;VEGFA;L1CAM;DCLK1;CDKL5;ALCAM;MEGF8;SEMA4D;NRCAM;GDI1;SEMA5B;CDH4;ISLR2;KIAA0319;SEMA6C;OLFM1;ANAPC2;SEMA4A;RTN4R;MT3;GOLGA4;AUTS2;DPYSL2;NLGN3;DRAXIN;SEMA4G;RTN4;DBN1;NRP2;LHX2;SEMA3A;CTTN;SEMA7A;FN1;SEMA6D;TWF2;MACF1;SEMA3B;DNM2;EDN1;MAP1B;CDK5R1;CDK5;SHTN1,EN-IT-Immature
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH (GO_BP),0.035501163143521794,0.1641928795387883,0.07569778552103555,0.2862613500063694,1.5065904145589102,59,FBXW7;GATA4;NFE2L2;NME5;NOX1;LRRK2;RACK1;NR4A3;FZD1;SOD1;CTNNB1;PAWR;TRPM2;ENDOG;TXN;SLC7A11;PPIA;PARK7;OXR1;ATF4;AKT1,EN-IT-Immature
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY (GO_BP),0.035575383207504,0.16436361484525244,0.08059249007647792,0.4284256166202727,1.5969161631255593,16,IL6ST;PTPN2;C1QTNF4;YAP1;STAT3;SPI1;IL6R;ST18;FER;SRC,EN-IT-Immature
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION (GO_BP),0.03558191252779837,0.16436361484525244,0.20882660197422426,-0.33455136413998354,-1.6001425670323723,15,TBC1D25;RUBCN;TMEM39A;UVRAG;SMCR8;ATG5;ATG12;CALCOCO2;IRGM;TECPR1,EN-IT-Immature
GOMF_SEMAPHORIN_RECEPTOR_ACTIVITY (GO_MF),0.035614778921865535,0.16436361484525244,0.0829663391489805,0.49121088965967663,1.6119996789187385,11,PLXNA2;NRP1;PLXNC1;PLXND1;PLXNA4,EN-IT-Immature
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS (GO_BP),0.03562111178005218,0.16436361484525244,0.07525390513804729,0.2653536661081737,1.4773936374357401,80,FBXW7;STOX1;GATA4;NFE2L2;NME5;NOX1;LRRK2;RACK1;NR4A3;FZD1;SOD1;CTNNB1;HEBP2;PAWR;ALOX5;TRPM2;ENDOG;TXN;SLC7A11;PPIA;MCTP1;SESN3;PARK7;OXR1;ATF4;FBLN5;AKT1,EN-IT-Immature
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION (GO_BP),0.03571428571428571,0.16461347270615564,0.2157828589665743,-0.3227543895982963,-1.6067360120949936,16,NMI;XIAP;DDX3X;SKP2;SPSB4;UBE2V1;MARCHF7;BIRC2;UBE2D1;RNF40;UBE2N;PTPN22,EN-IT-Immature
GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA (GO_BP),0.03572691899540149,0.16461347270615564,0.0816849181752493,0.4598559684716452,1.5985646296295446,13,H2BC12;H2BC7;LTF;RPL39;H2BC6;H2BC8;H2BC4;BPIFB1;NOS2,EN-IT-Immature
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY (GO_MF),0.03574788334901223,0.16461347270615564,0.23514199556110812,-0.2862998393654068,-1.5616021761584677,19,KPNA1;KPNA3;TMCO6;IPO11;TNPO3;KPNA5;HIKESHI;KPNA4;IPO4;KPNA6;KPNB1,EN-IT-Immature
GOBP_HORMONE_METABOLIC_PROCESS (GO_BP),0.0357964203579642,0.16461347270615564,0.0749258356507951,0.2203140115605315,1.3710391869137415,180,DAB2;CORIN;IYD;PCSK6;PAX8;CRYM;ACE;SLC16A10;ECE2;PCSK1N;ESR1;RBP1;GHR;SULT1B1;DISP1;STUB1;TSPO;PCSK5;SLCO1C1;TPO;AKR1D1;SLC5A5;DHCR7;CACNA1H;CLCN2;HSD17B6;ENPEP;DIO2;DHRS9;BMP5;BCHE;GCNT4;HSD17B8;PLB1;PAPSS2;CPE;ALDH1A3;BACE2;LRAT;AKR1C3;RDH16;ADH4;SDR16C5;EGR1;CYP2C18;PDGFRA;TIPARP;PCSK1;TG;REST;SELENOM;HSD17B1;CTSL;BCO1;ACE2;ATP1A1;SLC30A8;BCO2;CRABP1;GHRHR;CYP2C8;ALDH9A1;RDH14;CHST8;RBP4;MBOAT4;CYP26A1;HSD17B10;HSD17B3;AKR1C1;BMP6;DHRS3;CHST10;PLA2G7;ADH1A;CHST9;CYP1A2;CYP27C1;AKR1B1,EN-IT-Immature
REACTOME_SIGNALING_BY_HEDGEHOG (Reactome),0.0357964203579642,0.16461347270615564,0.0749258356507951,0.23004020745674608,1.395683119263438,146,TUBA1C;BOC;TUBA4A;GAS1;GNAS;GPC5;GLI3;GLI2;TUBB4A;TUBA1A;GAS8;HHAT;PTCH2;ADCY8;TUBB2B;CDC73;SPOPL;ADCY1;DHH;PSMB4;PSMB3;UBB;SCUBE2;TUBB3;TUBA1B;ADCY2;NOTUM;UBC;TUBB2A;RBX1;ADCY5;TUBB4B;PSMD8;PRKACB;PSMC1;PSMD7;CDON;EFCAB7;PSMD2;PSMD3;PSMA2;PSMA7;RPS27A;UBA52;PSMA8;PSMD13;SKP1;PSMB6;PSMD10;ADCY3;PSMB5;WDR19;FUZ;PSMA5;PSME3;PSME1;PSME4;PSMB1;PSMA4;SEM1;ARRB2;PSMD4;EVC;PSMB10;PSMB7;PTCH1;VCP;PSMC3;DISP2,EN-IT-Immature
