pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
REACTOME_INTERLEUKIN_35_SIGNALLING (Reactome),0.5760184165749175,0.9990243100375887,0.012392241790285993,0.5148216939078751,0.942913332152196,11,STAT4;IL12RB2;STAT1;IL6ST;IL27RA;JAK2;CANX;JAK1;STAT3;TYK2,IN-CGE-Immature
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE (GO_BP),0.5760423957604239,0.9990243100375887,0.012377032138422282,0.47552914665099477,0.9645194130860449,29,MOAP1;HSP90AA1;NDUFA13;MAPK8;BCS1L;HSPA4;ROMO1;COX18;TIMM8B;CALM3;TIMM13;TIMM22;PDCD5;OXA1L;TOMM22;TIMM10B;MAIP1;TIMM29;TIMM10;TOMM70;TRMT10B;BAX;AGK;NMT1;SAMM50,IN-CGE-Immature
GOBP_AMINO_ACID_TRANSPORT (GO_BP),0.5762423757624238,0.9990243100375887,0.01237196514497152,0.4478018275936348,0.9859473818870991,133,SLC1A3;SYT4;GRM7;ABAT;GRM1;ARL6IP1;DTNBP1;SLC25A15;ARL6IP5;LRRC8C;SLC25A48;NTRK2;RGS2;SLC1A6;SV2A;MFSD12;SLC6A15;SLC32A1;SLC7A9;GIPC1;SNCA;SLC3A2;SLC36A1;SLC12A2;SLC43A2;TRPC4;SERINC3;SFXN4;CLN8;SLC25A22;SLC25A13;SLC17A5;SFXN2;SLC6A9;PRAF2;SLC25A12;SLC6A17;SLC7A5;SLC6A11;SFXN5;TRPV1;PDPN;OCA2;ADORA1;SLC6A1;KMO;SLC7A1;SERINC5;SLC7A14;SFXN1;SLC16A2;SLC3A1;SLC16A10;SLC25A29;SFXN3;SLC7A6;SLC38A9;SLC1A4;CLN3;SLC6A6;SLC38A6;SLC25A44;PSEN1;GABBR1;PER2;LRRC8A;SLC7A11;LRRC8D;SLC38A2;SLC38A7;NF1;SLC38A10;SLC25A18;SLC22A4;SH3BP4,IN-CGE-Immature
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS (GO_BP),0.5762423757624238,0.9990243100375887,0.01237196514497152,0.4642841216054282,0.973200967314187,46,CNR1;SCARB1;ABCD2;MLYCD;ALK;BSCL2;ABCB11;IRS1;LDLR;CDK4;TYSND1;PPARA;PRKCE;MTLN;PDE3B;SORL1;IRS2;ADORA1;CRTC3;ACACB;PNPLA2;FMC1;PRKCD;GPLD1,IN-CGE-Immature
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS (GO_BP),0.5763423657634237,0.9990243100375887,0.01236943218915152,0.4808785817816925,0.9598751395435129,24,RELA;JUN;MT3;ATF4;SMAD5;SESN2;TP53;NOTCH1;CHD6;VEGFA;RUNX2;CARF;DLX5;XBP1;EP300;ATF2;SMAD9;SMAD4;RBPJ;SMAD1;NFE2L2;CREB3;HIF1A,IN-CGE-Immature
GOMF_CYCLOSPORIN_A_BINDING (GO_MF),0.5763423657634237,0.9990243100375887,0.01236943218915152,0.49420602560950916,0.9538492491873654,17,PPIA;PPIB;PPIL6;PPID;PPP3CA;CWC27;PPIH;PPIL2;PPIL1;PPP3R1;PPWD1;PPIE;PPIC;RANBP2,IN-CGE-Immature
GOBP_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION (GO_BP),0.576437587657784,0.9990243100375887,0.01239477799934403,0.520448720329854,0.9405134267607428,10,FBXO32;RPS6KB1;DAG1;NOL3;HDAC4;AGT,IN-CGE-Immature
KEGG_PROPANOATE_METABOLISM (KEGG),0.5764423557644236,0.9990243100375887,0.012366899593620112,0.47339238038923637,0.9650777787494755,31,ABAT;EHHADH;MLYCD;PCCA;LDHB;PCCB;ACACA;ALDH6A1;ACAT1;ACSS1;LDHA;ACSS2;ACACB;HIBCH;ACADM;ACSS3;MMUT;ALDH7A1;LDHAL6A;ALDH9A1;HADHA;SUCLA2;ACAT2;MCEE;ECHS1,IN-CGE-Immature
KEGG_VIBRIO_CHOLERAE_INFECTION (KEGG),0.5765423457654234,0.9990243100375887,0.012364367358141191,0.4629491853284726,0.9738819003194856,49,ACTB;PLCG2;PRKCB;ACTG1;SEC61B;ATP6V0C;ATP6V1E2;PRKCA;GNAS;ATP6V0D2;PRKACA;TJP2;CFTR;ATP6AP1;SLC12A2;ATP6V0D1;ATP6V0A4;ATP6V1G2;KDELR1;SEC61G;ATP6V1E1;ATP6V0B;ATP6V0E2;ATP6V1F;PRKX;KDELR2;ADCY9;ERO1A;ATP6V0A2;TJP1;PRKACB;PLCG1;ATP6V1B2;ATP6V0A1;PRKCG;ATP6V1H;ARF1;ATP6V0E1;ATP6V1A;KDELR3;KCNQ1;ADCY3;SEC61A1;ATP6V1G1;PDIA4;ATP6V1C1;SEC61A2;ATP6V1D,IN-CGE-Immature
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE (GO_BP),0.576957695769577,0.9990243100375887,0.012356772809659512,0.5060253535612804,0.9465577525721625,13,NDUFA13;ROMO1;TIMM8B;TIMM13;TIMM22;TIMM10B;TIMM29;TIMM10;TOMM70;TRMT10B;AGK,IN-CGE-Immature
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION (GO_BP),0.5771422857714229,0.9990243100375887,0.012349181493158773,0.44651739060134343,0.9871387469289944,152,DLC1;NRP1;ACTG1;STMN1;SHANK3;MARCKS;LIMCH1;PHLDB2;TMEFF2;ARHGAP6;SHTN1;ARHGAP28;SFRP1;FHDC1;HSP90B1;F11R;RAPGEF3;FMN2;CALD1;TNFAIP1;ITGB5;PXN;MTSS1;PRKN;ROCK1;CDC42;ZYX;CCDC88A;PLS3;SYNPO2;INPP5K;PLS1;RHOA;AIF1L;PTK2B;PAWR;CUL3;PPM1E;FSCN3;LIMA1;LIMK1;FLNA;CX3CL1;ABL1;MYO1B;ARHGEF10L;ARHGEF18;SWAP70;MKKS;RAC1;SRC;ALMS1;PIK3R1;ARAP1;SRF;ARHGEF10;ARRB1;CLASP1;PHACTR1;ASAP3;FSCN1;TACR1;BAG4;NF2;PFN1;ELN;TPM1;NEDD9;EZR;SMAD3;SORBS3;RFLNB;ACTN1;TJP1;BAIAP2L1;PPM1F;PFN2;SPIRE1;PDCD10;PPFIA1;ITGB1BP1;WNT4;BAIAP2L2;SPIRE2;FERMT2;TGFB3;FHOD1;EVL;BAIAP2;ADD2;PDXP;EPS8;SHROOM2;DMTN;BBS4;CARMIL1;RFLNA;RDX;WASF2;MICAL1,IN-CGE-Immature
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE (GO_BP),0.5772422757724227,0.9990243100375887,0.012346651771443682,0.46030758222610246,0.9755169915424833,56,RELN;NETO1;CNIH2;CACNG3;DLG2;GPC6;GRIP1;ARHGAP44;CACNG8;SHISA6;KIF3B;CEP112;KIF5A;ANKS1B;GPC4;LRRC7;HRAS;PRKCZ;NLGN1;SYNJ2BP;NSG1;DLG4;CACNG2;CPLX1;RAB8A;LGI1;RAP1A;STX1B;RAB11A;IQSEC2;DAG1;GRIP2;STX7;STX3;DLG1;GRIPAP1;ADAM10;ZDHHC3;CLSTN1;CACNG7;SCRIB;SNAP25;DLG3;KIF5C;NPTN;VPS35;DBN1;CACNG4;KIF5B,IN-CGE-Immature
GOBP_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS (GO_BP),0.5773195876288659,0.9990243100375887,0.012359303966396763,0.5144873699851411,0.9423010065883479,11,DPYD;TK2;DTYMK;GDA;ADA;DERA;DGUOK;DHFR2,IN-CGE-Immature
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION (GO_BP),0.5774422557744225,0.9990243100375887,0.012341593402278752,0.4632964374552511,0.973562564196664,48,ATP5IF1;MAPK8;TOMM7;UBL5;PRKN;DNAJA1;HAX1;UBE2L3;PARL;FBXW7;LEPROT;CSNK2A2;HTRA2;LMAN1;GSK3A;PINK1;SAE1;PDCD5;BAG4;LRRK2;ABLIM3;RNF31;MICALL2;MAPT;USP36;SH3GLB1;RHOU;BNIP3L;UBE2D3;SREBF1;PRKAA1;HPS4;SREBF2;C11orf65;UBE2J2;HUWE1;ATG13;VPS11;NMT1,IN-CGE-Immature
GOBP_ACUTE_PHASE_RESPONSE (GO_BP),0.5775422457754225,0.9990243100375887,0.012339064754358437,0.47816391005389336,0.9610052057359176,26,CNR1;SIGIRR;F8;TRPV1;A2M;ITIH4;FN1;TFRC;TFR2;PLSCR1,IN-CGE-Immature
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING (GO_BP),0.5775422457754225,0.9990243100375887,0.012339064754358437,0.4508398060662107,0.9836397579900956,103,NRP1;CSPG5;EFNA5;ATRNL1;LAMB1;TMEFF2;DOCK1;AKIP1;LAMA5;CALR;NTN4;SPRY4;C1QBP;PXN;ITGA8;CDC42;NTNG1;RHOA;MEGF9;MYADM;PREX1;NTNG2;LAMB4;FLNA;DNM2;ABL1;ILK;RADIL;RAC1;SRC;FER;PIK3R1;LAMC1;TYRO3;AXL;PDPN;CRK;LIMS1;NEDD9;KANK1;ACTN4;MICALL2;LAMB3;RAC3;PEAK1;DAB2;AP1AR;PTK2;TEK;ANTXR1;PARVA;ITGB1BP1;PARVB;CRKL;FN1;ST6GAL1;FERMT2;P4HB;FBLN1;DMTN;CARMIL1;RCC2;ITGAV;ARPC2;TRIOBP;MDK,IN-CGE-Immature
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS (Reactome),0.5775422457754225,0.9990243100375887,0.012339064754358437,0.47250827168296217,0.9658433266183212,32,RPS27A;UBA52;NEDD8;NEDD4L;UBB;TGFB1;PPP1R15A;PMEPA1;UBC;PPP1CC;SMAD2;SMAD3;ZFYVE9;SMURF1;UBE2M;FKBP1A;SMURF2;MTMR4;USP15;UCHL5;PPP1CA;SMAD4;STRAP;TGFBR1;CBL;XPO1;PPP1CB;STUB1,IN-CGE-Immature
GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS (GO_BP),0.5777422257774223,0.9990243100375887,0.012334008530666579,0.4590966213845344,0.9769375490033306,60,DHRS13;GLO1;TKT;TPI1;IDH2;ALDH8A1;GRHPR;HYI;PNKD;RDH13;CLCN2;RDH11;BMP6;CACNA1H;KDM3A;AKR7A2;DAB2;AKR1A1;REST;AKR1C3;ALDH7A1;AKR1C1;BCO2;ALDH9A1;WNT4;DKK3;ESD;IDH1;PDXK;PARK7;GLYCTK;PDXP;DHRS4L2;ADH4;HOGA1;CYP27C1;HAGH,IN-CGE-Immature
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION (GO_BP),0.5780421957804219,0.9990243100375887,0.012326426871976872,0.4795802852423334,0.9606833699179502,25,PRKD1;NDN;JDP2;NNMT;TP53;AKAP8;SAP30BP;NIPBL;PINK1;VEGFA;CTBP1;LRRK2;FNTA;PRKD2;RRP8;SIRT1;BRMS1;SREBF1;DYRK1A;ING2;AKAP8L;C6orf89,IN-CGE-Immature
REACTOME_INFLAMMASOMES (Reactome),0.5780421957804219,0.9990243100375887,0.012326426871976872,0.49406084589403293,0.9535690430477631,17,HSP90AB1;RELA;TXN;BCL2;APP;BCL2L1;AIM2;TXNIP,IN-CGE-Immature
GOBP_ANION_TRANSPORT (GO_BP),0.5782421757824218,0.9990243100375887,0.012321374214677081,0.4394395688198254,0.9935596969136067,439,SLC1A3;GABRB1;SYT4;GRM7;GRM5;SLC4A4;ABAT;EMB;ANO5;GRM1;ARL6IP1;SLC25A4;DTNBP1;ANO3;SLC26A3;GLRA3;SLC13A3;SLC25A15;GABRA4;ARL6IP5;LRRC8C;TTYH1;MIF;SLC2A3;SLC24A3;GABRG2;CLIC2;SLC25A1;CLCN4;NTRK2;ANO4;ABCB11;SLC24A2;RGS2;GABRB2;SLCO1C1;SLC4A10;SLC1A6;SLCO6A1;SLC26A8;GLRA1;SLC4A3;SLC25A6;SV2A;SLCO3A1;GABRA2;ATF4;MFSD12;SLC6A15;P2RX4;FXYD1;SLC25A21;SFRP4;SLC12A8;SLC32A1;ATP8B1;SLC25A23;IP6K2;SLC25A5;SLC9C2;MGST1;MPC2;SLC7A9;GIPC1;CFTR;SLC27A6;SNCA;GLRA2;SLC3A2;SLC22A14;GABRA6;SLC36A1;GLTP;SLC12A2;SLC43A2;TRPC4;SERINC3;GABRG3;CLIC4;SLCO5A1;CLCN5;RACGAP1;SLC2A1;ANO6;SLC16A1;CLN8;GABRA1;PRKG2;SLC25A22;ABCC10;PACC1;SLC37A1;SLC10A4;BEST1;BEST3;MAP2K6;SLC25A13;SLC12A6;SLC17A5;SLC52A2;ABCC1;CLCC1;CLCN7;OSTM1;GABRB3;SFXN2;SLC23A1;ANO10;PLEKHA3;SLC6A9;PRAF2;SLC25A12;SLC10A7;SLCO4C1;SLC6A17;SLC12A5;VDAC1;GET3;SLC7A5;SLC24A5;RIPK1;VDAC2;SLC16A4;SLC20A1;ANO8;ABCB1;SLC6A11;SLC25A42;SLC9A6;SFXN5;GLRB;TRPV1;CRY2;CLCN2;ANO2;STC1;PDPN;SLC26A11;SLC25A3;SLC25A30;CEACAM1;LRRC8B;ADORA1;SLC6A1;SLC35B1;KMO;SLC6A8;SLC37A3;SLC7A1;SLC26A5;SLC16A7;SERINC5;SLC25A32;SLC20A2;SFXN1;PCYOX1;CD36;SLC27A4;SLC4A7;CLCN6;ABCC11;SLC16A2;SLC33A1;SLC3A1;PLA2G12A;SLC17A4;SLC2A6;SLC4A5;SLC35D1;ABCC4;SLC25A25;PRNP;SLC25A29;PLEKHA8;SLC16A3;SLC35C2;SLC9A2;SLC9A9;CYB5RL;SLC19A2;SLC25A11;AKR1C1;SFXN3;SLC7A6;SLC38A9;SLC25A17;ABCC2;SLC1A4;SLC13A4;PDZK1;CLN3;SLC26A2;ABCC6;PSAP;RAB11B;SLC6A6;SLC38A6;PRKAA1;PSEN1;GABBR1;PER2;PNPLA8;ABCC9;PLA2G6;ABCC5;LRRC8A;SLC7A11;SLC9A5;SLC2A9;SLC16A9;LRRC8D;SLC38A2;EDN1;ANKH;SLC35B2;SLC38A7;SLC35B4;NF1;SLC26A7;CLNS1A;SLC2A8;ABCD3;AHCYL1;CLCN3;SLC25A18;VDAC3;ENPP3;SLC10A1;SLC37A4;SLC35B3;TG;SLC25A14;TCAF1;SLC27A5;SLC19A1;GABRA3;SLC1A1;SLC24A1;GABRG1;CYB5R1;SLC4A8;SLC12A9;SLC38A1;GPR89B;SLC12A1;GPR89A;TSPO;SLC25A38;SLC51A;P2RX7;KCNQ1;SLC35A3;MFSD10;CERT1,IN-CGE-Immature
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION (GO_BP),0.5782421757824218,0.9990243100375887,0.012321374214677081,0.4567633135187137,0.9771457005911761,66,CD81;VAV3;CHRNB2;MIF;MEF2C;IL7;SHLD2;KMT5C;STAT6;TGFB1;HMCES;SH3KBP1;MLH1;BCL2;EXOSC6;IRS2;CD320;BAD;PAXIP1;NSD2;SHLD1;PELI1;PPP2R3C;PTPRC;ATAD5;PCID2;XBP1;MAD2L2;TP53BP1;TIRAP;INPP5D;CD27;KMT5B;TNFSF13B;MSH2;ADA;SLC39A10;EXOSC3;SHLD3;STAT5B;TFRC;RIF1,IN-CGE-Immature
GOMF_IRON_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO_MF),0.578441194149469,0.9990243100375887,0.012344122407895416,0.5199383776685459,0.9395911761979882,10,TTYH1;SLC25A37;MCOLN1;SLC11A2;MMGT1;SLC25A28;SLC39A14;SLC39A8,IN-CGE-Immature
GOBP_METENCEPHALON_DEVELOPMENT (GO_BP),0.5785421457854215,0.9990243100375887,0.01231379789677717,0.4520106088835524,0.9828181834979848,94,ABAT;DAB1;CKB;CNTN1;PROX1;HSPA5;RORA;CEND1;ASCL1;MT-CO1;KNDC1;UQCRQ;MYO16;WHRN;WNT7A;ZNF365;GLI2;GRID2;FAIM2;RERE;DLL1;AARS1;KLHL1;SEMA4C;CDK5;KCNC1;TP53;CDK5R1;BCL2;IGF1R;PDSS2;NLGN4X;ABL1;SDF4;SSTR2;SERPINE2;EZH2;TTLL1;KAT2A;CRK;B4GALT2;TTC21B;MT-ND4;OPHN1;RPGRIP1L;ATIC;NEUROD2;SEZ6;PTBP2;SPTBN2;CRKL;PSEN1;AGTPBP1;ATF2;GART;XRCC1;CLP1;CDK5R2;PTPN11;MTPN;LDB1;NAGLU;ARCN1;ATP7A;SMO;MDK;SCRIB;ATRN;MAP2K1;COQ8B;SLC25A46;OGDH;HNRNPD;SEC24B;TTBK2;NCSTN;MECP2;GNPAT;DIXDC1,IN-CGE-Immature
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION (GO_BP),0.5786421357864213,0.9990243100375887,0.012311273168019861,0.462198553146314,0.9744416614338354,51,DUSP22;PTPN6;RACK1;SFRP1;HYAL2;ZFYVE28;PPP2R1A;PRKCZ;SOCS4;ZGPAT;THY1;CBLB;SH3BP5L;SNX6;PTPRC;NF2;VPS25;SOCS5;PRKCD;NCAPG2;SH2B3;ERRFI1;CHMP6;GGNBP2;PSEN1;PTPN2;PTK6;DMTN;SH3BP5;PPP2CA;SEMA4D;INPP5F;CBL;PIBF1;TSG101;IBTK;CADM4;CEP43,IN-CGE-Immature
GOCC_OUTER_MEMBRANE (GO_CC),0.5786421357864213,0.9990243100375887,0.012311273168019861,0.4434742990614453,0.9897233700516692,221,RPS27A;VAT1;NAV3;CNR1;UBA52;MOAP1;ARMCX1;EPHA4;SYNE2;MICOS13;TIGAR;TOMM7;SYNE1;MIEF2;PGRMC1;CYB5R3;CISD1;CASP8;TOMM20;MT3;APOOL;MAOA;PGAM5;ATP5MC3;PPP2R2B;ZNFX1;ENO1;RTN4IP1;MGST1;HK1;ACSL1;PRKN;TAFAZZIN;UBB;PPP1R15A;AIFM2;RHOT2;LETMD1;RSAD2;CYB5A;SLC8A3;HAX1;FIS1;PDE2A;MFN2;ABCB6;MICOS10;RETSAT;PIGBOS1;ACSL6;BRI3BP;SYNJ2BP;VPS13C;SLC44A1;BCL2;TRIM14;TOMM40;FUNDC2;FUNDC1;MUL1;BPHL;GDAP1;KRAS;MFN1;VDAC1;SLC11A2;BCL2L1;VDAC2;ARMCX3;SIGMAR1;BCL2L11;PINK1;UBC;VPS13A;BCL2L2;ATP5MC2;RAB11FIP5;HADHB;SNN;BAD;THG1L;MFF;BID;PPP1CC;FOXO3;QTRT2;RAF1;USP30;TOMM5;NUTF2;BOK;MTERF3;KMO;LRRK2;DAO;ACACB;CPT1C;ARMCX2;TOMM22;TOMM6;CNP;IMMT;AKAP1;RPS6KB1;DMPK;DNM1L;MIEF1;FAM210B;MAOB;SH3GLB1;RMDN3;COASY;PHB2;GPAM;DHCR7;CISD2;SPIRE1;BNIP3L;DNAJC11;MAVS;TOMM70;ULK1;LPIN1;PLEC;QTRT1;APOO;WASF1;PSEN1;ACSL3;MIGA2;SMPD4;C11orf65;OPA1;STARD7;MSTO1;ATF2;STMP1;MTCH1;ANKH;BAX;RNF185;AGK;MTCH2;MLXIP;NIPSNAP2;ACSL4;VDAC3;GK;SEPTIN4;HINT2;MTX3;SAMM50;AGPAT5;HSPA9;SLC24A1;SPART;ATAD1;EXD2;MCL1;EMD;SLC25A46;RHOT1;TSPO;SARM1,IN-CGE-Immature
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION (GO_BP),0.5792420757924207,0.9990243100375887,0.01229613223979131,0.46791399342595985,0.9685123396558472,38,PTPRZ1;PTN;CXCR4;ZNF365;RHEB;HES5;HDAC1;DUSP15;NOTCH1;DLX1;PRMT5;DLX2;TENM4;DAG1;SOX1;CTNNB1;TMEM98;NF1;HDAC2;MDK;TNFRSF21;ID4;WDR1,IN-CGE-Immature
GOMF_NUCLEOTIDE_DIPHOSPHATASE_ACTIVITY (GO_MF),0.5795420457954205,0.9990243100375887,0.012288566550789515,0.48535860274990705,0.9577664040814017,21,FHIT;ENPP2;NUDT10;NUDT11;NUDT15;ENPP5;NUDT4;NUDT13;NUDT2;CILP;ITPA;ASMTL;NUDT12;NUDT6;NUDT17;GARS1;ENPP3;ENPP4;NUDT3,IN-CGE-Immature
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX (Reactome),0.5795431777198958,0.9990243100375887,0.012316322980649642,0.5197219307998932,0.9392000306764482,10,RPS27A;UBA52;UBB;UBC;TRAF6;TAB1,IN-CGE-Immature
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX (Reactome),0.5795431777198958,0.9990243100375887,0.012316322980649642,0.5197219307998932,0.9392000306764482,10,RPS27A;UBA52;UBB;UBC;TRAF6;TAB1,IN-CGE-Immature
GOBP_CHROMOSOME_CONDENSATION (GO_BP),0.5796420357964204,0.9990243100375887,0.012286045360322935,0.4665992275870178,0.9710132527280415,41,H1-3;H3-3A;TTN;PHF13;SMC4;CHMP1A;BANF1;H1-0;MCPH1;H1-2;H3-3B;NCAPD3;NCAPH2;AKAP8;DFFB;H1-4;H1-10;NUSAP1;NCAPG2;NCAPD2;SMC2;KMT5A;WAPL;GPER1;H1-5;NCAPG;TENT4A;AKAP8L;AIFM1;SMC5;H1-1;ACIN1,IN-CGE-Immature
GOBP_ONE_CARBON_METABOLIC_PROCESS (GO_BP),0.5796420357964204,0.9990243100375887,0.012286045360322935,0.4686919015393768,0.9681506843323778,37,CA11;AHCYL2;MTHFD1L;DHFR;CA12;ALDH1L2;AHCY;SHMT1;MAT2B;CA13;SFXN1;MTHFS;SFXN3;MTHFD1;CA5B;MTHFR;FPGS;AHCYL1;DHFR2;MTHFD2;MTHFD2L;MAT2A,IN-CGE-Immature
GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY_PHOSPHOTRANSFERASES (GO_MF),0.5796433580444801,0.9990243100375887,0.01231379789677717,0.5197058058764533,0.9391708910006104,10,PGM2;PGAM1;PGM3;PGM2L1;PMM1;PGM1;BPGM;PMM2,IN-CGE-Immature
GOCC_OLIGOSACCHARYLTRANSFERASE_COMPLEX (GO_CC),0.5796579657965797,0.9990243100375887,0.012288566550789515,0.5055595327862461,0.9456864004495568,13,OST4;MAGT1;DDOST;KRTCAP2;MLEC;OSTC;TMEM258;RPN2;STT3A,IN-CGE-Immature
GOBP_MONOCYTE_DIFFERENTIATION (GO_BP),0.5798420157984202,0.9990243100375887,0.012281004036791473,0.47692501658137254,0.9617327368650743,27,FOXP1;CDK6;IFI16;JUN;PDE1B;ZBTB46;VEGFA;FASN;PPARG;INPP5D;MYH9;MED1;CTNNBIP1;ACIN1;THOC5;SP3,IN-CGE-Immature
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE (Reactome),0.5798420157984202,0.9990243100375887,0.012281004036791473,0.4823674912554515,0.9593461429510566,23,SLC1A3;VAMP2;ARL6IP5;RAB3A;SLC1A6;UNC13B;PPFIA4;GLS2;PPFIA3;STX1A,IN-CGE-Immature
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES (Reactome),0.5798420157984202,0.9990243100375887,0.012281004036791473,0.4412759826745948,0.9912511725765452,301,ACTB;FOXO1;CALM1;YWHAB;RPS27A;NRG1;CAMK2B;ACTG1;ERBB4;NRG3;UBA52;TGFA;DLG2;ACTN2;GRIN2B;PEBP1;ETV4;RASGRP3;PEA15;CAMK2A;PSMC3;PSMB6;PSMA7;RASGEF1A;LAMTOR2;JUN;NRG4;PIK3CA;RASGRF1;KIT;DNAJB1;GRIN2D;DUSP8;KITLG;IRS1;RASGRF2;SPRED3;PRKACA;PSMB4;PAK3;PPP2R5A;CAMK2D;KSR2;FGF1;SPTBN4;ABHD17A;SHC3;UBB;PSMA2;KALRN;CDC42;CDC14A;ARAF;RASA3;PAQR3;LYPLA1;PDGFRA;VCL;PSMC1;LRRC7;PPP2R5B;PPP2R5D;LAT;PRKG2;MAP3K11;GFRA1;HRAS;TLN1;MMP2;IL6ST;PPP2R1A;PSME2;CUL3;KBTBD7;PSMB3;SPTB;ANGPT1;MAPK3;PTPRA;PSMD11;DLG4;RCE1;PSMD2;KRAS;ZDHHC9;ARL2;IRS2;BCL2L1;PSMC5;MAPK4;FGFR2;RAC1;UBC;PSMD13;SRC;NCOA3;PIK3R1;RASA2;CAMK2G;WDR83;AGO4;ARRB1;PSMB10;RAP1A;RBX1;PSMB5;RAPGEF2;PSMB1;PSME1;PPP1CC;FOXO3;IL3RA;RAF1;HSPB1;SEM1;MAP2K2;RASA1;IL17RD;DUSP16;FNTA;PIK3R2;PSMD7;FGF2;SEPTIN7;PSMD6;BRAF;ABHD17C;SOS1;PPP2R1B;JAK2;FGF9;BRAP;NEFL;PTPN3;PTK2;MRAS;ITGA2B;CDC14B;PPP2R5E;ARRB2;TEK;EGFR;CDC42EP3;PSMD8;PSMD9;CCND3;RASAL2;PDGFA;PSMC4;LAMTOR3;RGL2;PRKACB;RANBP9;RALGDS;PSMA1;SPTBN2;DLG1;TNRC6A;PSMD5;PSMD4;GFRA2;FN1;PPP2CB;NRG2;SPRED2;GOLGA7;RGL1;PSMD3;PSMD1;RASGRP1;DUSP6;NRAS;ICMT;SHC2;CNKSR2;FNTB;PTPN11;FGFR1;TNRC6B;IGF2BP1;PSMD14;CSK;NF1;JAK1;PSME3;PSMD10;PIK3CB;PPP2CA;MAPK12;PPP2R5C;TYK2;PPP5C;KSR1;SPRED1;AGO1;MAPK1;MAP2K1;PDE6D;PSMA4;PSMC6;NCAM1;XPO1;AGO2;PSMA3;PSMF1;DLG3;PPP1CB;MARK3;GRIN1;PSMD12;PAK2;SYNGAP1;IQGAP1;FYN;CNKSR1;AGO3;DUSP4;MAPKAPK5;SPTAN1;PSMA5;PSME4;SHOC2;DUSP1;DAB2IP;PAK1;MAPK6;PSMB7;RAP1B;GRB2;FRS3;ABHD17B,IN-CGE-Immature
GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE (GO_BP),0.5798437186936486,0.9990243100375887,0.012308748794143664,0.5196939288631043,0.9391494278091599,10,GAB2;SPHK2;VAMP7;VAMP8;SNX4;STXBP1;ADORA2B,IN-CGE-Immature
