pathway,pval,padj,log2err,ES,NES,size,leadingEdge,analysis
REACTOME_EPH_EPHRIN_SIGNALING (Reactome),0.5013498650134987,0.9680531946805321,0.014388411671791574,0.4213083663047077,0.990921105886136,89,ACTG1;EFNA5;GRIN2B;RAC1;MYL6;EPHA6;TIAM1;EPHA3;EFNB2;EPHA5;ARHGEF28;CFL1;LYN;APH1A;MYH14;ACTB;VAV3;EPHB6;MYL12B;CLTCL1;PAK3;SDCBP;AP2M1;YES1;EPHA7;AP2S1;PSENEN;MYL12A;CLTB;ARPC3;ARPC4;ROCK2;EPHB4;RHOA;EFNB1;NCSTN;EPHA4;KALRN;CLTA;LIMK2;SRC;EPHB1;VAV2;AP2B1;ADAM10;MYH11;PSEN2;LIMK1;SDC2;PSEN1;NGEF;APH1B;ARPC1B;ITSN1;MYH9;AP2A2;CDC42;PAK1;AP2A1;EFNB3;DNM1;EFNA2;RASA1;ACTR3;EFNA1;EPHB3,Astrocyte-Immature
GOMF_TRANSCRIPTION_COREPRESSOR_BINDING (GO_MF),0.5014498550144986,0.9680531946805321,0.014385534399301703,0.43825492238484937,0.9861278051618033,43,RORA;ELOB;BCL6;HES1;HDGF;ZBTB16;ENO1;ESR1;HDAC3;PER2;ELOC;HDAC1;THAP7;FAM89B;LEF1;TRAPPC2B;PER1;CTBP2;HDAC5;EHMT2;PHF1;EHMT1;EZH2;STAT1,Astrocyte-Immature
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY (GO_BP),0.5021566857257498,0.9691281355891517,0.014411450488329813,0.5047598894805753,0.9697360280059153,10,ZNF205;ATP5IF1;CHCHD10;HIP1R;MAPK8;NMT1;GSK3B,Astrocyte-Immature
GOMF_MHC_CLASS_I_PROTEIN_BINDING (GO_MF),0.5022497750224978,0.9691281355891517,0.014362536785958413,0.4736573594366831,0.9779114616359935,17,TUBB;TUBB4B;ATP5F1B;ATP5F1A;ABCB9;TAPBP;VCP;BCAP31;HLA-E;TAP2;DERL1;TAP1,Astrocyte-Immature
GOBP_REGULATION_OF_GONAD_DEVELOPMENT (GO_BP),0.5025579295817033,0.969488113369204,0.014399926489558412,0.5047139962757825,0.9696478587693027,10,SEMA3A;ZFPM2;SOX9;DHX37;CITED2;INSR,Astrocyte-Immature
REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME (Reactome),0.5028497150284972,0.9698163468607179,0.014345312498432334,0.43067274729687316,0.9885623219909313,58,RPS27A;UBB;UBA52;PSMB6;PSME2;PSMB10;PSMB3;PSMD8;PRKACA;PSMC5;PSMA2;PSMB1;PSMC1;GLI1;UBC;PSMD7;PSMB5;PSMD5;PSMB4;PSME1;PSMC3;SKP1;PSMD3;PSME3;RBX1;PSMD2;PSMD11;PSMD12;PSMD4;PSMD14;SUFU;PSMA7;PSMF1;NUMB;PSMD13;PSMA4;PSMD6;PSMC4;PSMB7,Astrocyte-Immature
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS (GO_BP),0.5031496850314968,0.9700388135101868,0.01433670801793177,0.411032439535183,0.9944341495259309,181,GHR;PTPRE;PHIP;FOXO1;KANK1;PIK3R1;CEACAM1;RAB31;PIK3R3;CAV2;SELENOS;ZFP36L1;PRKCB;INPP5K;LPL;SESN3;GNAI2;APRT;SORL1;CPEB2;PID1;INSIG1;BAIAP2;AKT1;MSTN;GAB1;PIK3C2A;GRB2;NAMPT;GRB10;DNAI1;SH2B2;PRKCQ;INHBB;VAMP2;TBC1D4;LPIN3;PDK4;KAT2B;PRKAA1;PKM;STXBP4;CCND3;PRKCD;ZDHHC7;HDAC9;SRD5A1;EIF4EBP2;ATP2B1;PTPN11;LPIN2;RPE65;IGF1R;PIK3R2;GRB14;CPEB1;SLC27A4;XBP1;RARRES2;CDK4;HDAC5;PIP4K2A;SLC29A2;APC;EPRS1;SNX5;MARS1;IRS1;PARP1;SLC2A8;GPLD1;PDK2;SOGA1;SRC;DENND4C;SLC39A14;USO1;MYO1C;TNS2;BCAR1;PDPK1;STAT1;ERRFI1;PCK2;BCAR3;SORBS1;PIP4K2B;SREBF1;SOCS1;PPARG;PIP4K2C;C2CD5;NUCKS1;RAB8B;GOT1;CAPN10;PNPLA3;USF1;RB1;ZNF106;PRKCI;SLC9A1;FER;ESRRA;RPS6KB1;SLC27A1;RAB15;PDE3B;INSIG2;TSC2;RAB8A;IDE;ADIPOR1;SRSF5;SHC1;GSK3B;PRKCZ;WDTC1;NDEL1;NCK1;EEF2K;YWHAG;SMARCC1;IRS2;SYAP1;SIRT1;PIK3CA;GKAP1;MYO5A;RAB13;AKT2;AGT;CFLAR;INSR;RHOQ;SLC25A33;CYFIP1,Astrocyte-Immature
REACTOME_NICOTINATE_METABOLISM (Reactome),0.5032496750324967,0.9700388135101868,0.014333840990794083,0.4502408169324161,0.9810129666997557,29,CD38;NMNAT2;NADK2;NT5E;NMRK1;NAMPT;NUDT12;PARP14;PARP8;RNLS;NAXD;PTGIS;NMNAT1;PARP9;QPRT;NADK;PARP10,Astrocyte-Immature
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY (GO_MF),0.5033496650334967,0.9700388135101868,0.014330974529604615,0.4354980877261635,0.9864340260271214,47,EHHADH;DCT;ITGB3;TPI1;MIF;DDT;EBP;PDIA3;PDIA5;ERP29;PDIA6;IDI1;P4HB;GLRX2;PTGES3;GPI;ENOX1;TXNDC5;ECI1;QSOX1;MPI;ECI2;HYI;PTGIS;ENOPH1;QSOX2;CRELD2;ERP44;EBPL;PTGDS;PDIA4;TBXAS1;ECH1;CRELD1;GNPDA2;SREBF2;MRI1;RPIA,Astrocyte-Immature
GOMF_LIPASE_ACTIVATOR_ACTIVITY (GO_MF),0.5034517258629315,0.9700388135101868,0.01433670801793177,0.487220447284345,0.9717919959437542,13,CASP3;ARHGAP6;SRC;PDPK1;STX4;PLAA;FYN;NSMAF,Astrocyte-Immature
GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT (GO_BP),0.5041629050055171,0.9711067299067195,0.01435392208470819,0.504363825095921,0.9689751159144169,10,E2F7;TMED2;PAXIP1;HTRA1;BMP7;DNAJB6;MAP3K4,Astrocyte-Immature
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST (GO_BP),0.5042495750424958,0.9711067299067195,0.014305201790620213,0.41204159999288364,0.993501787550374,163,HS3ST5;HSPA1A;LGALS1;RPSA;RNASEK;EGFR;CHMP2A;EFNB2;PPIA;HSPA1B;CD81;ITGA2;HTR2A;LY6E;ITGB3;FUCA2;CXADR;CAV2;TRIM59;THOC3;GSN;PLSCR1;HYAL2;CDHR3;NRP1;CD55;CDK1;CHMP4A;LAMP1;TFRC;TRIM27;DYNLT1;NECTIN2;CHMP2B;TRIM62;TRIM8;TCP1;P4HB;ACE2;IFIT1;SNX3;CHMP6;TRIM22;TRIM14;GAS6;ALYREF;ITGB5;CXCR4;CHMP7;NECTIN1;CLEC5A;BSG;TYRO3;ITGB1;CTSL;TRIM5;SRC;F11R;WWP2;SCARB1;SLC52A2;WWP1;ITGAV;SIVA1;MID2;CTSB;BCL2L1;CAV1;DDB1;SLC3A2;CHMP5;SCARB2;CHMP1A;THOC7;PPID;SLC20A2;VPS4A;CHMP1B;VPS18;DDX39B;PTX3;EXOC7;PIKFYVE;AXL;TPCN1;NUP153;VAPA;CIITA;NPC1;ZNF502;CHMP4B;CHMP3;IDE;PC;KPNA3;EFNB3;TRIM11;TRIM25;VPS4B;ARL8B;VPS37B,Astrocyte-Immature
GOBP_MAST_CELL_ACTIVATION (GO_BP),0.5048495150484952,0.9720273324032002,0.014288045295173085,0.43146301532966214,0.9870195859854323,55,NR4A3;LYN;RASGRP1;PLSCR1;ADORA2B;VAMP2;NECTIN2;VAMP7;CNR1;ENPP3;NDRG1;PDPK1;KIT;SPHK2;GAB2;CHGA;STXBP1;PTGDS;FER;S100A13;SNX4;LAT2;CD226;SNAP23;C12orf4;CPLX2;RABGEF1;SNX6;PIK3CD;CBL;VAMP3,Astrocyte-Immature
GOCC_XY_BODY (GO_CC),0.505152576288144,0.9723760238400223,0.014288045295173085,0.48699754810907203,0.971347409441607,13,SUMO1;H2AX;PLK4;UBE2A;UBE2B;SIN3B;PBX4;MAEL;SMARCB1;SMARCC1;BIRC2;DNMT3A,Astrocyte-Immature
GOBP_DNA_REPLICATION_DEPENDENT_CHROMATIN_ORGANIZATION (GO_BP),0.5054494550544946,0.972712649082666,0.014270908979198785,0.4509293248982713,0.9799756732929457,28,H4C3;H4C8;H3C2;H4C5;ASF1A;H3C12;CHAF1B,Astrocyte-Immature
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE (GO_BP),0.5061493850614939,0.9730842803107749,0.014250942018418434,0.4498240021427952,0.9801047844604904,29,NDUFA13;ROMO1;HSP90AA1;TOMM22;CALM3;TIMM8B;TIMM13;TIMM22;PDCD5;TIMM10;TIMM29;MAPK8;MOAP1;MAIP1;TRMT10B;BAX;TIMM8A;NMT1;AGK;TIMM10B;HSPA4;AP3B1;BCS1L;OXA1L,Astrocyte-Immature
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE (GO_BP),0.5062493750624938,0.9730842803107749,0.01424809182285833,0.445364533406272,0.9815507715801666,33,CIB1;ANK3;GDI1;KCNB1;FIS1;INPP5K;ITGB1BP1;STOM;MTCL1;ERBB2;CHP1;PDZK1;MYO1C;C2CD5;CDK5R1;TCAF1;MIEF1;CDK5;SLC1A1;PRNP;FYN;AKT2;HRAS,Astrocyte-Immature
GOMF_METALLOENDOPEPTIDASE_ACTIVITY (GO_MF),0.5064493550644935,0.9730842803107749,0.014242393098954581,0.4198177884653279,0.9910557850488909,97,ADAMTS3;ADAMTSL3;ADAMTSL1;ADAMTS2;PAPPA;MEP1B;ADAMTS6;ADAM21;ADAMTS19;MMP25;ADAMTS17;PHEX;ADAMTS16;TLL1;ADAM32;LMLN;MIPEP;ADAMTS5;ECE1;ADAMTS12;PAPLN;MMP15;MMP17;ADAMTS9;MMP19;MEP1A;MMP14;ADAM12;ADAM19;ADAMTS10;PAPPA2;ADAM22;ADAMTS7;ATP23;BMP1;ADAM10;ZMPSTE24;YBEY;ADAM15;MMP16;MMP24;ECE2;NLN;THOP1;PITRM1;ADAMTS13;ADAM23;ADAM17;IDE;YME1L1;MMP28;ADAM20;TRABD2A;ADAM33;PMPCA;SPG7;SPRTN;MMP21,Astrocyte-Immature
GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING (GO_BP),0.5064532266133066,0.9730842803107749,0.014250942018418434,0.48663535584263445,0.9706249940596612,13,SFRP1;CD38;UBASH3B;CLDN18;CSK;GPR137,Astrocyte-Immature
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING (GO_BP),0.5065493450654934,0.9730842803107749,0.014239544569944026,0.43621340000048964,0.984765122267493,45,LAMTOR5;RELN;LAMTOR2;HDAC3;CTNS;RRAGA;LAMTOR4;PIP4P1;PIH1D1;SEC13;GAS6;SEH1L;RRAGD;CLEC16A;GPR137;RRAGB;FLCN;SIK3;LAMTOR3;RICTOR;SMCR8;SLC38A9;AKT3;OTUD5;WDR59;KLHL22;RRAGC;GPR137C,Astrocyte-Immature
GOBP_RESPONSE_TO_ANGIOTENSIN (GO_BP),0.5065493450654934,0.9730842803107749,0.014239544569944026,0.4538601507666251,0.9793444075090372,26,CAMK2A;AHCYL1;SLC30A10;NFE2L2;ROCK2;PRKCD;BRIP1;IGF1R;RELA;ACTN2;SRC;HSF1;CAV1;CYBA;CA2,Astrocyte-Immature
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY (KEGG),0.5065493450654934,0.9730842803107749,0.014239544569944026,0.4351645738454626,0.9856785934561233,47,HSP90AA1;HSP90AB1;HSP90B1;CASP1;MAPK10;TAB2;CXCL2;RELA;MAPK13;NFKBIB;ERBIN;CARD18;MAPK8;IKBKG;NAIP;CASP8;MAPK3;TRIP6;TAB3;IKBKB;MAPK12;CHUK;MAPK11;NFKBIA;RIPK2;SUGT1;TRAF6;NOD1;BIRC2;MAP3K7;XIAP;CARD8;MAPK14;MAPK9;TAB1;MAPK1,Astrocyte-Immature
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS (GO_BP),0.5066493350664933,0.9730842803107749,0.014236696595783395,0.42171439575464675,0.9895851542046253,85,RYR2;MDK;RGCC;ANGPT1;PLA2R1;ANGPTL4;SEMA5A;TGFBR2;GSN;ZFP36L1;MAP3K5;SCG2;GPER1;NFE2L2;AKR1C3;TCF7L2;TEK;SFRP4;PRKAA1;CAST;EDNRA;THBS1;BID;IGF1R;RAMP2;MAPK7;GAS6;EIF2S1;ARF6;BAD;COL4A3;E2F1;PDPK1;PIAS4;FOXO3;BCL2L1;WFS1;YAP1;CAPN10;ZFP36;RB1;DAB2IP;ANO6;PRKCI;ARRB2;ATF2;ITGA4;PLCG1;STK3;TNIP2;CASP6;SRSF6;ABL1;STK4;DNMT3A;CFLAR;KRIT1,Astrocyte-Immature
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES (GO_MF),0.5068013602720544,0.9730842803107749,0.014236696595783395,0.4828393451768732,0.9727329130861736,14,DPYSL5;DPYSL2;DHODH;CAD;CD101;DCLRE1B;DPYSL3;CRMP1,Astrocyte-Immature
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION (GO_BP),0.5068630397755736,0.9730842803107749,0.014259495943537221,0.49716873611735457,0.9691874742836596,11,HES1;TSPO;SKI;ABCC8;RNF10;NOTCH1;SOX11;CERS2,Astrocyte-Immature
GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT (GO_CC),0.5075492450754925,0.9734774874344689,0.014211089741708764,0.45370989226043723,0.9790201780575922,26,MRPS18A;MRPS24;MRPS21;MRPS18B;MRPS34;MRPS7;MRPS27;MRPS18C;MRPS10;MRPS26;MRPS14;MRPS22;MRPS2;MRPS28;MRPS5;MRPS16;MRPS33;MRPS15;MRPL42;MRPS9;MRPS35,Astrocyte-Immature
GOBP_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION (GO_BP),0.5076015203040608,0.9734774874344689,0.014213932737180352,0.4827060965189286,0.9724644690239777,14,RGCC;CREB3L1;ENG;IER3IP1;ADTRP;TMEM38B;NOTCH1;TNFRSF1A;RIC1;CPB2;AGT,Astrocyte-Immature
REACTOME_INSULIN_RECEPTOR_RECYCLING (Reactome),0.5076492350764924,0.9734774874344689,0.014208247297766114,0.45970468815719967,0.976331718390105,22,ATP6V0C;ATP6V1F;ATP6V1C2;ATP6V1G1;ATP6AP1;ATP6V0E1;ATP6V0B;ATP6V1E1;ATP6V0A1;ATP6V0E2;ATP6V1B2;ATP6V1D;ATP6V0A2;ATP6V1G2;ATP6V0D1;ATP6V1E2;ATP6V1H;ATP6V1A;INSR,Astrocyte-Immature
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS (GO_BP),0.5077492250774922,0.9734774874344689,0.014205405405021408,0.4229900220982978,0.9894071051932826,80,NME2;DPYD;NTHL1;AK5;DPYSL5;ERH;UCKL1;NME4;SHMT1;TDG;NME3;UCK1;CPS1;NME9;DPYSL2;UPP2;TYMP;PRPS1;UMPS;SLC19A2;DCTPP1;DHODH;SMUG1;CMPK1;TK2;ENPP3;TET2;CAD;NME5;NEIL2;NT5C;DHFR2;ENTPD7;OGG1;NEIL1;NME7;DCK;NME1;NT5M;NME6;TYMS;DTYMK;ALDH6A1;DPYSL3;CTPS1;UNG,Astrocyte-Immature
GOBP_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION (GO_BP),0.5078744106730866,0.9734774874344689,0.01424809182285833,0.5036959994056684,0.9676921006714024,10,TGFBR2;COL27A1;ANXA6;TSKU;SOX9;RARG;ATF2;IFT80,Astrocyte-Immature
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING (GO_BP),0.507949205079492,0.9734774874344689,0.014199723271802632,0.43194084613058376,0.9859082652173339,53,EGFR;CALR;NR3C2;EDA;RPS3;TCIM;SASH1;NMI;DDX3X;APP;SPHK1;RHOA;LRRC19;ILK;RBCK1;RELA;PTP4A3;TERF2IP;AGER;C1QTNF4;IRAK1;PHB2;TRIP6;RC3H2,Astrocyte-Immature
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION (GO_BP),0.5079651337541329,0.9734774874344689,0.0142281559990724,0.49673105497771175,0.9683342527364144,11,NME2;DPH1;DPH5;DNAJC24;DPH7;SETD3;DPH6;HIF1AN;DPH3,Astrocyte-Immature
GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS (GO_BP),0.5082016403280656,0.9734774874344689,0.014196883030667429,0.4826317940335104,0.972314778503078,14,NOG;VEGFA;WNT2B;LGR4;SOX9;SMO;SOX8;MAGED1;AGT,Astrocyte-Immature
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION (GO_BP),0.5082491750824918,0.9734774874344689,0.014191204197694082,0.47262903545174745,0.9757883872424282,17,PAX6;PDGFRA;P2RY1;TRAF2;SMAD3;PARP1;EPCAM;TBX6,Astrocyte-Immature
GOBP_POSITIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS (GO_BP),0.5085765874210051,0.9734774874344689,0.0142281559990724,0.5035474165149882,0.9674066457744491,10,TACR1;SLC22A5;TRPV1;LPCAT3;NR1H2,Astrocyte-Immature
GOMF_GLYCINE_BINDING (GO_MF),0.5086086086086086,0.9734774874344689,0.014196883030667429,0.4906943051376351,0.9678917567652934,12,GRIN2B;GLRA2;GLDC;SRR;CEP104;GLRB,Astrocyte-Immature
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE (GO_BP),0.5086491350864913,0.9734774874344689,0.014179853119700322,0.4644626063569916,0.9767056212750264,20,ERC2;SHANK2;CHCHD10;PCLO;CTBP2;DLG1;SYNGAP1;RAB3A;ARF6;C1QL1;OPHN1;DCTN1,Astrocyte-Immature
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION (GO_BP),0.5087491250874913,0.9734774874344689,0.014177016720770246,0.452148259110724,0.979216858936645,27,SOD1;ADGRV1;HES1;USH1C;HES5;PLS1;CTHRC1;MKS1;CDH23;IFT88;TSKU;TRIOBP;LHFPL5;SCRIB;TPRN;PJVK;IFT20;WHRN;IFT27,Astrocyte-Immature
GOBP_RESPONSE_TO_COBALT_ION (GO_BP),0.5087772093489819,0.9734774874344689,0.014222465036082108,0.5034975251269358,0.9673107952968458,10,CASP9;TIGAR;CASP3;BNIP3;CASP8;ATP7A;D2HGDH,Astrocyte-Immature
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS (GO_BP),0.5090490950904909,0.9737640199511718,0.014168510808080566,0.4310424067149371,0.9860573970468263,55,ST6GALNAC3;B4GALT6;ST6GALNAC5;ST8SIA4;SUMF1;ITGB8;ST8SIA3;PRKAA1;PRKCD;B4GALNT1;B3GALT1;ST3GAL1;LARGE1;B3GALT2;ST8SIA5;B4GALT5;ABCA2;ST8SIA1;FUT9;UGT8;B4GALT3;B3GALNT1;BAX;NAGA;KIT;ST3GAL2;ST8SIA2;NEU3;CERK;GLTP;UGCG;B4GALT4;GALC;GLA;HEXB;CLN6;ST6GALNAC4;GM2A;GLB1;ST6GALNAC6;SMPD1;ST3GAL5;HEXA;NEU1;ST3GAL3;GBA2,Astrocyte-Immature
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS (GO_BP),0.5093490650934906,0.9740623927556993,0.014160009814644152,0.44159124902269853,0.9819928977682368,37,GLI3;PRRX1;TGFBR2;FGFR2;PDGFRA;MTHFD1L;GRHL2;EIF4A3;MMP14;RUNX2;RDH10;NDST1;TGFBR1;SMAD3;WDR19;TULP3;CHST11;MMP16,Astrocyte-Immature
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING (Reactome),0.5096490350964904,0.9740623927556993,0.014151513731605619,0.41333632251572255,0.9917099307448374,142,RPS27A;CALM1;UBB;RAC1;UBA52;PRKG2;PFN1;GNG3;RAC3;GNG5;FZD8;PSMB6;ITPR2;PSME2;FZD2;PSMB10;PSMB3;PLCB1;PSMD8;PRICKLE1;PRKCB;CAMK2A;PSMC5;GNG4;PSMA2;AP2M1;TCF7L1;PSMB1;PSMC1;WNT5A;UBC;AP2S1;GNB2;ITPR1;PPP3CA;PSMD7;CLTB;LEF1;PSMB5;GNG10;GNG11;PSMD5;TCF7L2;GNG2;PSMB4;PSME1;RHOA;PSMC3;FZD7;VANGL2;WNT11;CLTA;PSMD3;ROR2;PSME3;PSMD2;PSMD11;TNRC6C;TCF7;FZD6;PRKG1;NLK;PSMD12;FZD3;GNB4;WNT5B;AP2B1;PSMD4;SCRIB;PSMD14;PLCB3;PSMA7;PSMF1;PSMD13;DVL1;PSMA4;AXIN2;PSMD6;AGO4;ROR1;PSMC4;PSMB7;ARRB2;SMURF2;FZD4;AP2A2;AGO3;PSMC6;AP2A1;PSMD1;PDE6B;GNG7;AGO2;GNB5;KRAS,Astrocyte-Immature
GOCC_KERATIN_FILAMENT (GO_CC),0.5097019403880776,0.9740623927556993,0.014154345214231367,0.4824031287614216,0.9718541071877379,14,GPER1;KRT10;FBF1;TCHP;CSNK1A1,Astrocyte-Immature
GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL (GO_BP),0.5098490150984901,0.9740623927556993,0.014145852399879288,0.4533607775817991,0.9782668545778241,26,KCNH7;FLNA;KCNN2;KCNQ1;KCND3;YWHAE;KCNE5;KCNJ3;CACNA2D1;KCNE4;ATP1A1;NOS1AP,Astrocyte-Immature
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY (GO_BP),0.50994900509949,0.9740623927556993,0.014143022550124819,0.44930824683012643,0.9789810243962217,29,HSPA1A;CHMP2A;HSPA1B;CHMP4A;DRG1;CHMP2B;CHMP6;CHMP7;HNRNPU;EML3;PLK1;DYNC1H1;NUMA1;KIF15;CHMP5;CHMP1A;CCSAP;CHMP1B;CHMP4B;RNF4;CHMP3;VPS4B;GPSM2,Astrocyte-Immature
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE (GO_BP),0.51004899510049,0.9740623927556993,0.014140193244007239,0.4199739142061524,0.9905250366283036,95,EGFR;EPHA3;RACK1;DPP10;CD81;PIK3R1;CIB1;ANK3;PRKCE;PPP1R9B;LRP4;KCNB1;FIS1;ITGB1BP1;PLS1;PRKCH;SQSTM1;STOM;PDCD5;AKT1;CLIP3;GPER1;LGALS3;MTCL1;PGRMC1;ITGA3;CACNG2;ERBB2;DLG1;EZR;ATP2B4;MESD;STAC3;SLC5A3;MAPK8;CLN3;CHP1;ARF6;PDZK1;ITGB1;RAMP3;CNPY4;MYO1C;ZDHHC5;ZDHHC2;PDPK1;AP2B1;STAC;SORBS1;AKAP5;C2CD5;CDK5R1;TCAF1;NMT1;EFCAB7;MIEF1;PRKCI;CDK5;LRP1;STX3;STX4;PRNP;RER1;ACSL3;RANGRF;ZDHHC8,Astrocyte-Immature
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS (GO_BP),0.5101489851014899,0.9740623927556993,0.014137364481200067,0.43364012114870765,0.9847866977415756,49,PLCG2;DRD2;ANXA2;CLU;CD63;ANGPT1;EGF;AP2M1;HNRNPK;VEGFA;PPT1;TF;SFRP4;BICD1;SGIP1;SYNJ1;PICK1;ARRB1;B2M;DAB2;FMR1;MAGI2;ARRB2;DTNBP1;SCYL2;NTF3;DGKD;INSR;ATAD1;AHI1;CBL;HIP1;RAB21;WASL;TBC1D5;DNM2;HFE,Astrocyte-Immature
GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION (GO_BP),0.5102020404080816,0.9740623927556993,0.014140193244007239,0.48226812904946004,0.9715821354348269,14,SYT11;LRRK2;SPHK1;GRN;TTBK1;CTSC,Astrocyte-Immature
REACTOME_KINESINS (Reactome),0.5103489651034897,0.9740623927556993,0.014131708584212003,0.4304165593875007,0.9868034118232281,57,TUBB2A;TUBB2B;TUBA1A;TUBB4B;TUBA1B;KIF26B;KIF1C;KIF9;CENPE;TUBB3;KIF6;KIF18A;KIF20B;KIF16B;KIF21B;TUBB6;KIF2C;KIFAP3;KIF22;KIF3C;KIF1A;RACGAP1;TUBB4A;KIF15;KIFC2;KIF5A;TUBA1C;KIF11;KIF13B;KLC2;KIF2A;KIF27;KLC1;KIF3B;KLC4;KIF3A,Astrocyte-Immature
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE (GO_BP),0.5104489551044895,0.9740623927556993,0.01412888144937908,0.47222110697024794,0.974946179410884,17,EMC6;UBL4A;EMC10;GET3;EMC7;EMC9;SGTA;EMC4;EMC3;EMC8;GET1;BAG6;MMGT1;CAMLG,Astrocyte-Immature
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT (GO_BP),0.5105489451054894,0.9740623927556993,0.014126054856552592,0.461092530657748,0.9748953939459768,21,E2F7;MDFI;NR2F2;SOX15;GRHL2;EOMES;CASP8;PLK4;SPINT2;SENP2;STK3;DNAJB6;STK4;HECTD1,Astrocyte-Immature
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS (GO_BP),0.5108489151084892,0.9744015311387522,0.014117578326857193,0.433598690573618,0.984692609862622,49,TBRG4;TRMT5;CHCHD10;TFB2M;TRMT61B;ELAC2;SLIRP;PRKAA1;MRPL12;MTERF2;WARS2;DARS2;SUPV3L1;TARS2;RPUSD4;EARS2;TEFM;PUS1;TRMT10C;MTERF1;FOXO3;MTO1;SARS2;FASTKD3;POLRMT;FASTKD2;TFB1M;PRORP;TRNT1;METTL4;TFAM;MTRES1;PNPT1;MTERF4;GRSF1;GARS1;LRPPRC;CDK5RAP1;SLC25A33;FASTK;FASTKD5;FASTKD1;PDE12;AARS2;TRIT1;YARS2,Astrocyte-Immature
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN (GO_BP),0.5114488551144886,0.9753125381075861,0.01410063985775156,0.45009305142226397,0.97815825398252,28,HLA-DMA;HLA-A;CTSF;PSME1;CTSV;B2M;CTSL;LGMN;CTSD;CLEC4A;HLA-E;IKBKB;PIKFYVE;AP3D1;MFSD6;TAP1;AP3B1;TRAF6;LNPEP,Astrocyte-Immature
KEGG_LEISHMANIA_INFECTION (KEGG),0.5116488351164884,0.9753753831117843,0.014094998014915736,0.43421000836662227,0.9849057143403903,48,MARCKSL1;JUN;FOS;PRKCB;HLA-DMA;IL12A;TAB2;TGFB2;RELA;MAPK13;NFKBIB;IFNGR2;ITGB1;ELK1;TGFB1;IFNGR1;MAPK3;STAT1;MYD88;IRAK1;CYBA;TGFB3;MAPK12;JAK1;MAPK11;ITGA4;NFKBIA;IRAK4;TRAF6;MAP3K7;MAPK14;TAB1;MAPK1;JAK2,Astrocyte-Immature
