gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
PRKCI,-0.1443572527929606,8.6290593117002,-0.08443533789842962,0.9335159090588007,0.9935450759023674,-4.5961724956031915,IN-CGE-Immature,M
PRKD2,-4.906100418608968,4.867723972834475,-0.9208564081625217,0.3676595221589717,0.9935450759023674,-4.595148305641531,IN-CGE-Immature,M
PRKD3,-6.452325937881461,7.762331840403542,-2.209816827929296,0.0384423612915542,0.9935450759023674,-4.592717898030167,IN-CGE-Immature,M
PRMT1,-3.53035951555173,5.806037878855895,-0.880165248734315,0.38880384280038816,0.9935450759023674,-4.595185359379159,IN-CGE-Immature,M
PRPF19,3.682489629088622,5.215055583659608,0.6878701897190702,0.4991173760701526,0.9935450759023674,-4.595233417444686,IN-CGE-Immature,M
PRR11,-7.218400643773458,3.442226681319321,-1.308791510084244,0.20484986631698976,0.9935450759023674,-4.595033658448993,IN-CGE-Immature,M
PRR12,-4.968110937713127,6.255352293389443,-1.2398838453271557,0.2287940711133444,0.9935450759023674,-4.594921395487969,IN-CGE-Immature,M
PRRC1,-1.3269892269033743,7.667868382922674,-0.5199620207766477,0.6085678628383606,0.9935450759023674,-4.595638071026429,IN-CGE-Immature,M
PRRC2A,-0.9683354275535025,6.706727719848843,-0.40705726400625897,0.6881151468342368,0.9935450759023674,-4.59552106743798,IN-CGE-Immature,M
PRSS12,-6.321358702354473,5.197415860895928,-1.4189531192914662,0.1706915945728812,0.9935450759023674,-4.594892986179219,IN-CGE-Immature,M
PRSS23,0.8289479211071326,4.257229326576942,0.1423884981114005,0.8881403185654397,0.9935450759023674,-4.595267032654951,IN-CGE-Immature,M
PSAT1,-1.1889757935078205,4.4476710924304905,-0.20327679394543632,0.8408897258897507,0.9935450759023674,-4.595276574926965,IN-CGE-Immature,M
PSD3,1.7423704241453932,9.552755536895901,0.7516814152244449,0.4606453609459381,0.9935450759023674,-4.595705378416985,IN-CGE-Immature,M
PSEN2,-1.1366656308177243,3.8793030230298795,-0.16843469042889353,0.8678647706581811,0.9935450759023674,-4.595259822916087,IN-CGE-Immature,M
PSMA2,5.665390632968468,6.221036412036161,1.5975368405947847,0.12519389221102384,0.9935450759023674,-4.59460523994926,IN-CGE-Immature,M
PSMA3,0.846779437120316,7.691469566842796,0.3136738537144366,0.7568857982518405,0.9935450759023674,-4.595764546455083,IN-CGE-Immature,M
PSMB5,3.4189230062429026,6.144921770032661,0.9870851974246007,0.33491964653351314,0.9935450759023674,-4.595129532507575,IN-CGE-Immature,M
PSMB6,3.7422754923016175,5.7633225224225075,0.79036467763729,0.4382137988837238,0.9935450759023674,-4.5952212339380925,IN-CGE-Immature,M
PSMC2,-0.12067698373461044,6.816546577670757,-0.04461524090717762,0.9648385939372524,0.9935450759023674,-4.5955991958097595,IN-CGE-Immature,M
PSMC3,5.452846589793072,5.2783139876313205,1.2534048021100714,0.22393398413392884,0.9935450759023674,-4.594982698466029,IN-CGE-Immature,M
PSMC6,-0.730856040184142,7.623367106070756,-0.3157028905870675,0.7553668539327115,0.9935450759023674,-4.595748230561038,IN-CGE-Immature,M
PSMD12,-2.5500700383646357,7.280778225722227,-1.1038621798982746,0.28223208039805237,0.9935450759023674,-4.594990551522906,IN-CGE-Immature,M
PSMD3,2.886928201461667,6.020631556026452,0.8090548356541388,0.42762131489317756,0.9935450759023674,-4.595235726723993,IN-CGE-Immature,M
PSMD4,-1.0053218554288448,6.179135819097998,-0.23608275484697727,0.8156724517294014,0.9935450759023674,-4.595459282015798,IN-CGE-Immature,M
PSMD7,3.9650689995989365,6.424220544753425,1.1207929628868836,0.2751216907857527,0.9935450759023674,-4.595023908182898,IN-CGE-Immature,M
PSMD8,2.5356452668231353,5.609161232597241,0.6001466887023875,0.55487685867182,0.9935450759023674,-4.5952892346919665,IN-CGE-Immature,M
PSME1,-6.448008692302209,3.712180053856136,-1.1892779264160176,0.24770025188137473,0.9935450759023674,-4.595061970519044,IN-CGE-Immature,M
PSME3,3.047929530780224,5.034482862544163,0.6028922138060768,0.5530832512977664,0.9935450759023674,-4.595250422292782,IN-CGE-Immature,M
PSMG4,0.008356653049159857,8.564798929671381,0.003424161684859687,0.997300475149115,0.9990813688547384,-4.59614500224688,IN-CGE-Immature,M
PSPH,0.722740273189112,5.4739628130863,0.15080587266303389,0.8815785438954339,0.9935450759023674,-4.59535615453432,IN-CGE-Immature,M
PSTPIP2,-7.2284209454871435,3.1980460190937885,-1.2233929726232564,0.23483026759959064,0.9935450759023674,-4.595062085591255,IN-CGE-Immature,M
PTAR1,-1.220034036676488,7.73285243443833,-0.5315789160609952,0.6006368379789738,0.9935450759023674,-4.595618710026592,IN-CGE-Immature,M
PTBP2,-1.1345296711028907,11.010455307686215,-0.7531630374578621,0.4597736808232189,0.9935450759023674,-4.5958961673046534,IN-CGE-Immature,M
PTCD3,1.6894816962424122,8.336884150769679,0.9624855403908039,0.34683794604162643,0.9935450759023674,-4.59518904173438,IN-CGE-Immature,M
PTCH2,1.8511294016178639,6.182471394709924,0.43076116695954897,0.6710630206090407,0.9935450759023674,-4.595399435730326,IN-CGE-Immature,M
PTDSS2,-0.609800289675485,5.348745427384179,-0.12732835991542263,0.8999007122272814,0.9935450759023674,-4.595364340420213,IN-CGE-Immature,M
PTMA,2.5162815864014676,9.388474375180056,0.7920199256669488,0.43726921067637514,0.9935450759023674,-4.595634740869269,IN-CGE-Immature,M
PTOV1,3.4762179064145298,7.466179123944512,1.0410256655007357,0.3097870186032545,0.9935450759023674,-4.595067491468325,IN-CGE-Immature,M
PTP4A2,3.4483242387986626,5.935193030053211,0.9211477556716066,0.3675109493075489,0.9935450759023674,-4.595174104395549,IN-CGE-Immature,M
PTPN18,1.576591757054784,6.146828941987839,0.4442350499973892,0.661449861960415,0.9935450759023674,-4.595401917511697,IN-CGE-Immature,M
PTPN2,0.6188354919846062,8.357090812645772,0.24956666479517634,0.8053650899794407,0.9935450759023674,-4.596026152887113,IN-CGE-Immature,M
PTPN23,-2.613102768709518,5.496848447302663,-0.7373145868414503,0.4691490587911403,0.9935450759023674,-4.595237946335827,IN-CGE-Immature,M
PTPN4,2.027928706439587,9.811412820477223,1.4700107063266656,0.15649070200317508,0.9935450759023674,-4.593557210956831,IN-CGE-Immature,M
PTPRC,10.379592471019429,3.0763252328371724,1.672918688931701,0.10928480329804822,0.9935450759023674,-4.594914637695008,IN-CGE-Immature,M
PTPRD,1.9208385536977213,13.428440489842364,1.051464636212613,0.30508142986440984,0.9935450759023674,-4.594909294566529,IN-CGE-Immature,M
PTPRM,4.081776013547775,7.090396512169433,0.8278205980987876,0.41714846178398024,0.9935450759023674,-4.595280481368049,IN-CGE-Immature,M
PTPRN,1.4051489851636645,4.83325046960428,0.2829613947224889,0.7799970781805987,0.9935450759023674,-4.5952955930492525,IN-CGE-Immature,M
PUM1,-0.25353936166120694,10.071275592078608,-0.1999560568987502,0.8434525982832433,0.9935450759023674,-4.596626299359781,IN-CGE-Immature,M
PURG,-0.14986502611127378,9.946348906892444,-0.0729560234170827,0.942536569509075,0.9935450759023674,-4.5966369097242445,IN-CGE-Immature,M
PUS10,-1.4729288061938985,6.483116155187786,-0.4662116153368969,0.6458987268291376,0.9935450759023674,-4.595430468669088,IN-CGE-Immature,M
PVR,4.813946166101249,5.8477213477453045,1.1733880555157608,0.25387271862965244,0.9935450759023674,-4.595018142976717,IN-CGE-Immature,M
PYCR1,-2.110661743828621,3.1677068423956487,-0.344279584701411,0.7340846500914258,0.9935450759023674,-4.595230481493412,IN-CGE-Immature,M
QDPR,2.4673928929688858,6.05571004128134,0.6031750027382503,0.5528986832572411,0.9935450759023674,-4.595327729994927,IN-CGE-Immature,M
QRICH1,3.035181715161114,7.788434099159971,1.1393657575976388,0.26747363838736793,0.9935450759023674,-4.594911803177514,IN-CGE-Immature,M
QRSL1,4.442091469067585,6.704260972552602,1.494743283599199,0.14996544930331268,0.9935450759023674,-4.594613433308229,IN-CGE-Immature,M
QSER1,-1.7695670507015018,8.707443419414558,-0.9319849306636919,0.36201305127339434,0.9935450759023674,-4.595256837105532,IN-CGE-Immature,M
QTRT1,6.358097389796463,5.202074618427031,1.3416180817108792,0.19415243457616418,0.9935450759023674,-4.594948713865266,IN-CGE-Immature,M
R3HDM1,0.8249846651308052,10.098304941957718,0.564904871943278,0.5781673755766485,0.9935450759023674,-4.59620152856394,IN-CGE-Immature,M
R3HDM2,-0.5193876296585141,9.94399634441714,-0.3291782479566402,0.7453051686206822,0.9935450759023674,-4.5964874082846325,IN-CGE-Immature,M
RAB11B,0.3315854623220875,6.034025323089316,0.0849225804438895,0.9331332185549261,0.9935450759023674,-4.595417711447652,IN-CGE-Immature,M
RAB11FIP2,1.3349592746506493,7.278753949412956,0.524289914268637,0.6056072945816834,0.9935450759023674,-4.59553663305236,IN-CGE-Immature,M
RAB11FIP3,-2.5517461904227603,8.1268680156664,-1.1489589668177762,0.2635852189434223,0.9935450759023674,-4.594854608143445,IN-CGE-Immature,M
RAB18,-2.2353513399373846,8.127083613840105,-1.114584691117438,0.27771358954825354,0.9935450759023674,-4.594920677577221,IN-CGE-Immature,M
RAB1B,10.179704119928306,4.381192044668773,1.8896558881458456,0.07279171583254548,0.9935450759023674,-4.594733669252749,IN-CGE-Immature,M
RAB21,-0.151852511781109,7.309247070737627,-0.06436174743070987,0.9492953639241497,0.9935450759023674,-4.595711947577766,IN-CGE-Immature,M
RAB23,3.452655428055068,5.748782497930451,0.9928169888166961,0.33218378184509834,0.9935450759023674,-4.595123836622505,IN-CGE-Immature,M
RAB27A,1.3004599850835419,6.834272444079766,0.39787361953073436,0.6947683351598835,0.9935450759023674,-4.595515402994515,IN-CGE-Immature,M
RAB28,0.651317530606104,9.132115746949614,0.37138253394468623,0.7141003070524118,0.9935450759023674,-4.596183161978942,IN-CGE-Immature,M
RAB33A,1.6026549807679384,5.457844998380498,0.41545364416485425,0.6820548733727405,0.9935450759023674,-4.595335099054294,IN-CGE-Immature,M
RAB33B,-2.11176041385979,4.394540226968583,-0.277560202452904,0.7840838694394993,0.9935450759023674,-4.595266074225816,IN-CGE-Immature,M
RAB39B,0.38624912732217104,4.360724890456648,0.062077443254904656,0.9510924892788674,0.9935450759023674,-4.595284648000532,IN-CGE-Immature,M
RAB6B,6.381782941438829,6.263692679209343,1.6259943829610488,0.11897339352708902,0.9935450759023674,-4.594595430914932,IN-CGE-Immature,M
RAB7A,-2.121162367443841,8.577650342794328,-1.0902228389567108,0.2880567182476224,0.9935450759023674,-4.594934914925143,IN-CGE-Immature,M
RABL3,4.43473454963845,5.333269503927707,1.016580054875827,0.3210069538961763,0.9935450759023674,-4.595112152332427,IN-CGE-Immature,M
RAD17,0.43374203874858946,7.280467018900932,0.19499849350789977,0.8472820422896461,0.9935450759023674,-4.5956709856332365,IN-CGE-Immature,M
RAD18,2.3740084662288443,7.990393587924171,1.182564144977111,0.25029435851531207,0.9935450759023674,-4.594818662999368,IN-CGE-Immature,M
RAD23B,1.0689149102887263,7.970107446893221,0.5122465300103666,0.6138628642608281,0.9935450759023674,-4.595706224590117,IN-CGE-Immature,M
RAD54L2,2.2799014743458472,7.813677895233859,0.938418845604267,0.35877530070976127,0.9935450759023674,-4.59520291073744,IN-CGE-Immature,M
RALGAPA1,-1.9787769448921775,10.368143201561152,-1.319757028207872,0.20122636858920018,0.9935450759023674,-4.593986484107064,IN-CGE-Immature,M
RALGAPA2,-0.6048934291637846,10.002421470495491,-0.38721988832865073,0.7025182506626715,0.9935450759023674,-4.596423612012655,IN-CGE-Immature,M
RANBP10,-0.26707882362361773,7.263248409094324,-0.09140639348654996,0.9280423118998435,0.9935450759023674,-4.595686642745708,IN-CGE-Immature,M
RANBP2,-4.701099279276862,8.47626303537024,-2.008059393730127,0.05777022036418644,0.9935450759023674,-4.5926034676768746,IN-CGE-Immature,M
RANGAP1,4.016398294838138,4.962908296369193,0.8603237907179412,0.3993969483577111,0.9935450759023674,-4.595168935526445,IN-CGE-Immature,M
RAP2B,3.2615031671184274,5.651532553155396,0.8929549343397293,0.38207375892794193,0.9935450759023674,-4.595171969595016,IN-CGE-Immature,M
RAP2C,-5.012530695282077,5.202451796011634,-1.408311598278002,0.1737782127468149,0.9935450759023674,-4.594926895430684,IN-CGE-Immature,M
RARS2,-0.48537645590162054,8.645924999273163,-0.2432770729499108,0.8101685845822741,0.9935450759023674,-4.596094624399592,IN-CGE-Immature,M
RASA2,-0.9925695343783063,10.081812163277712,-0.6106600242604446,0.5480252436338533,0.9935450759023674,-4.59608207988535,IN-CGE-Immature,M
RASGEF1B,-4.615888016331008,7.367026185805288,-0.9659592380264431,0.3451376026965589,0.9935450759023674,-4.595159740941954,IN-CGE-Immature,M
RASIP1,-3.130084461638425,2.91658672314582,-0.6122159066931656,0.5470150874890594,0.9935450759023674,-4.595194128789933,IN-CGE-Immature,M
RASSF3,-5.341935547225355,6.032233522586608,-1.0620042498348354,0.300382336385427,0.9935450759023674,-4.595078213772393,IN-CGE-Immature,M
RAVER1,7.540499992374248,4.352601341261957,1.791951534061778,0.08766855908936128,0.9935450759023674,-4.594798335765877,IN-CGE-Immature,M
RB1CC1,-0.6781081129921313,10.029266495621798,-0.4258072268782717,0.674612180345306,0.9935450759023674,-4.596382677719928,IN-CGE-Immature,M
RBBP4,-0.9029466381289416,9.190219273492078,-0.5231588830268855,0.6063803272445578,0.9935450759023674,-4.596030145671922,IN-CGE-Immature,M
RBBP7,1.608597715436768,6.507980259571876,0.5945684383100424,0.5585304158753867,0.9935450759023674,-4.595377557254693,IN-CGE-Immature,M
RBM15,0.2335577692741919,6.82530202248917,0.08319306758997537,0.9344916886018807,0.9935450759023674,-4.595596193890559,IN-CGE-Immature,M
RBM24,2.8951974424182128,5.314963552962511,0.5243314377369575,0.6055789233052599,0.9935450759023674,-4.59528403254699,IN-CGE-Immature,M
RBM25,-1.3101454524119802,9.500778613722938,-0.6144378656037346,0.5455741983489706,0.9935450759023674,-4.595974510175894,IN-CGE-Immature,M
RBM39,1.0727126007651782,9.877121734829839,0.7657715078871631,0.45239596637309276,0.9935450759023674,-4.595732943026297,IN-CGE-Immature,M
RBM41,-0.7209778411997142,8.298802307745666,-0.3567795030001384,0.7248427826408562,0.9935450759023674,-4.595918364941149,IN-CGE-Immature,M
RBM5,2.1578638327352193,9.02314631928693,1.1099705754490805,0.27965147053090245,0.9935450759023674,-4.594857826326641,IN-CGE-Immature,M
RBMS2,4.038755736536366,6.025360728557589,0.9909052415838797,0.33309455877423455,0.9935450759023674,-4.595125316059482,IN-CGE-Immature,M
RBMS3,-4.417934961156048,9.824304246711634,-1.3755788776848026,0.1835535119156894,0.9935450759023674,-4.5939114959486105,IN-CGE-Immature,M
RBMXL1,-0.4652524874599655,5.684606150185644,-0.10951135188459633,0.9138442411945704,0.9935450759023674,-4.595381623820531,IN-CGE-Immature,M
RBPJ,1.8667023527550755,9.043895870935048,0.9019948346909813,0.3773633761534453,0.9935450759023674,-4.595334069739398,IN-CGE-Immature,M
RC3H2,-1.2854312346175132,8.255021447562838,-0.5402345001786656,0.5947603186782944,0.9935450759023674,-4.595740708629722,IN-CGE-Immature,M
RCAN2,-3.2892292158714183,8.301086669688733,-1.4113917053411236,0.17288024594752072,0.9935450759023674,-4.5943172827772925,IN-CGE-Immature,M
RCC2,-2.9737941933086316,7.157210907929111,-1.076577493097249,0.29397048288789707,0.9935450759023674,-4.5950385203184325,IN-CGE-Immature,M
REEP2,-1.0277445334784718,6.050311852865314,-0.27729532499704895,0.7842844535460918,0.9935450759023674,-4.5954362623972225,IN-CGE-Immature,M
REL,8.142440454727991,5.7738911603261265,1.887351955883702,0.07311531669590617,0.9935450759023674,-4.594425162474401,IN-CGE-Immature,M
RELA,-1.041953788031331,3.9176848259286716,-0.19525512161773692,0.8470837153433622,0.9935450759023674,-4.59525900535145,IN-CGE-Immature,M
RENBP,-2.007945171784069,3.373505701722389,-0.306404689247233,0.7623357599654845,0.9935450759023674,-4.595242661015795,IN-CGE-Immature,M
RERG,-2.773689373882586,7.980183940272379,-0.7406505392344778,0.467166243786705,0.9935450759023674,-4.595475861953783,IN-CGE-Immature,M
REST,1.0254986055892354,5.9576081145018955,0.28059764240020485,0.781784807166549,0.9935450759023674,-4.595392498390293,IN-CGE-Immature,M
RFESD,11.07623490692969,3.3205058950627047,1.948748667066052,0.06491111262788994,0.9935450759023674,-4.59480724786266,IN-CGE-Immature,M
RFK,0.34074142632732085,4.775717845929884,0.08215869873257343,0.935304246212382,0.9935450759023674,-4.59530737449376,IN-CGE-Immature,M
RFNG,2.7741207270630577,5.4433840141456695,0.47064797102162165,0.6427792084172108,0.9935450759023674,-4.595306644110764,IN-CGE-Immature,M
RFTN2,-0.5760932351874376,7.889559238622809,-0.19169617777776182,0.8498350546775967,0.9935450759023674,-4.595835437635033,IN-CGE-Immature,M
RFWD3,6.02734598822069,5.641926407063747,1.3682421149771062,0.18580348662205967,0.9935450759023674,-4.594911916244382,IN-CGE-Immature,M
RFX3,-1.793610404464574,11.32463798998149,-1.2077035174316288,0.24068473214632155,0.9935450759023674,-4.594311179704271,IN-CGE-Immature,M
RGS17,-1.3560154516390188,9.776979225473275,-0.8319525152765769,0.41486447771379775,0.9935450759023674,-4.595560163369375,IN-CGE-Immature,M
RGS2,2.8872199897997164,3.959645904212336,0.36231335233126655,0.7207649098163091,0.9935450759023674,-4.595248499698254,IN-CGE-Immature,M
RGS20,3.7304336056432215,6.276236620819641,0.9330059085291322,0.36149795483920144,0.9935450759023674,-4.5951626547659785,IN-CGE-Immature,M
RGS3,-0.9346180645853421,3.8029034966963517,-0.16391798199789648,0.8713745169895633,0.9935450759023674,-4.595257807283152,IN-CGE-Immature,M
RHBDD1,3.10896624960264,7.580757442270914,1.290634299549701,0.21096148936448605,0.9935450759023674,-4.594699843121769,IN-CGE-Immature,M
RHBDD2,3.7624618892544315,4.603478807091289,0.6828209236503794,0.5022381484850194,0.9935450759023674,-4.595212889993015,IN-CGE-Immature,M
RHOA,-0.7643795252693619,7.514082068566524,-0.242847520174352,0.8104969256547359,0.9935450759023674,-4.595744226686684,IN-CGE-Immature,M
RICTOR,-2.5448841561846782,9.935607227996364,-1.360465209840967,0.18821227040933403,0.9935450759023674,-4.5939324187829085,IN-CGE-Immature,M
RIMS3,-1.560377181634358,4.699318319596356,-0.2933504230943957,0.7721546760101121,0.9935450759023674,-4.595287153173315,IN-CGE-Immature,M
RIT1,-4.459033132374758,5.3198239467483095,-0.9225655118429064,0.36678853665091715,0.9935450759023674,-4.595151342453651,IN-CGE-Immature,M
RLF,-0.8099375918903793,8.618915638541274,-0.48337145794365455,0.6338700025220172,0.9935450759023674,-4.595902940252513,IN-CGE-Immature,M
RLIM,-2.678628869798557,7.536718104891243,-1.290609550895313,0.21096991522368053,0.9935450759023674,-4.594693259067285,IN-CGE-Immature,M
RND3,0.07712940946255031,7.764403300700832,0.02319179772879472,0.9817178371474296,0.9965301430926442,-4.595854241458396,IN-CGE-Immature,M
RNF10,-0.30021245476954056,7.565420571517222,-0.10898848004864242,0.9142538920669437,0.9935450759023674,-4.5957950151086555,IN-CGE-Immature,M
RNF13,-0.6664840170856934,9.205640505379264,-0.25260993179247443,0.8030436968916488,0.9935450759023674,-4.596286386070584,IN-CGE-Immature,M
