gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
CDK11B,2.592934539309017,5.05547973140371,1.1428901780559089,0.2659424176253858,0.9997962892797427,-4.594704305237768,Div,F
SLC35E2B,1.8218944676819373,5.1469582178650395,1.0313802071287157,0.31409120334076746,0.9997962892797427,-4.595036817741652,Div,F
CDK11A,2.3114203867176766,4.783776850016449,1.0666421090834282,0.2982389449601324,0.9997962892797427,-4.594953131150741,Div,F
SLC35E2A,1.3811874319559407,5.276534383126671,0.835130740699348,0.41304145266924697,0.9997962892797427,-4.595550583366933,Div,F
NADK,-2.7963155902965697,3.5038050474296365,-0.7305610675362796,0.4731168969731725,0.9997962892797427,-4.595287961747998,Div,F
GNB1,0.6514694104803547,7.844078387525401,0.5107564493904794,0.6148472858761895,0.9997962892797427,-4.597082244303133,Div,F
PRKCZ,-0.983501968069242,4.425629281058177,-0.29529693786912564,0.77066587328871,0.9997962892797427,-4.595842225797236,Div,F
FAAP20,1.1735488258204856,5.181473225381214,0.6378618954243096,0.5304555388344854,0.9997962892797427,-4.595910027896209,Div,F
SKI,-1.4838318610118515,5.000876206067842,-0.6350688604016208,0.5322402841339959,0.9997962892797427,-4.595711211147306,Div,F
MORN1,4.107266691595035,3.5442917465343045,1.7067617254713214,0.10260663906088194,0.9997962892797427,-4.5937869446076744,Div,F
RER1,1.184720765719419,5.1840233829612,0.5862615453393901,0.5639465838533633,0.9997962892797427,-4.596015702253666,Div,F
PEX10,2.506272017935505,3.8789884569802284,1.0696514245411204,0.29691307948013324,0.9997962892797427,-4.595009782611381,Div,F
PANK4,-3.1958277075081867,2.7422475213026565,-0.870710584762733,0.3937535230711675,0.9997962892797427,-4.595179811358176,Div,F
HES5,0.9443564788597726,3.441076050393688,0.23607333433614744,0.8156621710842619,0.9997962892797427,-4.59563503942349,Div,F
PRDM16-DT,3.436584148287583,3.967082652579776,1.6319029622858627,0.11760090194361512,0.9997962892797427,-4.593790543036396,Div,F
PRDM16,-0.5552716069244725,6.037824763285611,-0.2713494762958437,0.7887708340402448,0.9997962892797427,-4.596709479927215,Div,F
MEGF6,5.070168215225712,2.9056615805827972,2.1777801226980236,0.040962784104350385,0.9997962892797427,-4.593306845743564,Div,F
TPRG1L,3.5324154129474534,2.6027028360702915,0.855833781132624,0.40174616950012687,0.9997962892797427,-4.59522970206452,Div,F
WRAP73,-3.6462929374608604,3.658718639381341,-1.1644234042459727,0.2573061387106286,0.9997962892797427,-4.595003301675753,Div,F
LRRC47,3.4166885310112822,3.810253636950878,1.4896403831374911,0.15117993787002051,0.9997962892797427,-4.594155978029665,Div,F
CEP104,2.178573682025389,5.002452797338654,1.4674606711579077,0.15706356255159826,0.9997962892797427,-4.5936677732017515,Div,F
DFFB,3.2642379066067195,3.494382018223601,1.1636372856431128,0.25761771283973334,0.9997962892797427,-4.594893106339975,Div,F
C1orf174,-2.2776503265662233,3.286661361165873,-0.5194547435074803,0.608873829557116,0.9997962892797427,-4.595391751238381,Div,F
AJAP1,4.611385325344469,3.1671989250228387,1.208569163511202,0.24025676819124578,0.9997962892797427,-4.594825209251151,Div,F
NPHP4,-2.5804253329179643,4.628223061275062,-1.1956503996375323,0.24515545741482753,0.9997962892797427,-4.594829168407233,Div,F
KCNAB2,-4.230952974884241,2.9677580796060568,-1.0193827508545217,0.3196180569892762,0.9997962892797427,-4.595110393723231,Div,F
CHD5,3.5349994795000854,5.701110993502624,1.252804431357842,0.22404341593591537,0.9997962892797427,-4.594081828260906,Div,F
RPL22,1.7239178244868547,8.62499712477103,1.0390481796684403,0.3105943152699234,0.9997962892797427,-4.594900854835742,Div,F
ICMT,0.7043768457270412,3.0018959766255424,0.20776496407684,0.8374134230499907,0.9997962892797427,-4.595504107477195,Div,F
GPR153,1.4991653535512142,4.077286080279566,0.6013856504658152,0.5540179420787283,0.9997962892797427,-4.5956348333239605,Div,F
ACOT7,-3.2155554684644367,5.645764255650204,-1.6642933290473036,0.11090007833852294,0.9997962892797427,-4.593240974306947,Div,F
TNFRSF25,-0.3718706515680594,5.062867903459129,-0.17472832919315523,0.8629661170961943,0.9997962892797427,-4.596257602451909,Div,F
PLEKHG5,-2.5629543725196187,3.685273523192061,-0.7524323511345025,0.46013976369998755,0.9997962892797427,-4.595306931152998,Div,F
NOL9,0.5555201171123189,4.910091613180669,0.25152664693169346,0.8038511097472271,0.9997962892797427,-4.596175385969506,Div,F
ZBTB48,1.3371140816270952,3.5977754644420212,0.4601035780949303,0.6501685403648271,0.9997962892797427,-4.595573524654916,Div,F
KLHL21,1.1898097663431386,3.247516311843987,0.3665482945293054,0.7176218982726594,0.9997962892797427,-4.5955321730724705,Div,F
PHF13,4.073446323776878,2.8856651517958665,1.160939295995103,0.25868918221757425,0.9997962892797427,-4.59493915979703,Div,F
THAP3,-2.8098348785713414,2.978038941010236,-0.7017227567967439,0.49055387140374573,0.9997962892797427,-4.595274134913139,Div,F
DNAJC11,0.38059901990951106,4.878929738037045,0.19111237533508202,0.8502725264660984,0.9997962892797427,-4.59618462495516,Div,F
CAMTA1,-0.40557644753545075,8.293409818099711,-0.35100719156698934,0.7290785835322913,0.9997962892797427,-4.597538440636725,Div,F
VAMP3,-2.1504832897252766,3.777255138484712,-0.7849043223493544,0.44127192610764787,0.9997962892797427,-4.59529165340557,Div,F
PER3,-5.476547473477724,3.9938479671059994,-1.4011292311510941,0.175775529696607,0.9997962892797427,-4.594811621913624,Div,F
PARK7,0.48053741001303896,6.687129879303068,0.33799176759577326,0.7387237007724823,0.9997962892797427,-4.597092777587972,Div,F
ERRFI1,0.3070972134428011,3.5669250261871825,0.10069587320419061,0.9207467299892104,0.9997962892797427,-4.595663985546365,Div,F
SLC45A1,-2.784673832799477,3.5945490113606806,-0.7976263073804658,0.4340111827809141,0.9997962892797427,-4.595245182822089,Div,F
RERE,0.7849103266903062,9.857578614662676,0.8135430709919995,0.4250320961974676,0.9997962892797427,-4.596227581960245,Div,F
RERE-AS1,-9.439369758377962,1.8464149973993138,-1.6339804825567983,0.11716110244392082,0.9997962892797427,-4.594874134307006,Div,F
ENO1,-0.33578760543005565,6.156585597230284,-0.22401615240379372,0.8249090149722111,0.9997962892797427,-4.596856369271753,Div,F
H6PD,1.767725914417493,3.9924652980952753,0.7173076078529063,0.48108480921096497,0.9997962892797427,-4.595510479400622,Div,F
SLC25A33,-4.3554561503359555,3.982845349167426,-1.4592221424874738,0.1592958877470092,0.9997962892797427,-4.594701980972955,Div,F
TMEM201,-10.71668816849368,1.9794980134440034,-1.7027377984873795,0.10336910845336385,0.9997962892797427,-4.594840262306804,Div,F
PIK3CD,-0.9034769815148251,3.2690909779114596,-0.2824686934959616,0.7803484619732826,0.9997962892797427,-4.59547751018614,Div,F
CLSTN1,1.0098147566291098,6.481005974862586,0.709536376448058,0.4857930729306894,0.9997962892797427,-4.596174255805133,Div,F
CTNNBIP1,-1.731938392793647,5.325631058077842,-1.055896857373543,0.30300775042971523,0.9997962892797427,-4.594995536718778,Div,F
LZIC,4.183539747621491,5.17256015019281,2.4389731455979757,0.023689286677166202,0.9997962892797427,-4.588526841960984,Div,F
NMNAT1,-5.156968689622948,2.277344400152195,-1.0444364831896347,0.30815358726264047,0.9997962892797427,-4.59510403594089,Div,F
UBE4B,0.3851850857914859,6.588620506573235,0.2984755369623735,0.7682725547060926,0.9997962892797427,-4.597089262578906,Div,F
KIF1B,-0.07304894436865222,8.92282517550574,-0.07067374896505875,0.9443258908050551,0.9997962892797427,-4.598112283165144,Div,F
PGD,1.140584470388567,5.193657322676899,0.6553010321302495,0.5193860886247326,0.9997962892797427,-4.595907092943486,Div,F
CENPS,0.8080844551570469,2.8205626357779607,0.23089511347229333,0.8196301434346,0.9997962892797427,-4.5954895083064455,Div,F
CORT,6.248981357675322,2.706224955999239,1.7409093166677472,0.09632734061838108,0.9997962892797427,-4.594117976469324,Div,F
DFFA,2.2598854279842464,4.867087705447898,1.2091538192034172,0.2400368333362085,0.9997962892797427,-4.594554572091419,Div,F
PEX14,2.387249536369226,5.242453175542804,1.3626257988516912,0.18743079417729955,0.9997962892797427,-4.593886918947269,Div,F
TARDBP,1.4936555368684408,5.778459730679498,0.6449611814944239,0.5259338185328393,0.9997962892797427,-4.5961640676476545,Div,F
AL109811.2,-0.2057056431976554,2.4773143445126227,-0.051204152666417764,0.9596465984516436,0.9997962892797427,-4.595393835931207,Div,F
SRM,-0.678660763310545,5.941264275258599,-0.36664383599126454,0.7175516734205107,0.9997962892797427,-4.596574091607228,Div,F
EXOSC10,-3.960669230805102,5.421160225461498,-1.8148568011298283,0.08385181246112,0.9997962892797427,-4.59322572468067,Div,F
AL109811.1,5.640081682500641,3.4071552410598054,2.3402112994617887,0.0292216146169061,0.9997962892797427,-4.592275247047295,Div,F
MTOR,2.1203283302548575,5.841406589618009,1.552785060220582,0.1354106130421917,0.9997962892797427,-4.592726591599266,Div,F
UBIAD1,0.0871246255841276,3.882547987711011,0.03550078634067164,0.9720155904195462,0.9997962892797427,-4.5957517697163714,Div,F
DISP3,0.47237169157956127,5.684614885323014,0.2523181901615877,0.8032473934686937,0.9997962892797427,-4.596638649766039,Div,F
FBXO44,-1.6985678769451675,3.6249031142056434,-0.557350516297794,0.5831784624004851,0.9997962892797427,-4.595444977243796,Div,F
FBXO6,-1.8623673138089996,2.895115670856292,-0.41176422053023704,0.6846832220159405,0.9997962892797427,-4.5953585050167,Div,F
MAD2L2,0.18385943270467314,4.531863546076622,0.08132027033418789,0.9359570430800381,0.9997962892797427,-4.596044842745768,Div,F
DRAXIN,2.5138917011035185,5.88489462334271,0.9579235935169991,0.34899671441168123,0.9997962892797427,-4.5952805607004805,Div,F
MTHFR,1.1541727300341398,3.8172376445906853,0.38016660164830646,0.7076382705648536,0.9997962892797427,-4.595674687522845,Div,F
CLCN6,-0.21144238896321765,4.6637812840365545,-0.09970295281339601,0.9215254920201578,0.9997962892797427,-4.596036318900114,Div,F
AL021155.5,-0.6903612439741026,2.7087421917051935,-0.15647966348966116,0.8771489876030482,0.9997962892797427,-4.5954144557453604,Div,F
KIAA2013,3.536372890661259,3.968720507012567,1.3639510970958875,0.18701967885045048,0.9997962892797427,-4.594414248987779,Div,F
PLOD1,2.4327031090694744,2.182404565018869,0.6491911120509998,0.5232497450644988,0.9997962892797427,-4.595291363937054,Div,F
MFN2,2.7322897219432525,3.8344327256631945,1.1129858007341915,0.2782883706817937,0.9997962892797427,-4.594935000491803,Div,F
MIIP,2.18508994440114,3.6300035903328567,0.9315740100485995,0.3621399216616359,0.9997962892797427,-4.595206018850635,Div,F
VPS13D,1.2653916055919998,7.035213321779088,0.8740425296212857,0.3919776612231858,0.9997962892797427,-4.595679455974549,Div,F
PDPN,0.3579708767543749,3.5552459604126248,0.10220440882558264,0.9195637196522471,0.9997962892797427,-4.595701622555178,Div,F
PRDM2,0.5526661735630778,7.076213666983525,0.41178192437202726,0.6846704451424614,0.9997962892797427,-4.597103587884439,Div,F
KAZN,-0.5226080385898032,9.513045158621885,-0.30371596739872514,0.7643319649330914,0.9997962892797427,-4.597988391480949,Div,F
AL357873.1,-5.528313198127348,2.5541954722605236,-0.953544672550168,0.3511581456875058,0.9997962892797427,-4.595138076336656,Div,F
AL031293.1,-1.8688321606903058,3.111814425770898,-0.35267866097883166,0.7278432228746956,0.9997962892797427,-4.5954129841000135,Div,F
EFHD2,-3.465967843893948,2.0475655544007747,-0.7306191186726387,0.47308216902050393,0.9997962892797427,-4.595201658781567,Div,F
CASP9,-3.8695473385673567,2.206555308166525,-0.5598389050442829,0.5815103222228257,0.9997962892797427,-4.595237917628909,Div,F
DNAJC16,-2.062942864496452,4.38071774942867,-0.815853204792562,0.42373861991439044,0.9997962892797427,-4.595346028959704,Div,F
DDI2,-0.8268651510695892,4.649965399668596,-0.3862222679225049,0.7032159723141306,0.9997962892797427,-4.59585610363407,Div,F
PLEKHM2,0.7585427522166801,5.107680468823422,0.30066350995167207,0.7666265000167527,0.9997962892797427,-4.596309378825376,Div,F
FBLIM1,0.36316060562216235,3.7616371631550045,0.10128989496878882,0.9202808689288688,0.9997962892797427,-4.595731418153723,Div,F
AL450998.2,1.148565600182035,5.518875040883955,0.6735841379903239,0.5079195891069599,0.9997962892797427,-4.5959798344825105,Div,F
SPEN,1.027807883638523,7.276654848037334,0.8544550727408624,0.40249214312957027,0.9997962892797427,-4.5957797094063215,Div,F
ZBTB17,1.7860212461787137,4.260370125425747,0.6614992886785794,0.5154827661904136,0.9997962892797427,-4.595622221754976,Div,F
FBXO42,0.20533316296028079,6.3092881816213895,0.15036863687705107,0.8819082043316694,0.9997962892797427,-4.597066488995633,Div,F
SZRD1,1.9368831196538723,4.302704662108593,0.9623985313526834,0.3467972715858627,0.9997962892797427,-4.595187516992248,Div,F
SPATA21,6.503030541354831,2.1926651354248463,1.7436732031914843,0.09583382434543174,0.9997962892797427,-4.594315860576045,Div,F
NECAP2,0.05039301485470728,5.082637630052775,0.02919325174960508,0.9769860277518679,0.9997962892797427,-4.596346136810992,Div,F
LINC01772,-0.8733913944522055,2.946354495491138,-0.2270127447779244,0.8226083883930184,0.9997962892797427,-4.595432921462984,Div,F
AL137802.2,-1.4879286055814491,2.246293180510095,-0.35816824086558563,0.7237912984730559,0.9997962892797427,-4.595320418083949,Div,F
NBPF1,-1.0720930201397085,5.4588134583021155,-0.6011805256052515,0.5541519859400877,0.9997962892797427,-4.595943464643192,Div,F
CROCC,-0.31059173606506024,6.145651052792172,-0.2125410342778552,0.8337337611929668,0.9997962892797427,-4.596860608260733,Div,F
BX284668.5,3.7753003923793953,2.5146548696795645,1.2148285321736334,0.23791003194947916,0.9997962892797427,-4.594938287486829,Div,F
MFAP2,0.7207351329017494,4.2820697735524105,0.23951596336379669,0.8130269463134886,0.9997962892797427,-4.595923625613307,Div,F
AL049569.1,-6.215671988913218,2.6959483822402865,-1.4415140279762602,0.1641812305573745,0.9997962892797427,-4.59493830986806,Div,F
ATP13A2,-0.0566818811235615,4.872313243358306,-0.02993367664105104,0.976402507523899,0.9997962892797427,-4.596216216303962,Div,F
SDHB,2.9946076681689826,5.046256484414767,1.8315286031945768,0.08124096549883156,0.9997962892797427,-4.592154393370268,Div,F
RCC2,-0.8756408658894841,5.519246301627846,-0.37471743539116426,0.7116267265996505,0.9997962892797427,-4.596277004227763,Div,F
ARHGEF10L,-1.9277942635298435,5.217998021379211,-0.8934864503375034,0.3817186397319986,0.9997962892797427,-4.595331434084468,Div,F
IGSF21,-0.6606040404757563,5.964810840282038,-0.3222332063552732,0.7504607896013928,0.9997962892797427,-4.596639689570974,Div,F
UBR4,-0.5022254724138675,5.976895005550922,-0.3316813724754531,0.7434160786664328,0.9997962892797427,-4.5966239472601265,Div,F
EMC1-AS1,-0.6807252810573896,5.094468847574659,-0.387101461284561,0.7025748098900344,0.9997962892797427,-4.596076970990288,Div,F
EMC1,2.1037407669434307,4.515574704237627,1.1091270454531343,0.279911471592978,0.9997962892797427,-4.594881838479185,Div,F
MRTO4,0.3081194231580264,4.072110276960662,0.12880713584182465,0.8987354756710638,0.9997962892797427,-4.595851822312947,Div,F
AKR7A2,-1.9146395050095695,3.999703977630811,-0.5127132120261918,0.6135010898300011,0.9997962892797427,-4.595507266949893,Div,F
SLC66A1,0.15353954593096267,2.1982854017471327,0.04268506578260619,0.9663556959883668,0.9997962892797427,-4.595373250756147,Div,F
CAPZB,0.46573188557105416,6.301031761123424,0.35950181788188446,0.7228082163278926,0.9997962892797427,-4.596860698497828,Div,F
MICOS10,-2.64193402499839,5.119256613484605,-1.0778303164529304,0.2933309449928538,0.9997962892797427,-4.594971456202301,Div,F
NBL1,5.182030848437451,2.534125349471846,1.3046493176971463,0.20612448072271458,0.9997962892797427,-4.594798066900151,Div,F
OTUD3,-1.0921290837646924,4.727052394375766,-0.41775298084132095,0.6803666733326776,0.9997962892797427,-4.595849531941033,Div,F
CAMK2N1,1.7930463900332498,6.864614467455103,0.8660481737272838,0.3962472543920571,0.9997962892797427,-4.595704858917216,Div,F
MUL1,-0.08649103901154383,3.2140852037184224,-0.028863528695450547,0.9772458829202497,0.9997962892797427,-4.595537497444627,Div,F
PINK1,0.24113966162342876,4.178640162915752,0.09484628000005155,0.9253358000829841,0.9997962892797427,-4.595882415047632,Div,F
DDOST,-1.2563570303768816,5.094091241496185,-0.5061442880577771,0.6180258233838296,0.9997962892797427,-4.595966370066003,Div,F
HP1BP3,0.24251702566085978,8.609604717334792,0.23695085001399308,0.8149902464975437,0.9997962892797427,-4.597868240509139,Div,F
EIF4G3,-0.5807479159617488,8.938763672091891,-0.5286384337465989,0.6025972651806977,0.9997962892797427,-4.597242711378103,Div,F
ECE1,-7.836523546247165,3.877574630266203,-1.9836165009413502,0.06052046770075761,0.9997962892797427,-4.594331077514103,Div,F
NBPF3,3.018081242151531,4.094345024580793,1.3211535617888204,0.20066042852962634,0.9997962892797427,-4.594475901345084,Div,F
RAP1GAP,3.2980605159206435,4.336451950002688,1.3762651955143403,0.18323385035409004,0.9997962892797427,-4.594225866844367,Div,F
USP48,0.4485622411387241,6.987660902315182,0.36643391467274755,0.7177059730819946,0.9997962892797427,-4.597152881837504,Div,F
LINC00339,-0.5732624206769577,2.2976648905617116,-0.11211626237394134,0.9117956124185838,0.9997962892797427,-4.595356951885835,Div,F
CDC42,1.5368602906511137,7.304866196044893,0.957876651112754,0.3490198369830326,0.9997962892797427,-4.595327647252696,Div,F
ZBTB40,-2.9714256245536115,4.770369087932385,-1.2376161061271478,0.2295132179949641,0.9997962892797427,-4.594753507463235,Div,F
EPHB2,0.8331652403437142,6.332074781385713,0.5773174094020638,0.5698611982304578,0.9997962892797427,-4.596486800551446,Div,F
KDM1A,0.7076411382358081,7.290078788361892,0.49217318029115015,0.6277009286600226,0.9997962892797427,-4.596996222586751,Div,F
AL031428.1,-1.8321858801731419,6.437442944094244,-0.9653905959987992,0.34533195496876157,0.9997962892797427,-4.595242679447549,Div,F
LUZP1,-1.4306790209157678,4.880565440053773,-0.5600008767251763,0.5814018243458463,0.9997962892797427,-4.595733038864286,Div,F
LINC01355,-1.259577771026344,4.215707971807695,-0.5001748585661043,0.6221511503570876,0.9997962892797427,-4.595598949251353,Div,F
AL109936.6,-2.9085104825107297,3.3315279927089696,-0.6897446531483731,0.4979040435372617,0.9997962892797427,-4.5952857970714565,Div,F
HNRNPR,0.996809986009085,7.848294009231471,0.850156047196961,0.4048239185117528,0.9997962892797427,-4.595849902769984,Div,F
ZNF436,0.13665738756836268,2.922034322476058,0.041151073598514595,0.967564058195244,0.9997962892797427,-4.595488122381284,Div,F
ZNF436-AS1,2.8048198561258406,2.7906636110524667,0.8176812034793676,0.4227168504851735,0.9997962892797427,-4.595252318027051,Div,F
ASAP3,1.4050787163673037,2.9309359456523545,0.4006002492668981,0.6927594014017098,0.9997962892797427,-4.595469570564315,Div,F
E2F2,1.4943129534106465,3.149643094862901,0.4499495490091584,0.6573554289992972,0.9997962892797427,-4.595478128709471,Div,F
RPL11,1.8752876427344871,9.490543079433605,1.2859967281405562,0.21243852738441255,0.9997962892797427,-4.593133637287734,Div,F
ELOA-AS1,3.8773509809297355,5.4788795924120866,1.6782392912338122,0.10811607573084882,0.9997962892797427,-4.592177078161258,Div,F
ELOA,2.859122251958277,4.412440340106465,1.1428555664382642,0.26595646958683533,0.9997962892797427,-4.594809858710316,Div,F
PITHD1,0.1842549793230516,5.058319813768682,0.09255162524025477,0.927136719212978,0.9997962892797427,-4.596315953348388,Div,F
LYPLA2,2.206872720198002,2.6456636275595193,0.6480212514074412,0.52399131705129,0.9997962892797427,-4.595334182069617,Div,F
GALE,0.19137569246784072,3.8347553319455914,0.06412886078768186,0.9494739297374217,0.9997962892797427,-4.595730003305701,Div,F
HMGCL,3.1339178223105364,2.6244248805214814,0.8743266791438293,0.3918264565771157,0.9997962892797427,-4.59521322739404,Div,F
FUCA1,3.8453388357718477,2.775754128810953,1.1685399282596132,0.2556791541781836,0.9997962892797427,-4.5949595135833565,Div,F
PNRC2,1.3728871414947232,5.230568473828387,0.5817823824620177,0.5669046164344802,0.9997962892797427,-4.59604577676647,Div,F
SRSF10,-0.33129413537184177,7.532174728302732,-0.2781938984616456,0.7835832446560844,0.9997962892797427,-4.597435110881267,Div,F
NIPAL3,-1.5878564361793033,3.026224026267372,-0.4107305637727461,0.68542938042745,0.9997962892797427,-4.595375588584381,Div,F
RCAN3,0.9216364123352231,3.1982043669901588,0.33327804107657566,0.7422278289497024,0.9997962892797427,-4.5955504563397565,Div,F
SRRM1,2.33166631726224,6.76611013003402,1.688494506168113,0.10610689211462948,0.9997962892797427,-4.591221337457659,Div,F
CLIC4,1.0070414440179445,6.168323319242688,0.4662604260285132,0.6458276849799872,0.9997962892797427,-4.596636154132699,Div,F
SYF2,1.850038142243671,5.537377578944599,0.8885973115264543,0.38428149076858853,0.9997962892797427,-4.595466544929818,Div,F
RSRP1,0.9046806839217862,6.713168575262337,0.6050508734643865,0.5516256861494306,0.9997962892797427,-4.596535719332322,Div,F
RHD,2.886517248490426,2.666346071512672,0.8439008911556429,0.4082321332349136,0.9997962892797427,-4.595234635636705,Div,F
TMEM50A,0.3841442719308609,6.2487754132568485,0.2404676201393405,0.8122988818766873,0.9997962892797427,-4.596996147851227,Div,F
MACO1,0.9451675796616361,7.292713659028617,0.8752966550395818,0.3913105887780435,0.9997962892797427,-4.59569159729308,Div,F
MAN1C1,1.9140803843074459,4.659490070206949,1.0269733750750634,0.3161134119947242,0.9997962892797427,-4.595060580915426,Div,F
AL031280.1,-1.022199728227674,2.1897445315633832,-0.24619424406351462,0.807921429189121,0.9997962892797427,-4.5953359717620925,Div,F
SELENON,-1.0021648029201216,4.3048817351074025,-0.4151797692590879,0.6822200144559785,0.9997962892797427,-4.595687898751985,Div,F
MTFR1L,-1.5487490211046153,3.9111845002261303,-0.5979045163612331,0.5562950792336399,0.9997962892797427,-4.595469772040997,Div,F
STMN1,1.4791926141268017,9.873375928104373,1.1401726415597613,0.2670473783481797,0.9997962892797427,-4.594173331807141,Div,F
PDIK1L,1.4637065696743126,4.607525510132512,0.808770295542934,0.4277122648878001,0.9997962892797427,-4.59549016344982,Div,F
ZNF593,4.137721211217023,2.28578567280482,1.0180792961226794,0.3202226043919191,0.9997962892797427,-4.595106521776452,Div,F
CEP85,-0.9990104481317982,4.418988763605913,-0.340068904708207,0.7371814224511215,0.9997962892797427,-4.595760310465371,Div,F
SH3BGRL3,-1.3943707188999641,5.532045961526124,-0.7668732458986021,0.4516896506520869,0.9997962892797427,-4.595655816092762,Div,F
DHDDS,-2.6215825625105262,4.630111906082506,-0.8665419650668419,0.3959826624022892,0.9997962892797427,-4.595280077961075,Div,F
HMGN2,0.38260713589149736,8.113754667097119,0.17182879627034434,0.865216602463715,0.9997962892797427,-4.5977943380481925,Div,F
ARID1A,-0.7028929561342546,7.106512058105865,-0.565630315840878,0.5776372294218326,0.9997962892797427,-4.596680672075447,Div,F
ZDHHC18,-0.7001053367035869,3.5578049754384016,-0.19566134596165433,0.8467554119763652,0.9997962892797427,-4.595616583547868,Div,F
GPN2,1.4750614711324748,3.2387620132715025,0.5294062854417123,0.602073897693858,0.9997962892797427,-4.595490297901546,Div,F
GPATCH3,-2.9005770447334447,2.0707449430616807,-0.516904308325786,0.6106224410270487,0.9997962892797427,-4.595252890202615,Div,F
NUDC,-0.6624157428184957,6.020386977697716,-0.4135299298776848,0.6834093856417442,0.9997962892797427,-4.596543535402306,Div,F
SLC9A1,0.5994022950830925,2.992783586174869,0.1532695689094702,0.8796484005988785,0.9997962892797427,-4.595508257725759,Div,F
WDTC1,-0.46546767379022835,4.871427134884723,-0.2644199297580051,0.7940331969283648,0.9997962892797427,-4.596074534181753,Div,F
TMEM222,-1.4764710358558568,4.168544496398658,-0.5866124194487143,0.5637152043194369,0.9997962892797427,-4.5955451283410875,Div,F
WASF2,3.523922636371236,5.821468623858986,2.3768493100703982,0.027042978814726937,0.9997962892797427,-4.587746902356227,Div,F
AHDC1,-1.9056402057945478,5.14954059460116,-1.0824412748132903,0.29132523092154833,0.9997962892797427,-4.594945147538372,Div,F
IFI6,1.9394397663790504,3.1546103496239324,0.653210140906735,0.5207065003718228,0.9997962892797427,-4.595398624882288,Div,F
FAM76A,0.8109605449323758,4.137395479811236,0.3322748668577071,0.7429743200759529,0.9997962892797427,-4.595827393514799,Div,F
STX12,-0.21819705718400612,5.824177690784715,-0.12203800225745015,0.9040288035599726,0.9997962892797427,-4.596753497326966,Div,F
PPP1R8,-3.270875083734508,4.352835982019536,-1.1811958097400699,0.25072518504458174,0.9997962892797427,-4.594909907424906,Div,F
RPA2,0.6918380023812489,4.731313794172019,0.33141124325285687,0.7436171753011428,0.9997962892797427,-4.596076951307509,Div,F
EYA3,0.588645226262606,6.03737688062129,0.32115961258063863,0.7512627067844625,0.9997962892797427,-4.59676483040718,Div,F
DNAJC8,2.294115545527729,6.198552057393021,0.8123415868057638,0.42570580101519684,0.9997962892797427,-4.595841191434232,Div,F
ATP5IF1,1.7692408177751484,5.958938894018917,1.0675995537994294,0.2978166478505665,0.9997962892797427,-4.594863088101039,Div,F
SESN2,3.5059201090961793,1.6204046987759586,0.6995829538537964,0.49186232175924727,0.9997962892797427,-4.595240391824704,Div,F
PHACTR4,-0.7098460859231089,7.892727180174884,-0.6272565504675531,0.5372496089480872,0.9997962892797427,-4.596682888342587,Div,F
RCC1,-0.21573888735519237,4.343519363698192,-0.08156777849750284,0.9357625722055725,0.9997962892797427,-4.595900491221499,Div,F
SNHG3,0.4165000618703112,3.8770763295270085,0.16514160510178494,0.8704113371132959,0.9997962892797427,-4.5957541581358825,Div,F
TRNAU1AP,0.30965415426353415,5.565041935562213,0.1719792459999463,0.8650998012125456,0.9997962892797427,-4.596592836016112,Div,F
SNHG12,2.742185628977519,3.858088147120946,1.0595869673128626,0.3013639613556287,0.9997962892797427,-4.595026716488405,Div,F
TAF12,-0.8805003438487542,4.051458277134108,-0.32189554058197845,0.7507129767618731,0.9997962892797427,-4.59567899729474,Div,F
AL360012.1,3.018800880605649,3.2725613557014563,1.1715843003976751,0.25448086000358694,0.9997962892797427,-4.594914579686069,Div,F
GMEB1,-0.19774386464993585,4.824689500296577,-0.10644046917407511,0.9162427842277645,0.9997962892797427,-4.596158209220332,Div,F
YTHDF2,1.9218666284291053,5.859500718589067,1.1889644628597507,0.24772004906403305,0.9997962892797427,-4.594388088250155,Div,F
EPB41,1.1725272406023812,6.50674025175973,0.7531742012649567,0.4597033683096077,0.9997962892797427,-4.596049409441777,Div,F
SRSF4,1.2137306075252288,6.866709211175252,0.8864294905221864,0.3854214524809123,0.9997962892797427,-4.5956124942545555,Div,F
MECR,-2.8833507248118546,4.075460253369862,-0.8916628036606843,0.3826732641225946,0.9997962892797427,-4.595216483826944,Div,F
SDC3,-0.018530186747008414,4.92093157128345,-0.009915541955681078,0.9921822328070637,0.9997962892797427,-4.596246569317623,Div,F
PUM1,-0.0023038809381058685,8.03892963348653,-0.002138914873313938,0.9983135755674886,0.9997962892797427,-4.597831999499278,Div,F
NKAIN1,1.6229264322400605,6.17127160802281,0.51273020651796275,0.6134894042238932,0.9997962892797427,-4.596625590715481,Div,F
SNRNP40,0.3035205453402432,5.254346431401985,0.16242642566590276,0.872522266598648,0.9997962892797427,-4.5964586294868415,Div,F
ZCCHC17,-1.4559888183430654,5.9361975353084535,-0.8087502584690356,0.4277235389878854,0.9997962892797427,-4.595644555790699,Div,F
AL451070.1,-4.2055652983095735,2.43159425230313,-0.9467743905132067,0.35451782520177033,0.9997962892797427,-4.595138613226327,Div,F
FABP3,-1.2985031797148452,3.3300524909441833,-0.2872885999254691,0.7767060767919535,0.9997962892797427,-4.595489244434298,Div,F
