gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
SHLD2,0.22774534677311623,5.791062952549849,0.7070409379092363,0.4903661588545293,0.8279736624612417,-4.639012819727787,L4,M
AL136982.3,-0.1356367324799895,0.9433983865642226,-0.5527309351393547,0.5885800010131765,0.8279736624612417,-4.6460602380095155,L4,M
NUTM2A-AS1,0.2831643332531236,7.035085502958416,0.8781307079086131,0.3937035610779006,0.8279736624612417,-4.640624486270629,L4,M
AL157893.2,-0.1038259369136038,2.520093730869383,-0.28273594959249676,0.7812385061559015,0.9081133504694934,-4.632945398948152,L4,M
NUTM2A,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LINC00863,0.4110838926878163,3.6808250470250043,1.5395035579671266,0.144481270739568,0.8279736624612417,-4.541713686782354,L4,M
NUTM2D,0.0447056525770795,1.0754785949576524,0.1708597900632827,0.8666144593056303,0.9425858317745497,-4.660309369105752,L4,M
FAM245A,-0.14869614564747272,1.0996041463905677,-0.4824624713699287,0.6364332660943,0.842349884438878,-4.650376602273651,L4,M
AL355334.2,-0.1356367324799895,0.9433983865642226,-0.5527309351393547,0.5885800010131765,0.8279736624612417,-4.6460602380095155,L4,M
MINPP1,-0.04063975060665408,4.73296660571869,-0.12877369765094115,0.8992452461172673,0.9591928532047903,-4.654337710379253,L4,M
AL138767.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AL138767.3,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AL138767.1,-0.1356367324799895,0.9433983865642226,-0.5527309351393547,0.5885800010131765,0.8279736624612417,-4.6460602380095155,L4,M
PAPSS2,-0.20420873685840157,1.3396390117445116,-0.5578480430505667,0.5851676821137689,0.8279736624612417,-4.634601261089911,L4,M
ATAD1,0.2846957627387405,6.154716574644812,0.9724551684834044,0.3462258600581888,0.8279736624612417,-4.609474167494441,L4,M
KLLN,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PTEN,0.035582129702411106,7.23612771792231,0.2084331738586342,0.8376909445787695,0.9292697539712537,-4.740699093606089,L4,M
AC063965.2,-0.20858378774306482,0.9433983865642227,-0.685697951726087,0.5033508293924084,0.8279736624612417,-4.633001403728632,L4,M
RNLS,-0.2081256927572371,3.883776084557642,-0.5305419347095747,0.603492741998032,0.8366198715957113,-4.625238108485769,L4,M
LIPJ,-0.04274431446012814,1.4415050468558823,-0.1505781533917638,0.8823121088234904,0.95165631800107775,-4.661606603582767,L4,M
LIPF,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LIPK,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LIPN,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LIPM,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
ANKRD22,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
STAMBPL1,-0.1391761274957384,2.6241383005476058,-0.3064306332481784,0.7634836459760616,0.8974040568537791,-4.629156325557174,L4,M
ACTA2-AS1,0.026295482558022713,0.9433983865642227,0.1182525396475572,0.9074345437302005,0.9591928532047903,-4.661754806057258,L4,M
ACTA2,0.026295482558022713,0.9433983865642227,0.1182525396475572,0.9074345437302005,0.9591928532047903,-4.661754806057258,L4,M
AL157394.3,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
FAS,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AL157394.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
CH25H,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LIPA,0.1329740652045811,5.647138185990072,0.5386110328433197,0.5980480104967911,0.8353899231890302,-4.659193093954527,L4,M
IFIT2,0.13188027873980937,1.8214189878715668,0.29576475812359315,0.7714594978975964,0.9017904484144945,-4.64088711392415,L4,M
AL353751.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
IFIT3,-0.05475613330383018,1.9513206616981438,-0.10098165490077392,0.9209007029566798,0.9657405934437797,-4.630630744248197,L4,M
IFIT1B,0.08536602069993783,1.4717192201379414,0.290472472852812,0.7754269983752499,0.9042573957766681,-4.645863345349463,L4,M
IFIT1,0.6266382537818703,1.9907874443459315,1.2354121119826407,0.23565291528069815,0.8279736624612417,-4.577064387847852,L4,M
IFIT5,0.33023541431955344,3.279044057276404,1.0409119813108607,0.31438290944613984,0.8279736624612417,-4.593577229520036,L4,M
SLC16A12,-0.20858378774306482,0.9433983865642227,-0.685697951726087,0.5033508293924084,0.8279736624612417,-4.633001403728632,L4,M
SLC16A12-AS1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PANK1,0.10373932654523067,5.182531518867305,0.42645301627385857,0.6758268077783278,0.8558555460346887,-4.652092817923899,L4,M
AL157400.2,-0.12345332081907477,0.9433983865642226,-0.4766654835320244,0.64046096913652,0.842349884438878,-4.650171309241443,L4,M
AL157400.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AL157400.3,0.3757415882613895,2.238729074293571,1.0072042405966537,0.32978824957809605,0.8279736624612417,-4.5971409944957955,L4,M
AL157400.4,0.07594702990319635,0.9433983865642227,0.3566898820719416,0.726285396593022,0.8771455091632415,-4.656542392074753,L4,M
KIF20B,-0.2413492025293505,3.7394027232393166,-0.7422464876263996,0.4693874470745837,0.8279736624612417,-4.6163983011844545,L4,M
LINC00865,-0.3832136040129734,2.997238827244712,-0.9084317752025114,0.3779961100220526,0.8279736624612417,-4.602353286828363,L4,M
LINC01374,0.09541745979323119,2.455363180684034,0.19250895812427454,0.8499223007975737,0.9351572563202164,-4.634424490301422,L4,M
LINC01375,0.02137900664341996,1.207558803351082,0.09180160585382528,0.9280688812162655,0.9694135023229605,-4.662712339558886,L4,M
AL139340.1,0.29813903021426463,1.2387584295828735,0.8183476829291716,0.4259520582063301,0.8279736624612417,-4.613093205278415,L4,M
LINC02653,-0.28918296624584355,3.2186157107122857,-0.5064298884973408,0.619907409222408,0.842349884438878,-4.623843792630109,L4,M
AL391704.1,-0.2770426710704997,1.4415050468558823,-0.7612148288652427,0.4583144254656025,0.8279736624612417,-4.6211331161056695,L4,M
AL391704.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AL390862.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
HTR7,0.2456885824512971,4.460436664899183,0.3193968003963275,0.7538248842328736,0.8916635293218953,-4.643725532969804,L4,M
RPP30,0.3554698254831016,4.237214466476239,0.9152017542871592,0.3745455772201166,0.8279736624612417,-4.604533101949994,L4,M
ANKRD1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AL365434.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AL365434.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
LINC00502,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AL731553.1,-0.10574885756422145,1.0754785949576524,-0.35327275101378114,0.7287933238855273,0.8777415086388346,-4.653086585730773,L4,M
PCGF5,0.860293209588487,4.424813994573371,3.1037030706206807,0.007252792457404914,0.8279736624612417,-4.270523533523319,L4,M
HECTD2,0.22196487480586088,6.810438343547642,0.9764411894492994,0.34431156836128396,0.8279736624612417,-4.6151495620176,L4,M
PPP1R3C,-0.5607991261283873,1.6652132280452216,-1.494146848856489,0.15584736921036235,0.8279736624612417,-4.54743117587785,L4,M
TNKS2-AS1,-0.20938406973022067,1.5735852552493121,-0.4780459371758753,0.6395007742598705,0.842349884438878,-4.6337758732056455,L4,M
TNKS2,-0.08529833257684875,6.8785972706563845,-0.4540385095093999,0.656293102656739,0.8464650028310419,-4.705578195967493,L4,M
FGFBP3,-0.284358036149535,4.265750055291217,-0.5286181975569093,0.604794429177653,0.837644487112526,-4.633324096293889,L4,M
AL359198.1,-0.1356367324799895,0.9433983865642226,-0.5527309351393547,0.5885800010131765,0.8279736624612417,-4.6460602380095155,L4,M
BTAF1,0.36387990378472934,6.451428061182595,1.3220127066277387,0.20594519116816148,0.8279736624612417,-4.538489779739846,L4,M
CPEB3,-0.04549823795989052,7.154456771598664,-0.29781918498423643,0.7699211100147132,0.9010157916248785,-4.734690931689116,L4,M
MARCH5,-0.0039073178677453985,5.337442980715947,-0.013779485961854434,0.9891872785519505,0.9957009107476046,-4.6646035630193765,L4,M
AL161652.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
IDE,0.19967755373640333,4.920327934296402,0.6112824971293039,0.550153057861989,0.8279736624612417,-4.639259126777738,L4,M
KIF11,-0.508812496945322,1.207558803351082,-1.516912248961808,0.1500521167806679,0.8279736624612417,-4.538676639917893,L4,M
HHEX,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
EXOC6,0.24681293511936336,7.751015695089219,1.3069124633662481,0.2108988480076122,0.8279736624612417,-4.523823981667321,L4,M
AL358613.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
CYP26C1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AL358613.2,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
CYP26A1,-0.2528752889682768,1.5945468191656424,-0.5906823371724363,0.5635166012319317,0.8279736624612417,-4.629617796819029,L4,M
MYOF,-0.2135313141188179,1.4717192201379414,-0.5216403340363405,0.6095275789439092,0.8408076460432435,-4.641674680923455,L4,M
CEP55,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
FFAR4,-0.18927358885962606,1.207558803351082,-0.7101311333179946,0.48850271381457544,0.8279736624612417,-4.629177677451764,L4,M
RBP4,0.34976685048400064,2.418227695758012,0.8858218704033762,0.3896758563397449,0.8279736624612417,-4.603726862643325,L4,M
PDE6C,-0.42318208193219875,1.9939514318625164,-1.308716402711664,0.21030211023763773,0.8279736624612417,-4.561592552409393,L4,M
FRA10AC1,-0.15493193241864864,6.364995302241075,-0.9142703425854932,0.375019023351323,0.8279736624612417,-4.622763533472353,L4,M
LGI1,-0.6806709263108053,4.948242571218657,-1.3165053900955044,0.20774098367375277,0.8279736624612417,-4.553607547737108,L4,M
AL157396.1,-0.6477692504483749,3.7345419293184094,-1.110937862680251,0.28406343160839764,0.8279736624612417,-4.587417420081968,L4,M
AL358154.1,-0.14646306747374943,1.8435407498072611,-0.3468494599927873,0.7335162076142345,0.8802325735708221,-4.6475775849102865,L4,M
SLC35G1,-0.06827998876274359,3.523663509438924,-0.1681808163740235,0.8686847707178738,0.9439680331644468,-4.637252446291166,L4,M
PLCE1,-0.37006541777813035,3.5012399627264568,-0.8419317174482176,0.4130315483084044,0.8279736624612417,-4.612747395077526,L4,M
PLCE1-AS2,-0.15145219032659746,1.0754785949576524,-0.599009301657868,0.5580940748943677,0.8279736624612417,-4.63505149458418,L4,M
AL139118.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AL389885.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
PLCE1-AS1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
AL139124.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
NOC3L,0.2271444570077736,4.272017250640314,0.709716904642184,0.48875225690634616,0.8279736624612417,-4.62012890697367,L4,M
TBC1D12,0.4927459838374987,5.314730882759546,1.8348199253934403,0.08641509834051501,0.8279736624612417,-4.460972305033458,L4,M
HELLS,0.50607376808978,3.915643515808316,1.3741093037709209,0.1895672064753576,0.8279736624612417,-4.55825373784449,L4,M
AL138759.1,-0.12345332081907477,0.9433983865642226,-0.4766654835320244,0.64046096913652,0.842349884438878,-4.650171309241443,L4,M
CYP2C18,-0.11965043022517105,0.9433983865642227,-0.46340317136667913,0.6497193953059743,0.842349884438878,-4.649876397054822,L4,M
CYP2C19,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
CYP2C9,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
CYP2C8,-0.2968063629049747,1.7056654636427417,-0.9834744680332279,0.3409520149320081,0.8279736624612417,-4.600300807123029,L4,M
AL157834.1,-0.01765252210244518,2.9775953924086096,-0.05582748420836735,0.9562151196102346,0.9805889216532448,-4.641041205833134,L4,M
ACSM6,0.1984165991786324,3.8924416773794066,0.5310155159502278,0.6031725087160646,0.8364766834302559,-4.631027268270398,L4,M
AL157834.2,-0.40435664339938604,1.726627027559072,-1.37870890969214,0.1881733840348596,0.8279736624612417,-4.552071603525522,L4,M
PDLIM1,-0.1356367324799895,0.9433983865642226,-0.5527309351393547,0.5885800010131765,0.8279736624612417,-4.6460602380095155,L4,M
SORBS1,-0.07411429282126805,8.818909584306706,-0.5091681706906569,0.6180325007569278,0.842349884438878,-4.80344165474199,L4,M
ALDH18A1,0.07316544272753428,4.368450986721336,0.2544402506330633,0.8026060775429957,0.9126218333659035,-4.644951092933806,L4,M
TCTN3,-0.0036019936055471827,3.801062560091484,-0.007094136439651954,0.9944331142501897,0.9979690421855933,-4.636447839799302,L4,M
ENTPD1,-0.14379433054037452,2.8364153378043637,-0.5109024081377541,0.616846480087144,0.842349884438878,-4.632779961296326,L4,M
ENTPD1-AS1,-0.5748143841256473,6.821180057041038,-2.729441909408828,0.015500202731221357,0.8279736624612417,-4.094528565637783,L4,M
AL365273.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
CC2D2B,-0.31279556914397366,4.811054388669621,-1.1479228423982217,0.26895596014435635,0.8279736624612417,-4.582110107291226,L4,M
CCNJ,-0.9319569395158788,3.789243776556381,-2.743263229290039,0.015075342131687205,0.8279736624612417,-4.383508261651451,L4,M
AC021037.1,0.05817031379839472,1.0754785949576524,0.23702455446803714,0.8158401897168215,0.9186453402192087,-4.659484817955717,L4,M
ZNF518A,0.011652055213037544,6.78987682523538,0.05550074912219063,0.9564710930333746,0.9806514812849896,-4.7280318465488165,L4,M
BLNK,-0.12588085867458068,1.3094248384624527,-0.3519919958996358,0.7297341326322404,0.8785622817511486,-4.651176893203223,L4,M
AL136181.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
DNTT,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
OPALIN,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
TLL2,-0.2242222841125534,1.2689726028649326,-0.5530237933792078,0.5883844367548287,0.8279736624612417,-4.637734470685736,L4,M
TM9SF3,-0.04777801420859401,6.51421812747738,-0.23117996726658474,0.8202947019287703,0.9215390471528887,-4.700531395341291,L4,M
PIK3AP1,-0.20881221066963718,0.9433983865642226,-0.910691152874728,0.37684215389335673,0.8279736624612417,-4.609876351445259,L4,M
LCOR,0.2767316169873176,7.9731706132326305,2.062429919181622,0.0569058794617163,0.8279736624612417,-4.1920624710893275,L4,M
SLIT1,0.1753009642921535,7.334033829836867,0.6698275317551169,0.5131346144719058,0.8279736624612417,-4.694962682785899,L4,M
SLIT1-AS1,0.0903512957901276,1.1368923944715028,0.3590244820442014,0.7245738250007732,0.8771455091632415,-4.653549245717509,L4,M
AL512424.1,-0.11845958405032582,0.811318178170793,-0.5561141407721208,0.5863227910834282,0.8279736624612417,-4.646717381134757,L4,M
ARHGAP19,-0.09918245592845112,1.7670792631565924,-0.3796778630726173,0.7094991476391086,0.8769159832051295,-4.649883193932524,L4,M
FRAT1,-0.06336088677283533,1.4717192201379414,-0.17511979137799497,0.8633244125491678,0.9411889561168825,-4.637372525960259,L4,M
FRAT2,0.6444384119810954,2.021987070577723,1.6265372211147493,0.12462775000368878,0.8279736624612417,-4.534489592026276,L4,M
AL355490.1,0.06834485238971019,1.0754785949576524,0.27439585795255217,0.7875185149529382,0.9103358862329056,-4.6592765973711145,L4,M
RRP12,-0.34921406424696094,3.226951445573225,-0.7577719942822683,0.4603121595732058,0.8279736624612417,-4.611711667112882,L4,M
AL355490.2,0.2816146606324008,1.533133019651792,0.89877956764978,0.38295287473849615,0.8279736624612417,-4.607064866946746,L4,M
PGAM1,-0.40355219596799613,4.125314318986232,-0.8135831719845998,0.428593570220528,0.8279736624612417,-4.610680203135504,L4,M
EXOSC1,-0.0406435926752571,4.323459573325351,-0.14121351075115207,0.8895778490373101,0.9552424483677451,-4.646152448885246,L4,M
ZDHHC16,-0.4091087533980293,4.016333458431839,-1.145559061934404,0.2699029873282852,0.8279736624612417,-4.5847728095091815,L4,M
