gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
GPATCH11,-7.491075691078631e-4,4.891742914150529,-0.005358676646213774,0.9957680893147378,0.9994628726019197,-4.90209684832419,L4,F
EIF2AK2,-0.15840268615804076,5.64558689425925,-1.331927627156218,0.19522119510819327,0.99144833723769,-4.505676879974722,L4,F
CEBPZOS,0.06169824632520571,5.111363374195461,0.466204583154089,0.6452140607317585,0.9976838417247861,-4.857507513637976,L4,F
CEBPZ,-0.04048432616439892,5.9928270230953355,-0.31934881743978094,0.7521864740520676,0.9976838417247861,-4.9604121787317865,L4,F
NDUFAF7,0.004258619697993174,4.50065324330069,0.0329847995548462,0.973955682855238,0.9980836212441517,-4.900872401744103,L4,F
PRKD3,0.27029594169009596,5.190755955870102,2.066042412262157,0.049623531804139864,0.99144833723769,-3.9275569188061543,L4,F
CDC42EP3,0.04303202454879727,5.37683990921694,0.37166431263274463,0.7133583720309042,0.9976838417247861,-4.957956133846356,L4,F
RMDN2,-0.03785296356730082,3.68187748882414,-0.23821855314412052,0.8137054493770783,0.9976838417247861,-4.821296015584726,L4,F
RMDN2-AS1,-0.03016531458786876,3.0931830425887474,-0.16455599491680165,0.8706522778189872,0.9980836212441517,-4.807093927533143,L4,F
ATL2,0.0018527426447846394,5.667436857759535,0.015604872617795949,0.9876768145614554,0.9987840674793476,-5.000427747126308,L4,F
HNRNPLL,0.1235989616532861,5.449644624848034,1.122949485539007,0.2724126740328111,0.99144833723769,-4.6552594440572355,L4,F
GALM,0.0817522332844347,4.121044430223846,0.5324779050074143,0.5992223787755091,0.9976838417247861,-4.8061046852776474,L4,F
SRSF7,0.043055879951538485,6.43920699273427,0.4189750599303918,0.6789083167469252,0.9976838417247861,-5.032027569880913,L4,F
GEMIN6,-0.11605894079659977,3.1819720358401455,-0.5483687719454557,0.5884330674533398,0.9976838417247861,-4.77060023000112,L4,F
DHX57,-0.02542347749425822,5.869667919359682,-0.23733811237885147,0.814380621528175,0.9976838417247861,-5.009151249181627,L4,F
MORN2,0.04688438371325921,4.480815889690691,0.3564570687262346,0.7245694184855385,0.9976838417247861,-4.873418176845234,L4,F
ARHGEF33,-0.08271538911457937,3.2489689080370736,-0.46297555025325865,0.6474942618641675,0.9976838417247861,-4.780079455708852,L4,F
SOS1,0.034095142231668436,8.036167837298738,0.49932669336035157,0.6220322884670505,0.9976838417247861,-5.198749326701406,L4,F
MAP4K3,0.021861740067348125,7.8713480948522765,0.3067970786264311,0.7616068646367293,0.9976838417247861,-5.248207497015579,L4,F
MAP4K3-DT,0.011597379446701053,4.846434937324273,0.08408688511058666,0.9336750598721476,0.9980836212441517,-4.890185854398767,L4,F
TMEM178A,-0.06423567562148373,4.540189315282298,-0.3951238821276712,0.696192631787129,0.9976838417247861,-4.842830797936972,L4,F
THUMPD2,0.29523202448167724,4.792367140256158,1.9047945101984032,0.06868803737327082,0.99144833723769,-4.092163879624652,L4,F
SLC8A1-AS1,-0.06218614866700617,7.809723386074981,-0.7817862858512372,0.44187836830349914,0.9976838417247861,-4.9925182690147425,L4,F
SLC8A1,-0.013785284586271462,10.480790725130865,-0.25236857542065755,0.8028749307528111,0.9976838417247861,-5.5227147363836835,L4,F
PKDCC,-0.03227444863102205,3.15246274227781,-0.17678125957063356,0.8611428203097858,0.9979143963490581,-4.814137361363477,L4,F
EML4,0.028003297457295906,5.9520708702873035,0.23369576150557153,0.8171753353583734,0.9976838417247861,-5.012051422436318,L4,F
COX7A2L,0.13239491000926354,5.752327627675175,1.0596547146376403,0.29970335659205793,0.9922071667220858,-4.67898225090902,L4,F
MTA3,-0.23059583696695693,5.702461329243874,-1.8786142196296152,0.0723246882614848,0.99144833723769,-4.103582680645427,L4,F
HAAO,-0.11984545559441308,2.8167064078403947,-0.6266177384069993,0.53674258675636,0.9976838417247861,-4.742500503813264,L4,F
THADA,-0.178165232580187,5.890147550738449,-1.3251567174839953,0.19742369723557424,0.99144833723769,-4.508692959126156,L4,F
DYNC2LI1,-0.2513631275321386,4.789616806445714,-1.7817090335861863,0.08727794434557287,0.99144833723769,-4.2233857446564835,L4,F
LRPPRC,-0.014489661088965853,6.658980814451521,-0.1507155819463101,0.8814420419388354,0.9980836212441517,-5.096670462236008,L4,F
PPM1B,0.04098755425876643,6.244486131045811,0.43187889228651904,0.669630770502442,0.9976838417247861,-5.005711826444501,L4,F
SLC3A1,0.31736730762588117,3.2930986195980045,1.9440871858895772,0.06352970840513103,0.99144833723769,-4.197990813268502,L4,F
PREPL,0.018377248277106368,6.738459651439779,0.20620026631556723,0.8383493669621009,0.9976838417247861,-5.0852661512147375,L4,F
CAMKMT,-0.09619349987466295,5.017279156847674,-0.6358072292605427,0.5308347443245647,0.9976838417247861,-4.802281913657216,L4,F
SRBD1,-0.03489958410201041,5.730485259515149,-0.275826643611789,0.7850092856784388,0.9976838417247861,-4.988058303200557,L4,F
PRKCE,-0.018271654718874947,8.07909347343271,-0.2392075135358022,0.8129472335920238,0.9976838417247861,-5.255545015799524,L4,F
RHOQ,0.16957979918270824,4.310141873977368,1.2454997421083702,0.22480385244296863,0.99144833723769,-4.547161609162824,L4,F
AC018682.1,-0.04322854283509438,3.004923619466885,-0.24229057725174985,0.8105847102484918,0.9976838417247861,-4.804447599620479,L4,F
PIGF,0.05798997761884983,5.158344110538723,0.46140231511024343,0.6486064880426887,0.9976838417247861,-4.893561758915958,L4,F
CRIPT,0.10281665205756509,4.950298003738813,0.7869193635043441,0.4389237033343609,0.9976838417247861,-4.781766634817093,L4,F
MCFD2,0.03287110408529983,4.745567814611389,0.26231950840899815,0.7952823054687741,0.9976838417247861,-4.890887278020032,L4,F
TTC7A,-0.11353707077793015,5.084756654632835,-0.8309332999751229,0.4140875395735275,0.9976838417247861,-4.7420977511163915,L4,F
STPG4,0.0016699396368471749,3.8856736475699014,0.011546089398358545,0.9908818658877908,0.999140025218716,-4.844109012246769,L4,F
CALM2,-0.007109789524637431,9.055152491753011,-0.1036462282896215,0.9182992948612941,0.9980836212441517,-5.388330847367325,L4,F
EPCAM-DT,0.180002490435144,5.550011368043358,1.6451993750738536,0.11278185263778717,0.99144833723769,-4.272106492436737,L4,F
EPCAM,0.11375770039374573,3.37869710266843,0.7034837593332547,0.4884290311472599,0.9976838417247861,-4.729312234703886,L4,F
MSH2,0.026447918938414975,6.3428271795911995,0.2536136125258169,0.8019238595845681,0.9976838417247861,-5.04492778316226,L4,F
KCNK12,0.06053260407327606,4.3276367848385995,0.31203002640467903,0.7576747468936889,0.9976838417247861,-4.8553082742752824,L4,F
MSH6,0.03341225390812686,5.510145218569335,0.2671734200914014,0.7915861511283255,0.9976838417247861,-4.956865440991693,L4,F
FBXO11,0.048683206076488544,8.027033859007306,0.7052777712978132,0.4873318705644799,0.9976838417247861,-5.099875946772779,L4,F
AC092650.1,0.1669532998182647,2.716748619335766,0.9141568904664542,0.36960092416214885,0.9976838417247861,-4.65840264148153,L4,F
FOXN2,0.1350920860891555,5.690733549065699,1.2943838084030164,0.2076778496681696,0.99144833723769,-4.542337616646717,L4,F
PPP1R21,0.08030264441543325,5.894650914609152,0.730530237505874,0.47203917888808855,0.9976838417247861,-4.872704212827661,L4,F
AC009975.1,0.24306190283424775,3.2489689080370736,1.3975522049822082,0.17485569941667967,0.99144833723769,-4.472011100256421,L4,F
NRXN1,0.028825378472092173,12.19609023252835,0.6618432520489591,0.5142887100051816,0.9976838417247861,-5.525772025917886,L4,F
AC068725.1,0.07796633477341976,5.969479197486828,0.5906351808072412,0.5602090878649524,0.9976838417247861,-4.9172155007736755,L4,F
AC009234.1,0.1264593889700181,4.016215769218392,0.78351315953394,0.44088300964015614,0.9976838417247861,-4.720884116415138,L4,F
AC007682.1,0.29926836488573205,4.308033023079929,1.984678667905305,0.05856096874460112,0.99144833723769,-4.069384855683153,L4,F
AC007402.1,-0.26713905742083066,4.6038296987263365,-1.6053390102623701,0.12131562996281973,0.99144833723769,-4.343665238279785,L4,F
ASB3,0.13603354959351924,7.670248317691456,1.7463882034923068,0.09335271875896889,0.99144833723769,-4.174495466348262,L4,F
CHAC2,0.30218807570724004,3.4262502802346813,1.7826603236170648,0.08711912913891022,0.99144833723769,-4.281234271163239,L4,F
ERLEC1,-0.17308254430705253,5.170085425974584,-1.2327288894423074,0.22945012531509418,0.99144833723769,-4.556742501424383,L4,F
PSME4,-0.008883816860218736,6.460007020089426,-0.07949974796189205,0.9372850849545304,0.9980836212441517,-5.09411799747401,L4,F
ACYP2,-0.12863588900607834,6.668284271316379,-1.3412092556435786,0.1922331502660457,0.99144833723769,-4.517012177611493,L4,F
SPTBN1,0.05555421851921083,8.779273349768955,0.9062346367517972,0.37369502956440537,0.9976838417247861,-5.056626463774605,L4,F
AC092839.1,-0.16095147737399906,5.11394857532827,-1.2153973648839045,0.23587127008482703,0.99144833723769,-4.5644675105817765,L4,F
AC093110.1,-0.05350812690662975,5.177592975484239,-0.3209198512291761,0.7510100972339145,0.9976838417247861,-4.92188055384873,L4,F
EML6,-0.272837862124532,4.704389983046255,-1.740501101607421,0.09439951721117534,0.99144833723769,-4.254598273965549,L4,F
AC104781.2,-0.2231425816291771,3.185423658585511,-1.1904667037610057,0.24534333738110536,0.99144833723769,-4.565903231440181,L4,F
RTN4,0.029707259112124913,9.361658596739128,0.5042830286623043,0.6185966441463588,0.9976838417247861,-5.342179256564,L4,F
CLHC1,-0.1345113076298655,4.094991090676565,-0.8408326316156132,0.4086254680210847,0.9976838417247861,-4.704878985016757,L4,F
RPS27A,-0.03108445974425555,9.48779454671805,-0.42636821343535264,0.6735863738903123,0.9976838417247861,-5.349066822624311,L4,F
MTIF2,-0.17856222944305444,3.4456939748653577,-0.9724784131455398,0.3403774771576742,0.9976838417247861,-4.651759179474289,L4,F
AC012358.3,-0.13279133552727387,6.341086619297562,-1.025833135081773,0.31505671120049994,0.9941906008495022,-4.698005247357655,L4,F
CCDC88A,0.009386498572165922,8.978131893315624,0.15125268788383417,0.8810228721443841,0.9980836212441517,-5.377012699823353,L4,F
CFAP36,-0.14178935080122676,5.762662626060306,-1.0352476026341797,0.3107287844858039,0.9928372047303843,-4.675318902109348,L4,F
PPP4R3B,-0.08092139122969282,6.5107556045938075,-0.7935133044201754,0.435145894128281,0.9976838417247861,-4.860004264833429,L4,F
PNPT1,-0.2046822971456992,5.454665373940554,-1.7127116322223137,0.09947668628935274,0.99144833723769,-4.245165005100372,L4,F
CCDC85A,-0.033304027291904924,7.83391250432433,-0.44463635065376295,0.6605108191469709,0.9976838417247861,-5.142978252923995,L4,F
VRK2,0.1899309027509664,4.146880585297475,1.258833096023474,0.22002950464244952,0.99144833723769,-4.5387481751756384,L4,F
FANCL,0.22063236627281682,5.758222695462763,2.0740856245962576,0.048809587617665164,0.99144833723769,-3.8875959045773087,L4,F
LINC01122,0.07274519064525471,9.472068168324832,1.032324919313784,0.31206788883607417,0.9934437650163377,-4.9986209373450885,L4,F
LINC01793,-0.17552752857803242,3.3965080308479987,-1.0243706884127306,0.315732772629038,0.9946067283455362,-4.631791264726258,L4,F
BCL11A,0.03863181726046028,8.528611650884901,0.47465015662052285,0.6392669492059933,0.9976838417247861,-5.219035157935697,L4,F
PAPOLG,0.07468048518307846,5.531637905591397,0.5726352505679662,0.5721433654519239,0.9976838417247861,-4.871983430488438,L4,F
REL,-0.06046462924409955,3.780659626608845,-0.3496066857799277,0.7296403988284983,0.9976838417247861,-4.814014684552702,L4,F
PUS10,-0.060916460729987784,4.013536119925803,-0.4286051590302481,0.6719795138608866,0.9976838417247861,-4.81621053122659,L4,F
PEX13,0.1022665273323116,5.229732425360539,0.7398351611593891,0.4664757582065536,0.9976838417247861,-4.803774816152613,L4,F
KIAA1841,0.056923684824804636,6.485279301830228,0.6022325837970822,0.5525882543206726,0.9976838417247861,-4.970767884325485,L4,F
AC016747.1,0.15088363905712124,2.8608361194013257,0.8336244666941178,0.41259813080749985,0.9976838417247861,-4.684038348853906,L4,F
C2orf74,-0.06944073239859579,3.871504973120751,-0.43351542548540456,0.6684579220601351,0.9976838417247861,-4.806401008675976,L4,F
USP34,-0.007771403457404904,8.343741854621209,-0.11653499964548716,0.9081846580207089,0.9980836212441517,-5.3002635500727076,L4,F
AC016727.1,0.3857322100126895,3.208290819221508,2.510989750366111,0.019070359067641353,0.99144833723769,-3.758219298724563,L4,F
XPO1,-0.07397205750149928,7.215972374961855,-0.9079695585550447,0.372795905607178,0.9976838417247861,-4.870969455821202,L4,F
FAM161A,0.040138592256199,5.048102560591137,0.3250469871117468,0.7479226681747914,0.9976838417247861,-4.909991348837853,L4,F
CCT4,-0.10091036968001102,6.324675633083249,-1.0151338245098351,0.320026179359378,0.995577045085775,-4.720701040844602,L4,F
AC107081.2,0.10173424850716968,3.5351863480273162,0.5954370349383714,0.5570471559009704,0.9976838417247861,-4.756986882153474,L4,F
COMMD1,0.09649705672963806,6.472879650805356,1.0345401884181544,0.31105253482374806,0.9928372047303843,-4.772487079512589,L4,F
AC018462.1,0.010105518348650241,4.40234416043645,0.06370380115686435,0.9497263118573795,0.9980836212441517,-4.885948052917024,L4,F
B3GNT2,-0.22176222494407843,4.362065859327512,-1.447537466862708,0.16050359028045685,0.99144833723769,-4.438091845344533,L4,F
EHBP1,0.11361015865313237,8.392474016140664,1.5901570115720685,0.12470414424800408,0.99144833723769,-4.380015914310491,L4,F
AC092567.1,0.07653695876133987,4.731300787457033,0.5298217401408927,0.6010350730118512,0.9976838417247861,-4.841796041938482,L4,F
AC007098.1,0.18727381885653413,5.792457879091269,1.7761966852500966,0.08820310857915666,0.99144833723769,-4.1557347337103545,L4,F
AC009501.3,0.21371390940513935,4.084897335004861,1.2548207157582107,0.22145804312807452,0.99144833723769,-4.5468926904766676,L4,F
WDPCP,0.030780571631076975,7.170258841338099,0.3059849089069999,0.7622177314092407,0.9976838417247861,-5.127749526614415,L4,F
MDH1,0.11335458893921041,5.894522812251626,0.8383424783061669,0.40999513230353846,0.9976838417247861,-4.824185110418043,L4,F
UGP2,-0.034134436449948465,6.271653696439446,-0.3387280757680158,0.7377190628437411,0.9976838417247861,-5.02307393602327,L4,F
VPS54,-0.08807826984323364,6.75289014061827,-0.9989750969479895,0.3276341258067189,0.9976838417247861,-4.774524328751511,L4,F
PELI1,0.078543434452796,5.6108753538870815,0.690446111546775,0.4964448068090689,0.9976838417247861,-4.839157049799288,L4,F
LGALSL-DT,-0.1633471364188669,4.286041530784526,-1.1079517804485361,0.27871034064995953,0.99144833723769,-4.607126907032613,L4,F
LGALSL,0.03995242357765442,3.7923579919916115,0.24327385405570834,0.8098316185898985,0.9976838417247861,-4.825471670659135,L4,F
AFTPH,0.0648029544712996,6.057814261837653,0.6204956827391489,0.5406978219033762,0.9976838417247861,-4.943251592913525,L4,F
SERTAD2,0.40322430851281427,5.335758337381631,2.9440386232676006,0.0070214500487003565,0.9891340285341794,-2.9615549541105586,L4,F
LINC02245,0.121267315859779,4.8226209016978805,0.8676854119696129,0.39404009986915867,0.9976838417247861,-4.7336241973049775,L4,F
SLC1A4,0.05382165420119305,5.356368323757939,0.4695344983928233,0.6428663279399192,0.9976838417247861,-4.924724772224213,L4,F
LINC02576,0.2622764595179584,2.7938392472043976,1.524740751301353,0.14021180735574543,0.99144833723769,-4.421300466448776,L4,F
CEP68,0.036987701987157263,5.838710499361322,0.330537284998905,0.7438221426298878,0.9976838417247861,-4.982523855258504,L4,F
RAB1A,0.05837546456892714,6.900649220859338,0.6557079400109269,0.5181619255238366,0.9976838417247861,-4.996517078043363,L4,F
ACTR2,-0.12509265786741178,6.509142981157602,-1.277592296584768,0.2134437067897176,0.99144833723769,-4.561965768596496,L4,F
SPRED2,0.15435357468913383,6.330625973256441,1.7588971181363275,0.09116129447341868,0.99144833723769,-4.154036563749488,L4,F
AC007389.1,0.11507750462439895,3.48886635301791,0.6678997812529874,0.5104809727277063,0.9976838417247861,-4.742824690500795,L4,F
MEIS1,-0.06292848956401284,4.431983365307163,-0.43683531343632476,0.6660813122183247,0.9976838417247861,-4.8261087835622085,L4,F
LINC01829,-0.07626948785041199,3.6021832202242443,-0.4684600834881398,0.6436234239081435,0.9976838417247861,-4.792179333986399,L4,F
ETAA1,-0.018658015306625118,3.6041407803651206,-0.11846135785802778,0.9066742373501641,0.9980836212441517,-4.830330932413901,L4,F
C1D,-0.057896199942275545,5.023937241378827,-0.4734813983244653,0.6400884969590979,0.9976838417247861,-4.862335994099306,L4,F
WDR92,0.2200131851189087,4.370362955469995,1.5264897419613297,0.1397775432932745,0.99144833723769,-4.3810879249419665,L4,F
PNO1,0.25642229580052883,3.8268129709038012,1.8085805140982976,0.08288623565696368,0.99144833723769,-4.228801748010381,L4,F
PPP3R1,0.09949280169547586,6.616450070753594,1.0427291675210517,0.3073192851438299,0.9928372047303843,-4.757441474720152,L4,F
CNRIP1,-0.008677866676219273,6.47306490690987,-0.09181003303156722,0.9276003435098921,0.9980836212441517,-5.063302499522577,L4,F
APLF,0.09774409355325854,3.2324236504240837,0.4550864396627071,0.6530799752417806,0.9976838417247861,-4.777554980883525,L4,F
ANTXR1,-0.10967310865945297,6.128266692508116,-0.925939761066732,0.36356671600439217,0.9976838417247861,-4.785653112429206,L4,F
GFPT1,-0.005234976784565001,5.909169828404388,-0.048334659110279635,0.961843920076404,0.9980836212441517,-5.0283338427123985,L4,F
NFU1,0.10323854983449864,4.3520810695730745,0.7557832008753601,0.457030895902669,0.9976838417247861,-4.76758876322338,L4,F
AAK1,0.07959645742763606,7.660673456672634,1.0815186809707018,0.2900646612630212,0.99144833723769,-4.829960514888828,L4,F
ANXA4,0.19910799093885279,3.509289577822002,1.1905590308179261,0.24530774308134828,0.99144833723769,-4.564785942981181,L4,F
GMCL1,-0.20225309905061217,5.451734552584346,-1.496702779952851,0.14732508902584063,0.99144833723769,-4.399182269570678,L4,F
SNRNP27,-0.031211804517708278,5.4385579314187655,-0.24634994890843825,0.8074768489298345,0.9976838417247861,-4.93764893385198,L4,F
MXD1,0.13667018270481907,4.679848946140598,1.026958225069722,0.3145372917376527,0.9941906008495022,-4.667075515980761,L4,F
