gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
SUGCT,0.041464826040890225,2.7596791513009222,0.4814776849255925,0.6356234959721502,0.9532544259926266,-5.044993329099328,L4,F
INHBA,-0.20995607145627954,6.813217214387596,-2.412110130258637,0.026031895153708257,0.6492035893434998,-3.3160350265497036,L4,F
INHBA-AS1,-0.07297936042299073,2.009181626369985,-0.7387572803220049,0.4689971655407359,0.9158901003037196,-4.833263654230167,L4,F
GLI3,-0.03436311157518547,2.9114360234284287,-0.23390591581282702,0.8175360245592537,0.978864648494025,-5.07593637538845,L4,F
AC010132.4,0.05396353777804966,1.0300996764823878,0.46820317884575946,0.6449150048309875,0.9553978545152425,-4.904001269302866,L4,F
C7orf25,-0.02943794551125728,2.640264071471272,-0.4250557546568649,0.6755256294513704,0.9592603055103086,-5.013253558585533,L4,F
PSMA2,0.001869588272552801,5.751527582705156,0.030820899160180815,0.9757307682481158,0.9969080892819269,-5.495640211717709,L4,F
MRPL32,0.06951408468907204,4.507849182944692,1.3282593161603087,0.199678920126676,0.7953699013478922,-4.665787777828168,L4,F
AC005537.1,-0.08024219311893656,3.0177507191526627,-0.8927600455740508,0.3830480672930374,0.8900980167229365,-4.808779368923129,L4,F
HECW1,-0.022093435909484926,8.207375441051914,-0.6018841403261644,0.5542986708979825,0.9406131899051821,-5.7098467170958225,L4,F
HECW1-IT1,-0.1874276278108407,2.7006620009860796,-1.8302939967911207,0.08278805500977879,0.717133187396099,-4.123853286521747,L4,F
AC004692.2,0.11496011098366725,1.5164171219623965,1.2707041715994536,0.21902788383881328,0.8074713091638126,-4.56130221385375,L4,F
LUARIS,0.0426224321397631,2.4833926719012234,0.48927856486258864,0.6301918830996375,0.9532544259926266,-4.9889176854998105,L4,F
STK17A,-0.006180844835182944,4.15302854074987,-0.08394444945042756,0.9339703906947179,0.9920137483085139,-5.232774426154433,L4,F
COA1,0.05332675131378998,5.860865624221217,1.138376495412274,0.26898049780973116,0.8418804164890011,-5.007387374942745,L4,F
BLVRA,-0.09733704183152289,4.37014304298233,-1.2977322344191122,0.2097672456629448,0.8014247963638497,-4.630990946450014,L4,F
MRPS24,0.02392670700793532,5.434342118376967,0.37130293909612017,0.714480870418412,0.9642505045064192,-5.421583834563812,L4,F
URGCP,-0.027235236777980128,5.659606297247999,-0.4494747835521721,0.658126162476453,0.9579520952906074,-5.367382645591488,L4,F
UBE2D4,-0.015040732066723775,3.4228580985599684,-0.22425895998997175,0.8249269433056141,0.978864648494025,-5.160682471536795,L4,F
SPDYE1,0.01045461432136946,3.037541194806142,0.11178858429756681,0.9121524112850561,0.9905432709082007,-5.125613999173793,L4,F
AC004951.1,0.06476344718409639,3.37679480873647,0.8503131144870432,0.4056389981301889,0.899336025691843,-4.941280071106128,L4,F
LINC00957,-0.0768952227709522,2.7932672923098973,-0.8838191500109169,0.387736194373025,0.8905362216134391,-4.801076347002244,L4,F
DBNL,-0.09209709087933257,4.7294999270052775,-1.5760097734938134,0.13137113618124646,0.7620473507983285,-4.372583633165548,L4,F
POLM,-0.012930208000631698,2.9175482530541546,-0.16445842932023844,0.8710907075961204,0.9853487319091402,-5.085749677178937,L4,F
AEBP1,0.08005412959427331,2.5183248705190264,0.8674260486569374,0.39642949587243737,0.8956835466700552,-4.8698767044042075,L4,F
POLD2,-0.12667776839273848,4.695278653839232,-2.1894025527711722,0.04112602488524532,0.6624466794182967,-3.6582825835238104,L4,F
GCK,-0.04051207232067586,2.298468768951371,-0.3094535337261352,0.76031256798476,0.9724035901190324,-4.9713290744281045,L4,F
YKT6,-0.14374777625643892,4.023503038241055,-2.0246343775072457,0.057052181449520234,0.6875202294078518,-3.8833377577475403,L4,F
CAMK2B,-0.10991890679427209,6.521683323351561,-1.909865130347957,0.07121824763273726,0.6966193520759261,-4.0629100298959075,L4,F
NUDCD3,-0.04786281403515682,6.544130169604097,-1.311969795302074,0.2050135575824862,0.7995774734333833,-4.8570032059259,L4,F
DDX56,-0.14544840372367412,3.4492218803634187,-1.7242190003470774,0.10074553101375762,0.7384239733654353,-4.2042009979051125,L4,F
TMED4,-0.08901164505379247,4.614719590322089,-1.4344301200066631,0.16755070491028798,0.7815380992537485,-4.521971681918025,L4,F
OGDH,-0.016860001680870127,5.565795109033137,-0.42856095260702604,0.6730162107848128,0.9592603055103086,-5.371029033843431,L4,F
ZMIZ2,-0.026125570459000987,4.948650711621265,-0.4797503010595986,0.6368291249142266,0.9532544259926266,-5.274674785901591,L4,F
PPIA,-0.02276237936250066,8.399664626018346,-0.48349835664077867,0.6342144890588899,0.9532544259926266,-5.801112010373083,L4,F
H2AFV,-0.004550720380985092,5.1616032297291214,-0.09148225231418136,0.9280579148372282,0.9913008091613341,-5.393175472915307,L4,F
PURB,0.021449862029750123,4.389740391983065,0.33137050816469305,0.7439571013915591,0.9680269311383323,-5.270151444551894,L4,F
SNHG15,0.0454570937410025,3.2947411177165287,0.5840099789512099,0.5660181070299422,0.9419583790581674,-5.039327349782871,L4,F
CCM2,-0.039756967952185245,5.55725087181829,-0.9584976302395668,0.3497368453599162,0.8791455844087803,-5.047763693669852,L4,F
NACAD,-0.04762703339373033,3.5910508209992793,-0.6383179425428686,0.5308136290652689,0.9351096330853665,-5.01172509770951,L4,F
TBRG4,-0.12005669294072573,3.034991866018789,-1.3981678966558617,0.17801936155890918,0.7852741136297677,-4.472146814541443,L4,F
RAMP3,0.019984730562661195,2.3062901246495535,0.2653530382556019,0.7935679706034774,0.9754588682438153,-5.039893417773715,L4,F
AC073968.2,0.07914147417490876,1.6284550224112961,0.7601654950657124,0.45639702610884303,0.912888549049221,-4.8406210987159,L4,F
ADCY1,-0.11543492441043347,8.13863426015442,-2.5307960711366175,0.020276577178011082,0.6417284545268822,-3.193749525837932,L4,F
TNS3,0.13317105572197296,1.0673634006552015,1.2207500302550225,0.23697322748059585,0.8193770196842539,-4.590047357344433,L4,F
PKD1L1,0.1323219716420245,1.9345687710070114,1.6386690417457888,0.11757917645801494,0.749919496154313,-4.280464316433138,L4,F
HUS1,-0.1095762309710593,3.14128899042717,-1.376128302115794,0.18463482069913267,0.7852741136297677,-4.497229062764439,L4,F
UPP1,-0.14200747324147298,1.6562373190318667,-1.3743650989550367,0.18517244881882922,0.7852741136297677,-4.48199106667745,L4,F
VWC2,-0.18333449055276382,2.8885600372489213,-1.4330060762075025,0.16795219841856274,0.7815380992537485,-4.454383845770376,L4,F
ZPBP,-0.0700222236395145,0.9906430840619614,-0.5129911457196078,0.6138142742644339,0.9520520946614628,-4.893210211817234,L4,F
FIGNL1,-0.017402418857378393,4.103781240647304,-0.21718637126216428,0.8303562470729021,0.978864648494025,-5.235326746505837,L4,F
GRB10,0.03208825171217269,6.295762895201664,0.8539643643600295,0.4036625355672089,0.8987322564398502,-5.309681285183028,L4,F
COBL,0.11871404399574015,2.824699369471065,0.8984078619204109,0.38010605448366985,0.8900302439975905,-4.86229025896544,L4,F
AC005999.2,0.15786975331302341,1.629312541898535,1.2895478758564995,0.21253861935800902,0.8019216997378847,-4.5587239514621976,L4,F
VSTM2A,0.0396610046160006,1.5116808644025888,0.216104613581493,0.8311874422092287,0.978864648494025,-4.961786174081361,L4,F
SEC61G,0.041909917927855644,6.101322374570052,0.6690829971734444,0.5114148731822488,0.9300174845900863,-5.403917365664297,L4,F
AC074351.1,-6.30001168581768e-4,0.7960969944824328,-0.0039552622998376506,0.9968850063981215,0.9997010051609184,-4.960857893800879,L4,F
EGFR,-0.11090206445168771,2.9633221972388837,-1.1823689505708155,0.2515073763825851,0.8272289889326486,-4.636882462883587,L4,F
LANCL2,-0.010510195281951946,4.559382370449074,-0.19341442080390028,0.8486675298359938,0.9822957102738358,-5.270965749624467,L4,F
VOPP1,-0.0853193644326392,6.415120797293054,-2.1394433675004856,0.04546508240291581,0.6787230626082754,-3.7327456250305957,L4,F
ZNF713,-0.04394488936795535,5.127836807567487,-0.7930263498254885,0.43746100902535034,0.9060879378807909,-5.105406679439195,L4,F
NIPSNAP2,-0.025445210817271052,4.994081687294489,-0.47065167901567895,0.6431966029386682,0.9553644037445068,-5.3067931353469735,L4,F
MRPS17,0.008332637574755728,3.5625501627174625,0.10678954367242448,0.9160647935544894,0.9905432709082007,-5.203385819471583,L4,F
PSPH,-0.0036773198704278284,3.257255025611863,-0.04738724509326795,0.9626944416998149,0.9965006330689917,-5.1481868663484445,L4,F
CCT6A,-0.041797433955649076,6.519943527393479,-1.0119347240540781,0.32416299079127775,0.8654950976224121,-5.150912357592293,L4,F
SUMF2,-0.049381742991642254,5.323577317624481,-0.9179165782261532,0.3700594443089409,0.8849134636976226,-5.060894586841793,L4,F
PHKG1,-0.1825895610952015,2.9511513165188465,-2.1094233769235715,0.048268672595332726,0.6864121070789011,-3.8678803002531286,L4,F
CHCHD2,0.01944072149329013,6.993594046154485,0.3279708713503924,0.7464861379573997,0.9686871704344461,-5.683581615567769,L4,F
LINC02848,-0.036582693188229674,1.0397741236730418,-0.3046480029396955,0.7639145118713815,0.9731242047189128,-4.939729500742648,L4,F
ZNF727,0.10878650760969279,1.2777488241861332,0.6790759611484493,0.5052008116551387,0.9300174845900863,-4.844983177500847,L4,F
ZNF736,0.08056995221192248,5.557425404743845,2.0713204749019924,0.052052406783869284,0.6864121070789011,-3.8293884345924756,L4,F
ZNF680,0.009882449866067943,4.985660577332388,0.1912381947177506,0.8503484391656553,0.9822957102738358,-5.352376613355926,L4,F
ZNF107,0.12667576102039427,4.244729184286408,1.9158367840530866,0.07041052067863277,0.6947394743511347,-4.000927149060223,L4,F
ZNF138,0.027991554588335788,5.970104258797935,0.740270309504135,0.46809987256838226,0.9152434166103169,-5.289949264552918,L4,F
AC073349.4,0.014505298933429984,3.2816761395127125,0.17712887347175227,0.8612638980052425,0.9837224893753972,-5.115862677906509,L4,F
ZNF273,0.05359380892322026,4.610732684322726,0.9047625711149891,0.37681378697842904,0.8883225950538185,-5.0184061575185055,L4,F
ZNF117,0.12488536113657005,5.238434586313787,2.2230610587076103,0.03841969713039541,0.6604369595035314,-3.6069590276046997,L4,F
ERV3-1,0.04567566102687813,4.994173274753058,0.7126671477861549,0.48463053243769105,0.9219224281208197,-5.197334558459091,L4,F
ZNF92,0.05982918485846123,4.307522412157622,0.9498348739997805,0.3540097251347115,0.8799641556403046,-4.966248787044235,L4,F
VKORC1L1,-0.010960669491924679,5.498101688682341,-0.26677300007334076,0.7924904727036686,0.9754588682438153,-5.417672891450825,L4,F
GUSB,-0.1107710736189602,5.237443485647139,-1.7057339078275175,0.10419654754532921,0.7402801226766994,-4.250218710610867,L4,F
ASL,-0.030743082194449236,2.5075745161045484,-0.3158542936819248,0.7555236492362405,0.9710638379425647,-5.04504310467255,L4,F
CRCP,-0.15611179878910036,5.053180775961014,-2.0605215676480952,0.053172435726159636,0.6864121070789011,-3.8139720695536217,L4,F
AC068533.3,0.0019329833635557971,4.18656415663429,0.03646780741568508,0.9712861487918742,0.9965006330689917,-5.253043680877391,L4,F
TPST1,-0.02309054739509814,6.04079547109778,-0.4990518106378331,0.6234173185744445,0.9532544259926266,-5.407837221659634,L4,F
LINC00174,0.005465145235387869,4.914097993235504,0.10778847621790674,0.9152828234807957,0.9905432709082007,-5.36547348565401,L4,F
AC008267.5,-0.1326960373650448,1.8904993607142273,-1.4237995363037155,0.17056672852890606,0.78311795349511,-4.4485100753272775,L4,F
KCTD7,-0.11065414614959362,5.372521354448059,-1.4880677000023768,0.15298710983095126,0.7774976137482834,-4.51298373808286,L4,F
AC006001.2,0.006008228320961529,5.245371873161703,0.106276956363196,0.9164660839183192,0.9905432709082007,-5.432294468635067,L4,F
RABGEF1,0.055794821845266365,7.178732690489632,1.9569104393046481,0.06507147013757004,0.6940415904697933,-4.149018810850381,L4,F
AC027644.3,0.1012970358806973,3.048948603191299,0.9856436751623807,0.33657684936999954,0.8703380802632938,-4.826396131686362,L4,F
TMEM248,-0.17003435151516544,4.723799640939434,-3.3114362816019653,0.003633490328141732,0.6066742301724115,-2.1394971285798094,L4,F
SBDS,0.003473774599993534,5.108710296427246,0.04684759188737574,0.9631189543523211,0.9965006330689917,-5.4097884492974195,L4,F
TYW1,-0.09542673021613181,5.615013783624712,-2.0547159509276267,0.053783513647907635,0.6864121070789011,-3.825496009275337,L4,F
SPDYE21P,0.06580453514417813,2.1977132599178386,0.8425106030058218,0.40988346482478,0.9001690018279109,-4.836416335509563,L4,F
AC006480.2,0.026273829328848097,3.1029448976578164,0.3767796460870688,0.7104726272098509,0.9639968278571062,-5.089213737708485,L4,F
AC092100.1,0.15335084651898928,1.5008172903307326,1.5719180481074908,0.13231709282467252,0.7625489910463762,-4.337896688861281,L4,F
AUTS2,0.08916236823743912,11.375066982135854,3.1067904184601938,0.005758547268403792,0.6066742301724115,-2.3009172676060516,L4,F
GALNT17,0.019236523638451547,6.3135844860304955,0.40385015535833985,0.6907892476842317,0.9613694070979655,-5.585439525857654,L4,F
CALN1,0.021596004786994624,9.019904581284903,0.589675678430774,0.5622894380083447,0.9413306413786021,-5.825658525832885,L4,F
TYW1B,-0.024122326152456366,4.014981377307929,-0.3425100939649006,0.7356912231464843,0.9663162440962738,-5.191802085026538,L4,F
POM121,-0.014004267447774305,5.285099453332353,-0.32091589816093424,0.7517438181814426,0.9703179305751141,-5.3432888213977545,L4,F
AC211476.6,0.09032843269243764,1.5119651323071692,0.8598215030556811,0.4005050291734097,0.8979865578806743,-4.799004495827033,L4,F
NSUN5,-0.007630417423978471,3.466222076567536,-0.11033691705319382,0.9132882924197625,0.9905432709082007,-5.18116043843126,L4,F
FKBP6,-0.16586865867211922,1.2371041721051883,-0.8033804666998657,0.43159695413001664,0.9047727626685305,-4.796286165814317,L4,F
BAZ1B,-0.04999564461697075,6.405407089801881,-1.0172586356095543,0.321688862940838,0.8646430584747613,-5.129986979130025,L4,F
BCL7B,-0.007846786983423705,3.6065180316265217,-0.1034312539825612,0.9186943202874864,0.9905432709082007,-5.198232413199737,L4,F
TBL2,-0.00909620883947866,2.512394673651666,-0.11892314709275564,0.9065727179609262,0.9896103398341073,-5.051377280964754,L4,F
VPS37D,0.018750465258650654,2.8745722119549075,0.2648548960157004,0.7939460727336282,0.9754588682438153,-5.08827133602715,L4,F
DNAJC30,0.06596623930507427,3.385415448126069,1.1260629624743081,0.2740289815491505,0.8461226195559264,-4.755122953065915,L4,F
BUD23,0.005387700853699488,4.628322579378265,0.07797416423787537,0.9386561530591404,0.9931025455205708,-5.337832003041776,L4,F
STX1A,-0.10783539936126485,4.484046331824064,-1.5639661824461124,0.1341717551633134,0.7637814765775286,-4.376651405991069,L4,F
ABHD11,0.02784685912040217,1.0905396499862525,0.19584687773331239,0.8467895881980634,0.9822957102738358,-4.958646511898016,L4,F
LIMK1,-0.08969054749891775,3.764912052193307,-1.1646452455817293,0.25844154867280805,0.8330821286818665,-4.70900730425882,L4,F
EIF4H,-0.0028722877494008143,5.044743315159918,-0.046955243205485345,0.9630342706428093,0.9965006330689917,-5.365323337072722,L4,F
LAT2,-0.026457034984184048,2.02299832255893,-0.3080726220041485,0.7613470480549891,0.9726049356425294,-4.96128629169553,L4,F
RFC2,-0.05531992040662056,3.476154571855443,-0.7342312948176172,0.47168739987705266,0.9165865557810787,-4.9705670817801595,L4,F
AC005081.1,0.008605828523311283,1.49503899623214,0.07983659821991085,0.9371941722629814,0.9928877782896305,-4.971886586950449,L4,F
CLIP2,-0.08032644922262637,7.039938452542931,-1.8539021706444707,0.07919448880986439,0.7164132286370782,-4.209951911763342,L4,F
GTF2IRD1,-0.02536163629221153,6.108943014508934,-0.5428981981141696,0.593452108450496,0.9486804962970553,-5.410228378673273,L4,F
GTF2I,0.025671710582044066,8.669518828156333,1.1900351977094945,0.24855181656276515,0.8264604358540341,-5.29631413307057,L4,F
AC211433.1,0.11291248497652187,6.180377507017812,2.1101653552690864,0.04819752997773625,0.6864121070789011,-3.8243801201285486,L4,F
GTF2IRD2,0.04668333870211283,4.777721145240183,0.8835334661178285,0.3878866119172387,0.8905362216134391,-5.0629500415606294,L4,F
CASTOR2,-0.021767686372249326,5.5381326752364375,-0.5003817435863355,0.6224980783717582,0.9532544259926266,-5.327533865805849,L4,F
RCC1L,-0.2206279684141864,3.357832492944628,-2.607220662441079,0.017228607511965623,0.6277783377908536,-3.3562652325849305,L4,F
GTF2IRD2B,-0.09215753266372802,5.063072975227025,-1.6702588585179237,0.11110374588858711,0.7436474509632035,-4.289682576114526,L4,F
AC211486.5,0.11891433729245904,2.242583328493423,1.218060833105539,0.23797026253099784,0.819813784007312,-4.622269550146895,L4,F
TRIM73,-0.034168433840863065,4.0936351000878615,-0.4970646471126331,0.6247920127065565,0.9532544259926266,-5.1241015608235,L4,F
POM121C,-0.024579800888059777,4.78529369938089,-0.4760640168047933,0.6394054415366242,0.9539284098142583,-5.230909496271638,L4,F
SPDYE5,8.506874431841254e-6,3.0200413581203933,1.0857005440576976e-4,0.9999144946842332,0.999963299426988,-5.102596157878266,L4,F
HIP1,0.0448718114822071,5.559951970201704,0.858325741980357,0.4013098472815063,0.8979865578806743,-5.174244507535246,L4,F
RHBDD2,-0.12878651562974172,4.1252559440465335,-2.1118271315924058,0.04803853966054821,0.6864121070789011,-3.7655235381722183,L4,F
POR,-0.15242091197767654,5.670119608248477,-2.836585267880797,0.01047943265655631,0.6238802608019944,-2.6703491990415937,L4,F
TMEM120A,-0.06630476687539813,3.5463899735861544,-0.8622037647060847,0.3992253790180623,0.897260612748425,-4.907911267726053,L4,F
STYXL1,0.12021777646043937,3.4896833309807853,1.7570252250440224,0.09486270374004012,0.7331662378571253,-4.169088706793616,L4,F
MDH2,-0.06517011634488959,5.698824066825137,-1.216301869805407,0.2386241359824647,0.8198603374360469,-4.825160873679852,L4,F
SRRM3,-0.12139616524062632,6.253193459150652,-2.634778278179064,0.016239931639348955,0.6238802608019944,-2.9686701227562344,L4,F
HSPB1,-0.19645528121866698,1.9330472736955375,-1.8170929544177057,0.08485902516915443,0.7208382336613178,-4.149413871611524,L4,F
YWHAG,-0.04996309621030448,7.465614219341772,-1.2827607088058965,0.2148584625976372,0.8029026353671045,-5.014426988099679,L4,F
